strike,call_dex,put_dex,net_dex
2000.0,668271.04,0.0,668271.04
2200.0,668064.78,-62.71,668002.08
2400.0,0.0,0.0,0.0
2600.0,668066.79,-2133.06,665933.73
2800.0,0.0,-5811.54,-5811.54
3000.0,1334174.16,-88069.28,1246104.88
3200.0,1336488.33,-130342.35,1206145.98
3400.0,667855.77,-151411.03,516444.74
3600.0,0.0,-141181.02,-141181.02
3800.0,0.0,-159313.96,-159313.96
4000.0,666775.58,-565871.41,100904.17
4200.0,0.0,-1283933.37,-1283933.37
4400.0,1334762.78,-482807.38,851955.41
4600.0,0.0,-508360.46,-508360.46
4800.0,666623.13,-2232639.93,-1566016.8
5000.0,583693954.84,-1359888.77,582334066.07
5100.0,1990897.53,-328768.54,1662128.99
5200.0,663113.84,-1590101.68,-926987.84
5300.0,11263093.75,-3598731.55,7664362.19
5400.0,661070.4,-1982593.09,-1321522.69
5425.0,0.0,-74835.65,-74835.65
5450.0,1992349.93,-2150120.89,-157770.96
5475.0,0.0,-101571.85,-101571.85
5500.0,1327330.27,-1456175.88,-128845.6
5525.0,0.0,-35913.92,-35913.92
5550.0,0.0,-2241168.62,-2241168.62
5575.0,0.0,-237067.4,-237067.4
5600.0,1322735.71,-3004759.88,-1682024.17
5625.0,663650.16,-222430.02,441220.14
5650.0,97993235.48,-31728938.7,66264296.78
5675.0,0.0,-4216840.78,-4216840.78
5700.0,66557065.86,-7565137.77,58991928.09
5725.0,0.0,-1702639.93,-1702639.93
5750.0,661038.27,-26680637.53,-26019599.26
5775.0,0.0,-4415552.64,-4415552.64
5800.0,0.0,-2048660.32,-2048660.32
5825.0,0.0,-2023093.71,-2023093.71
5850.0,118421914.84,-693839.43,117728075.41
5875.0,660266.76,-525451.71,134815.06
5900.0,2631461.77,-2598734.18,32727.59
5925.0,0.0,-816218.48,-816218.48
5930.0,3320499.77,-24552.48,3295947.29
5940.0,0.0,-121489.98,-121489.98
5950.0,1313817.56,-585496.4,728321.16
5960.0,0.0,-38232.07,-38232.07
5970.0,0.0,-46584.48,-46584.48
5975.0,1987184.11,-1135715.63,851468.47
5980.0,0.0,-86195.24,-86195.24
5990.0,149726392.13,-32860.64,149693531.49
6000.0,2152994251.47,-6880607.18,2146113644.29
6010.0,0.0,-98403.06,-98403.06
6020.0,0.0,-68428.22,-68428.22
6025.0,0.0,-451667.64,-451667.64
6030.0,0.0,-57454.74,-57454.74
6040.0,0.0,-189960.18,-189960.18
6050.0,72344787.21,-3873169.49,68471617.72
6060.0,0.0,-131299.7,-131299.7
6070.0,0.0,-59743.67,-59743.67
6075.0,0.0,-1839649.67,-1839649.67
6080.0,0.0,-459661.91,-459661.91
6090.0,0.0,-3631010.14,-3631010.14
6100.0,5307074.34,-9178095.32,-3871020.98
6110.0,0.0,-88660.62,-88660.62
6120.0,0.0,-148582.11,-148582.11
6125.0,21885556.14,-1145294.65,20740261.5
6130.0,0.0,-77569.35,-77569.35
6140.0,83507608.63,-392796.61,83114812.02
6150.0,8618986.52,-2629224.38,5989762.14
6160.0,5963234.57,-721515.29,5241719.28
6170.0,0.0,-335847.24,-335847.24
6175.0,8611794.48,-2167279.27,6444515.21
6180.0,2650958.67,-1058094.85,1592863.82
6190.0,4638520.1,-823468.47,3815051.62
6200.0,35837641.89,-21778210.11,14059431.78
6210.0,2654299.46,-1299402.3,1354897.17
6220.0,9272872.85,-810899.32,8461973.53
6225.0,0.0,-3730518.66,-3730518.66
6230.0,3309339.08,-841848.06,2467491.03
6240.0,1988734.81,-2571760.43,-583025.63
6250.0,21209894.09,-11926417.6,9283476.49
6260.0,1322216.99,-2139438.81,-817221.83
6270.0,0.0,-1799282.6,-1799282.6
6275.0,1321789.55,-5800143.83,-4478354.28
