strike,call_dex,put_dex,net_dex
2800.0,0.0,-396.11,-396.11
3000.0,0.0,-77241.51,-77241.51
3200.0,0.0,-39827.53,-39827.53
3400.0,0.0,-12782.13,-12782.13
3600.0,0.0,-37822.02,-37822.02
3800.0,0.0,-100182.04,-100182.04
4000.0,0.0,-39620.13,-39620.13
4200.0,0.0,-368293.13,-368293.13
4400.0,0.0,-427221.92,-427221.92
4600.0,0.0,-82014.1,-82014.1
4800.0,672024.0,-567714.54,104309.46
5000.0,0.0,-987960.58,-987960.58
5200.0,0.0,-376408.75,-376408.75
5400.0,672024.0,-220307.2,451716.8
5500.0,672024.0,-951818.53,-279794.53
5600.0,0.0,-2904298.87,-2904298.87
5700.0,0.0,-2386644.11,-2386644.11
5725.0,0.0,0.0,0.0
5750.0,0.0,-25024.5,-25024.5
5775.0,0.0,-2230.44,-2230.44
5800.0,672024.0,-531980.45,140043.55
5825.0,0.0,-299817.87,-299817.87
5850.0,0.0,-271187.72,-271187.72
5875.0,0.0,-328507.82,-328507.82
5900.0,0.0,-537718.79,-537718.79
5925.0,0.0,-285429.59,-285429.59
5950.0,0.0,-392410.53,-392410.53
5975.0,672024.0,-155092.89,516931.11
6000.0,15456552.0,-1278580.56,14177971.44
6025.0,0.0,-484187.49,-484187.49
6050.0,672024.0,-1531830.06,-859806.06
6075.0,0.0,-1361469.01,-1361469.01
6100.0,0.0,-4465477.0,-4465477.0
6110.0,0.0,0.0,0.0
6120.0,0.0,0.0,0.0
6125.0,0.0,-1364248.22,-1364248.22
6130.0,0.0,0.0,0.0
6140.0,0.0,0.0,0.0
6150.0,0.0,-2050036.69,-2050036.69
6160.0,0.0,-186448.34,-186448.34
6170.0,0.0,-61034.51,-61034.51
6175.0,0.0,-1576273.43,-1576273.43
6180.0,0.0,-157628.78,-157628.78
6190.0,0.0,-27199.92,-27199.92
6200.0,3360120.0,-11406760.04,-8046640.04
6210.0,0.0,-305633.03,-305633.03
6220.0,0.0,-500694.56,-500694.56
6225.0,0.0,-16507827.54,-16507827.54
6230.0,0.0,-170203.59,-170203.59
6235.0,0.0,0.0,0.0
6240.0,0.0,-494603.68,-494603.68
6245.0,0.0,0.0,0.0
6250.0,8064288.0,-3001649.24,5062638.76
6255.0,0.0,0.0,0.0
6260.0,0.0,-699869.42,-699869.42
6265.0,0.0,0.0,0.0
6270.0,0.0,-1148042.56,-1148042.56
6275.0,0.0,-2177736.04,-2177736.04
6280.0,0.0,-526481.82,-526481.82
6285.0,0.0,-344387.56,-344387.56
6290.0,0.0,-518664.45,-518664.45
6295.0,0.0,-741745.53,-741745.53
6300.0,672024.0,-5258920.48,-4586896.48
6305.0,0.0,-829383.81,-829383.81
6310.0,0.0,-596343.79,-596343.79
6315.0,0.0,-404038.29,-404038.29
6320.0,672024.0,-1076713.19,-404689.19
6325.0,672024.0,-4343120.93,-3671096.93
6330.0,0.0,-935698.43,-935698.43
6335.0,0.0,-444474.8,-444474.8
6340.0,0.0,-2225955.52,-2225955.52
6345.0,1344048.0,-440034.01,904013.99
6350.0,672024.0,-15759248.19,-15087224.19
6355.0,0.0,-342163.91,-342163.91
6360.0,0.0,-2470053.32,-2470053.32
6365.0,0.0,-312993.33,-312993.33
6370.0,0.0,-8735830.18,-8735830.18
6375.0,0.0,-11342247.86,-11342247.86
6380.0,0.0,-8910720.4,-8910720.4
6385.0,0.0,-813495.4,-813495.4
6390.0,0.0,-21940151.26,-21940151.26
6395.0,0.0,-1447873.15,-1447873.15
6400.0,1344048.0,-34361736.85,-33017688.85
6405.0,0.0,-2376156.46,-2376156.46
6410.0,0.0,-12543304.81,-12543304.81
6415.0,2016072.0,-1726738.24,289333.76
6420.0,0.0,-5975636.94,-5975636.94
6425.0,0.0,-7311743.98,-7311743.98
6430.0,0.0,-4329406.47,-4329406.47
6435.0,0.0,-2075311.88,-2075311.88
6440.0,1344048.0,-8011279.48,-6667231.48
6445.0,0.0,-2674761.67,-2674761.67
6450.0,17472624.0,-8785558.32,8687065.68
6455.0,0.0,-6134189.78,-6134189.78
6460.0,2688096.0,-7872569.73,-5184473.73
6465.0,0.0,-4772686.24,-4772686.24
6470.0,2016072.0,-4962767.62,-2946695.62
6475.0,672024.0,-7865075.81,-7193051.81
6480.0,0.0,-11610969.26,-11610969.26
6485.0,0.0,-5213954.59,-5213954.59
6490.0,0.0,-5899644.16,-5899644.16
6495.0,2688096.0,-6211915.79,-3523819.79
6500.0,7392264.0,-83057123.22,-75664859.22
6505.0,2016072.0,-5736653.48,-3720581.48
6510.0,0.0,-35455480.93,-35455480.93
6515.0,0.0,-8489552.34,-8489552.34
6520.0,2688096.0,-245436424.94,-242748328.94
6525.0,2688096.0,-27370558.18,-24682462.18
6530.0,7392264.0,-279691204.27,-272298940.27
6535.0,0.0,-6376520.67,-6376520.67
6540.0,1316316.45,-47414477.15,-46098160.7
6545.0,2659062.12,-19369434.12,-16710372.0
6550.0,37827086.63,-60334754.08,-22507667.44
6555.0,1971769.53,-42176159.49,-40204389.96
6560.0,5870512.11,-18586117.34,-12715605.23
6565.0,8977222.74,-4426823.12,4550399.62
6570.0,12739084.34,-41895352.08,-29156267.74
6575.0,8939114.25,-57235961.43,-48296847.19
6580.0,22192660.56,-52681989.58,-30489329.01
6585.0,8171074.22,-40078206.37,-31907132.15
6590.0,23133561.69,-70088239.2,-46954677.51
6595.0,9897931.87,-47000551.0,-37102619.13
6600.0,27066005.64,-121284317.39,-94218311.76
6605.0,18805166.08,-64910857.78,-46105691.7
6610.0,23406116.35,-224170406.86,-200764290.51
6615.0,26671802.27,-29549639.18,-2877836.92
6620.0,32800007.42,-109743827.17,-76943819.75
6625.0,20253684.77,-22628081.66,-2374396.89
6630.0,70057865.33,-104919907.56,-34862042.23
6635.0,55284482.59,-16709264.58,38575218.01
6640.0,33120594.69,-40212763.52,-7092168.83
6645.0,37135131.93,-33772041.54,3363090.38
6650.0,187760007.43,-184692386.56,3067620.87
6655.0,44674767.31,-85392985.88,-40718218.57
6660.0,175758755.68,-113917566.57,61841189.12
6665.0,40771840.18,-96563820.1,-55791979.92
6670.0,43780363.2,-90657099.68,-46876736.48
6675.0,75450802.2,-113689783.58,-38238981.39
6680.0,34035899.1,-312095354.27,-278059455.17
6685.0,23513013.28,-94053068.52,-70540055.24
6690.0,62206782.66,-68206363.62,-5999580.97
6695.0,48658404.9,-36704694.32,11953710.57
6700.0,163229160.51,-449442282.23,-286213121.72
6705.0,52910859.31,-93246252.85,-40335393.54
6710.0,46546473.41,-135275937.84,-88729464.43
6715.0,93238381.64,-81630020.89,11608360.75
6720.0,51539614.11,-97279326.14,-45739712.04
6725.0,67343450.23,-108911866.32,-41568416.09
6730.0,69387393.39,-153657476.93,-84270083.54
6735.0,64140281.56,-84221369.26,-20081087.69
6740.0,42212873.96,-76896924.95,-34684050.99
6745.0,78782712.5,-60136254.9,18646457.6
6750.0,169591852.54,-126163143.65,43428708.89
6755.0,27688401.46,-43169270.93,-15480869.47
6760.0,46103121.81,-104958154.36,-58855032.56
6765.0,43455853.31,-43226856.56,228996.75
6770.0,94354522.86,-92608468.83,1746054.03
6775.0,76997491.7,-123567194.21,-46569702.5
6780.0,82934353.51,-346842253.39,-263907899.89
6785.0,24896153.64,-147519288.82,-122623135.18
6790.0,29670895.43,-53870466.9,-24199571.47
6795.0,30345178.34,-99960655.07,-69615476.72
6800.0,84436182.57,-1118958994.72,-1034522812.14
6805.0,41874530.58,-252426217.43,-210551686.85
6810.0,20738536.13,-100497522.81,-79758986.68
6815.0,15201342.33,-38024432.66,-22823090.33
6820.0,11662078.42,-123960058.4,-112297979.98
6825.0,59771347.36,-309243429.92,-249472082.56
6830.0,12185343.24,-93280191.92,-81094848.68
6835.0,4879549.66,-139295271.72,-134415722.06
6840.0,8037617.95,-31022843.59,-22985225.63
6845.0,3668798.3,-43369849.39,-39701051.08
6850.0,18047344.1,-257378449.5,-239331105.4
6855.0,3167080.86,-20849948.78,-17682867.92
6860.0,5628077.53,-35751137.7,-30123060.17
6865.0,4140201.9,-24743072.75,-20602870.85
6870.0,4554320.61,-31676254.55,-27121933.94
6875.0,7478728.82,-867177834.85,-859699106.04
6880.0,6185759.3,-41127824.22,-34942064.91
6885.0,1518244.67,-38097061.88,-36578817.21
6890.0,3396949.53,-69376201.01,-65979251.48
6895.0,5438822.27,-8768169.77,-3329347.5
6900.0,12906927.84,-1522878359.86,-1509971432.02
6905.0,2540620.02,-10039698.0,-7499077.98
6910.0,3797924.55,-29568058.83,-25770134.28
6915.0,1224274.72,-12612854.01,-11388579.29
6920.0,3772893.68,-37349181.83,-33576288.15
6925.0,3878252.18,-95684269.22,-91806017.04
6930.0,24543425.79,-19536171.5,5007254.29
6935.0,977965.63,-7618064.4,-6640098.77
6940.0,20920935.95,-18300705.38,2620230.58
6945.0,2032292.11,-14545407.44,-12513115.33
6950.0,3652683.39,-113079026.03,-109426342.63
6955.0,1844650.07,-68029437.79,-66184787.72
6960.0,3029575.15,-27443615.65,-24414040.5
6965.0,1266931.63,-1916084.53,-649152.9
