strike,call_dex,put_dex,net_dex
2800.0,660034.0,-2661.76,657372.24
3000.0,0.0,-1136.22,-1136.22
3200.0,0.0,-2181.0,-2181.0
3400.0,0.0,-206.01,-206.01
3600.0,0.0,-10426.27,-10426.27
3800.0,0.0,-152663.32,-152663.32
4000.0,0.0,-91459.16,-91459.16
4200.0,0.0,-471903.45,-471903.45
4400.0,0.0,-513056.02,-513056.02
4600.0,0.0,-206809.68,-206809.68
4800.0,0.0,-421985.86,-421985.86
5000.0,660034.0,-659315.06,718.94
5200.0,0.0,-222133.6,-222133.6
5300.0,0.0,-68660.8,-68660.8
5400.0,0.0,-360408.75,-360408.75
5500.0,0.0,-3026997.82,-3026997.82
5600.0,0.0,-6267239.43,-6267239.43
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-413398.27,-413398.27
5725.0,0.0,-477460.88,-477460.88
5750.0,0.0,-193041.69,-193041.69
5775.0,0.0,-817716.53,-817716.53
5800.0,0.0,-1113425.3,-1113425.3
5825.0,0.0,-152233.34,-152233.34
5850.0,2640136.0,-200912.22,2439223.78
5875.0,0.0,-699484.12,-699484.12
5900.0,1980102.0,-606195.62,1373906.38
5925.0,0.0,-163641.96,-163641.96
5950.0,660034.0,-2252859.39,-1592825.39
5975.0,0.0,-252097.93,-252097.93
5990.0,0.0,0.0,0.0
6000.0,5283572170.0,-17537459.2,5266034710.8
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-581261.22,-581261.22
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-1251254.79,-1251254.79
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-1258349.8,-1258349.8
6080.0,0.0,-517684.76,-517684.76
6090.0,0.0,-484140.47,-484140.47
6100.0,0.0,-12868335.92,-12868335.92
6110.0,0.0,-239185.42,-239185.42
6120.0,0.0,-167113.96,-167113.96
6125.0,0.0,-3159495.23,-3159495.23
6130.0,0.0,-445550.81,-445550.81
6135.0,0.0,0.0,0.0
6140.0,0.0,-201386.1,-201386.1
6145.0,0.0,0.0,0.0
6150.0,660034.0,-4234391.57,-3574357.57
6155.0,0.0,0.0,0.0
6160.0,0.0,-287841.1,-287841.1
6165.0,0.0,0.0,0.0
6170.0,0.0,-926380.14,-926380.14
6175.0,0.0,-4355621.44,-4355621.44
6180.0,0.0,-1338209.94,-1338209.94
6185.0,0.0,0.0,0.0
6190.0,0.0,-1033414.33,-1033414.33
6195.0,0.0,0.0,0.0
6200.0,1980102.0,-7886426.69,-5906324.69
6205.0,0.0,0.0,0.0
6210.0,0.0,-1105267.09,-1105267.09
6215.0,0.0,-81460.86,-81460.86
6220.0,0.0,-3098337.86,-3098337.86
6225.0,0.0,-10395418.27,-10395418.27
6230.0,0.0,-6474094.97,-6474094.97
6235.0,0.0,-322436.66,-322436.66
6240.0,0.0,-2587693.71,-2587693.71
6245.0,19801020.0,-534050.93,19266969.07
6250.0,0.0,-10311255.91,-10311255.91
6255.0,0.0,-750051.97,-750051.97
6260.0,0.0,-1281264.29,-1281264.29
6265.0,0.0,-838580.81,-838580.81
6270.0,0.0,-3727272.93,-3727272.93
6275.0,0.0,-2958540.72,-2958540.72
6280.0,0.0,-3808147.06,-3808147.06
6285.0,0.0,-1298963.4,-1298963.4
6290.0,0.0,-7448204.99,-7448204.99
6295.0,0.0,-1378144.57,-1378144.57
6300.0,1310469.03,-46533364.48,-45222895.44
6305.0,0.0,-2310084.73,-2310084.73
6310.0,0.0,-4552268.53,-4552268.53
6315.0,1980102.0,-1679555.87,300546.13
6320.0,16312267.74,-9921032.3,6391235.44
6325.0,1312681.95,-6829102.4,-5516420.45
6330.0,0.0,-3660704.91,-3660704.91
6335.0,0.0,-2686014.27,-2686014.27
6340.0,1308007.96,-5190187.15,-3882179.19
6345.0,656952.88,-4667257.34,-4010304.45
6350.0,3241140.78,-20516629.81,-17275489.03
6355.0,1308932.05,-3086650.38,-1777718.33
6360.0,660034.0,-59281045.02,-58621011.02
6365.0,0.0,-10654764.55,-10654764.55
6370.0,0.0,-106725047.21,-106725047.21
6375.0,644917.62,-109048919.62,-108404002.0
6380.0,0.0,-9308018.57,-9308018.57
6385.0,0.0,-10396079.95,-10396079.95
6390.0,636585.14,-11684953.21,-11048368.07
6395.0,2540777.47,-10199358.87,-7658581.4
6400.0,10807852.06,-53197412.57,-42389560.51
6405.0,634785.72,-17579539.08,-16944753.36
6410.0,0.0,-29835762.3,-29835762.3
6415.0,0.0,-18545194.31,-18545194.31
6420.0,17470678.35,-29702573.89,-12231895.54
6425.0,1876794.01,-23038020.45,-21161226.44
6430.0,2468586.23,-284042773.29,-281574187.06
6435.0,3684855.64,-33219606.27,-29534750.63
6440.0,13434921.26,-303391771.15,-289956849.89
6445.0,7346544.12,-26982064.22,-19635520.1
6450.0,8484651.98,-101156513.39,-92671861.41
6455.0,5486667.0,-26156671.51,-20670004.51
6460.0,4776912.03,-68365880.45,-63588968.41
6465.0,10701223.17,-15701160.26,-4999937.09
6470.0,31634615.44,-35012920.04,-3378304.6
6475.0,29096362.14,-52521899.66,-23425537.52
6480.0,28585285.0,-40587024.18,-12001739.19
6485.0,26189927.46,-41333570.18,-15143642.71
6490.0,28872245.32,-75807725.71,-46935480.39
6495.0,20617988.59,-101795347.5,-81177358.91
6500.0,105425091.88,-330223133.51,-224798041.63
6505.0,28510446.71,-101598593.24,-73088146.53
6510.0,52004796.26,-87761890.13,-35757093.88
6515.0,37001375.02,-84380882.62,-47379507.6
6520.0,72788646.93,-90086148.11,-17297501.18
6525.0,70504708.39,-77973344.68,-7468636.29
6530.0,61751955.95,-125396217.69,-63644261.74
6535.0,35267924.83,-38474815.45,-3206890.62
6540.0,92332600.29,-76132702.93,16199897.36
6545.0,56632014.27,-29957970.32,26674043.95
6550.0,470813106.51,-175702703.57,295110402.93
6555.0,87991992.29,-37796714.21,50195278.07
6560.0,81024870.07,-42480100.44,38544769.63
6565.0,37686154.53,-26475570.16,11210584.37
6570.0,83724875.66,-70641629.68,13083245.98
6575.0,51661641.69,-58850161.18,-7188519.49
6580.0,56506041.57,-71320007.25,-14813965.68
6585.0,40379285.02,-143004497.48,-102625212.46
6590.0,125317716.68,-318182593.78,-192864877.1
6595.0,55862607.4,-51958818.43,3903788.97
6600.0,209675910.11,-307231429.06,-97555518.96
6605.0,39116601.44,-50899057.08,-11782455.65
6610.0,107910588.18,-52690404.37,55220183.82
6615.0,60456682.53,-55863359.5,4593323.03
6620.0,71983562.06,-84202612.77,-12219050.7
6625.0,199067579.34,-304396820.57,-105329241.24
6630.0,38334104.25,-66132596.05,-27798491.8
6635.0,47868099.45,-24293928.03,23574171.42
6640.0,55596671.2,-93754893.31,-38158222.11
6645.0,29711585.12,-38870969.24,-9159384.11
6650.0,163672496.57,-398325488.67,-234652992.1
6655.0,52998130.84,-41708625.14,11289505.7
6660.0,45360786.44,-101393017.08,-56032230.64
6665.0,29253401.2,-45661536.36,-16408135.15
6670.0,42513880.47,-193111511.59,-150597631.12
6675.0,182941441.15,-104118156.99,78823284.16
6680.0,27631982.19,-133290602.83,-105658620.64
6685.0,24274880.02,-50070417.66,-25795537.64
6690.0,58859918.84,-109976537.11,-51116618.27
6695.0,18557404.54,-31528062.61,-12970658.07
6700.0,178451544.75,-845199561.22,-666748016.47
6705.0,31323867.81,-149809503.66,-118485635.86
6710.0,16407515.92,-229307822.27,-212900306.35
6715.0,30056786.76,-146446969.45,-116390182.69
6720.0,14045368.75,-62072561.1,-48027192.35
6725.0,33603880.47,-92705231.69,-59101351.22
6730.0,13608638.51,-77897773.63,-64289135.12
6735.0,6434477.97,-20910692.96,-14476214.99
6740.0,14144728.03,-213697808.76,-199553080.73
6745.0,11538774.68,-128034680.74,-116495906.06
6750.0,28954964.62,-545874431.73,-516919467.1
6755.0,11431075.3,-30193645.5,-18762570.2
6760.0,7519294.19,-101480985.72,-93961691.53
6765.0,7555756.28,-160204691.13,-152648934.86
6770.0,5879218.99,-91483858.78,-85604639.79
6775.0,11433345.93,-109480586.47,-98047240.53
