strike,call_dex,put_dex,net_dex
2800.0,0.0,-4328.79,-4328.79
3000.0,0.0,-1595.71,-1595.71
3200.0,0.0,-4139.57,-4139.57
3400.0,0.0,-942.49,-942.49
3600.0,0.0,-799.25,-799.25
3800.0,0.0,-3661.24,-3661.24
4000.0,0.0,-35335.03,-35335.03
4200.0,0.0,-311446.33,-311446.33
4400.0,651464.51,-74534.19,576930.32
4600.0,0.0,-259809.37,-259809.37
4800.0,0.0,-425694.28,-425694.28
5000.0,651576.0,-937119.5,-285543.5
5200.0,0.0,-557602.41,-557602.41
5300.0,0.0,0.0,0.0
5400.0,651576.0,-749195.34,-97619.34
5500.0,649135.17,-1108442.14,-459306.97
5600.0,0.0,-10429449.83,-10429449.83
5700.0,0.0,-1831728.78,-1831728.78
5725.0,0.0,-426065.42,-426065.42
5750.0,0.0,-224153.18,-224153.18
5775.0,0.0,-406877.48,-406877.48
5800.0,651576.0,-2780945.58,-2129369.58
5825.0,0.0,-398368.91,-398368.91
5850.0,0.0,-480339.8,-480339.8
5875.0,0.0,-499178.6,-499178.6
5900.0,0.0,-2881741.93,-2881741.93
5925.0,0.0,-1054344.46,-1054344.46
5950.0,0.0,-3196103.04,-3196103.04
5975.0,0.0,-2268338.66,-2268338.66
6000.0,5149455223.05,-46774687.57,5102680535.48
6025.0,0.0,-3094918.62,-3094918.62
6050.0,638826.05,-25689407.77,-25050581.72
6075.0,0.0,-1957371.19,-1957371.19
6080.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6100.0,7686928.01,-12347881.88,-4660953.87
6110.0,0.0,-256988.21,-256988.21
6120.0,0.0,-563583.49,-563583.49
6125.0,0.0,-9111543.25,-9111543.25
6130.0,0.0,-137466.35,-137466.35
6140.0,0.0,-597034.44,-597034.44
6150.0,0.0,-10590927.94,-10590927.94
6160.0,0.0,-789560.08,-789560.08
6170.0,0.0,-1575821.83,-1575821.83
6175.0,1267053.65,-10044630.16,-8777576.51
6180.0,0.0,-4239437.35,-4239437.35
6190.0,0.0,-5108441.59,-5108441.59
6200.0,1250244.04,-38870537.78,-37620293.74
6210.0,0.0,-4187066.67,-4187066.67
6215.0,0.0,0.0,0.0
6220.0,0.0,-1881856.61,-1881856.61
6225.0,0.0,-27333865.75,-27333865.75
6230.0,0.0,-5141359.36,-5141359.36
6235.0,0.0,-2001936.29,-2001936.29
6240.0,0.0,-4016229.8,-4016229.8
6245.0,0.0,-1393401.11,-1393401.11
6250.0,622747.57,-40130818.6,-39508071.03
6255.0,0.0,-3144502.62,-3144502.62
6260.0,0.0,-7860198.91,-7860198.91
6265.0,0.0,-3517994.04,-3517994.04
6270.0,618033.92,-10450028.65,-9831994.73
6275.0,0.0,-19068297.48,-19068297.48
6280.0,0.0,-6559205.84,-6559205.84
6285.0,0.0,-3929008.89,-3929008.89
6290.0,0.0,-24411757.83,-24411757.83
6295.0,0.0,-3478591.85,-3478591.85
6300.0,1207983.61,-100779564.68,-99571581.07
6305.0,0.0,-31999103.64,-31999103.64
6310.0,0.0,-20594032.92,-20594032.92
6315.0,0.0,-3106350.12,-3106350.12
6320.0,0.0,-12823855.17,-12823855.17
6325.0,0.0,-56943119.09,-56943119.09
6330.0,0.0,-10118421.96,-10118421.96
6335.0,0.0,-10427528.11,-10427528.11
6340.0,0.0,-21000197.25,-21000197.25
6345.0,0.0,-13696146.27,-13696146.27
6350.0,16802628.37,-60120217.93,-43317589.56
6355.0,0.0,-67200936.21,-67200936.21
6360.0,0.0,-76157734.68,-76157734.68
6365.0,0.0,-68680963.23,-68680963.23
6370.0,0.0,-28471638.59,-28471638.59
6375.0,1111659.28,-75196318.95,-74084659.67
6380.0,0.0,-50547994.69,-50547994.69
6385.0,0.0,-61430302.63,-61430302.63
6390.0,0.0,-65836395.53,-65836395.53
6395.0,0.0,-433181185.85,-433181185.85
6400.0,5885429.94,-1551035587.37,-1545150157.43
6405.0,3165888.21,-26226406.1,-23060517.89
6410.0,521935.71,-62360139.99,-61838204.28
6415.0,1549024.09,-28073670.23,-26524646.14
6420.0,513151.23,-74221036.56,-73707885.33
6425.0,1013576.44,-1389302395.57,-1388288819.13
6430.0,0.0,-56243771.32,-56243771.32
6435.0,488545.88,-38610232.35,-38121686.46
6440.0,0.0,-73764626.08,-73764626.08
6445.0,0.0,-55768241.52,-55768241.52
6450.0,13541422.27,-1646639932.25,-1633098509.98
6455.0,0.0,-37688843.23,-37688843.23
6460.0,0.0,-1662431474.76,-1662431474.76
6465.0,0.0,-66469690.48,-66469690.48
6470.0,430165.17,-87652437.83,-87222272.66
6475.0,0.0,-173978918.1,-173978918.1
6480.0,11874782.51,-78155904.23,-66281121.71
6485.0,0.0,-58050591.16,-58050591.16
6490.0,14015561.02,-95066206.19,-81050645.17
6495.0,757909.35,-55125349.1,-54367439.75
6500.0,8462608.32,-828253792.28,-819791183.96
6505.0,3209512.84,-112732631.33,-109523118.49
6510.0,3797381.77,-280451660.42,-276654278.65
6515.0,5015353.91,-47572535.64,-42557181.74
6520.0,11628430.69,-188683101.4,-177054670.7
6525.0,4983114.47,-325824902.19,-320841787.72
6530.0,2400903.1,-110613809.94,-108212906.84
6535.0,10675213.94,-91593196.43,-80917982.49
6540.0,5819199.32,-106002971.63,-100183772.31
6545.0,6365053.42,-68366899.29,-62001845.87
6550.0,43478011.84,-905088173.91,-861610162.06
6555.0,5087060.06,-267083529.17,-261996469.11
6560.0,13634748.42,-131274537.5,-117639789.08
6565.0,9450001.27,-103294201.27,-93844200.0
6570.0,23008669.98,-186106129.08,-163097459.1
6575.0,34245339.59,-440395677.17,-406150337.57
6580.0,29151522.26,-223080161.57,-193928639.3
6585.0,25325347.6,-210135294.76,-184809947.16
6590.0,31251746.27,-271053634.81,-239801888.54
6595.0,28447622.56,-125452628.18,-97005005.62
6600.0,42083197.81,-1064822172.22,-1022738974.41
6605.0,10091927.02,-224948834.6,-214856907.58
6610.0,20015056.19,-216149924.9,-196134868.7
6615.0,17672603.65,-98363058.05,-80690454.4
6620.0,19656595.41,-253390973.85,-233734378.44
6625.0,40577458.85,-283164208.09,-242586749.23
6630.0,44512546.14,-256140646.25,-211628100.11
6635.0,13738547.22,-85724702.68,-71986155.45
6640.0,26525786.02,-187201504.7,-160675718.69
6645.0,14610703.38,-144056602.45,-129445899.07
6650.0,130414478.1,-582832581.22,-452418103.11
6655.0,8033264.3,-103544232.84,-95510968.54
6660.0,16063374.06,-107560853.79,-91497479.73
6665.0,13820248.91,-68201885.77,-54381636.85
6670.0,40339916.38,-149851049.27,-109511132.89
6675.0,37046710.7,-564127844.27,-527081133.57
6680.0,11581976.83,-243256235.79,-231674258.96
6685.0,9352579.52,-71092114.34,-61739534.82
6690.0,6726566.27,-144250471.94,-137523905.67
6695.0,7588025.6,-174542574.32,-166954548.72
6700.0,152274000.38,-1794575104.5,-1642301104.12
6705.0,6681233.82,-179970959.73,-173289725.91
6710.0,7918872.33,-257623484.02,-249704611.69
6715.0,6742766.27,-72458145.78,-65715379.52
6720.0,53458322.79,-196424020.02,-142965697.23
