strike,call_dex,put_dex,net_dex
2800.0,0.0,-239.28,-239.28
3000.0,0.0,-28066.31,-28066.31
3200.0,0.0,-16191.49,-16191.49
3400.0,0.0,-203151.09,-203151.09
3600.0,0.0,-164542.4,-164542.4
3800.0,0.0,-31629.41,-31629.41
4000.0,0.0,-141819.96,-141819.96
4200.0,0.0,-401247.81,-401247.81
4400.0,0.0,-122649.7,-122649.7
4600.0,0.0,-307382.85,-307382.85
4800.0,1334746.0,-265712.79,1069033.21
5000.0,0.0,-394924.66,-394924.66
5200.0,0.0,-421647.49,-421647.49
5400.0,667373.0,-482290.39,185082.61
5500.0,667373.0,-1722066.83,-1054693.83
5600.0,667373.0,-4161905.15,-3494532.15
5700.0,0.0,-776369.17,-776369.17
5725.0,0.0,-65610.66,-65610.66
5750.0,0.0,-27143.73,-27143.73
5775.0,0.0,-398945.34,-398945.34
5800.0,0.0,-2649359.22,-2649359.22
5825.0,0.0,-80254.25,-80254.25
5850.0,0.0,-421789.55,-421789.55
5875.0,0.0,-237474.42,-237474.42
5900.0,0.0,-753310.43,-753310.43
5925.0,0.0,-354141.27,-354141.27
5950.0,0.0,-573301.39,-573301.39
5975.0,0.0,-803717.84,-803717.84
6000.0,1334746.0,-5347256.12,-4012510.12
6025.0,0.0,-550645.66,-550645.66
6050.0,0.0,-1386923.12,-1386923.12
6075.0,0.0,-1612606.04,-1612606.04
6100.0,667373.0,-2548800.61,-1881427.61
6110.0,0.0,-119165.31,-119165.31
6120.0,0.0,-122935.36,-122935.36
6125.0,0.0,-987906.15,-987906.15
6130.0,0.0,-62430.57,-62430.57
6140.0,0.0,-16545.49,-16545.49
6150.0,0.0,-3167155.8,-3167155.8
6160.0,0.0,-235556.53,-235556.53
6170.0,0.0,-206045.92,-206045.92
6175.0,0.0,-1989501.54,-1989501.54
6180.0,0.0,-186646.46,-186646.46
6190.0,0.0,-87611.25,-87611.25
6200.0,3336865.0,-3155240.48,181624.52
6210.0,0.0,-300189.7,-300189.7
6220.0,0.0,-47234.16,-47234.16
6225.0,0.0,-6061053.1,-6061053.1
6230.0,667373.0,-144421.2,522951.8
6235.0,667373.0,-431066.7,236306.3
6240.0,0.0,-875155.54,-875155.54
6245.0,0.0,-455225.1,-455225.1
6250.0,8675849.0,-3649279.25,5026569.75
6255.0,0.0,-1079756.86,-1079756.86
6260.0,0.0,-413011.83,-413011.83
6265.0,0.0,-532176.23,-532176.23
6270.0,0.0,-727583.52,-727583.52
6275.0,0.0,-3754810.21,-3754810.21
6280.0,16684325.0,-716275.78,15968049.22
6285.0,0.0,-320803.46,-320803.46
6290.0,0.0,-325037.06,-325037.06
6295.0,0.0,-687795.74,-687795.74
6300.0,667373.0,-5393523.63,-4726150.63
6305.0,0.0,-538767.53,-538767.53
6310.0,667373.0,-1479148.35,-811775.35
6315.0,0.0,-619001.93,-619001.93
6320.0,0.0,-385738.03,-385738.03
6325.0,667373.0,-9922674.02,-9255301.02
6330.0,0.0,-364715.86,-364715.86
6335.0,0.0,-168560.24,-168560.24
6340.0,0.0,-2791695.35,-2791695.35
6345.0,1334746.0,-853295.03,481450.97
6350.0,2002119.0,-11181547.03,-9179428.03
6355.0,0.0,-338688.13,-338688.13
6360.0,0.0,-2707963.79,-2707963.79
6365.0,0.0,-648838.5,-648838.5
6370.0,0.0,-1578808.83,-1578808.83
