strike,call_dex,put_dex,net_dex
1400.0,7235415.0,-18427.13,7216987.87
1600.0,0.0,-8753.73,-8753.73
1800.0,2631060.0,-6767.41,2624292.59
2000.0,46701315.0,-52216.62,46649098.38
2200.0,11839770.0,-24517.85,11815252.15
2400.0,0.0,-13572.27,-13572.27
2600.0,13813065.0,-50177.77,13762887.23
2800.0,1315530.0,-63211.04,1252318.96
3000.0,21048480.0,-193176.21,20855303.79
3200.0,0.0,-415605.61,-415605.61
3300.0,0.0,-135236.46,-135236.46
3400.0,657765.0,-385165.4,272599.6
3500.0,3946590.0,-109434.69,3837155.31
3600.0,0.0,-542180.85,-542180.85
3700.0,657765.0,-87656.52,570108.48
3800.0,0.0,-374297.48,-374297.48
3900.0,5919885.0,-236206.3,5683678.7
4000.0,7893180.0,-318284.7,7574895.3
4050.0,0.0,-5928.9,-5928.9
4100.0,21706245.0,-75251.03,21630993.97
4150.0,21706245.0,-48595.65,21657649.35
4200.0,0.0,-351122.71,-351122.71
4250.0,0.0,-39312.12,-39312.12
4300.0,1973295.0,-64862.66,1908432.34
4350.0,1973295.0,-115314.53,1857980.47
4400.0,657765.0,-237868.81,419896.19
4450.0,0.0,-165957.09,-165957.09
4500.0,0.0,-201990.14,-201990.14
4550.0,0.0,-72884.93,-72884.93
4600.0,0.0,-141434.56,-141434.56
4650.0,0.0,-80041.0,-80041.0
4700.0,657765.0,-99317.5,558447.5
4750.0,28941660.0,-415843.25,28525816.75
4800.0,8550945.0,-138854.2,8412090.8
4850.0,657765.0,-219357.39,438407.61
4900.0,30257190.0,-171331.96,30085858.04
4950.0,0.0,-593030.64,-593030.64
5000.0,100638045.0,-1194787.87,99443257.13
5025.0,0.0,-112852.7,-112852.7
5050.0,2631060.0,-623875.97,2007184.03
5075.0,0.0,-114986.62,-114986.62
5100.0,2631060.0,-678525.7,1952534.3
5125.0,0.0,-32270.78,-32270.78
5150.0,3946590.0,-78801.55,3867788.45
5175.0,0.0,-1974845.75,-1974845.75
5200.0,26968365.0,-1355276.38,25613088.62
5225.0,0.0,-59638.01,-59638.01
5250.0,657765.0,-232233.53,425531.47
5275.0,0.0,-2116819.34,-2116819.34
5300.0,0.0,-886872.12,-886872.12
5325.0,657765.0,-1003938.87,-346173.87
5350.0,0.0,-2885322.28,-2885322.28
5360.0,0.0,-52973.08,-52973.08
5370.0,0.0,-77914.76,-77914.76
5375.0,1315530.0,-91239.72,1224290.28
5380.0,0.0,-64672.12,-64672.12
5390.0,0.0,-120224.97,-120224.97
5400.0,1973295.0,-4536036.43,-2562741.43
5410.0,0.0,-92959.05,-92959.05
5420.0,0.0,-39037.34,-39037.34
5425.0,0.0,-1445745.79,-1445745.79
5430.0,0.0,-108632.6,-108632.6
5440.0,0.0,-41514.92,-41514.92
5450.0,6563256.25,-2230292.24,4332964.02
5460.0,0.0,-142474.7,-142474.7
5470.0,0.0,-139587.56,-139587.56
5475.0,0.0,-135472.59,-135472.59
5480.0,0.0,-88331.65,-88331.65
5490.0,3283727.68,-190685.43,3093042.26
5500.0,33493832.02,-1529060.38,31964771.64
5510.0,0.0,-107198.0,-107198.0
5520.0,3288825.0,-79778.24,3209046.76
5525.0,12497535.0,-5033619.01,7463915.99
5530.0,0.0,-226674.32,-226674.32
5540.0,0.0,-186007.29,-186007.29
5550.0,13155300.0,-323001.28,12832298.72
5560.0,2631060.0,-106173.07,2524886.93
5570.0,0.0,-2706148.93,-2706148.93
5575.0,0.0,-8371774.88,-8371774.88
5580.0,0.0,-68874.81,-68874.81
5590.0,0.0,-44962.53,-44962.53
5600.0,40123665.0,-8745304.01,31378360.99
5610.0,0.0,-85824.33,-85824.33
5620.0,0.0,-145137.85,-145137.85
5625.0,0.0,-24921647.34,-24921647.34
5630.0,3288825.0,-93855.26,3194969.74
5640.0,657765.0,-103200.11,554564.89
5650.0,0.0,-9800626.66,-9800626.66
5660.0,463724325.0,-104603.58,463619721.42
5670.0,0.0,-67278.39,-67278.39
5675.0,1315530.0,-11850426.19,-10534896.19
5680.0,0.0,-154267.11,-154267.11
5690.0,0.0,-182505.43,-182505.43
5700.0,15090498.29,-1712919.6,13377578.69
5710.0,0.0,-248164.11,-248164.11
5720.0,9208710.0,-315337.09,8893372.91
5725.0,3280404.1,-25756413.31,-22476009.22
5730.0,1968227.37,-506900.98,1461326.39
5740.0,0.0,-700301.57,-700301.57
5750.0,3946590.0,-5094678.87,-1148088.87
5760.0,655759.15,-282037.62,373721.53
5770.0,2631060.0,-190902.18,2440157.82
5775.0,657765.0,-367954.5,289810.5
5780.0,0.0,-263156.47,-263156.47
5790.0,0.0,-743789.79,-743789.79
5800.0,76027573.83,-6878769.05,69148804.78
5810.0,2631060.0,-477137.27,2153922.73
5820.0,1310740.33,-453851.03,856889.3
5825.0,0.0,-518387.81,-518387.81
5830.0,0.0,-387124.64,-387124.64
5840.0,657765.0,-526573.4,131191.6
5850.0,657765.0,-3705385.6,-3047620.6
5860.0,655280.41,-471544.38,183736.03
5870.0,0.0,-2775034.82,-2775034.82
5875.0,0.0,-2913751.88,-2913751.88
5880.0,0.0,-2352883.46,-2352883.46
5890.0,0.0,-254221.02,-254221.02
5900.0,28283895.0,-3048939.29,25234955.71
5910.0,0.0,-715705.85,-715705.85
5920.0,0.0,-755826.9,-755826.9
5925.0,19732950.0,-1527710.45,18205239.55
5930.0,128264175.0,-672454.66,127591720.34
5940.0,5919885.0,-371950.16,5547934.84
5950.0,654383.14,-1980762.41,-1326379.27
5960.0,2631060.0,-835979.29,1795080.71
5970.0,0.0,-750192.64,-750192.64
5975.0,15128595.0,-3120613.31,12007981.69
5980.0,0.0,-1048891.27,-1048891.27
5990.0,0.0,-1452436.07,-1452436.07
6000.0,96033690.0,-35635326.67,60398363.33
6010.0,3946590.0,-679992.51,3266597.49
6020.0,0.0,-959612.98,-959612.98
6025.0,0.0,-34878101.16,-34878101.16
