strike,call_dex,put_dex,net_dex
2800.0,0.0,-396.45,-396.45
3000.0,0.0,-77322.45,-77322.45
3200.0,0.0,-39862.25,-39862.25
3400.0,0.0,-12797.02,-12797.02
3600.0,0.0,-37860.46,-37860.46
3800.0,0.0,-100319.93,-100319.93
4000.0,0.0,-39682.46,-39682.46
4200.0,0.0,-368861.24,-368861.24
4400.0,0.0,-428136.07,-428136.07
4600.0,0.0,-82177.76,-82177.76
4800.0,671428.0,-569166.81,102261.19
5000.0,0.0,-990102.8,-990102.8
5200.0,0.0,-377383.08,-377383.08
5400.0,671428.0,-221031.34,450396.66
5500.0,671428.0,-955542.09,-284114.09
5600.0,0.0,-4138119.92,-4138119.92
5700.0,0.0,-2396201.65,-2396201.65
5725.0,0.0,0.0,0.0
5750.0,0.0,-25147.84,-25147.84
5775.0,0.0,-2242.56,-2242.56
5800.0,671428.0,-683249.21,-11821.21
5825.0,0.0,-385559.29,-385559.29
5850.0,0.0,-272490.69,-272490.69
5875.0,0.0,-399052.22,-399052.22
5900.0,0.0,-540598.06,-540598.06
5925.0,0.0,-287181.06,-287181.06
5950.0,0.0,-394976.58,-394976.58
5975.0,671428.0,-177532.74,493895.26
6000.0,15442844.0,-1286271.02,14156572.98
6025.0,0.0,-487868.99,-487868.99
6050.0,671428.0,-1542731.16,-871303.16
6075.0,0.0,-1370739.31,-1370739.31
6100.0,0.0,-4498117.43,-4498117.43
6110.0,0.0,0.0,0.0
6120.0,0.0,0.0,0.0
6125.0,0.0,-1477448.23,-1477448.23
6130.0,0.0,0.0,0.0
6140.0,0.0,0.0,0.0
6150.0,0.0,-2065525.87,-2065525.87
6160.0,0.0,-188040.65,-188040.65
6170.0,0.0,-65662.27,-65662.27
6175.0,0.0,-1687987.38,-1687987.38
6180.0,0.0,-168864.14,-168864.14
6190.0,0.0,-27450.98,-27450.98
6200.0,3357140.0,-11511569.11,-8154429.11
6210.0,0.0,-326236.2,-326236.2
6220.0,0.0,-562546.96,-562546.96
6225.0,0.0,-17556021.72,-17556021.72
6230.0,0.0,-171764.92,-171764.92
6235.0,0.0,0.0,0.0
6240.0,0.0,-499666.15,-499666.15
6245.0,0.0,0.0,0.0
6250.0,8057136.0,-3331093.37,4726042.63
6255.0,0.0,0.0,0.0
6260.0,0.0,-740045.39,-740045.39
6265.0,0.0,0.0,0.0
6270.0,0.0,-1210537.74,-1210537.74
6275.0,0.0,-2394047.64,-2394047.64
6280.0,0.0,-578560.3,-578560.3
6285.0,0.0,-362257.64,-362257.64
6290.0,0.0,-546360.27,-546360.27
6295.0,0.0,-809206.99,-809206.99
6300.0,671428.0,-5728752.13,-5057324.13
6305.0,0.0,-904077.92,-904077.92
6310.0,0.0,-647883.8,-647883.8
6315.0,0.0,-438004.03,-438004.03
6320.0,671428.0,-1166726.14,-495298.14
6325.0,671428.0,-4709301.76,-4037873.76
6330.0,0.0,-1010256.12,-1010256.12
6335.0,0.0,-478897.07,-478897.07
6340.0,0.0,-2397276.94,-2397276.94
6345.0,1342856.0,-486615.42,856240.58
6350.0,671428.0,-17442958.53,-16771530.53
6355.0,0.0,-377117.99,-377117.99
6360.0,0.0,-2713968.38,-2713968.38
6365.0,0.0,-351520.87,-351520.87
6370.0,0.0,-9811107.78,-9811107.78
6375.0,0.0,-12648223.18,-12648223.18
6380.0,0.0,-9947226.09,-9947226.09
6385.0,0.0,-901893.61,-901893.61
6390.0,0.0,-24855053.79,-24855053.79
6395.0,0.0,-1628982.92,-1628982.92
6400.0,1342856.0,-38552288.6,-37209432.6
6405.0,0.0,-2707209.04,-2707209.04
6410.0,0.0,-13972411.92,-13972411.92
6415.0,2014284.0,-1982253.02,32030.98
6420.0,0.0,-6849397.66,-6849397.66
6425.0,0.0,-8457846.08,-8457846.08
6430.0,0.0,-4904992.85,-4904992.85
6435.0,0.0,-2373192.67,-2373192.67
6440.0,1342856.0,-9115423.77,-7772567.77
6445.0,0.0,-3031530.94,-3031530.94
6450.0,17457128.0,-10162809.78,7294318.22
6455.0,0.0,-7061971.9,-7061971.9
6460.0,2685712.0,-8788627.77,-6102915.77
6465.0,0.0,-5540181.97,-5540181.97
6470.0,2014284.0,-5735574.5,-3721290.5
6475.0,671428.0,-9022149.98,-8350721.98
6480.0,0.0,-13236113.3,-13236113.3
6485.0,0.0,-6022618.05,-6022618.05
6490.0,0.0,-6808961.08,-6808961.08
6495.0,2685712.0,-7292206.36,-4606494.36
6500.0,7385708.0,-96569185.49,-89183477.49
6505.0,2014284.0,-6675995.52,-4661711.52
6510.0,0.0,-41266472.3,-41266472.3
6515.0,0.0,-9916505.53,-9916505.53
6520.0,2685712.0,-284299871.32,-281614159.32
6525.0,2685712.0,-31824228.56,-29138516.56
6530.0,7307546.9,-317696766.76,-310389219.86
6535.0,0.0,-7307266.9,-7307266.9
6540.0,1342856.0,-54395486.04,-53052630.04
6545.0,2659583.92,-22409370.51,-19749786.59
6550.0,37665118.62,-69340112.57,-31674993.96
6555.0,1936208.92,-49107299.31,-47171090.39
6560.0,5769259.15,-21474905.61,-15705646.46
6565.0,9018540.24,-5101379.96,3917160.28
6570.0,12742837.58,-48472095.24,-35729257.66
6575.0,8765113.69,-66349351.13,-57584237.44
6580.0,21989305.5,-60901839.36,-38912533.86
6585.0,8003264.06,-46104659.7,-38101395.64
6590.0,22800915.32,-80269651.29,-57468735.97
6595.0,9772321.96,-53490371.07,-43718049.12
6600.0,26610088.21,-138965582.56,-112355494.35
6605.0,18532356.11,-74027745.08,-55495388.97
6610.0,23094252.08,-253215287.18,-230121035.09
6615.0,26110251.78,-33766882.9,-7656631.12
6620.0,32210724.03,-124322321.82,-92111597.79
6625.0,19665002.92,-25506170.32,-5841167.4
6630.0,68531403.04,-117877497.57,-49346094.54
6635.0,53458744.31,-18729569.92,34729174.4
6640.0,32222270.75,-45152628.78,-12930358.03
6645.0,36031810.59,-37730519.11,-1698708.53
6650.0,181654404.18,-205818458.47,-24164054.29
6655.0,43081422.03,-94599666.08,-51518244.05
6660.0,168869438.81,-125531456.67,43337982.13
6665.0,39125922.97,-106462422.87,-67336499.9
6670.0,41839256.61,-99374500.5,-57535243.89
6675.0,72620665.18,-124481664.62,-51860999.45
6680.0,32425886.33,-340586096.01,-308160209.68
6685.0,22459776.31,-101900693.93,-79440917.62
6690.0,59230528.79,-73674711.68,-14444182.89
6695.0,46221059.0,-39532597.19,6688461.81
6700.0,154481701.74,-480966251.73,-326484549.99
6705.0,50051265.63,-99509057.97,-49457792.34
6710.0,43937874.56,-143770581.81,-99832707.24
6715.0,87809856.89,-86391610.37,1418246.52
6720.0,48434242.86,-102534697.71,-54100454.85
6725.0,63156094.18,-114201079.75,-51044985.57
6730.0,64894801.51,-160672567.59,-95777766.07
6735.0,59922169.69,-87862878.97,-27940709.29
6740.0,39508500.78,-79776141.66,-40267640.88
6745.0,73302048.48,-61990068.74,11311979.75
6750.0,157792967.27,-129190302.87,28602664.39
6755.0,25672793.23,-44028467.3,-18355674.08
6760.0,42830163.58,-107609298.76,-64779135.17
6765.0,40425692.14,-44099418.76,-3673726.63
6770.0,87559078.65,-93955136.2,-6396057.55
6775.0,71315225.08,-124761009.61,-53445784.53
6780.0,77697892.36,-349075905.35,-271378013.0
6785.0,23247907.4,-147930618.66,-124682711.26
6790.0,27913885.91,-53679270.91,-25765385.01
6795.0,28444325.92,-99811744.04,-71367418.12
6800.0,80910832.12,-1126250911.62,-1045340079.49
6805.0,39928163.27,-252021633.12,-212093469.84
6810.0,20169954.61,-99402478.39,-79232523.78
6815.0,14831982.21,-37733074.02,-22901091.82
6820.0,11319113.06,-123030263.92,-111711150.86
6825.0,58240640.47,-309069661.66,-250829021.18
6830.0,11919308.27,-92191887.37,-80272579.11
6835.0,4790364.27,-137622624.97,-132832260.7
6840.0,7920085.74,-30784086.1,-22864000.36
6845.0,3746000.48,-42905297.2,-39159296.71
6850.0,17410554.76,-254848236.47,-237437681.71
6855.0,3315334.5,-20854057.42,-17538722.92
6860.0,5446385.34,-36086807.02,-30640421.68
6865.0,4014793.98,-24929391.42,-20914597.44
6870.0,4693629.25,-31373587.45,-26679958.2
6875.0,7810643.67,-874673448.48,-866862804.81
6880.0,6006936.95,-41351185.29,-35344248.34
6885.0,1619746.98,-38270562.46,-36650815.49
6890.0,3305131.2,-69833415.62,-66528284.43
6895.0,5282326.17,-8818434.46,-3536108.29
6900.0,12592369.63,-1571352090.4,-1558759720.77
6905.0,2474541.03,-10229401.27,-7754860.24
6910.0,3704978.57,-29683535.26,-25978556.69
6915.0,1192695.87,-12453973.13,-11261277.25
6920.0,4261626.69,-37337269.46,-33075642.77
6925.0,3788181.23,-95778637.45,-91990456.22
6930.0,23937986.06,-19449681.37,4488304.69
6935.0,1147173.48,-7515026.14,-6367852.66
6940.0,20462228.95,-18501768.99,1960459.96
6945.0,1656841.81,-14449127.93,-12792286.12
6950.0,4535945.12,-111804542.51,-107268597.39
6955.0,1810559.84,-67271448.53,-65460888.69
6960.0,2960369.95,-27495108.46,-24534738.51
6965.0,1242772.32,-1924322.07,-681549.74
6970.0,5934883.45,-7060312.0,-1125428.55
6975.0,1667094.9,-20282368.47,-18615273.57
6980.0,5767792.82,-2570417.1,3197375.72
6985.0,856178.94,-3798572.72,-2942393.77
6990.0,1787580.98,-1909555.0,-121974.02
6995.0,624813.49,-1265469.19,-640655.69
7000.0,2708667.03,-34398046.93,-31689379.9
7005.0,1638791.34,0.0,1638791.34
7010.0,1361927.23,0.0,1361927.23
7015.0,1463994.62,-643845.98,820148.64
7020.0,2743260.96,-14171193.64,-11427932.68
7025.0,1476979.94,-1288865.34,188114.6
7030.0,895202.27,0.0,895202.27
7040.0,1377655.71,-1920468.99,-542813.28
7050.0,982801.67,-9702144.42,-8719342.75
7060.0,733898.46,0.0,733898.46
7070.0,457396.51,0.0,457396.51
7075.0,2208882.66,0.0,2208882.66
7080.0,3369744.23,0.0,3369744.23
7090.0,318563.91,0.0,318563.91
7100.0,3011109.31,-39303490.11,-36292380.79
7110.0,381266.59,0.0,381266.59
7120.0,987605.24,0.0,987605.24
7125.0,1269556.48,-649377.04,620179.45
7150.0,609720.0,-51472123.22,-50862403.21
7175.0,1021858.88,0.0,1021858.88
7200.0,1318988.99,-51954500.87,-50635511.88
7225.0,377422.44,0.0,377422.44
7250.0,332119.58,-52280812.05,-51948692.47
7275.0,644535.35,0.0,644535.35
7300.0,174934.02,0.0,174934.02
7325.0,66598.38,0.0,66598.38
7350.0,294255.01,0.0,294255.01
7375.0,523762.58,0.0,523762.58
7400.0,170460.8,0.0,170460.8
7425.0,172076.6,0.0,172076.6
7500.0,70299.67,0.0,70299.67
7600.0,6285.43,-660713.09,-654427.66
7800.0,113881.82,-53294671.91,-53180790.09
8000.0,0.0,0.0,0.0
8200.0,643.66,0.0,643.66
8400.0,0.0,0.0,0.0
8600.0,0.0,0.0,0.0
8800.0,0.0,0.0,0.0
9000.0,0.0,0.0,0.0
