strike,call_dex,put_dex,net_dex
2000.0,668398.24,0.0,668398.24
2200.0,667948.43,-62.7,667885.73
2400.0,0.0,0.0,0.0
2600.0,667841.38,-2133.13,665708.25
2800.0,0.0,-5810.69,-5810.69
3000.0,1333648.59,-88061.76,1245586.83
3200.0,1336656.81,-130339.08,1206317.73
3400.0,667648.47,-151408.65,516239.82
3600.0,0.0,-141212.18,-141212.18
3800.0,0.0,-159321.09,-159321.09
4000.0,666538.92,-565897.69,100641.24
4200.0,0.0,-1283741.69,-1283741.69
4400.0,1334997.86,-482926.16,852071.69
4600.0,0.0,-508104.01,-508104.01
4800.0,667192.88,-2232244.43,-1565051.54
5000.0,583851696.66,-1359671.35,582492025.31
5100.0,1991895.91,-328843.63,1663052.28
5200.0,663464.04,-1590197.1,-926733.07
5300.0,11269315.97,-3598377.84,7670938.13
5400.0,662146.43,-1982162.26,-1320015.83
5425.0,0.0,-74817.24,-74817.24
5450.0,1993726.49,-2149526.32,-155799.83
5475.0,0.0,-101541.39,-101541.39
5500.0,1325174.97,-1455708.61,-130533.64
5525.0,0.0,-35931.6,-35931.6
5550.0,0.0,-2240360.26,-2240360.26
5575.0,0.0,-236978.23,-236978.23
5600.0,1323936.67,-3004398.93,-1680462.26
5625.0,664519.5,-222397.53,442121.97
5650.0,97843055.28,-31723301.31,66119753.97
5675.0,0.0,-4215978.33,-4215978.33
5700.0,66482065.19,-7563401.82,58918663.37
5725.0,0.0,-1703720.61,-1703720.61
5750.0,660747.91,-26673431.57,-26012683.66
5775.0,0.0,-4414254.02,-4414254.02
5800.0,0.0,-2048003.64,-2048003.64
5825.0,0.0,-2022411.22,-2022411.22
5850.0,118340672.56,-694286.26,117646386.3
5875.0,659038.56,-525257.84,133780.72
5900.0,2628839.75,-2597720.89,31118.86
5925.0,0.0,-815889.27,-815889.27
5930.0,3319493.78,-24537.17,3294956.61
5940.0,0.0,-121493.65,-121493.65
5950.0,1315359.97,-585904.65,729455.32
5960.0,0.0,-38199.01,-38199.01
5970.0,0.0,-46575.46,-46575.46
5975.0,1989477.42,-1136528.04,852949.38
5980.0,0.0,-67506.12,-67506.12
5990.0,149133517.1,-25737.48,149107779.62
6000.0,2154094456.86,-6882683.19,2147211773.67
6010.0,0.0,-98279.55,-98279.55
6020.0,0.0,-68386.45,-68386.45
6025.0,0.0,-451288.23,-451288.23
6030.0,0.0,-57457.94,-57457.94
6040.0,0.0,-189882.17,-189882.17
6050.0,72479940.72,-3874231.86,68605708.86
6060.0,0.0,-131273.94,-131273.94
6070.0,0.0,-59774.31,-59774.31
6075.0,0.0,-1837931.65,-1837931.65
6080.0,0.0,-459671.66,-459671.66
6090.0,0.0,-3629280.17,-3629280.17
6100.0,5312460.27,-7606201.48,-2293741.2
6110.0,0.0,-73431.33,-73431.33
6120.0,0.0,-148552.27,-148552.27
6125.0,21897825.28,-1144778.19,20753047.09
6130.0,0.0,-77609.34,-77609.34
6140.0,83246019.64,-392800.01,82853219.62
6150.0,8587327.4,-2627893.15,5959434.25
6160.0,5943966.47,-721110.44,5222856.03
6170.0,0.0,-335895.02,-335895.02
6175.0,8621372.42,-2167037.5,6454334.92
6180.0,2652564.28,-1057695.8,1594868.48
6190.0,4641393.18,-823758.41,3817634.77
6200.0,35800029.5,-19147493.95,16652535.55
6210.0,2651489.43,-1298952.38,1352537.05
6220.0,9273647.0,-810173.33,8463473.67
6225.0,0.0,-3730912.65,-3730912.65
6230.0,3311465.08,-840921.87,2470543.22
6240.0,1986551.45,-2570740.42,-584188.97
6250.0,21186242.73,-11914976.17,9271266.55
6260.0,1323106.69,-1939764.62,-616657.93
6270.0,0.0,-1798346.04,-1798346.04
6275.0,1315251.58,-5803012.34,-4487760.76
6280.0,3302413.94,-1660358.13,1642055.81
6290.0,1980971.17,-2342612.73,-361641.56
6300.0,8587379.5,-27188744.53,-18601365.03
6310.0,0.0,-16296032.33,-16296032.33
6320.0,1318751.48,-2651855.92,-1333104.44
6325.0,4589976.61,-11279149.6,-6689172.99
6330.0,659172.63,-2768268.89,-2109096.26
6335.0,0.0,-1193693.93,-1193693.93
6340.0,1317934.07,-4293354.83,-2975420.76
6345.0,0.0,-1223584.63,-1223584.63
6350.0,1962616.27,-16267622.5,-14305006.24
6355.0,0.0,-970046.13,-970046.13
6360.0,0.0,-5165256.52,-5165256.52
6365.0,0.0,-1707396.24,-1707396.24
6370.0,3941391.91,-3230900.38,710491.52
6375.0,68302011.67,-11626409.69,56675601.98
6380.0,0.0,-2500841.61,-2500841.61
6385.0,0.0,-1016904.71,-1016904.71
6390.0,0.0,-21764642.75,-21764642.75
6395.0,0.0,-5552905.32,-5552905.32
6400.0,10472952.9,-67547554.3,-57074601.4
6405.0,7193028.93,-541307.88,6651721.05
6410.0,16223098.42,-7782719.95,8440378.47
6415.0,653043.86,-8143476.95,-7490433.09
6420.0,1295923.95,-8210920.14,-6914996.2
6425.0,16291089.39,-29394501.6,-13103412.21
6430.0,20814876.17,-8073815.0,12741061.17
6435.0,2589947.99,-4213272.21,-1623324.22
6440.0,648082.26,-12512129.19,-11864046.93
6445.0,7086507.45,-6364735.9,721771.55
6450.0,14233594.08,-70555697.79,-56322103.71
6455.0,0.0,-4139654.93,-4139654.93
6460.0,3224424.38,-17662199.17,-14437774.8
6465.0,0.0,-4949565.06,-4949565.06
6470.0,6413294.17,-18730376.45,-12317082.28
6475.0,3842599.83,-35768450.08,-31925850.25
6480.0,14058895.66,-36079167.17,-22020271.51
6485.0,0.0,-7785517.8,-7785517.8
6490.0,9555825.02,-66000369.23,-56444544.21
6495.0,0.0,-20241662.78,-20241662.78
6500.0,96210438.47,-288319514.51,-192109076.04
6505.0,0.0,-10913567.04,-10913567.04
6510.0,56856177.45,-66237806.64,-9381629.2
6515.0,1864378.15,-31700607.2,-29836229.05
6520.0,51888912.31,-69195570.55,-17306658.24
6525.0,12286870.06,-121834041.32,-109547171.26
6530.0,23259537.08,-102873375.23,-79613838.15
6535.0,606707.82,-18548946.87,-17942239.05
6540.0,1213113.81,-79008188.12,-77795074.31
6545.0,1195621.77,-57301149.19,-56105527.42
6550.0,49201693.28,-483506200.58,-434304507.3
6555.0,5301591.51,-72048104.82,-66746513.31
6560.0,35152818.29,-157211059.86,-122058241.57
6565.0,5783451.3,-621410466.95,-615627015.65
6570.0,29733669.87,-299344848.85,-269611178.98
6575.0,27682114.08,-831946087.05,-804263972.97
6580.0,34688415.48,-141767061.96,-107078646.48
6585.0,24336074.08,-47538217.1,-23202143.02
6590.0,9852438.84,-102700579.73,-92848140.89
6595.0,7011747.76,-100625190.63,-93613442.86
6600.0,159852397.29,-875670875.45,-715818478.16
6605.0,62729196.1,-87355250.53,-24626054.42
6610.0,22600606.21,-196015639.86,-173415033.65
6615.0,5047012.33,-161674308.87,-156627296.54
6620.0,20346246.97,-163988643.43,-143642396.45
6625.0,12668468.66,-352925048.73,-340256580.08
6630.0,37680926.22,-222402465.51,-184721539.29
6635.0,6055527.29,-164505950.28,-158450422.99
6640.0,61990453.93,-535879137.03,-473888683.1
6645.0,44893296.87,-138726495.24,-93833198.36
6650.0,177125479.16,-1361564757.1,-1184439277.94
6655.0,24442607.12,-85200453.81,-60757846.69
