strike,call_dex,put_dex,net_dex
2800.0,661762.84,-2651.34,659111.5
3000.0,0.0,-1131.72,-1131.72
3200.0,0.0,-2171.1,-2171.1
3400.0,0.0,-204.99,-204.99
3600.0,0.0,-10368.7,-10368.7
3800.0,0.0,-151738.72,-151738.72
4000.0,0.0,-90880.9,-90880.9
4200.0,0.0,-468514.87,-468514.87
4400.0,0.0,-509014.68,-509014.68
4600.0,0.0,-204980.98,-204980.98
4800.0,0.0,-417747.45,-417747.45
5000.0,659974.08,-651769.61,8204.47
5200.0,0.0,-219065.83,-219065.83
5300.0,0.0,-67640.94,-67640.94
5400.0,0.0,-354351.9,-354351.9
5500.0,0.0,-2972011.41,-2972011.41
5600.0,0.0,-7863908.05,-7863908.05
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-517236.39,-517236.39
5725.0,0.0,-596816.55,-596816.55
5750.0,0.0,-227792.63,-227792.63
5775.0,0.0,-964384.67,-964384.67
5800.0,0.0,-1531044.27,-1531044.27
5825.0,0.0,-209015.25,-209015.25
5850.0,2634709.97,-290242.6,2344467.37
5875.0,0.0,-865670.96,-865670.96
5900.0,1980479.86,-749870.59,1230609.27
5925.0,0.0,-243231.96,-243231.96
5950.0,658253.9,-2940640.18,-2282386.27
5975.0,0.0,-293729.56,-293729.56
5990.0,0.0,0.0,0.0
6000.0,5303768785.0,-21508362.83,5282260422.17
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-740481.08,-740481.08
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-1555411.31,-1555411.31
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-1533167.06,-1533167.06
6080.0,0.0,-661699.03,-661699.03
6090.0,0.0,-606266.71,-606266.71
6100.0,0.0,-15171338.17,-15171338.17
6110.0,0.0,-294237.88,-294237.88
6120.0,0.0,-213986.48,-213986.48
6125.0,0.0,-4041780.32,-4041780.32
6130.0,0.0,-560601.54,-560601.54
6135.0,0.0,0.0,0.0
6140.0,0.0,-249256.85,-249256.85
6145.0,0.0,0.0,0.0
6150.0,656215.35,-5423543.32,-4767327.97
6155.0,0.0,0.0,0.0
6160.0,0.0,-363010.68,-363010.68
6165.0,0.0,0.0,0.0
6170.0,0.0,-1187354.18,-1187354.18
6175.0,0.0,-5576661.58,-5576661.58
6180.0,0.0,-1711641.68,-1711641.68
6185.0,0.0,0.0,0.0
6190.0,0.0,-1340836.03,-1340836.03
6195.0,0.0,0.0,0.0
6200.0,1957088.33,-10086932.03,-8129843.71
6205.0,0.0,0.0,0.0
6210.0,0.0,-1467188.52,-1467188.52
6215.0,0.0,-106611.75,-106611.75
6220.0,0.0,-4144124.47,-4144124.47
6225.0,0.0,-14225905.73,-14225905.73
6230.0,0.0,-8443900.17,-8443900.17
6235.0,0.0,-428927.73,-428927.73
6240.0,0.0,-3511318.7,-3511318.7
6245.0,19458206.24,-694322.28,18763883.97
6250.0,0.0,-13644845.81,-13644845.81
6255.0,0.0,-1029448.36,-1029448.36
6260.0,0.0,-1718481.36,-1718481.36
6265.0,0.0,-1123927.02,-1123927.02
6270.0,0.0,-4970587.83,-4970587.83
6275.0,0.0,-3941940.51,-3941940.51
6280.0,0.0,-5129123.7,-5129123.7
6285.0,0.0,-1844091.25,-1844091.25
6290.0,0.0,-10113146.74,-10113146.74
6295.0,0.0,-1918929.03,-1918929.03
6300.0,1292965.76,-64990699.09,-63697733.33
6305.0,0.0,-3101028.11,-3101028.11
6310.0,0.0,-6156117.63,-6156117.63
6315.0,1940078.67,-2233213.07,-293134.4
6320.0,16075566.37,-13608775.71,2466790.66
6325.0,1290175.33,-9131758.98,-7841583.65
6330.0,0.0,-4773387.3,-4773387.3
6335.0,0.0,-3549056.36,-3549056.36
6340.0,1275952.52,-6926430.6,-5650478.08
6345.0,641368.7,-6168087.35,-5526718.65
6350.0,3305264.45,-26326821.11,-23021556.66
6355.0,1322085.05,-4066646.22,-2744561.17
6360.0,638536.72,-74627729.37,-73989192.66
6365.0,0.0,-13804061.96,-13804061.96
6370.0,0.0,-130900094.1,-130900094.1
6375.0,633653.91,-137502113.81,-136868459.9
6380.0,0.0,-11733448.49,-11733448.49
6385.0,0.0,-12698507.96,-12698507.96
6390.0,631235.31,-14384041.37,-13752806.05
6395.0,2494376.18,-13106532.71,-10612156.54
6400.0,10644684.32,-63250329.14,-52605644.83
6405.0,611613.59,-20088428.88,-19476815.29
6410.0,0.0,-33678081.46,-33678081.46
6415.0,0.0,-21053596.33,-21053596.33
6420.0,17208190.65,-33260751.01,-16052560.35
6425.0,1855950.0,-25125522.48,-23269572.48
6430.0,2436206.71,-309103398.18,-306667191.47
6435.0,3693913.17,-37472830.16,-33778916.98
6440.0,13274765.38,-315114709.66,-301839944.28
6445.0,7303450.16,-28115994.24,-20812544.07
6450.0,8440654.88,-107107950.06,-98667295.18
6455.0,5404548.66,-26440630.49,-21036081.83
6460.0,4769159.02,-66918815.56,-62149656.54
6465.0,10701997.8,-15651586.57,-4949588.78
6470.0,31798880.02,-34425802.28,-2626922.26
6475.0,29174267.51,-50622515.77,-21448248.26
6480.0,28247878.76,-39497152.37,-11249273.61
6485.0,26623247.78,-39764605.73,-13141357.96
6490.0,29308212.28,-71626334.47,-42318122.19
6495.0,20941849.28,-95268771.94,-74326922.66
6500.0,106140421.31,-308706961.86,-202566540.55
6505.0,29268691.52,-92118795.48,-62850103.95
6510.0,53412795.97,-79430211.6,-26017415.63
6515.0,37921249.54,-75891668.95,-37970419.41
6520.0,75025822.61,-78721539.84,-3695717.23
6525.0,73417091.75,-68376872.86,5040218.88
6530.0,64441291.12,-109276767.35,-44835476.23
6535.0,36772349.32,-33470584.24,3301765.08
6540.0,98336209.54,-66067305.96,32268903.58
6545.0,63138826.63,-25730980.35,37407846.28
6550.0,499695269.19,-152433863.25,347261405.95
6555.0,95378371.4,-32119787.58,63258583.83
6560.0,92011144.32,-35903772.7,56107371.62
6565.0,43111880.96,-22363205.68,20748675.28
6570.0,92642624.4,-59482673.39,33159951.01
6575.0,57736345.82,-49254714.74,8481631.08
6580.0,64025364.88,-59040145.05,4985219.82
6585.0,46190416.3,-118598383.95,-72407967.65
6590.0,146840883.22,-265450385.08,-118609501.86
6595.0,65410737.12,-42779977.59,22630759.53
6600.0,252041772.36,-254100289.99,-2058517.64
6605.0,47208479.38,-41795999.37,5412480.01
6610.0,132992742.23,-43204566.84,89788175.39
6615.0,75749685.31,-45867400.43,29882284.88
6620.0,91630608.25,-69113662.02,22516946.23
6625.0,258244356.71,-250460039.64,7784317.06
6630.0,50471488.89,-54400163.16,-3928674.26
6635.0,64701966.55,-19950343.93,44751622.62
6640.0,76010207.06,-77162527.95,-1152320.9
6645.0,41939943.93,-32214732.53,9725211.4
6650.0,234395672.84,-330231748.9,-95836076.06
6655.0,77658899.85,-34688049.69,42970850.16
6660.0,69080682.95,-83775934.28,-14695251.33
6665.0,45916880.48,-38044672.33,7872208.15
6670.0,67349674.62,-160666755.55,-93317080.93
6675.0,301004135.85,-86928116.94,214076018.91
6680.0,47004527.21,-111234001.21,-64229474.0
6685.0,43946076.06,-42164453.1,1781622.96
6690.0,106594295.56,-93378422.29,13215873.27
6695.0,35048763.71,-27081065.77,7967697.94
6700.0,357137840.76,-740290219.19,-383152378.43
6705.0,64955507.07,-131745665.86,-66790158.79
6710.0,34739168.61,-206049378.94,-171310210.32
6715.0,68126551.38,-130121197.75,-61994646.38
6720.0,32508612.76,-54515153.13,-22006540.37
6725.0,81491026.65,-81812178.92,-321152.28
6730.0,33082123.51,-69650360.13,-36568236.62
6735.0,16435271.83,-18776715.24,-2341443.41
6740.0,36605820.53,-191716797.45,-155110976.92
6745.0,31054448.79,-114939224.33,-83884775.53
6750.0,77986147.12,-493046674.65,-415060527.53
6755.0,33888509.06,-27578328.72,6310180.35
6760.0,21882805.12,-93278673.24,-71395868.12
6765.0,21936299.28,-148247018.01,-126310718.73
6770.0,17420214.95,-84872263.37,-67452048.42
6775.0,34604425.18,-103698367.92,-69093942.73
6780.0,6220812.61,-44938139.9,-38717327.29
6785.0,10619275.96,-31535676.51,-20916400.55
6790.0,8242254.01,-98321055.09,-90078801.07
6795.0,5856798.89,-265508309.83,-259651510.94
6800.0,15509615.69,-312128916.67,-296619300.98
6805.0,13158160.08,-23463136.91,-10304976.82
6810.0,6459569.18,-57378657.08,-50919087.9
6815.0,6497609.53,-32096337.0,-25598727.47
6820.0,5435125.4,-21227118.12,-15791992.71
6825.0,17526957.92,-35479223.42,-17952265.49
6830.0,11426850.98,-14147983.75,-2721132.76
6835.0,4996366.74,-10580180.99,-5583814.25
6840.0,7493014.15,-23042043.61,-15549029.46
6845.0,4563672.0,-6458805.9,-1895133.9
6850.0,10869017.57,-481098287.59,-470229270.02
6855.0,4732926.11,-8529477.5,-3796551.39
6860.0,11742894.62,-20748014.53,-9005119.9
6865.0,9167429.16,-2448399.92,6719029.24
6870.0,6808123.02,-12260701.18,-5452578.15
6875.0,2012156.3,-20250800.81,-18238644.51
6880.0,4109976.97,-22649579.99,-18539603.02
6885.0,1967685.84,-1299634.7,668051.14
6890.0,3595605.81,-25457114.3,-21861508.5
6895.0,1494910.38,-5699674.22,-4204763.84
6900.0,4557044.89,-43723251.76,-39166206.87
6905.0,1485526.51,-1299884.77,185641.75
6910.0,11946341.09,-11674151.46,272189.63
6915.0,11714522.92,-5725122.52,5989400.4
6920.0,1200969.39,-12743201.97,-11542232.58
6925.0,1483551.9,-15927102.56,-14443550.67
6930.0,1658751.07,-22756413.42,-21097662.35
6935.0,1494365.84,-1299690.44,194675.39
6940.0,1336602.44,-22766091.86,-21429489.41
6950.0,2365354.12,-29336793.44,-26971439.32
6960.0,1321354.66,-2605776.85,-1284422.19
6970.0,706713.5,-3184001.14,-2477287.64
6975.0,1655827.25,-21075068.55,-19419241.29
6980.0,1208262.74,-640501.16,567761.58
6990.0,813959.33,-1292914.0,-478954.67
7000.0,12738721.84,-5092421284.99,-5079682563.15
7010.0,1050589.1,-1282139.74,-231550.63
7020.0,833706.13,-6417473.17,-5583767.04
7025.0,362351.16,-1286322.18,-923971.02
7030.0,626997.1,-645565.95,-18568.85
7040.0,379097.01,0.0,379097.01
7050.0,850763.21,-1923087.63,-1072324.42
7060.0,414187.79,0.0,414187.79
7070.0,306453.72,0.0,306453.72
7075.0,416692.68,0.0,416692.68
7080.0,275164.63,0.0,275164.63
7100.0,194165.82,-1290061.33,-1095895.51
7125.0,380029.31,0.0,380029.31
7150.0,90705.28,-3832697.75,-3741992.48
7175.0,546599.72,0.0,546599.72
7200.0,264639.05,-3831194.51,-3566555.46
7225.0,126701.33,0.0,126701.33
7250.0,167685.94,0.0,167685.94
7275.0,177228.89,0.0,177228.89
7300.0,37451.61,0.0,37451.61
7325.0,1748508.3,0.0,1748508.3
7350.0,17964.78,0.0,17964.78
7375.0,5459.47,0.0,5459.47
7400.0,5316.19,0.0,5316.19
7425.0,0.0,0.0,0.0
7500.0,1475324.04,0.0,1475324.04
7600.0,9291.96,0.0,9291.96
7800.0,381.71,-3243480.53,-3243098.82
8000.0,337.5,0.0,337.5
8200.0,0.0,0.0,0.0
8400.0,0.0,0.0,0.0
8600.0,0.0,0.0,0.0
8800.0,0.0,0.0,0.0
9000.0,0.0,-653200.94,-653200.94
