strike,call_dex,put_dex,net_dex
2000.0,668985.03,0.0,668985.03
2200.0,669535.75,-62.62,669473.13
2400.0,0.0,0.0,0.0
2600.0,669430.77,-2130.0,667300.77
2800.0,0.0,-5801.82,-5801.82
3000.0,1338604.14,-87915.36,1250688.77
3200.0,1335977.71,-130093.26,1205884.45
3400.0,668845.39,-151089.85,517755.54
3600.0,0.0,-140885.89,-140885.89
3800.0,0.0,-158879.5,-158879.5
4000.0,668233.82,-564227.89,104005.93
4200.0,0.0,-1280007.13,-1280007.13
4400.0,1331406.59,-481238.78,850167.81
4600.0,0.0,-506354.66,-506354.66
4800.0,669037.54,-2223114.91,-1554077.37
5000.0,584983387.45,-1353758.24,583629629.21
5100.0,2000947.83,-327011.75,1673936.07
5200.0,666089.42,-1580742.37,-914652.94
5300.0,11319697.92,-3576310.77,7743387.14
5400.0,668194.72,-1968534.34,-1300339.63
5425.0,0.0,-74311.89,-74311.89
5450.0,1991569.66,-2133710.78,-142141.13
5475.0,0.0,-100817.69,-100817.69
5500.0,1322770.56,-1444586.11,-121815.55
5525.0,0.0,-35671.38,-35671.38
5550.0,0.0,-2225064.14,-2225064.14
5575.0,0.0,-235274.15,-235274.15
5600.0,1338817.65,-2099993.97,-761176.33
5625.0,667983.55,-155489.47,512494.07
5650.0,98066832.05,-31456794.17,66610037.88
5675.0,0.0,-4181201.91,-4181201.91
5700.0,65970631.77,-7495689.44,58474942.33
5725.0,0.0,-1687311.52,-1687311.52
5750.0,666920.06,-26423228.83,-25756308.77
5775.0,0.0,-4370195.59,-4370195.59
5800.0,0.0,-2028311.4,-2028311.4
5825.0,0.0,-2001798.51,-2001798.51
5850.0,118868002.59,-686828.33,118181174.25
5875.0,660146.53,-519878.24,140268.3
5900.0,2654212.5,-3281826.85,-627614.35
5925.0,0.0,-1030062.18,-1030062.18
5930.0,3323516.32,-30974.2,3292542.12
5940.0,0.0,-153325.19,-153325.19
5950.0,1321439.41,-739215.23,582224.19
5960.0,0.0,-48235.83,-48235.83
5970.0,0.0,-58732.16,-58732.16
5975.0,1976667.78,-1729975.29,246692.5
5980.0,0.0,-85103.09,-85103.09
5990.0,150312103.37,-32438.14,150279665.23
6000.0,2136394129.49,-8205615.83,2128188513.66
6010.0,0.0,-136620.35,-136620.35
6020.0,0.0,-94938.15,-94938.15
6025.0,0.0,-626779.27,-626779.27
6030.0,0.0,-79745.31,-79745.31
6040.0,0.0,-263465.97,-263465.97
6050.0,71710597.8,-5368208.71,66342389.09
6060.0,0.0,-181847.53,-181847.53
6070.0,0.0,-82780.3,-82780.3
6075.0,0.0,-2898237.81,-2898237.81
6080.0,0.0,-636422.1,-636422.1
6090.0,0.0,-6384561.38,-6384561.38
6100.0,5328517.07,-13373085.44,-8044568.37
6110.0,0.0,-142353.96,-142353.96
6120.0,0.0,-216486.16,-216486.16
6125.0,21678057.84,-1667662.26,20010395.58
6130.0,0.0,-112886.02,-112886.02
6140.0,84038947.8,-571601.91,83467345.89
6150.0,8527745.66,-4214453.84,4313291.82
6160.0,5899878.68,-1081895.61,4817983.07
6170.0,0.0,-503811.93,-503811.93
6175.0,8639599.78,-3246244.77,5393355.01
6180.0,2658193.51,-1586199.64,1071993.87
6190.0,4586009.89,-1233603.52,3352406.37
6200.0,35393147.82,-30991218.07,4401929.75
6210.0,2655736.99,-1985055.85,670681.13
6220.0,9173315.11,-1236845.49,7936469.62
6225.0,0.0,-5696104.09,-5696104.09
6230.0,3295097.44,-1149481.36,2145616.08
6240.0,1949570.93,-3746341.69,-1796770.76
6250.0,20882620.26,-18435855.88,2446764.39
6260.0,1298365.61,-2999322.15,-1700956.53
6270.0,0.0,-2521478.43,-2521478.43
6275.0,1303089.1,-8596109.36,-7293020.27
6280.0,3320191.4,-2255558.2,1064633.2
6290.0,1998841.32,-3351699.57,-1352858.25
6300.0,8409191.21,-35959622.69,-27550431.48
6310.0,0.0,-22045509.56,-22045509.56
6320.0,1327160.64,-3359950.66,-2032790.02
6325.0,4641381.98,-14057807.68,-9416425.7
6330.0,660346.82,-3594225.52,-2933878.7
6335.0,0.0,-1547908.93,-1547908.93
6340.0,1301369.14,-5469051.92,-4167682.78
6345.0,0.0,-1535379.14,-1535379.14
6350.0,1978522.06,-20406238.98,-18427716.92
6355.0,0.0,-1200284.29,-1200284.29
6360.0,0.0,-6313105.33,-6313105.33
6365.0,0.0,-2064246.09,-2064246.09
6370.0,3832791.52,-3745690.92,87100.59
6375.0,68433859.5,-13369424.08,55064435.42
6380.0,0.0,-2960124.71,-2960124.71
6385.0,0.0,-1183914.86,-1183914.86
6390.0,0.0,-25163708.89,-25163708.89
6395.0,0.0,-6375775.5,-6375775.5
6400.0,10508971.94,-77022242.73,-66513270.79
6405.0,7260877.07,-596314.24,6664562.83
6410.0,16423785.29,-8911788.83,7511996.46
6415.0,654000.42,-9233221.27,-8579220.85
6420.0,1307553.74,-9043057.15,-7735503.41
6425.0,16190699.07,-33458552.65,-17267853.58
6430.0,20500155.01,-8949057.52,11551097.49
6435.0,2605080.96,-4619540.27,-2014459.31
6440.0,651015.87,-13393757.88,-12742742.01
6445.0,7148065.28,-6871108.22,276957.06
6450.0,14010142.91,-75621208.64,-61611065.72
6455.0,0.0,-4466851.01,-4466851.01
6460.0,3235383.72,-18880247.11,-15644863.4
6465.0,0.0,-5319202.96,-5319202.96
6470.0,6428042.57,-19758724.66,-13330682.09
6475.0,3783900.47,-37807755.86,-34023855.39
6480.0,13976226.13,-37863469.1,-23887242.97
6485.0,0.0,-8191582.46,-8191582.46
6490.0,9388278.69,-67772543.48,-58384264.8
6495.0,0.0,-20819922.65,-20819922.65
6500.0,96711371.85,-286993931.64,-190282559.79
6505.0,0.0,-10818844.12,-10818844.12
6510.0,56677196.49,-67004416.79,-10327220.3
6515.0,1872938.83,-31725684.91,-29852746.08
6520.0,52239073.62,-66408197.56,-14169123.94
6525.0,12208877.05,-118920151.93,-106711274.88
6530.0,23385225.2,-100899570.18,-77514344.98
6535.0,614742.87,-18015733.01,-17400990.14
6540.0,1214674.66,-77108758.65,-75894083.99
6545.0,1218059.66,-55124044.06,-53905984.4
6550.0,49560867.08,-462020598.7,-412459731.62
6555.0,5372682.92,-68064263.29,-62691580.37
6560.0,34996274.97,-149245863.4,-114249588.42
6565.0,5863664.89,-587060419.22,-581196754.33
6570.0,30087545.06,-280717064.23,-250629519.17
6575.0,28221239.07,-783176707.99,-754955468.91
6580.0,35154620.96,-130576599.28,-95421978.32
6585.0,24842485.04,-44867383.41,-20024898.37
6590.0,10011926.02,-95442927.11,-85431001.09
6595.0,7136081.38,-93373637.43,-86237556.05
6600.0,164013763.47,-805086780.69,-641073017.22
6605.0,63856065.57,-79690829.95,-15834764.38
6610.0,23394112.84,-182565712.61,-159171599.78
6615.0,5153783.85,-147663081.32,-142509297.47
6620.0,20997415.64,-149705094.14,-128707678.5
6625.0,13105350.46,-324152122.3,-311046771.85
6630.0,38773113.67,-203890491.02,-165117377.35
6635.0,6239268.6,-151537429.53,-145298160.93
6640.0,63993739.47,-491725037.38,-427731297.92
6645.0,46977299.42,-127600512.92,-80623213.5
6650.0,185758071.77,-1241052071.89,-1055294000.12
6655.0,25712989.96,-77341355.6,-51628365.64
6660.0,70963221.27,-247115090.03,-176151868.75
6665.0,24418637.41,-278060878.11,-253642240.7
6670.0,54567811.97,-450164111.05,-395596299.09
6675.0,81672340.57,-848097548.32,-766425207.75
6680.0,160807692.24,-246155235.28,-85347543.04
6685.0,48846031.69,-147168039.44,-98322007.75
6690.0,63909533.89,-326092823.93,-262183290.04
6695.0,53658309.71,-213060151.69,-159401841.98
