strike,call_dex,put_dex,net_dex
1400.0,7228698.4,-18430.04,7210268.37
1600.0,0.0,-8755.21,-8755.21
1800.0,2628159.28,-6769.31,2621389.97
2000.0,46642911.22,-52231.64,46590679.58
2200.0,11823659.18,-24521.13,11799138.05
2400.0,0.0,-13577.22,-13577.22
2600.0,13789936.2,-50199.29,13739736.92
2800.0,1313131.33,-63224.23,1249907.11
3000.0,21006650.75,-193273.89,20813376.86
3200.0,0.0,-415741.88,-415741.88
3300.0,0.0,-135315.59,-135315.59
3400.0,656150.86,-385335.99,270814.87
3500.0,3936628.32,-109489.45,3827138.87
3600.0,0.0,-542450.36,-542450.36
3700.0,655883.25,-87693.17,568190.08
3800.0,0.0,-374415.13,-374415.13
3900.0,5901267.62,-236335.23,5664932.39
4000.0,7866707.78,-318545.34,7548162.44
4050.0,0.0,-5932.66,-5932.66
4100.0,21630929.19,-75307.99,21555621.2
4150.0,21629614.84,-48633.65,21580981.19
4200.0,0.0,-351317.57,-351317.57
4250.0,0.0,-39331.06,-39331.06
4300.0,1965476.27,-64916.42,1900559.85
4350.0,1965326.47,-115363.93,1849962.54
4400.0,655057.17,-238083.94,416973.24
4450.0,0.0,-166100.8,-166100.8
4500.0,0.0,-202133.89,-202133.89
4550.0,0.0,-72956.18,-72956.18
4600.0,0.0,-141599.07,-141599.07
4650.0,0.0,-80101.45,-80101.45
4700.0,654513.49,-99393.02,555120.48
4750.0,28795337.8,-416130.12,28379207.68
4800.0,8506708.57,-139004.91,8367703.66
4850.0,654079.62,-219544.68,434534.94
4900.0,30083489.81,-171419.11,29912070.71
4950.0,0.0,-593796.58,-593796.58
5000.0,100030099.99,-1195696.35,98834403.64
5025.0,0.0,-112940.52,-112940.52
5050.0,2614741.56,-624768.1,1989973.46
5075.0,0.0,-115148.7,-115148.7
5100.0,2613827.82,-679465.75,1934362.07
5125.0,0.0,-32313.36,-32313.36
5150.0,3919290.42,-78898.28,3840392.14
5175.0,0.0,-1977046.97,-1977046.97
5200.0,26776241.26,-1356599.18,25419642.09
5225.0,0.0,-59687.08,-59687.08
5250.0,652935.84,-232555.43,420380.41
5275.0,0.0,-2119344.82,-2119344.82
5300.0,0.0,-887727.97,-887727.97
5325.0,652702.9,-1004632.09,-351929.18
5350.0,0.0,-2888852.6,-2888852.6
5360.0,0.0,-53014.33,-53014.33
5370.0,0.0,-78041.1,-78041.1
5375.0,1304789.75,-91358.06,1213431.69
5380.0,0.0,-64783.72,-64783.72
5390.0,0.0,-170855.28,-170855.28
5400.0,1972677.0,-4541286.76,-2568609.76
5410.0,0.0,-93146.62,-93146.62
5420.0,0.0,-39089.31,-39089.31
5425.0,0.0,-1447163.74,-1447163.74
5430.0,0.0,-108785.5,-108785.5
5440.0,0.0,-41577.48,-41577.48
5450.0,6575590.0,-2233864.3,4341725.7
5460.0,0.0,-142713.52,-142713.52
5470.0,0.0,-139718.42,-139718.42
5475.0,0.0,-135659.41,-135659.41
5480.0,0.0,-88493.88,-88493.88
5490.0,3287795.0,-190893.08,3096901.92
5500.0,33535509.0,-1532094.72,32003414.28
5510.0,0.0,-107418.26,-107418.26
5520.0,3287795.0,-79948.54,3207846.46
5525.0,12493621.0,-5042326.42,7451294.58
5530.0,0.0,-227172.68,-227172.68
5540.0,0.0,-186270.07,-186270.07
5550.0,13151180.0,-323476.69,12827703.31
5560.0,2630236.0,-106334.47,2523901.53
5570.0,0.0,-2710386.38,-2710386.38
5575.0,0.0,-8381539.73,-8381539.73
5580.0,0.0,-68986.11,-68986.11
5590.0,0.0,-45037.48,-45037.48
5600.0,40111099.0,-6849529.08,33261569.92
5610.0,0.0,-67255.18,-67255.18
5620.0,0.0,-113799.77,-113799.77
5625.0,0.0,-19528316.59,-19528316.59
5630.0,3287795.0,-73499.86,3214295.14
5640.0,657559.0,-80862.68,576696.32
5650.0,0.0,-7683563.86,-7683563.86
5660.0,463270770.3,-81980.01,463188790.29
5670.0,0.0,-67404.25,-67404.25
5675.0,1315118.0,-11867544.88,-10552426.88
5680.0,0.0,-154567.21,-154567.21
5690.0,0.0,-182875.59,-182875.59
5700.0,15123857.0,-1421019.83,13702837.17
5710.0,0.0,-205713.42,-205713.42
5720.0,9205826.0,-261418.05,8944407.95
5725.0,3283999.19,-21363083.33,-18079084.14
5730.0,1970398.31,-420266.39,1550131.91
5740.0,0.0,-580678.33,-580678.33
5750.0,3945354.0,-4375712.12,-430358.12
5760.0,657559.0,-200572.01,456986.99
5770.0,2627187.98,-164097.86,2463090.12
5775.0,656796.23,-316208.73,340587.5
5780.0,0.0,-226089.86,-226089.86
5790.0,0.0,-639290.12,-639290.12
5800.0,76147932.42,-5909282.84,70238649.59
5810.0,2630236.0,-478073.16,2152162.84
5820.0,1315118.0,-399564.02,915553.98
5825.0,0.0,-456734.7,-456734.7
5830.0,0.0,-341036.13,-341036.13
5840.0,656424.95,-463748.5,192676.45
5850.0,657559.0,-2919335.43,-2261776.43
5860.0,657559.0,-422556.75,235002.25
5870.0,0.0,-2488808.19,-2488808.19
5875.0,0.0,-2613075.46,-2613075.46
5880.0,0.0,-2109979.78,-2109979.78
5890.0,0.0,-227950.19,-227950.19
5900.0,28261186.69,-3057518.55,25203668.14
5910.0,0.0,-650497.06,-650497.06
5920.0,0.0,-686990.41,-686990.41
5925.0,19726770.0,-1273127.2,18453642.8
5930.0,128224005.0,-560645.29,127663359.71
5940.0,5911059.41,-341986.09,5569073.32
5950.0,657559.0,-1819754.18,-1162195.18
5960.0,2630236.0,-768144.41,1862091.59
