strike,call_dex,put_dex,net_dex
2000.0,669622.22,0.0,669622.22
2200.0,669338.54,-62.57,669275.97
2400.0,0.0,0.0,0.0
2600.0,669258.52,-2127.54,667130.98
2800.0,0.0,-5794.83,-5794.83
3000.0,1338569.6,-87807.51,1250762.09
3200.0,1336459.47,-129924.43,1206535.04
3400.0,669426.03,-150860.96,518565.08
3600.0,0.0,-140656.36,-140656.36
3800.0,0.0,-158612.67,-158612.67
4000.0,669410.11,-563268.86,106141.25
4200.0,0.0,-1277241.08,-1277241.08
4400.0,1336504.16,-480128.18,856375.98
4600.0,0.0,-505036.83,-505036.83
4800.0,665625.67,-2216127.65,-1550501.98
5000.0,586127998.0,-1349106.62,584778891.38
5100.0,1992378.31,-325873.15,1666505.16
5200.0,665593.5,-1575294.6,-909701.1
5300.0,11305933.58,-3561689.35,7744244.23
5400.0,664448.92,-1959204.6,-1294755.68
5425.0,0.0,-73947.19,-73947.19
5450.0,1991605.55,-2124644.72,-133039.17
5475.0,0.0,-100373.4,-100373.4
5500.0,1328554.55,-1437988.33,-109433.78
5525.0,0.0,-35471.35,-35471.35
5550.0,0.0,-2212180.5,-2212180.5
5575.0,0.0,-233867.92,-233867.92
5600.0,1326758.09,-2088992.68,-762234.6
5625.0,663238.11,-154647.81,508590.3
5650.0,98429333.13,-22062490.73,76366842.4
5675.0,0.0,-2929823.36,-2929823.36
5700.0,66339487.09,-7454497.65,58884989.43
5725.0,0.0,-1677619.19,-1677619.19
5750.0,662447.35,-26264591.85,-25602144.5
5775.0,0.0,-4342786.97,-4342786.97
5800.0,0.0,-2015007.22,-2015007.22
5825.0,0.0,-1988067.91,-1988067.91
5850.0,118979899.03,-681900.08,118297998.95
5875.0,660595.29,-515975.55,144619.74
5900.0,2631358.8,-3259613.49,-628254.7
5925.0,0.0,-1022682.29,-1022682.29
5930.0,3353135.0,-30736.47,3322398.53
5940.0,0.0,-152155.11,-152155.11
5950.0,1329318.62,-732798.31,596520.31
5960.0,0.0,-47818.75,-47818.75
5970.0,0.0,-58291.78,-58291.78
5975.0,2009548.87,-1715891.91,293656.96
5980.0,0.0,-101959.02,-101959.02
5990.0,149130278.14,-38859.74,149091418.4
6000.0,2145197521.25,-8134513.59,2137063007.66
6010.0,0.0,-135420.62,-135420.62
6020.0,0.0,-94101.79,-94101.79
6025.0,0.0,-620914.98,-620914.98
6030.0,0.0,-67788.54,-67788.54
6040.0,0.0,-260842.1,-260842.1
6050.0,73013781.58,-5320414.02,67693367.56
6060.0,0.0,-205043.9,-205043.9
6070.0,0.0,-104181.62,-104181.62
6075.0,0.0,-3204224.64,-3204224.64
6080.0,0.0,-801484.28,-801484.28
6090.0,0.0,-6323839.34,-6323839.34
6100.0,5301809.39,-13244647.64,-7942838.25
6110.0,0.0,-127780.48,-127780.48
6120.0,0.0,-236225.2,-236225.2
6125.0,21888697.89,-1983295.54,19905402.34
6130.0,0.0,-134335.59,-134335.59
6140.0,83556080.07,-679511.02,82876569.05
6150.0,8708131.04,-4543429.59,4164701.45
6160.0,6019936.01,-1070204.54,4949731.48
6170.0,0.0,-578320.07,-578320.07
6175.0,8695107.68,-3727892.42,4967215.25
6180.0,2647231.59,-1820231.14,827000.44
6190.0,4685240.69,-1415165.94,3270074.76
6200.0,36043051.73,-32878085.77,3164965.95
6210.0,2646819.8,-2223068.93,423750.86
6220.0,9299441.29,-1384288.96,7915152.33
6225.0,0.0,-6376434.57,-6376434.57
6230.0,3338893.71,-1287114.78,2051778.93
6240.0,1992116.8,-3926044.4,-1933927.6
6250.0,21026592.02,-20261988.5,764603.53
6260.0,1329997.58,-3293484.7,-1963487.12
6270.0,0.0,-2769345.47,-2769345.47
6275.0,1325728.66,-9810259.01,-8484530.35
6280.0,3296123.58,-2572379.91,723743.67
6290.0,2002524.94,-3627009.09,-1624484.15
6300.0,8592439.98,-42328642.42,-33736202.43
6310.0,0.0,-23624434.3,-23624434.3
6320.0,1330576.72,-3876357.86,-2545781.14
6325.0,4628925.53,-15529486.31,-10900560.78
6330.0,661181.05,-3810794.69,-3149613.65
6335.0,0.0,-1700937.5,-1700937.5
6340.0,1331179.39,-5978226.42,-4647047.02
6345.0,0.0,-1616766.86,-1616766.86
6350.0,1989014.33,-21506653.87,-19517639.54
6355.0,0.0,-1300118.11,-1300118.11
6360.0,0.0,-6603124.16,-6603124.16
6365.0,0.0,-2216222.94,-2216222.94
6370.0,3985102.02,-4021120.18,-36018.16
6375.0,67692368.7,-14679616.97,53012751.73
6380.0,0.0,-3157513.14,-3157513.14
6385.0,0.0,-1253920.47,-1253920.47
6390.0,0.0,-25957005.69,-25957005.69
6395.0,0.0,-6712153.87,-6712153.87
6400.0,10425140.49,-80888264.54,-70463124.06
6405.0,7243475.85,-625431.14,6618044.71
6410.0,16458449.38,-9113035.51,7345413.86
6415.0,658670.02,-9404223.94,-8745553.92
6420.0,1300394.31,-9374328.21,-8073933.89
6425.0,16238432.59,-33958970.26,-17720537.67
6430.0,20713492.48,-9222238.58,11491253.91
6435.0,2591056.41,-4672923.64,-2081867.23
6440.0,649924.89,-13717578.74,-13067653.86
6445.0,7150539.11,-7014717.78,135821.33
6450.0,14364803.53,-75991083.55,-61626280.02
6455.0,0.0,-4586740.59,-4586740.59
6460.0,3232703.38,-18891109.86,-15658406.48
6465.0,0.0,-5311460.06,-5311460.06
6470.0,6370176.95,-19894587.99,-13524411.04
6475.0,3837563.85,-37297320.73,-33459756.87
6480.0,14272362.41,-37642370.94,-23370008.53
6485.0,0.0,-8125710.89,-8125710.89
6490.0,9489294.62,-66138160.32,-56648865.7
6495.0,0.0,-20164788.42,-20164788.42
6500.0,97020344.62,-287362722.29,-190342377.67
6505.0,0.0,-10869051.18,-10869051.18
6510.0,57740698.47,-65272850.39,-7532151.92
6515.0,1870700.49,-30576870.08,-28706169.59
6520.0,52372248.34,-65869554.11,-13497305.77
6525.0,12363565.37,-115692215.2,-103328649.84
6530.0,23346996.94,-96601907.64,-73254910.69
6535.0,609572.83,-17257500.72,-16647927.88
6540.0,1227394.77,-73945242.28,-72717847.51
6545.0,1208352.54,-53193688.08,-51985335.54
6550.0,49927508.17,-445833281.32,-395905773.15
6555.0,5398630.8,-66033625.11,-60634994.31
6560.0,35570290.01,-142616707.33,-107046417.32
6565.0,5887313.15,-559084067.38,-553196754.23
6570.0,30459299.61,-270754701.08,-240295401.47
6575.0,28535763.09,-749939204.49,-721403441.4
6580.0,35559064.32,-127078659.35,-91519595.03
6585.0,24918041.1,-42633184.63,-17715143.53
6590.0,10212220.41,-90258907.71,-80046687.3
6595.0,7246314.54,-88386766.07,-81140451.53
6600.0,166087005.76,-766407483.79,-600320478.03
6605.0,65111140.65,-76331278.46,-11220137.82
6610.0,23497232.56,-171547767.2,-148050534.64
6615.0,5267816.29,-140704510.83,-135436694.53
6620.0,21324312.37,-142047366.84,-120723054.47
6625.0,13296225.04,-305479519.16,-292183294.12
6630.0,39638732.51,-192843137.83,-153204405.32
6635.0,6448625.68,-142128560.75,-135679935.07
6640.0,66240068.54,-464461484.75,-398221416.21
6645.0,48076346.79,-119541060.86,-71464714.07
6650.0,190766808.01,-1171377367.97,-980610559.96
6655.0,26473970.89,-73258353.43,-46784382.54
6660.0,73200541.79,-233455168.1,-160254626.31
6665.0,25281287.49,-262238607.65,-236957320.16
6670.0,56468813.04,-424921653.55,-368452840.51
6675.0,85489252.59,-801659942.92,-716170690.33
6680.0,168366739.95,-231058848.7,-62692108.75
6685.0,51214164.3,-138369977.14,-87155812.84
6690.0,67167180.49,-307048877.28,-239881696.78
