strike,call_dex,put_dex,net_dex
2800.0,654532.24,-2114.13,652418.11
3000.0,0.0,-793.56,-793.56
3200.0,654758.0,-1435.77,653322.23
3400.0,0.0,-2497.59,-2497.59
3600.0,0.0,-14743.62,-14743.62
3800.0,0.0,-186405.6,-186405.6
4000.0,0.0,-275773.5,-275773.5
4200.0,0.0,-418612.53,-418612.53
4400.0,654313.08,-64542.7,589770.37
4600.0,0.0,-58799.27,-58799.27
4800.0,654058.71,-287930.3,366128.41
5000.0,0.0,-1229084.37,-1229084.37
5200.0,3922024.13,-586278.05,3335746.09
5300.0,0.0,-135037.8,-135037.8
5400.0,6547580.0,-374617.65,6172962.35
5500.0,0.0,-2674894.77,-2674894.77
5600.0,653000.46,-6478656.82,-5825656.37
5625.0,0.0,-119758.63,-119758.63
5650.0,0.0,-375874.1,-375874.1
5675.0,0.0,-9933.44,-9933.44
5700.0,0.0,-1306856.96,-1306856.96
5725.0,0.0,-117534.63,-117534.63
5750.0,0.0,-380700.15,-380700.15
5775.0,0.0,-149458.03,-149458.03
5800.0,0.0,-1491989.72,-1491989.72
5825.0,0.0,-217898.88,-217898.88
5850.0,0.0,-420879.33,-420879.33
5875.0,0.0,-315753.71,-315753.71
5900.0,0.0,-5635062.92,-5635062.92
5925.0,0.0,-575665.61,-575665.61
5950.0,0.0,-386412.15,-386412.15
5975.0,0.0,-644727.69,-644727.69
5990.0,0.0,-1218489.51,-1218489.51
6000.0,6052432715.98,-26912985.91,6025519730.07
6010.0,0.0,-180120.99,-180120.99
6020.0,0.0,-589956.75,-589956.75
6025.0,0.0,-2648630.32,-2648630.32
6030.0,0.0,-408011.7,-408011.7
6040.0,0.0,-69709.81,-69709.81
6050.0,0.0,-10680302.83,-10680302.83
6060.0,0.0,-269840.34,-269840.34
6070.0,0.0,-360728.72,-360728.72
6075.0,646419.7,-1909606.09,-1263186.39
6080.0,0.0,-364469.14,-364469.14
6090.0,0.0,-315161.77,-315161.77
6100.0,3876407.94,-16733264.35,-12856856.42
6110.0,0.0,-7153516.41,-7153516.41
6120.0,0.0,-7418330.87,-7418330.87
6125.0,0.0,-4579265.44,-4579265.44
6130.0,0.0,-586687.24,-586687.24
6135.0,0.0,-214294.06,-214294.06
6140.0,0.0,-1676958.7,-1676958.7
6145.0,0.0,-148984.2,-148984.2
6150.0,2583972.31,-5217142.51,-2633170.2
6155.0,0.0,-64827.63,-64827.63
6160.0,0.0,-295606.07,-295606.07
6165.0,0.0,-10659.38,-10659.38
6170.0,0.0,-1002219.77,-1002219.77
6175.0,0.0,-9412689.16,-9412689.16
6180.0,0.0,-6291498.76,-6291498.76
6185.0,0.0,-181711.47,-181711.47
6190.0,0.0,-4588691.95,-4588691.95
6195.0,0.0,-1011118.5,-1011118.5
6200.0,1286808.38,-15547781.93,-14260973.55
6205.0,0.0,-184603.8,-184603.8
6210.0,0.0,-1717371.93,-1717371.93
6215.0,0.0,-217559.24,-217559.24
6220.0,0.0,-1094000.15,-1094000.15
6225.0,641901.09,-10277482.15,-9635581.06
6230.0,0.0,-2370696.43,-2370696.43
6235.0,0.0,-3555955.62,-3555955.62
6240.0,0.0,-14936893.85,-14936893.85
6245.0,0.0,-1888529.6,-1888529.6
6250.0,0.0,-21730612.98,-21730612.98
6255.0,0.0,-1007198.6,-1007198.6
6260.0,15985687.66,-3367897.51,12617790.15
6265.0,0.0,-1831617.95,-1831617.95
6270.0,0.0,-3434250.51,-3434250.51
6275.0,1276709.33,-5459681.61,-4182972.27
6280.0,0.0,-8076427.61,-8076427.61
6285.0,0.0,-4287559.06,-4287559.06
6290.0,0.0,-5265631.38,-5265631.38
6295.0,0.0,-2401395.83,-2401395.83
6300.0,1900621.06,-66791526.27,-64890905.21
6305.0,0.0,-7446338.94,-7446338.94
6310.0,0.0,-7213213.6,-7213213.6
6315.0,1889758.84,-4590803.5,-2701044.65
6320.0,0.0,-95947623.21,-95947623.21
6325.0,627819.07,-116918359.23,-116290540.16
6330.0,0.0,-16765195.73,-16765195.73
6335.0,624778.0,-9011495.28,-8386717.28
6340.0,0.0,-29906037.05,-29906037.05
6345.0,0.0,-9569333.21,-9569333.21
6350.0,3716185.81,-43551842.15,-39835656.34
6355.0,617888.2,-5275145.4,-4657257.2
6360.0,15389479.23,-19845858.35,-4456379.12
6365.0,613214.31,-16116473.97,-15503259.67
6370.0,1831276.28,-36585898.22,-34754621.94
6375.0,2430482.51,-48164992.38,-45734509.87
6380.0,2418960.73,-40820879.8,-38401919.07
6385.0,3007228.56,-11907696.67,-8900468.11
6390.0,1794265.45,-37934549.99,-36140284.54
6395.0,29697786.29,-36573210.34,-6875424.04
6400.0,31331661.55,-116446838.91,-85115177.36
6405.0,585622.22,-24667866.28,-24082244.06
6410.0,0.0,-60693804.19,-60693804.19
6415.0,2304091.94,-77091457.21,-74787365.27
6420.0,1141992.2,-55232011.96,-54090019.75
6425.0,5090502.53,-59925311.14,-54834808.62
6430.0,7837418.11,-63496855.92,-55659437.81
6435.0,5533929.86,-81242742.19,-75708812.33
6440.0,6563339.83,-75263037.81,-68699697.99
6445.0,2702134.14,-46435099.82,-43732965.67
6450.0,11726347.5,-221882852.34,-210156504.84
6455.0,1051694.47,-39336270.13,-38284575.66
6460.0,113666470.37,-100901060.82,12765409.55
6465.0,2044515.13,-27408444.0,-25363928.87
6470.0,16582319.8,-50589070.85,-34006751.05
6475.0,5925043.13,-132623126.95,-126698083.82
6480.0,21330215.52,-207904906.91,-186574691.39
6485.0,4277464.31,-75195428.89,-70917964.59
6490.0,12564949.67,-254781590.6,-242216640.93
6495.0,19560295.99,-194637488.77,-175077192.77
6500.0,101409711.86,-473344725.02,-371935013.17
6505.0,10415502.64,-130914412.1,-120498909.46
6510.0,28769176.84,-143689931.18,-114920754.33
6515.0,57651913.79,-127828964.32,-70177050.53
6520.0,33208353.03,-180389131.4,-147180778.37
6525.0,59015223.09,-244347418.39,-185332195.3
6530.0,14677734.85,-114149953.87,-99472219.02
6535.0,34910701.22,-107448486.89,-72537785.67
6540.0,35090614.65,-145289475.33,-110198860.69
6545.0,25026856.93,-67699227.35,-42672370.42
6550.0,101477574.25,-482476510.29,-380998936.04
6555.0,29344322.07,-63016757.74,-33672435.68
6560.0,56802373.22,-71190605.66,-14388232.44
6565.0,22567432.8,-51433304.08,-28865871.28
6570.0,38646902.21,-185117697.22,-146470795.01
6575.0,157683309.07,-1241422471.4,-1083739162.33
6580.0,52598607.93,-1513835892.52,-1461237284.59
6585.0,30886203.23,-1011886846.68,-981000643.45
6590.0,23919289.13,-141743598.18,-117824309.06
6595.0,31059907.13,-77769510.67,-46709603.54
6600.0,153203069.79,-738053182.97,-584850113.18
6605.0,21296441.83,-86583248.5,-65286806.67
6610.0,44217875.31,-189215857.56,-144997982.24
6615.0,22108977.04,-69847851.7,-47738874.66
6620.0,27261192.89,-283886866.59,-256625673.7
6625.0,49663343.92,-146723096.56,-97059752.63
6630.0,21001443.33,-221155252.51,-200153809.17
6635.0,23035546.98,-365232867.51,-342197320.53
6640.0,32418059.75,-158992806.44,-126574746.69
6645.0,83839692.88,-67865122.52,15974570.35
6650.0,64609237.63,-303206789.01,-238597551.38
6655.0,13797568.17,-135313255.47,-121515687.3
6660.0,35563857.17,-228231196.37,-192667339.2
6665.0,15158331.68,-50027031.38,-34868699.7
6670.0,16490614.02,-124081659.8,-107591045.78
6675.0,24784900.31,-229450648.42,-204665748.11
6680.0,26138009.64,-279809327.49,-253671317.85
6685.0,12970692.3,-105706637.79,-92735945.49
6690.0,13870390.03,-194047114.78,-180176724.75
6695.0,11640077.6,-33501664.28,-21861586.68
6700.0,81605917.72,-920883598.14,-839277680.42
6705.0,18675426.99,-32624024.31,-13948597.32
6710.0,11236171.78,-83684150.62,-72447978.84
6715.0,8974992.7,-36886292.86,-27911300.16
