strike,call_dex,put_dex,net_dex
2800.0,664854.0,-2642.21,662211.79
3000.0,0.0,-1127.38,-1127.38
3200.0,0.0,-2162.11,-2162.11
3400.0,0.0,-204.07,-204.07
3600.0,0.0,-10317.38,-10317.38
3800.0,0.0,-150951.97,-150951.97
4000.0,0.0,-90323.14,-90323.14
4200.0,0.0,-465423.74,-465423.74
4400.0,0.0,-505321.44,-505321.44
4600.0,0.0,-203327.03,-203327.03
4800.0,0.0,-413759.21,-413759.21
5000.0,664854.0,-644877.41,19976.59
5200.0,0.0,-216255.34,-216255.34
5300.0,0.0,-66708.1,-66708.1
5400.0,0.0,-349288.2,-349288.2
5500.0,0.0,-2926972.68,-2926972.68
5600.0,0.0,-6040135.55,-6040135.55
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-396577.04,-396577.04
5725.0,0.0,-457552.45,-457552.45
5750.0,0.0,-184758.16,-184758.16
5775.0,0.0,-781436.05,-781436.05
5800.0,0.0,-1284448.8,-1284448.8
5825.0,0.0,-175284.27,-175284.27
5850.0,2659416.0,-191244.23,2468171.77
5875.0,0.0,-471873.88,-471873.88
5900.0,1994562.0,-493352.01,1501209.99
5925.0,0.0,-155016.87,-155016.87
5950.0,664854.0,-1872470.66,-1207616.66
5975.0,0.0,-187025.82,-187025.82
5990.0,0.0,0.0,0.0
6000.0,5322156270.0,-14965976.92,5307190293.08
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-453585.67,-453585.67
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-900544.7,-900544.7
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-1012544.28,-1012544.28
6080.0,0.0,-416006.19,-416006.19
6090.0,0.0,-364115.99,-364115.99
6100.0,0.0,-9837022.31,-9837022.31
6110.0,0.0,-196105.37,-196105.37
6120.0,0.0,-136913.57,-136913.57
6125.0,0.0,-2584774.46,-2584774.46
6130.0,0.0,-344778.68,-344778.68
6135.0,0.0,0.0,0.0
6140.0,0.0,-147546.8,-147546.8
6145.0,0.0,0.0,0.0
6150.0,664854.0,-3512207.7,-2847353.7
6155.0,0.0,0.0,0.0
6160.0,0.0,-227251.67,-227251.67
6165.0,0.0,0.0,0.0
6170.0,0.0,-697802.45,-697802.45
6175.0,0.0,-3645040.64,-3645040.64
6180.0,0.0,-1119183.95,-1119183.95
6185.0,0.0,0.0,0.0
6190.0,0.0,-826234.79,-826234.79
6195.0,0.0,0.0,0.0
6200.0,1994562.0,-6354155.99,-4359593.99
6205.0,0.0,0.0,0.0
6210.0,0.0,-894283.33,-894283.33
6215.0,0.0,-63501.98,-63501.98
6220.0,0.0,-2621753.45,-2621753.45
6225.0,0.0,-8797225.04,-8797225.04
6230.0,0.0,-5107243.16,-5107243.16
6235.0,0.0,-264062.91,-264062.91
6240.0,0.0,-2195356.17,-2195356.17
6245.0,19945620.0,-425437.68,19520182.32
6250.0,0.0,-8782844.37,-8782844.37
6255.0,0.0,-638090.46,-638090.46
6260.0,0.0,-1027594.52,-1027594.52
6265.0,0.0,-715091.4,-715091.4
6270.0,0.0,-3009653.51,-3009653.51
6275.0,0.0,-2527722.43,-2527722.43
6280.0,0.0,-3090781.51,-3090781.51
6285.0,0.0,-1138988.05,-1138988.05
6290.0,0.0,-6072977.08,-6072977.08
6295.0,0.0,-1179232.77,-1179232.77
6300.0,1329708.0,-40727743.73,-39398035.73
6305.0,0.0,-1896828.62,-1896828.62
6310.0,0.0,-3751732.51,-3751732.51
6315.0,1994562.0,-1387648.33,606913.67
6320.0,16621350.0,-8344173.79,8277176.21
6325.0,1329708.0,-5749350.41,-4419642.41
6330.0,0.0,-3032093.82,-3032093.82
6335.0,0.0,-2162422.4,-2162422.4
6340.0,1329708.0,-4248778.75,-2919070.75
6345.0,664854.0,-3773409.06,-3108555.06
6350.0,3324270.0,-16431218.98,-13106948.98
6355.0,1329708.0,-2477093.61,-1147385.61
6360.0,664854.0,-46626170.03,-45961316.03
6365.0,0.0,-8490359.95,-8490359.95
6370.0,0.0,-83571232.26,-83571232.26
6375.0,664854.0,-83308649.96,-82643795.96
