strike,call_dex,put_dex,net_dex
2800.0,660537.0,-2659.29,657877.71
3000.0,0.0,-1135.49,-1135.49
3200.0,0.0,-2178.93,-2178.93
3400.0,0.0,-205.75,-205.75
3600.0,0.0,-10413.62,-10413.62
3800.0,0.0,-152450.82,-152450.82
4000.0,0.0,-91347.01,-91347.01
4200.0,0.0,-471140.04,-471140.04
4400.0,0.0,-512368.98,-512368.98
4600.0,0.0,-206443.96,-206443.96
4800.0,0.0,-421195.97,-421195.97
5000.0,660537.0,-657937.75,2599.25
5200.0,0.0,-221395.69,-221395.69
5300.0,0.0,-68412.91,-68412.91
5400.0,0.0,-359033.75,-359033.75
5500.0,0.0,-3016266.7,-3016266.7
5600.0,0.0,-7984039.17,-7984039.17
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-411399.26,-411399.26
5725.0,0.0,-733623.08,-733623.08
5750.0,0.0,-270730.59,-270730.59
5775.0,0.0,-1146490.07,-1146490.07
5800.0,0.0,-1560760.85,-1560760.85
5825.0,0.0,-213144.02,-213144.02
5850.0,2642148.0,-232969.92,2409178.08
5875.0,0.0,-791465.33,-791465.33
5900.0,1981611.0,-685864.79,1295746.21
5925.0,0.0,-206760.77,-206760.77
5950.0,660537.0,-2502708.03,-1842171.03
5975.0,0.0,-301203.62,-301203.62
5990.0,0.0,0.0,0.0
6000.0,5287598685.0,-20534890.28,5267063794.72
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-670078.13,-670078.13
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-1423756.01,-1423756.01
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-1415386.12,-1415386.12
6080.0,0.0,-582308.87,-582308.87
6090.0,0.0,-568203.08,-568203.08
6100.0,0.0,-13495006.4,-13495006.4
6110.0,0.0,-264190.44,-264190.44
6120.0,0.0,-202934.9,-202934.9
6125.0,0.0,-3834961.66,-3834961.66
6130.0,0.0,-465420.27,-465420.27
6135.0,0.0,0.0,0.0
6140.0,0.0,-219349.6,-219349.6
6145.0,0.0,0.0,0.0
6150.0,660537.0,-4614198.09,-3953661.09
6155.0,0.0,0.0,0.0
6160.0,0.0,-311901.69,-311901.69
6165.0,0.0,0.0,0.0
6170.0,0.0,-998078.42,-998078.42
6175.0,0.0,-4690817.78,-4690817.78
6180.0,0.0,-1554692.97,-1554692.97
6185.0,0.0,0.0,0.0
6190.0,0.0,-1149718.78,-1149718.78
6195.0,0.0,0.0,0.0
6200.0,1981611.0,-8422343.77,-6440732.77
6205.0,0.0,0.0,0.0
6210.0,0.0,-1294845.8,-1294845.8
6215.0,0.0,-89169.65,-89169.65
6220.0,0.0,-3494289.67,-3494289.67
6225.0,0.0,-12431227.85,-12431227.85
6230.0,0.0,-7428229.26,-7428229.26
6235.0,0.0,-379833.44,-379833.44
6240.0,0.0,-2965914.77,-2965914.77
6245.0,19816110.0,-621126.41,19194983.59
6250.0,0.0,-11091235.74,-11091235.74
6255.0,0.0,-912916.11,-912916.11
6260.0,0.0,-1471307.47,-1471307.47
6265.0,0.0,-1006352.54,-1006352.54
6270.0,0.0,-4238568.78,-4238568.78
6275.0,0.0,-3289416.86,-3289416.86
6280.0,0.0,-4378821.77,-4378821.77
6285.0,0.0,-1589007.83,-1589007.83
6290.0,0.0,-8173258.8,-8173258.8
6295.0,0.0,-1683192.63,-1683192.63
6300.0,1321074.0,-53735471.9,-52414397.9
6305.0,0.0,-2803573.29,-2803573.29
6310.0,0.0,-5469952.76,-5469952.76
6315.0,1981611.0,-2000201.57,-18590.57
6320.0,16513425.0,-12126711.43,4386713.57
6325.0,1321074.0,-7736456.64,-6415382.64
6330.0,0.0,-4503325.52,-4503325.52
6335.0,0.0,-3248718.04,-3248718.04
6340.0,1321074.0,-5693903.69,-4372829.69
6345.0,660537.0,-5617493.6,-4956956.6
6350.0,3302685.0,-24823957.39,-21521272.39
6355.0,1321074.0,-3775653.27,-2454579.27
6360.0,660537.0,-68960382.54,-68299845.54
6365.0,0.0,-12467490.27,-12467490.27
6370.0,0.0,-119468513.02,-119468513.02
6375.0,660537.0,-133478420.0,-132817883.0
6380.0,0.0,-10412054.66,-10412054.66
6385.0,0.0,-12662323.69,-12662323.69
6390.0,655988.74,-13044341.64,-12388352.9
6395.0,2642148.0,-11437802.22,-8795654.22
6400.0,11229129.0,-59091721.75,-47862592.75
6405.0,649233.1,-19296000.18,-18646767.07
6410.0,0.0,-32320373.81,-32320373.81
6415.0,0.0,-20576720.17,-20576720.17
6420.0,18495036.0,-33240479.01,-14745443.01
6425.0,1960222.45,-27752867.19,-25792644.74
6430.0,2642148.0,-342579561.61,-339937413.61
6435.0,3963222.0,-40101445.57,-36138223.57
6440.0,13379505.41,-371430304.62,-358050799.21
6445.0,7517376.02,-29568701.96,-22051325.95
6450.0,8404708.91,-122427693.97,-114022985.06
6455.0,5443605.21,-28731178.42,-23287573.21
6460.0,5246311.83,-81071410.84,-75825099.01
6465.0,11561469.96,-18715826.81,-7154356.85
6470.0,34080710.96,-38280967.62,-4200256.66
6475.0,31218800.85,-56632385.82,-25413584.97
6480.0,29553809.13,-47546377.31,-17992568.18
6485.0,27788240.58,-44493250.95,-16705010.36
6490.0,30409680.29,-81971547.18,-51561866.88
6495.0,21049023.01,-108931771.58,-87882748.57
6500.0,106809610.4,-353038396.79,-246228786.4
6505.0,29458503.94,-112443555.72,-82985051.78
6510.0,52260016.15,-93371072.6,-41111056.45
6515.0,37819738.09,-93555631.09,-55735893.01
6520.0,76238673.92,-97987442.59,-21748768.67
6525.0,71951180.84,-84542503.05,-12591322.2
6530.0,63502470.34,-129773322.44,-66270852.1
6535.0,36253136.43,-39383913.97,-3130777.55
6540.0,94384575.09,-77107521.11,17277053.98
6545.0,56973692.44,-31485408.03,25488284.41
6550.0,457939806.86,-178556346.56,279383460.3
6555.0,89842075.28,-38373036.98,51469038.3
6560.0,79608870.39,-42550727.24,37058143.15
6565.0,38555028.58,-27314116.03,11240912.55
6570.0,85347458.38,-72682949.31,12664509.07
6575.0,52900966.61,-59510485.74,-6609519.13
6580.0,57899572.32,-71544910.88,-13645338.56
6585.0,41200447.05,-142352034.22,-101151587.17
6590.0,129006875.85,-313531812.02,-184524936.17
6595.0,57750227.18,-50739398.78,7010828.39
6600.0,217241964.11,-297012676.97,-79770712.85
6605.0,40925496.86,-48772501.77,-7847004.91
6610.0,114148832.25,-50046524.22,64102308.03
6615.0,64452214.82,-53112935.81,11339279.01
6620.0,78021141.33,-78681221.96,-660080.63
6625.0,219614270.81,-286688932.34,-67074661.53
6630.0,42237165.57,-60929092.59,-18691927.02
6635.0,53679384.14,-22204384.21,31474999.93
6640.0,64653014.07,-84997124.68,-20344110.6
6645.0,34375894.98,-36324996.69,-1949101.7
6650.0,198644805.74,-370755770.74,-172110965.01
6655.0,63874232.54,-37395252.76,26478979.78
6660.0,55942941.09,-89801975.53,-33859034.45
6665.0,37333481.05,-40513079.04,-3179597.98
6670.0,58564493.29,-169780918.97,-111216425.68
6675.0,256561118.27,-91248250.87,165312867.4
6680.0,38184289.15,-115367590.05,-77183300.9
6685.0,36822099.17,-43563172.79,-6741073.62
6690.0,86683698.76,-95962787.75,-9279088.99
6695.0,28893777.69,-27668248.09,1225529.61
6700.0,304798700.64,-745992843.58,-441194142.94
6705.0,56511494.03,-137011505.63,-80500011.6
6710.0,30120692.77,-204337970.84,-174217278.07
6715.0,58107154.15,-130277098.31,-72169944.16
6720.0,28824315.57,-54237627.62,-25413312.04
6725.0,71589362.55,-83921307.29,-12331944.73
6730.0,28938132.2,-69897647.58,-40959515.38
6735.0,14197643.01,-18865846.68,-4668203.66
6740.0,32366550.47,-191217777.68,-158851227.22
6745.0,27646285.64,-113599046.3,-85952760.67
6750.0,70031777.97,-482952519.32,-412920741.35
6755.0,27706590.83,-27125337.62,581253.2
6760.0,19017154.95,-91543277.35,-72526122.4
6765.0,19982437.08,-148132489.6,-128150052.52
6770.0,14833044.11,-83120057.45,-68287013.34
6775.0,27245699.04,-104297727.08,-77052028.04
6780.0,5138847.61,-43936905.83,-38798058.22
6785.0,9152839.0,-30778058.39,-21625219.39
6790.0,7164776.13,-96021210.92,-88856434.79
6795.0,5064170.06,-268725738.22,-263661568.16
6800.0,13312483.47,-318963472.19,-305650988.72
6805.0,11198557.21,-22362908.85,-11164351.65
6810.0,4774181.07,-56408294.69,-51634113.63
6815.0,5255369.02,-31378811.56,-26123442.54
6820.0,4041618.15,-20866157.9,-16824539.75
6825.0,13592640.62,-34994174.13,-21401533.51
6830.0,8781400.97,-14495559.57,-5714158.6
6835.0,3707628.29,-10849764.21,-7142135.93
6840.0,5731582.0,-23567794.79,-17836212.79
6845.0,3234543.66,-6655713.46,-3421169.8
6850.0,8084475.18,-474017142.57,-465932667.39
6855.0,3378284.42,-8471572.23,-5093287.81
6860.0,8912196.75,-20508856.54,-11596659.8
6865.0,6203651.86,-2417547.99,3786103.87
6870.0,4937216.53,-12426134.64,-7488918.11
6875.0,1576613.99,-20103737.64,-18527123.65
6880.0,3149040.0,-21713360.83,-18564320.83
6885.0,1462178.62,-1207515.92,254662.7
6890.0,2675347.41,-24174631.2,-21499283.8
6895.0,1113570.63,-5448783.41,-4335212.78
6900.0,3693698.82,-40494995.8,-36801296.98
6905.0,1400386.62,-1209969.33,190417.29
6910.0,9377063.07,-11443194.35,-2066131.28
6915.0,9215516.03,-5468662.11,3746853.92
6920.0,942525.43,-12132208.3,-11189682.87
6925.0,1403882.21,-15205082.7,-13801200.5
6930.0,1569622.64,-21266794.7,-19697172.07
6935.0,1417104.92,-1216226.09,200878.83
6940.0,1267348.69,-21301205.98,-20033857.29
6950.0,2246912.02,-27889261.24,-25642349.23
6960.0,1254967.78,-2442470.31,-1187502.53
6970.0,856372.61,-3192963.54,-2336590.93
6975.0,1578051.8,-20238811.35,-18660759.55
6980.0,1153568.42,-613292.03,540276.4
6990.0,776429.94,-1229308.74,-452878.8
7000.0,12166582.95,-4971698806.9,-4959532223.95
7010.0,1004543.98,-1232536.14,-227992.16
7020.0,797983.18,-6154148.83,-5356165.64
7025.0,347351.61,-1231489.12,-884137.51
7030.0,600728.12,-638470.4,-37742.28
7040.0,363541.6,0.0,363541.6
7050.0,816517.42,-1854736.67,-1038219.25
7060.0,282084.38,0.0,282084.38
7070.0,294563.7,0.0,294563.7
7075.0,401042.22,0.0,401042.22
7080.0,265163.14,0.0,265163.14
7100.0,186903.6,-1234144.61,-1047241.01
7125.0,518532.1,0.0,518532.1
7150.0,87697.46,-3742875.97,-3655178.51
7175.0,529334.19,0.0,529334.19
7200.0,256865.08,-3752862.93,-3495997.86
7225.0,123023.93,0.0,123023.93
7250.0,230640.72,0.0,230640.72
7275.0,243893.6,0.0,243893.6
7300.0,36478.84,0.0,36478.84
7325.0,2412414.2,0.0,2412414.2
7350.0,24798.42,0.0,24798.42
7375.0,7550.67,0.0,7550.67
7400.0,7356.58,0.0,7356.58
7425.0,0.0,0.0,0.0
7500.0,1444798.93,0.0,1444798.93
7600.0,12930.44,0.0,12930.44
7800.0,375.49,-3191932.46,-3191556.97
8000.0,332.83,0.0,332.83
8200.0,0.0,0.0,0.0
8400.0,0.0,0.0,0.0
8600.0,0.0,0.0,0.0
8800.0,0.0,0.0,0.0
9000.0,0.0,-654017.95,-654017.95
