strike,call_dex,put_dex,net_dex
2800.0,0.0,-4342.71,-4342.71
3000.0,0.0,-1600.99,-1600.99
3200.0,0.0,-4155.28,-4155.28
3400.0,0.0,-946.62,-946.62
3600.0,0.0,-802.9,-802.9
3800.0,0.0,-3679.58,-3679.58
4000.0,0.0,-35531.65,-35531.65
4200.0,0.0,-313287.76,-313287.76
4400.0,649519.0,-75091.85,574427.15
4600.0,0.0,-261709.59,-261709.59
4800.0,0.0,-429386.98,-429386.98
5000.0,648139.43,-946578.25,-298438.82
5200.0,0.0,-801559.05,-801559.05
5300.0,0.0,0.0,0.0
5400.0,649519.0,-1176254.01,-526735.01
5500.0,649519.0,-2031840.75,-1382321.75
5600.0,0.0,-19069945.18,-19069945.18
5700.0,0.0,-3331297.49,-3331297.49
5725.0,0.0,-774217.62,-774217.62
5750.0,0.0,-382530.72,-382530.72
5775.0,0.0,-659736.59,-659736.59
5800.0,649519.0,-5035632.19,-4386113.19
5825.0,0.0,-629675.4,-629675.4
5850.0,0.0,-768812.65,-768812.65
5875.0,0.0,-744428.41,-744428.41
5900.0,0.0,-4412784.85,-4412784.85
5925.0,0.0,-1686538.26,-1686538.26
5950.0,0.0,-4941843.02,-4941843.02
5975.0,0.0,-3299571.49,-3299571.49
6000.0,5196801519.0,-68384736.36,5128416782.64
6025.0,0.0,-4306480.1,-4306480.1
6050.0,625754.84,-35763297.41,-35137542.56
6075.0,0.0,-2571582.83,-2571582.83
6080.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6100.0,7466753.1,-15410641.33,-7943888.23
6110.0,0.0,-310035.65,-310035.65
6120.0,0.0,-716229.49,-716229.49
6125.0,0.0,-11261549.84,-11261549.84
6130.0,0.0,-167573.91,-167573.91
6140.0,0.0,-745381.1,-745381.1
6150.0,0.0,-12859060.75,-12859060.75
6160.0,0.0,-944790.64,-944790.64
6170.0,0.0,-1959215.65,-1959215.65
6175.0,1299038.0,-12294845.6,-10995807.6
6180.0,0.0,-5226898.11,-5226898.11
6190.0,0.0,-6505431.93,-6505431.93
6200.0,1290322.2,-50530403.63,-49240081.43
6210.0,0.0,-5370627.64,-5370627.64
6215.0,0.0,0.0,0.0
6220.0,0.0,-2418777.24,-2418777.24
6225.0,0.0,-35879520.67,-35879520.67
6230.0,0.0,-6496890.12,-6496890.12
6235.0,0.0,-2588731.93,-2588731.93
6240.0,0.0,-5189852.97,-5189852.97
6245.0,0.0,-1746702.97,-1746702.97
6250.0,599733.58,-52013603.56,-51413869.98
6255.0,0.0,-4062867.6,-4062867.6
6260.0,0.0,-10358391.11,-10358391.11
6265.0,0.0,-4563691.64,-4563691.64
6270.0,649519.0,-13789331.32,-13139812.32
6275.0,0.0,-25571731.94,-25571731.94
6280.0,0.0,-8183076.01,-8183076.01
6285.0,0.0,-5046885.33,-5046885.33
6290.0,0.0,-31956044.51,-31956044.51
6295.0,0.0,-4648501.34,-4648501.34
6300.0,1222385.47,-137213537.59,-135991152.12
6305.0,0.0,-42630133.74,-42630133.74
6310.0,0.0,-27708447.17,-27708447.17
6315.0,0.0,-3998291.66,-3998291.66
6320.0,0.0,-17900610.63,-17900610.63
6325.0,0.0,-77294287.41,-77294287.41
6330.0,0.0,-13899979.19,-13899979.19
6335.0,0.0,-14016676.36,-14016676.36
6340.0,0.0,-28183560.04,-28183560.04
6345.0,0.0,-18532242.06,-18532242.06
6350.0,16039500.49,-79692987.65,-63653487.16
6355.0,0.0,-91270824.04,-91270824.04
6360.0,0.0,-102499412.25,-102499412.25
6365.0,0.0,-89855284.02,-89855284.02
6370.0,0.0,-37119952.08,-37119952.08
6375.0,1095937.73,-99070608.69,-97974670.96
6380.0,0.0,-66520345.85,-66520345.85
6385.0,0.0,-78838127.14,-78838127.14
6390.0,0.0,-85807644.08,-85807644.08
6395.0,0.0,-566200843.64,-566200843.64
6400.0,5656687.0,-2031768798.6,-2026112111.59
6405.0,2968421.98,-33528904.88,-30560482.89
6410.0,499604.09,-78912259.45,-78412655.36
6415.0,1442036.42,-35806063.11,-34364026.68
6420.0,483579.5,-94533040.8,-94049461.3
6425.0,931725.69,-1740887511.56,-1739955785.87
6430.0,0.0,-68721616.5,-68721616.5
6435.0,449535.9,-48406164.36,-47956628.46
6440.0,0.0,-92034853.09,-92034853.09
6445.0,0.0,-68711367.33,-68711367.33
6450.0,12268283.83,-2031259819.6,-2018991535.77
6455.0,0.0,-46329189.79,-46329189.79
6460.0,0.0,-2016731470.37,-2016731470.37
6465.0,0.0,-80705175.07,-80705175.07
6470.0,386651.53,-105357411.82,-104970760.29
6475.0,0.0,-208525608.55,-208525608.55
6480.0,10598357.89,-92833764.91,-82235407.02
6485.0,0.0,-68425318.15,-68425318.15
6490.0,12349339.47,-111710448.82,-99361109.35
6495.0,663826.32,-64486348.24,-63822521.92
6500.0,7377209.32,-962362960.74,-954985751.42
6505.0,2784512.87,-129966300.44,-127181787.57
6510.0,3280150.35,-321470676.61,-318190526.25
6515.0,4299506.36,-54158022.87,-49858516.51
6520.0,9928347.42,-213781296.32,-203852948.9
6525.0,4237161.21,-366837821.73,-362600660.51
6530.0,2028207.31,-123650911.47,-121622704.16
6535.0,8943378.39,-102387604.21,-93444225.82
6540.0,4861132.72,-117135733.46,-112274600.74
6545.0,5291130.53,-75170488.05,-69879357.52
6550.0,35895613.68,-988281824.35,-952386210.68
6555.0,4169352.33,-289127073.01,-284957720.68
6560.0,11132520.82,-140591151.45,-129458630.64
6565.0,7654436.03,-110577699.1,-102923263.07
6570.0,18558057.12,-200131981.53,-181573924.41
6575.0,27288869.12,-477074194.62,-449785325.49
6580.0,23307815.06,-238763507.67,-215455692.61
6585.0,20212611.8,-224706789.03,-204494177.23
6590.0,24743499.24,-282448668.87,-257705169.64
6595.0,22258660.83,-130171354.54,-107912693.72
6600.0,32563974.56,-1099412528.12,-1066848553.57
6605.0,7997538.76,-232780710.85,-224783172.09
6610.0,15436626.74,-229361997.34,-213925370.6
6615.0,13560773.98,-99470740.1,-85909966.12
6620.0,15027715.33,-262249034.54,-247221319.21
6625.0,31009146.94,-285563203.93,-254554056.99
6630.0,33508888.97,-260758584.63,-227249695.66
6635.0,10417595.38,-87641282.25,-77223686.87
6640.0,19762959.03,-195827020.07,-176064061.03
6645.0,11020149.77,-146127759.16,-135107609.4
6650.0,98228530.17,-568896696.8,-470668166.62
6655.0,6064014.02,-103237904.93,-97173890.91
6660.0,11751543.2,-106862092.36,-95110549.16
6665.0,10028812.21,-67089231.56,-57060419.35
6670.0,29827635.35,-144052117.95,-114224482.6
6675.0,27817934.18,-545455113.65,-517637179.47
6680.0,8370772.91,-241582786.76,-233212013.85
6685.0,6937861.52,-69615464.27,-62677602.76
6690.0,4895088.31,-149007066.74,-144111978.43
6695.0,5698310.19,-175491954.37,-169793644.18
6700.0,109578356.02,-1799167630.0,-1689589273.98
6705.0,4820190.82,-179426882.41,-174606691.59
6710.0,5625059.43,-262405676.0,-256780616.57
6715.0,5144065.47,-72746128.0,-67602062.53
6720.0,39193619.46,-194672121.09,-155478501.62
6725.0,14640810.12,-338244184.64,-323603374.52
6730.0,4603644.89,-127955243.0,-123351598.11
6735.0,2933364.03,-94180255.0,-91246890.97
6740.0,5565710.95,-99376407.0,-93810696.05
6745.0,2132814.82,-51961520.0,-49828705.18
6750.0,20441303.1,-694461556.41,-674020253.31
6755.0,2352830.48,-44816811.0,-42463980.52
6760.0,3433202.58,-210444156.0,-207010953.42
6765.0,2147536.41,-28578836.0,-26431299.59
6770.0,13729752.36,-69498533.0,-55768780.64
6775.0,2325683.23,-667679017.3,-665353334.07
6780.0,1725349.38,-70797571.0,-69072221.62
6785.0,1076886.02,-197453776.0,-196376889.98
6790.0,1506649.75,-86133333.8,-84626684.05
6795.0,886709.23,-140296104.0,-139409394.77
6800.0,5340654.16,-657081508.64,-651740854.48
6805.0,870047.99,-9576417.73,-8706369.74
6810.0,2423279.79,-43517773.0,-41094493.21
6815.0,1915223.73,-16130771.66,-14215547.94
6820.0,1464172.16,-92492968.46,-91028796.31
6825.0,1452008.22,-95479293.0,-94027284.78
6830.0,1396430.22,-29414261.46,-28017831.25
6835.0,974959.27,-12962503.18,-11987543.91
6840.0,1286322.45,-116263901.0,-114977578.55
6845.0,1143121.1,-100025926.0,-98882804.9
6850.0,3132158.44,-120161015.0,-117028856.56
6855.0,982808.95,-33987816.33,-33005007.39
6860.0,2832468.95,-87802058.51,-84969589.56
6865.0,1002641.06,-27363314.84,-26360673.77
6870.0,759683.1,-31826431.0,-31066747.9
6875.0,1317427.6,-81189875.0,-79872447.4
6880.0,665971.72,-40725143.85,-40059172.13
6885.0,650861.36,-1299038.0,-648176.64
6890.0,12185343.05,-35074026.0,-22888682.95
6895.0,568123.79,-1285400.42,-717276.63
6900.0,19286440.48,-90932660.0,-71646219.52
6905.0,5569357.17,-1892849.81,3676507.36
6910.0,1025204.5,-9093266.0,-8068061.5
6915.0,1349397.66,-5129583.87,-3780186.21
6920.0,2277897.23,-5845671.0,-3567773.77
6925.0,1625015.82,-90283141.0,-88658125.18
6930.0,2334997.48,-15393027.31,-13058029.83
6935.0,1034406.56,0.0,1034406.56
6940.0,1696683.62,-19256759.94,-17560076.31
