strike,call_dex,put_dex,net_dex
2800.0,0.0,-4294.44,-4294.44
3000.0,0.0,-1580.95,-1580.95
3200.0,0.0,-4098.67,-4098.67
3400.0,0.0,-932.65,-932.65
3600.0,0.0,-789.83,-789.83
3800.0,0.0,-3614.66,-3614.66
4000.0,0.0,-34835.03,-34835.03
4200.0,0.0,-306572.92,-306572.92
4400.0,656877.0,-73249.18,583627.82
4600.0,0.0,-254610.78,-254610.78
4800.0,0.0,-416009.03,-416009.03
5000.0,656877.0,-912999.52,-256122.52
5200.0,0.0,-540544.83,-540544.83
5300.0,0.0,0.0,0.0
5400.0,656877.0,-722535.8,-65658.8
5500.0,655861.12,-1064375.92,-408514.8
5600.0,0.0,-7805774.51,-7805774.51
5700.0,0.0,-1496325.43,-1496325.43
5725.0,0.0,-405058.64,-405058.64
5750.0,0.0,-186727.34,-186727.34
5775.0,0.0,-302899.51,-302899.51
5800.0,656877.0,-2630590.76,-1973713.76
5825.0,0.0,-312094.45,-312094.45
5850.0,0.0,-383126.95,-383126.95
5875.0,0.0,-403891.76,-403891.76
5900.0,0.0,-2215883.31,-2215883.31
5925.0,0.0,-822075.37,-822075.37
5950.0,0.0,-2435218.53,-2435218.53
5975.0,0.0,-1634680.48,-1634680.48
6000.0,5176173037.84,-31894993.73,5144278044.11
6025.0,0.0,-2074879.75,-2074879.75
6050.0,644674.58,-16798769.88,-16154095.31
6075.0,0.0,-1182160.91,-1182160.91
6080.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6100.0,7731609.32,-7132946.06,598663.25
6110.0,0.0,-149737.01,-149737.01
6120.0,0.0,-327231.47,-327231.47
6125.0,0.0,-5279769.6,-5279769.6
6130.0,0.0,-78487.11,-78487.11
6140.0,0.0,-344079.89,-344079.89
6150.0,0.0,-6279331.46,-6279331.46
6160.0,0.0,-451186.71,-451186.71
6170.0,0.0,-907251.74,-907251.74
6175.0,1279090.11,-5703476.0,-4424385.88
6180.0,0.0,-2476484.08,-2476484.08
6190.0,0.0,-2891215.61,-2891215.61
6200.0,1278033.33,-22493974.32,-21215940.98
6210.0,0.0,-2372335.32,-2372335.32
6215.0,0.0,0.0,0.0
6220.0,0.0,-1054053.44,-1054053.44
6225.0,0.0,-15384977.83,-15384977.83
6230.0,0.0,-2869664.27,-2869664.27
6235.0,0.0,-1116765.37,-1116765.37
6240.0,0.0,-2203910.79,-2203910.79
6245.0,0.0,-769321.92,-769321.92
6250.0,634377.26,-22267570.24,-21633192.98
6255.0,0.0,-1708947.54,-1708947.54
6260.0,0.0,-4267871.83,-4267871.83
6265.0,0.0,-1907821.3,-1907821.3
6270.0,633656.3,-5573686.81,-4940030.51
6275.0,0.0,-10382963.07,-10382963.07
6280.0,0.0,-3496728.72,-3496728.72
6285.0,0.0,-2071540.27,-2071540.27
6290.0,0.0,-12992796.21,-12992796.21
6295.0,0.0,-1854259.7,-1854259.7
6300.0,1253991.47,-52682205.44,-51428213.98
6305.0,0.0,-16498482.8,-16498482.8
6310.0,0.0,-10447573.76,-10447573.76
6315.0,0.0,-1659915.04,-1659915.04
6320.0,0.0,-6732437.85,-6732437.85
6325.0,0.0,-29619127.2,-29619127.2
6330.0,0.0,-5412100.65,-5412100.65
6335.0,0.0,-5493934.01,-5493934.01
6340.0,0.0,-10782421.5,-10782421.5
6345.0,0.0,-7133944.09,-7133944.09
6350.0,17845926.75,-31366313.07,-13520386.32
6355.0,0.0,-34004655.83,-34004655.83
6360.0,0.0,-39908386.8,-39908386.8
6365.0,0.0,-34153548.99,-34153548.99
6370.0,0.0,-14822047.74,-14822047.74
6375.0,1216213.33,-39623429.67,-38407216.34
6380.0,0.0,-26135959.79,-26135959.79
6385.0,0.0,-31119083.63,-31119083.63
6390.0,0.0,-35652187.51,-35652187.51
6395.0,0.0,-224975393.17,-224975393.17
6400.0,6518125.42,-813742645.83,-807224520.41
6405.0,3540674.46,-14103359.71,-10562685.25
6410.0,585190.76,-32266463.14,-31681272.38
6415.0,1746925.11,-15684831.56,-13937906.45
6420.0,577337.47,-40650412.72,-40073075.25
