strike,call_dex,put_dex,net_dex
2800.0,657907.0,-2103.69,655803.31
3000.0,0.0,-789.37,-789.37
3200.0,657907.0,-1427.83,656479.17
3400.0,0.0,-2482.51,-2482.51
3600.0,0.0,-14639.19,-14639.19
3800.0,0.0,-185045.45,-185045.45
4000.0,0.0,-273467.22,-273467.22
4200.0,0.0,-414685.87,-414685.87
4400.0,657907.0,-63869.92,594037.08
4600.0,0.0,-58113.95,-58113.95
4800.0,657907.0,-284207.44,373699.56
5000.0,0.0,-1210606.39,-1210606.39
5200.0,3947442.0,-576018.0,3371424.0
5300.0,0.0,-132455.48,-132455.48
5400.0,6579070.0,-366762.18,6212307.82
5500.0,0.0,-1842845.84,-1842845.84
5600.0,657907.0,-4453606.77,-3795699.77
5625.0,0.0,-82342.54,-82342.54
5650.0,0.0,-257967.34,-257967.34
5675.0,0.0,-9657.96,-9657.96
5700.0,0.0,-993754.06,-993754.06
5725.0,0.0,-89297.53,-89297.53
5750.0,0.0,-288952.27,-288952.27
5775.0,0.0,-93835.53,-93835.53
5800.0,0.0,-936703.31,-936703.31
5825.0,0.0,-136635.25,-136635.25
5850.0,0.0,-226396.83,-226396.83
5875.0,0.0,-190397.45,-190397.45
5900.0,0.0,-3390121.07,-3390121.07
5925.0,0.0,-417946.2,-417946.2
5950.0,0.0,-292113.96,-292113.96
5975.0,0.0,-404717.24,-404717.24
5990.0,0.0,-868853.45,-868853.45
6000.0,6151430450.0,-19197441.14,6132233008.86
6010.0,0.0,-118605.43,-118605.43
6020.0,0.0,-433746.25,-433746.25
6025.0,0.0,-1946858.22,-1946858.22
6030.0,0.0,-299832.23,-299832.23
6040.0,0.0,-47714.69,-47714.69
6050.0,0.0,-8043741.33,-8043741.33
6060.0,0.0,-203164.88,-203164.88
6070.0,0.0,-295800.42,-295800.42
6075.0,657907.0,-1465443.02,-807536.02
6080.0,0.0,-279672.68,-279672.68
6090.0,0.0,-246182.14,-246182.14
6100.0,3947442.0,-13055825.09,-9108383.09
6110.0,0.0,-5987556.54,-5987556.54
6120.0,0.0,-5858639.11,-5858639.11
6125.0,0.0,-3434970.79,-3434970.79
6130.0,0.0,-469479.31,-469479.31
6135.0,0.0,-171299.79,-171299.79
6140.0,0.0,-1422020.16,-1422020.16
6145.0,0.0,-126253.53,-126253.53
6150.0,2631628.0,-4423373.7,-1791745.7
6155.0,0.0,-52274.0,-52274.0
6160.0,0.0,-240393.94,-240393.94
6165.0,0.0,-8679.04,-8679.04
6170.0,0.0,-858224.04,-858224.04
6175.0,0.0,-7711752.48,-7711752.48
6180.0,0.0,-5154986.33,-5154986.33
6185.0,0.0,-149968.98,-149968.98
6190.0,0.0,-3939127.07,-3939127.07
6195.0,0.0,-870922.52,-870922.52
6200.0,1315313.86,-12423761.97,-11108448.11
6205.0,0.0,-147467.22,-147467.22
6210.0,0.0,-1430049.21,-1430049.21
6215.0,0.0,-182057.44,-182057.44
6220.0,0.0,-883754.4,-883754.4
6225.0,656105.64,-8299696.83,-7643591.19
6230.0,0.0,-1866800.29,-1866800.29
6235.0,0.0,-2904290.74,-2904290.74
6240.0,0.0,-11842660.37,-11842660.37
6245.0,0.0,-1554324.91,-1554324.91
6250.0,0.0,-16951525.49,-16951525.49
6255.0,0.0,-784948.04,-784948.04
6260.0,16348998.99,-2653877.96,13695121.03
6265.0,0.0,-1377859.62,-1377859.62
6270.0,0.0,-2729887.29,-2729887.29
6275.0,1307641.5,-4268495.1,-2960853.59
6280.0,0.0,-5977782.04,-5977782.04
6285.0,0.0,-3055943.08,-3055943.08
6290.0,0.0,-3938065.82,-3938065.82
6295.0,0.0,-1715410.58,-1715410.58
6300.0,1952898.28,-47269454.86,-45316556.58
6305.0,0.0,-5334102.84,-5334102.84
6310.0,0.0,-5074638.22,-5074638.22
6315.0,1955925.85,-3126595.84,-1170669.99
6320.0,0.0,-66041311.39,-66041311.39
6325.0,649828.52,-76448747.43,-75798918.91
6330.0,0.0,-11074991.51,-11074991.51
6335.0,645929.24,-5790181.09,-5144251.85
6340.0,0.0,-19318599.12,-19318599.12
6345.0,0.0,-6132763.24,-6132763.24
6350.0,3865033.53,-26906475.6,-23041442.07
6355.0,641679.43,-3192285.41,-2550605.99
6360.0,16063520.85,-11967453.86,4096066.98
6365.0,641694.42,-9681974.98,-9040280.55
6370.0,1920761.27,-22129483.12,-20208721.85
6375.0,2555277.71,-27899298.85,-25344021.14
6380.0,2540689.28,-23831503.95,-21290814.67
6385.0,3168392.23,-7002385.29,-3833993.06
6390.0,1899666.57,-22101880.22,-20202213.65
6395.0,31479577.05,-20991692.78,10487884.28
6400.0,33969037.77,-66557527.01,-32588489.23
6405.0,626382.79,-13787127.17,-13160744.37
6410.0,0.0,-34636051.9,-34636051.9
6415.0,2484055.44,-43455880.59,-40971825.15
6420.0,1232757.14,-31852295.68,-30619538.53
6425.0,5535044.48,-33788466.24,-28253421.76
6430.0,8550853.89,-36310462.63,-27759608.74
6435.0,6069694.57,-45523909.52,-39454214.95
6440.0,7221449.93,-42965024.72,-35743574.78
6445.0,2989476.54,-26443598.44,-23454121.9
6450.0,13066543.75,-129763866.29,-116697322.54
6455.0,1176564.73,-22825083.42,-21648518.69
6460.0,127581293.59,-58955578.5,68625715.08
6465.0,2307128.05,-16161081.02,-13853952.96
6470.0,18854224.3,-30487067.72,-11632843.43
6475.0,6776280.82,-81111063.9,-74334783.08
6480.0,24506628.33,-128683632.9,-104177004.57
6485.0,4945594.53,-46944437.32,-41998842.79
6490.0,14642467.98,-160151257.33,-145508789.35
6495.0,22964520.71,-124662711.01,-101698190.31
6500.0,119743704.52,-306905075.39,-187161370.87
6505.0,12382431.5,-85928684.36,-73546252.86
6510.0,34447622.26,-96337371.27,-61889749.0
6515.0,69496224.58,-85694798.18,-16198573.6
6520.0,40363579.52,-123121098.32,-82757518.8
6525.0,72266463.43,-169593823.98,-97327360.55
6530.0,18077111.41,-80461832.91,-62384721.5
6535.0,43412591.66,-76546709.12,-33134117.45
6540.0,44006360.3,-104958793.34,-60952433.04
6545.0,31633518.71,-49551616.25,-17918097.54
6550.0,129466499.65,-357594356.77,-228127857.12
6555.0,37720028.42,-47371008.18,-9650979.76
6560.0,73658196.37,-54193414.84,19464781.53
6565.0,29525108.53,-39575449.09,-10050340.56
6570.0,51047576.11,-144010600.81,-92963024.7
6575.0,210071134.64,-978578323.89,-768507189.25
6580.0,70666611.08,-1213986573.34,-1143319962.26
6585.0,41933103.29,-819444779.21,-777511675.91
6590.0,32726838.27,-116526664.74,-83799826.47
6595.0,43034010.58,-64783889.51,-21749878.94
6600.0,214677497.79,-615571952.83,-400894455.05
6605.0,30010306.15,-72867866.84,-42857560.69
