strike,call_dex,put_dex,net_dex
2800.0,0.0,-2060.36,-2060.36
3000.0,0.0,-82061.93,-82061.93
3200.0,0.0,-75111.18,-75111.18
3400.0,0.0,-142043.14,-142043.14
3600.0,0.0,-174921.03,-174921.03
3800.0,0.0,-281221.02,-281221.02
4000.0,0.0,-243898.36,-243898.36
4200.0,0.0,-73874.65,-73874.65
4400.0,671915.0,-55473.64,616441.36
4600.0,0.0,-124372.82,-124372.82
4800.0,0.0,-200053.65,-200053.65
5000.0,669902.84,-226185.85,443716.99
5200.0,0.0,-1492130.64,-1492130.64
5400.0,671915.0,-768524.77,-96609.77
5500.0,0.0,-1135488.48,-1135488.48
5600.0,671915.0,-2292455.47,-1620540.47
5700.0,0.0,-1840574.02,-1840574.02
5725.0,0.0,-45196.95,-45196.95
5750.0,0.0,-103531.27,-103531.27
5775.0,0.0,-313200.9,-313200.9
5800.0,0.0,-6443638.69,-6443638.69
5825.0,0.0,-284275.88,-284275.88
5850.0,0.0,-302195.0,-302195.0
5875.0,0.0,-168645.17,-168645.17
5900.0,0.0,-912021.7,-912021.7
5925.0,0.0,-246844.43,-246844.43
5950.0,0.0,-412140.87,-412140.87
5975.0,0.0,-314164.41,-314164.41
6000.0,0.0,-5368467.7,-5368467.7
6025.0,0.0,-629312.77,-629312.77
6050.0,0.0,-934458.47,-934458.47
6075.0,0.0,-3918605.67,-3918605.67
6100.0,0.0,-1444030.53,-1444030.53
6110.0,0.0,-41985.56,-41985.56
6120.0,0.0,-199316.93,-199316.93
6125.0,10078725.0,-608161.93,9470563.07
6130.0,0.0,-197645.42,-197645.42
6140.0,0.0,-205319.14,-205319.14
6150.0,0.0,-3132669.41,-3132669.41
6160.0,0.0,-177933.09,-177933.09
6170.0,0.0,-457632.44,-457632.44
6175.0,0.0,-1058379.57,-1058379.57
6180.0,0.0,-206972.13,-206972.13
6190.0,0.0,-343283.31,-343283.31
6200.0,3359575.0,-3038380.05,321194.95
6210.0,0.0,-151449.43,-151449.43
6220.0,0.0,-7227003.31,-7227003.31
6225.0,0.0,-10911819.44,-10911819.44
6230.0,0.0,-196088.89,-196088.89
6235.0,0.0,-372336.99,-372336.99
6240.0,0.0,-1892217.06,-1892217.06
6245.0,0.0,-467172.9,-467172.9
6250.0,0.0,-2014764.41,-2014764.41
6255.0,0.0,-142463.31,-142463.31
6260.0,0.0,-126114.83,-126114.83
6265.0,0.0,-154491.02,-154491.02
6270.0,0.0,-1517632.99,-1517632.99
6275.0,0.0,-5851974.95,-5851974.95
6280.0,0.0,-237015.35,-237015.35
6285.0,0.0,-346597.59,-346597.59
6290.0,0.0,-489246.63,-489246.63
6295.0,0.0,-153410.52,-153410.52
6300.0,0.0,-5422207.97,-5422207.97
6305.0,0.0,-175613.16,-175613.16
6310.0,0.0,-277532.39,-277532.39
6315.0,0.0,-299433.96,-299433.96
6320.0,0.0,-732151.11,-732151.11
6325.0,2687660.0,-12637978.46,-9950318.46
6330.0,0.0,-742612.56,-742612.56
6335.0,0.0,-303885.69,-303885.69
6340.0,16797875.0,-1571195.5,15226679.5
6345.0,0.0,-298603.7,-298603.7
6350.0,0.0,-5257454.75,-5257454.75
6355.0,0.0,-383966.28,-383966.28
6360.0,0.0,-2521515.94,-2521515.94
6365.0,0.0,-629076.51,-629076.51
6370.0,0.0,-18447779.48,-18447779.48
6375.0,2015745.0,-22069749.04,-20054004.04
6380.0,0.0,-1203482.89,-1203482.89
6385.0,0.0,-1761707.87,-1761707.87
6390.0,0.0,-2195046.22,-2195046.22
