strike,call_dex,put_dex,net_dex
2800.0,0.0,-397.49,-397.49
3000.0,0.0,-77537.46,-77537.46
3200.0,0.0,-39995.71,-39995.71
3400.0,0.0,-12841.03,-12841.03
3600.0,0.0,-38008.57,-38008.57
3800.0,0.0,-100714.76,-100714.76
4000.0,0.0,-39849.31,-39849.31
4200.0,0.0,-370779.06,-370779.06
4400.0,0.0,-430511.19,-430511.19
4600.0,0.0,-82689.85,-82689.85
4800.0,669635.0,-573164.25,96470.75
5000.0,0.0,-998049.88,-998049.88
5200.0,0.0,-380884.14,-380884.14
5400.0,669635.0,-223458.18,446176.82
5500.0,668062.55,-966208.72,-298146.17
5600.0,0.0,-2954592.38,-2954592.38
5700.0,0.0,-2430323.01,-2430323.01
5725.0,0.0,0.0,0.0
5750.0,0.0,-25531.68,-25531.68
5775.0,0.0,-2277.72,-2277.72
5800.0,669635.0,-543229.69,126405.31
5825.0,0.0,-306430.6,-306430.6
5850.0,0.0,-216900.97,-216900.97
5875.0,0.0,-263032.86,-263032.86
5900.0,0.0,-356617.72,-356617.72
5925.0,0.0,-207614.98,-207614.98
5950.0,0.0,-333282.11,-333282.11
5975.0,669635.0,-113109.89,556525.11
6000.0,15401605.0,-820119.24,14581485.76
6025.0,0.0,-336027.06,-336027.06
6050.0,669635.0,-965303.29,-295668.29
6075.0,0.0,-1000660.17,-1000660.17
6100.0,0.0,-3014286.96,-3014286.96
6110.0,0.0,0.0,0.0
6120.0,0.0,0.0,0.0
6125.0,0.0,-970167.87,-970167.87
6130.0,0.0,0.0,0.0
6140.0,0.0,0.0,0.0
6150.0,0.0,-1460033.15,-1460033.15
6160.0,0.0,-148518.34,-148518.34
6170.0,0.0,-45289.86,-45289.86
6175.0,0.0,-1095991.81,-1095991.81
6180.0,0.0,-109641.9,-109641.9
6190.0,0.0,-17841.74,-17841.74
6200.0,3348175.0,-7489862.5,-4141687.5
6210.0,0.0,-221553.32,-221553.32
6220.0,0.0,-362664.84,-362664.84
6225.0,0.0,-11329943.25,-11329943.25
6230.0,0.0,-110840.89,-110840.89
6235.0,0.0,0.0,0.0
6240.0,0.0,-322755.88,-322755.88
6245.0,0.0,0.0,0.0
6250.0,8035620.0,-1958446.35,6077173.65
6255.0,0.0,0.0,0.0
6260.0,0.0,-474871.59,-474871.59
6265.0,0.0,0.0,0.0
6270.0,0.0,-745729.74,-745729.74
6275.0,0.0,-1414371.24,-1414371.24
6280.0,0.0,-342303.07,-342303.07
6285.0,0.0,-214646.15,-214646.15
6290.0,0.0,-349595.95,-349595.95
6295.0,0.0,-480450.48,-480450.48
6300.0,669635.0,-3406118.3,-2736483.3
6305.0,0.0,-576819.41,-576819.41
6310.0,0.0,-398966.95,-398966.95
6315.0,0.0,-261197.65,-261197.65
6320.0,669635.0,-695971.53,-26336.53
6325.0,669635.0,-2813651.31,-2144016.31
6330.0,0.0,-585316.94,-585316.94
6335.0,0.0,-269035.61,-269035.61
6340.0,0.0,-1347957.93,-1347957.93
6345.0,1337418.16,-258657.56,1078760.6
6350.0,669635.0,-9888803.61,-9219168.61
6355.0,0.0,-208162.2,-208162.2
6360.0,0.0,-1551908.73,-1551908.73
6365.0,0.0,-180383.96,-180383.96
6370.0,0.0,-5344278.9,-5344278.9
6375.0,0.0,-6199900.24,-6199900.24
6380.0,0.0,-5179107.63,-5179107.63
6385.0,0.0,-450170.37,-450170.37
6390.0,0.0,-12858699.42,-12858699.42
6395.0,0.0,-852926.54,-852926.54
6400.0,1339270.0,-19825479.84,-18486209.84
6405.0,0.0,-1344016.43,-1344016.43
6410.0,0.0,-6815775.83,-6815775.83
6415.0,2000635.97,-1010526.53,990109.44
6420.0,0.0,-3440558.42,-3440558.42
6425.0,0.0,-4059489.44,-4059489.44
6430.0,0.0,-2525518.04,-2525518.04
6435.0,0.0,-1171882.28,-1171882.28
6440.0,1330127.91,-4393863.44,-3063735.53
6445.0,0.0,-1535679.6,-1535679.6
6450.0,17410510.0,-4911760.97,12498749.03
6455.0,0.0,-3569204.04,-3569204.04
6460.0,2678540.0,-4496371.63,-1817831.63
6465.0,0.0,-2748507.9,-2748507.9
6470.0,1986724.35,-2958202.11,-971477.76
6475.0,668587.48,-4728064.36,-4059476.88
6480.0,0.0,-7043933.98,-7043933.98
6485.0,0.0,-3251859.59,-3251859.59
6490.0,0.0,-3668078.21,-3668078.21
6495.0,2664663.07,-3922929.34,-1258266.27
6500.0,7266351.92,-51920981.42,-44654629.49
6505.0,1976396.63,-3736899.15,-1760502.52
6510.0,0.0,-23932043.31,-23932043.31
6515.0,0.0,-5671866.38,-5671866.38
6520.0,2605556.33,-169179786.29,-166574229.96
6525.0,2601242.75,-18938476.74,-16337233.98
6530.0,7148831.29,-197730711.3,-190581880.02
6535.0,0.0,-4684771.04,-4684771.04
6540.0,1289632.42,-35549866.25,-34260233.83
6545.0,2582385.39,-14537239.87,-11954854.48
6550.0,36350985.72,-46821678.88,-10470693.16
6555.0,1903412.69,-33679254.83,-31775842.14
6560.0,5702303.18,-15112707.26,-9410404.08
6565.0,8805675.45,-3716994.08,5088681.36
6570.0,12510651.97,-35679531.74,-23168879.77
6575.0,8699489.07,-49979597.9,-41280108.83
6580.0,21562458.16,-47110402.1,-25547943.95
6585.0,7925749.93,-36188107.7,-28262357.77
6590.0,22375036.47,-64778286.63,-42403250.16
6595.0,9579393.62,-44804369.08,-35224975.46
6600.0,26072538.64,-118274701.82,-92202163.17
6605.0,18100428.94,-64659632.77,-46559203.83
6610.0,22469853.62,-229595713.36,-207125859.74
6615.0,25549918.87,-30904509.42,-5354590.55
6620.0,31231193.1,-115923113.17,-84691920.08
6625.0,19218885.58,-24330751.06,-5111865.48
6630.0,66222740.96,-114312210.98,-48089470.03
6635.0,51731527.65,-18735410.84,32996116.81
6640.0,31007993.67,-45823077.8,-14815084.13
6645.0,34212219.8,-38910331.97,-4698112.17
6650.0,171957561.27,-216157927.27,-44200366.0
6655.0,40665686.84,-101061250.59,-60395563.75
6660.0,157941487.96,-136599057.49,21342430.47
6665.0,36315809.19,-117439608.58,-81123799.4
6670.0,38487651.99,-111483633.55,-72995981.56
6675.0,65674322.59,-141052294.84,-75377972.25
6680.0,29053185.43,-390824507.08,-361771321.64
6685.0,19811192.33,-118156009.37,-98344817.04
6690.0,51508720.85,-86097780.5,-34589059.65
6695.0,39555286.61,-46587209.47,-7031922.86
6700.0,129925401.21,-572000590.44,-442075189.24
6705.0,41228417.48,-118958198.2,-77729780.72
6710.0,35398138.45,-172753933.76,-137355795.32
6715.0,69019099.04,-104301810.36,-35282711.32
6720.0,37107488.41,-124171219.59,-87063731.18
