strike,call_dex,put_dex,net_dex
2800.0,0.0,-2060.09,-2060.09
3000.0,0.0,-82045.14,-82045.14
3200.0,0.0,-75111.18,-75111.18
3400.0,0.0,-142058.22,-142058.22
3600.0,0.0,-174926.7,-174926.7
3800.0,0.0,-281174.25,-281174.25
4000.0,0.0,-243909.06,-243909.06
4200.0,0.0,-73890.08,-73890.08
4400.0,671534.51,-55467.28,616067.23
4600.0,0.0,-124356.8,-124356.8
4800.0,0.0,-200008.89,-200008.89
5000.0,670195.84,-226235.65,443960.19
5200.0,0.0,-1492075.61,-1492075.61
5400.0,671775.51,-768530.32,-96754.81
5500.0,0.0,-1134559.46,-1134559.46
5600.0,671919.0,-2292724.53,-1620805.53
5700.0,0.0,-1298377.24,-1298377.24
5725.0,0.0,-31867.14,-31867.14
5750.0,0.0,-72965.42,-72965.42
5775.0,0.0,-313181.57,-313181.57
5800.0,0.0,-6446552.89,-6446552.89
5825.0,0.0,-284291.88,-284291.88
5850.0,0.0,-302107.43,-302107.43
5875.0,0.0,-168547.57,-168547.57
5900.0,0.0,-912197.18,-912197.18
5925.0,0.0,-246584.09,-246584.09
5950.0,0.0,-412067.55,-412067.55
5975.0,0.0,-245957.8,-245957.8
6000.0,0.0,-3483019.08,-3483019.08
6025.0,0.0,-493273.93,-493273.93
6050.0,0.0,-773752.1,-773752.1
6075.0,0.0,-3246137.0,-3246137.0
6100.0,0.0,-1027287.45,-1027287.45
6110.0,0.0,-36005.26,-36005.26
6120.0,0.0,-171029.01,-171029.01
6125.0,10078785.0,-522291.57,9556493.43
6130.0,0.0,-169697.72,-169697.72
6140.0,0.0,-176395.27,-176395.27
6150.0,0.0,-2363435.58,-2363435.58
6160.0,0.0,-177804.79,-177804.79
6170.0,0.0,-402301.38,-402301.38
6175.0,0.0,-930202.62,-930202.62
6180.0,0.0,-182094.16,-182094.16
6190.0,0.0,-302228.0,-302228.0
6200.0,3359595.0,-3036651.7,322943.3
6210.0,0.0,-135640.83,-135640.83
6220.0,0.0,-6470478.32,-6470478.32
6225.0,0.0,-9767231.74,-9767231.74
6230.0,0.0,-196121.06,-196121.06
6235.0,0.0,-372156.33,-372156.33
6240.0,0.0,-1892460.85,-1892460.85
6245.0,0.0,-466965.47,-466965.47
6250.0,0.0,-2012520.86,-2012520.86
6255.0,0.0,-142393.47,-142393.47
6260.0,0.0,-126203.98,-126203.98
6265.0,0.0,-154499.23,-154499.23
6270.0,0.0,-1392810.49,-1392810.49
6275.0,0.0,-5851537.31,-5851537.31
6280.0,0.0,-237127.02,-237127.02
6285.0,0.0,-377623.66,-377623.66
6290.0,0.0,-533030.79,-533030.79
6295.0,0.0,-153298.93,-153298.93
6300.0,0.0,-5421196.5,-5421196.5
6305.0,0.0,-175661.01,-175661.01
6310.0,0.0,-299837.45,-299837.45
6315.0,0.0,-299534.89,-299534.89
6320.0,0.0,-790837.24,-790837.24
6325.0,2687676.0,-13551359.57,-10863683.57
6330.0,0.0,-796105.3,-796105.3
6335.0,0.0,-303694.86,-303694.86
6340.0,16797975.0,-1675560.83,15122414.17
6345.0,0.0,-318350.01,-318350.01
6350.0,0.0,-5610649.73,-5610649.73
6355.0,0.0,-434176.94,-434176.94
6360.0,0.0,-2851925.73,-2851925.73
6365.0,0.0,-711681.12,-711681.12
6370.0,0.0,-22044940.05,-22044940.05
6375.0,2015757.0,-24747987.85,-22732230.85
6380.0,0.0,-1271658.17,-1271658.17
6385.0,0.0,-1957818.75,-1957818.75
6390.0,0.0,-2558581.02,-2558581.02
6395.0,0.0,-1542078.75,-1542078.75
6400.0,671919.0,-13217298.8,-12545379.8
6405.0,0.0,-702147.62,-702147.62
6410.0,0.0,-3785593.31,-3785593.31
6415.0,0.0,-1385787.4,-1385787.4
6420.0,0.0,-7085388.9,-7085388.9
6425.0,0.0,-69171702.41,-69171702.41
6430.0,0.0,-12274720.16,-12274720.16
6435.0,2015757.0,-3003972.95,-988215.95
6440.0,16797975.0,-3528690.55,13269284.45
6445.0,0.0,-1967949.18,-1967949.18
6450.0,671919.0,-90955401.81,-90283482.81
6455.0,0.0,-2242108.62,-2242108.62
6460.0,0.0,-36291281.91,-36291281.91
6465.0,0.0,-2198832.3,-2198832.3
6470.0,3359595.0,-7924777.58,-4565182.58
6475.0,3359595.0,-6154559.95,-2794964.95
6480.0,671919.0,-9447513.25,-8775594.25
6485.0,0.0,-3605761.95,-3605761.95
6490.0,0.0,-10723601.75,-10723601.75
6495.0,671919.0,-114597504.65,-113925585.65
6500.0,6047271.0,-36171928.28,-30124657.28
6505.0,0.0,-136619708.02,-136619708.02
6510.0,671919.0,-5874658.15,-5202739.15
6515.0,671919.0,-4600536.5,-3928617.5
6520.0,6719190.0,-6245450.25,473739.75
6525.0,671919.0,-9306772.43,-8634853.43
6530.0,7391109.0,-82628202.26,-75237093.26
6535.0,0.0,-6417415.54,-6417415.54
6540.0,8001901.64,-25499140.47,-17497238.83
