strike,call_dex,put_dex,net_dex
2800.0,662131.0,-2653.05,659477.95
3000.0,0.0,-1132.47,-1132.47
3200.0,0.0,-2172.52,-2172.52
3400.0,0.0,-205.17,-205.17
3600.0,0.0,-10379.53,-10379.53
3800.0,0.0,-151932.67,-151932.67
4000.0,0.0,-90975.85,-90975.85
4200.0,0.0,-469114.52,-469114.52
4400.0,0.0,-509705.46,-509705.46
4600.0,0.0,-205272.3,-205272.3
4800.0,0.0,-418430.78,-418430.78
5000.0,661779.36,-652819.52,8959.85
5200.0,0.0,-219504.66,-219504.66
5300.0,0.0,-67763.64,-67763.64
5400.0,0.0,-355412.11,-355412.11
5500.0,0.0,-2982886.89,-2982886.89
5600.0,0.0,-6164892.36,-6164892.36
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-405929.41,-405929.41
5725.0,0.0,-598851.64,-598851.64
5750.0,0.0,-189334.67,-189334.67
5775.0,0.0,-801017.25,-801017.25
5800.0,0.0,-1091419.0,-1091419.0
5825.0,0.0,-179911.47,-179911.47
5850.0,2648524.0,-196586.56,2451937.44
5875.0,0.0,-586559.06,-586559.06
5900.0,1986393.0,-592330.54,1394062.46
5925.0,0.0,-159749.39,-159749.39
5950.0,662131.0,-2197623.38,-1535492.38
5975.0,0.0,-245581.39,-245581.39
5990.0,0.0,0.0,0.0
6000.0,5300358655.0,-15477998.76,5284880656.24
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-518045.94,-518045.94
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-1123002.13,-1123002.13
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-1136537.69,-1136537.69
6080.0,0.0,-501896.48,-501896.48
6090.0,0.0,-439452.21,-439452.21
6100.0,0.0,-11728884.04,-11728884.04
6110.0,0.0,-217954.95,-217954.95
6120.0,0.0,-152240.44,-152240.44
6125.0,0.0,-3053838.01,-3053838.01
6130.0,0.0,-407412.08,-407412.08
6135.0,0.0,0.0,0.0
6140.0,0.0,-174607.15,-174607.15
6145.0,0.0,0.0,0.0
6150.0,662131.0,-3879884.67,-3217753.67
6155.0,0.0,0.0,0.0
6160.0,0.0,-264578.27,-264578.27
6165.0,0.0,0.0,0.0
6170.0,0.0,-812741.91,-812741.91
6175.0,0.0,-4008155.19,-4008155.19
6180.0,0.0,-1230443.93,-1230443.93
6185.0,0.0,0.0,0.0
6190.0,0.0,-951751.99,-951751.99
6195.0,0.0,0.0,0.0
6200.0,1986393.0,-7281209.67,-5294816.67
6205.0,0.0,0.0,0.0
6210.0,0.0,-1021727.25,-1021727.25
6215.0,0.0,-75378.62,-75378.62
6220.0,0.0,-2974164.32,-2974164.32
6225.0,0.0,-9972086.16,-9972086.16
6230.0,0.0,-5797071.72,-5797071.72
6235.0,0.0,-308988.35,-308988.35
6240.0,0.0,-2477870.9,-2477870.9
6245.0,19863930.0,-496128.87,19367801.13
6250.0,0.0,-9860636.94,-9860636.94
6255.0,0.0,-717393.47,-717393.47
6260.0,0.0,-1224647.8,-1224647.8
6265.0,0.0,-801591.44,-801591.44
6270.0,0.0,-3556362.14,-3556362.14
6275.0,0.0,-2822850.28,-2822850.28
6280.0,0.0,-3633733.01,-3633733.01
6285.0,0.0,-1268782.83,-1268782.83
6290.0,0.0,-7255891.51,-7255891.51
6295.0,0.0,-1369523.15,-1369523.15
6300.0,1324262.0,-46182863.47,-44858601.47
6305.0,0.0,-2193636.79,-2193636.79
6310.0,0.0,-4325482.76,-4325482.76
6315.0,1986393.0,-1593634.18,392758.82
6320.0,16553275.0,-9741650.94,6811624.06
6325.0,1318113.8,-6693152.72,-5375038.92
6330.0,0.0,-3689416.87,-3689416.87
6335.0,0.0,-2542126.49,-2542126.49
6340.0,1316406.3,-5046623.19,-3730216.9
6345.0,654254.01,-4527903.15,-3873649.14
6350.0,3273753.21,-19607949.76,-16334196.55
6355.0,1311884.01,-2980713.75,-1668829.73
6360.0,662131.0,-55231300.21,-54569169.21
6365.0,0.0,-10248998.77,-10248998.77
6370.0,0.0,-101334912.78,-101334912.78
6375.0,648824.36,-101559143.91,-100910319.56
