strike,call_dex,put_dex,net_dex
2800.0,0.0,-397.04,-397.04
3000.0,0.0,-77430.82,-77430.82
3200.0,0.0,-39941.17,-39941.17
3400.0,0.0,-12821.68,-12821.68
3600.0,0.0,-37942.99,-37942.99
3800.0,0.0,-100538.14,-100538.14
4000.0,0.0,-39774.18,-39774.18
4200.0,0.0,-370026.71,-370026.71
4400.0,0.0,-429461.37,-429461.37
4600.0,0.0,-82462.02,-82462.02
4800.0,670415.0,-571387.35,99027.65
5000.0,0.0,-994579.87,-994579.87
5200.0,0.0,-379443.81,-379443.81
5400.0,670415.0,-222457.43,447957.57
5500.0,670415.0,-961283.38,-290868.38
5600.0,0.0,-2937199.15,-2937199.15
5700.0,0.0,-2416002.59,-2416002.59
5725.0,0.0,0.0,0.0
5750.0,0.0,-25370.8,-25370.8
5775.0,0.0,-2260.92,-2260.92
5800.0,670415.0,-539157.54,131257.46
5825.0,0.0,-388775.17,-388775.17
5850.0,0.0,-275144.21,-275144.21
5875.0,0.0,-333631.11,-333631.11
5900.0,0.0,-546200.63,-546200.63
5925.0,0.0,-248781.46,-248781.46
5950.0,0.0,-465204.19,-465204.19
5975.0,670415.0,-179637.4,490777.6
6000.0,15419545.0,-1301166.15,14118378.85
6025.0,0.0,-544222.23,-544222.23
6050.0,670415.0,-1561513.66,-891098.66
6075.0,0.0,-1514452.78,-1514452.78
6100.0,0.0,-4930776.55,-4930776.55
6110.0,0.0,0.0,0.0
6120.0,0.0,0.0,0.0
6125.0,0.0,-1497267.43,-1497267.43
6130.0,0.0,0.0,0.0
6140.0,0.0,0.0,0.0
6150.0,0.0,-2551010.93,-2551010.93
6160.0,0.0,-232296.49,-232296.49
6170.0,0.0,-70820.52,-70820.52
6175.0,0.0,-1811547.69,-1811547.69
6180.0,0.0,-181088.23,-181088.23
6190.0,0.0,-29453.61,-29453.61
6200.0,3352075.0,-13021416.89,-9669341.89
6210.0,0.0,-366486.09,-366486.09
6220.0,0.0,-600343.81,-600343.81
6225.0,0.0,-18740718.95,-18740718.95
6230.0,0.0,-191905.83,-191905.83
6235.0,0.0,0.0,0.0
6240.0,0.0,-582967.1,-582967.1
6245.0,0.0,0.0,0.0
6250.0,8044980.0,-3537478.95,4507501.05
6255.0,0.0,0.0,0.0
6260.0,0.0,-818901.14,-818901.14
6265.0,0.0,0.0,0.0
6270.0,0.0,-1335317.04,-1335317.04
6275.0,0.0,-2532805.91,-2532805.91
6280.0,0.0,-635596.31,-635596.31
6285.0,0.0,-398220.81,-398220.81
6290.0,0.0,-621271.87,-621271.87
6295.0,0.0,-853786.07,-853786.07
6300.0,670415.0,-6257470.15,-5587055.15
6305.0,0.0,-987092.07,-987092.07
6310.0,0.0,-704997.37,-704997.37
6315.0,0.0,-475550.05,-475550.05
6320.0,670415.0,-1266204.37,-595789.37
6325.0,670415.0,-5265036.67,-4594621.67
6330.0,0.0,-1126897.68,-1126897.68
6335.0,0.0,-531896.84,-531896.84
6340.0,0.0,-2664939.44,-2664939.44
6345.0,1340830.0,-524077.05,816752.95
6350.0,670415.0,-19268761.68,-18598346.68
6355.0,0.0,-415761.38,-415761.38
6360.0,0.0,-2986269.66,-2986269.66
6365.0,0.0,-376545.0,-376545.0
6370.0,0.0,-10744169.83,-10744169.83
6375.0,0.0,-13515322.15,-13515322.15
6380.0,0.0,-11075731.01,-11075731.01
6385.0,0.0,-981038.82,-981038.82
6390.0,0.0,-26992364.81,-26992364.81
6395.0,0.0,-1765512.12,-1765512.12
6400.0,1340830.0,-42465993.36,-41125163.36
6405.0,0.0,-2921372.62,-2921372.62
6410.0,0.0,-15071075.61,-15071075.61
6415.0,2011245.0,-2098984.67,-87739.67
6420.0,0.0,-7356408.0,-7356408.0
6425.0,0.0,-8930159.98,-8930159.98
6430.0,0.0,-5252367.44,-5252367.44
6435.0,0.0,-2568298.03,-2568298.03
6440.0,1340830.0,-9851478.51,-8510648.51
6445.0,0.0,-3272082.57,-3272082.57
6450.0,17430790.0,-10930557.36,6500232.64
6455.0,0.0,-7669452.99,-7669452.99
6460.0,2665062.35,-9628400.5,-6963338.15
6465.0,0.0,-5930531.27,-5930531.27
6470.0,1993487.37,-6247228.34,-4253740.97
6475.0,662869.91,-9796879.45,-9134009.54
6480.0,0.0,-14342983.37,-14342983.37
6485.0,0.0,-6611460.28,-6611460.28
6490.0,0.0,-7348527.55,-7348527.55
6495.0,2621541.13,-7848451.43,-5226910.3
6500.0,7227759.05,-102375624.19,-95147865.14
6505.0,1948243.52,-7200648.28,-5252404.76
6510.0,0.0,-44682256.12,-44682256.12
6515.0,0.0,-10599961.96,-10599961.96
6520.0,2581180.49,-306649755.0,-304068574.51
6525.0,2570299.99,-33913520.16,-31343220.17
6530.0,7038181.76,-344216341.43,-337178159.67
6535.0,0.0,-7966462.37,-7966462.37
6540.0,1266581.46,-59135536.47,-57868955.01
6545.0,2521949.79,-24294686.78,-21772737.0
6550.0,35665181.5,-75114239.38,-39449057.88
6555.0,1868459.89,-52714835.32,-50846375.43
6560.0,5554278.59,-23300045.71,-17745767.12
6565.0,8622822.55,-5492213.13,3130609.42
6570.0,12168631.36,-52614763.33,-40446131.97
6575.0,8533938.37,-71208903.39,-62674965.02
6580.0,20951956.27,-66124652.56,-45172696.3
6585.0,7727505.51,-49954031.99,-42226526.48
6590.0,21761187.22,-86860016.27,-65098829.04
6595.0,9303514.45,-58749985.73,-49446471.28
6600.0,25496317.93,-150858054.05,-125361736.12
6605.0,17746790.63,-80881830.8,-63135040.16
6610.0,21892085.29,-279193296.8,-257301211.52
6615.0,25074187.52,-36677955.83,-11603768.3
6620.0,30720923.27,-136205271.22,-105484347.95
6625.0,18917845.28,-28046209.77,-9128364.48
6630.0,65288657.74,-128910213.32,-63621555.58
6635.0,50824828.37,-20584735.89,30240092.48
6640.0,30709856.98,-49503388.06,-18793531.09
6645.0,33921745.04,-41283046.79,-7361301.75
6650.0,171286883.9,-226501027.25,-55214143.35
6655.0,40538503.68,-104001565.9,-63463062.22
6660.0,158882502.64,-138126795.79,20755706.85
6665.0,36658035.8,-117039437.19,-80381401.39
6670.0,39256881.31,-109604514.57,-70347633.26
6675.0,67533295.3,-136880891.39,-69347596.08
6680.0,30154497.2,-374720985.19,-344566487.99
6685.0,20707874.54,-112251588.27,-91543713.74
6690.0,54471380.46,-80901328.91,-26429948.45
