strike,call_dex,put_dex,net_dex
2800.0,0.0,-396.89,-396.89
3000.0,0.0,-77418.7,-77418.7
3200.0,0.0,-39925.63,-39925.63
3400.0,0.0,-12817.05,-12817.05
3600.0,0.0,-37923.57,-37923.57
3800.0,0.0,-100490.09,-100490.09
4000.0,0.0,-39751.83,-39751.83
4200.0,0.0,-369702.95,-369702.95
4400.0,0.0,-429182.29,-429182.29
4600.0,0.0,-82389.4,-82389.4
4800.0,670633.0,-570896.38,99736.62
5000.0,0.0,-993834.07,-993834.07
5200.0,0.0,-379097.21,-379097.21
5400.0,670633.0,-222215.78,448417.22
5500.0,670633.0,-959915.79,-289282.79
5600.0,0.0,-2932210.81,-2932210.81
5700.0,0.0,-2411485.64,-2411485.64
5725.0,0.0,0.0,0.0
5750.0,0.0,-25311.12,-25311.12
5775.0,0.0,-2257.08,-2257.08
5800.0,670633.0,-538584.66,132048.34
5825.0,0.0,-388182.2,-388182.2
5850.0,0.0,-274689.93,-274689.93
5875.0,0.0,-332693.42,-332693.42
5900.0,0.0,-545108.09,-545108.09
5925.0,0.0,-289309.4,-289309.4
5950.0,0.0,-464219.39,-464219.39
5975.0,670633.0,-179115.61,491517.39
6000.0,15424559.0,-1450788.67,13973770.33
6025.0,0.0,-492264.01,-492264.01
6050.0,670633.0,-1556749.51,-886116.51
6075.0,0.0,-1385117.63,-1385117.63
6100.0,0.0,-4545479.15,-4545479.15
6110.0,0.0,0.0,0.0
6120.0,0.0,0.0,0.0
6125.0,0.0,-1390325.38,-1390325.38
6130.0,0.0,0.0,0.0
6140.0,0.0,0.0,0.0
6150.0,0.0,-2088467.94,-2088467.94
6160.0,0.0,-217928.24,-217928.24
6170.0,0.0,-66475.97,-66475.97
6175.0,0.0,-1608132.1,-1608132.1
6180.0,0.0,-170798.03,-170798.03
6190.0,0.0,-27770.27,-27770.27
6200.0,3353165.0,-11659346.91,-8306181.91
6210.0,0.0,-312456.06,-312456.06
6220.0,0.0,-540997.99,-540997.99
6225.0,0.0,-16879594.1,-16879594.1
6230.0,0.0,-165108.04,-165108.04
6235.0,0.0,0.0,0.0
6240.0,0.0,-506000.44,-506000.44
6245.0,0.0,0.0,0.0
6250.0,8047596.0,-2915182.19,5132413.81
6255.0,0.0,0.0,0.0
6260.0,0.0,-682471.77,-682471.77
6265.0,0.0,0.0,0.0
6270.0,0.0,-1124183.62,-1124183.62
6275.0,0.0,-2132287.71,-2132287.71
6280.0,0.0,-515450.0,-515450.0
6285.0,0.0,-337959.17,-337959.17
6290.0,0.0,-509513.89,-509513.89
6295.0,0.0,-700035.17,-700035.17
6300.0,670633.0,-4961513.39,-4290880.39
6305.0,0.0,-783067.88,-783067.88
6310.0,0.0,-565305.97,-565305.97
6315.0,0.0,-369883.4,-369883.4
6320.0,670633.0,-1025663.74,-355030.74
6325.0,670633.0,-4140924.98,-3470291.98
6330.0,0.0,-861343.04,-861343.04
6335.0,0.0,-395871.8,-395871.8
6340.0,0.0,-1983238.26,-1983238.26
6345.0,1341266.0,-394771.78,946494.22
6350.0,670633.0,-14689093.87,-14018460.87
6355.0,0.0,-309239.74,-309239.74
6360.0,0.0,-2169032.95,-2169032.95
6365.0,0.0,-267308.53,-267308.53
6370.0,0.0,-7728560.61,-7728560.61
6375.0,0.0,-9838449.11,-9838449.11
6380.0,0.0,-7739180.26,-7739180.26
6385.0,0.0,-671961.44,-671961.44
6390.0,0.0,-19310022.77,-19310022.77
6395.0,0.0,-1216310.99,-1216310.99
6400.0,1341266.0,-29109620.96,-27768354.96
6405.0,0.0,-2025300.55,-2025300.55
6410.0,0.0,-10274803.31,-10274803.31
6415.0,2011899.0,-1463814.84,548084.16
6420.0,0.0,-4977360.95,-4977360.95
6425.0,0.0,-6164919.01,-6164919.01
6430.0,0.0,-3529269.38,-3529269.38
6435.0,0.0,-1714455.83,-1714455.83
6440.0,1341266.0,-6558499.61,-5217233.61
6445.0,0.0,-2172281.49,-2172281.49
6450.0,17436458.0,-7228999.39,10207458.61
6455.0,0.0,-5101874.6,-5101874.6
6460.0,2682532.0,-6453225.21,-3770693.21
6465.0,0.0,-3957147.57,-3957147.57
6470.0,2011899.0,-4157696.8,-2145797.8
6475.0,670633.0,-6501175.0,-5830542.0
6480.0,0.0,-9630572.81,-9630572.81
6485.0,0.0,-4422621.86,-4422621.86
6490.0,0.0,-4969528.68,-4969528.68
6495.0,2682532.0,-5290068.91,-2607536.91
6500.0,7376963.0,-70461097.22,-63084134.22
6505.0,2011899.0,-4932386.12,-2920487.12
6510.0,0.0,-30831881.24,-30831881.24
6515.0,0.0,-7365940.45,-7365940.45
6520.0,2671641.22,-215856312.7,-213184671.48
6525.0,2682532.0,-24212610.21,-21530078.21
6530.0,7297399.25,-244394258.92,-237096859.68
6535.0,0.0,-5707646.38,-5707646.38
6540.0,1308749.43,-42762042.14,-41453292.71
6545.0,2604009.97,-17696504.48,-15092494.51
6550.0,37210764.44,-55729634.94,-18518870.5
6555.0,1935183.06,-39315566.65,-37380383.59
6560.0,5775848.83,-17519040.02,-11743191.19
6565.0,8929030.67,-4184106.29,4744924.38
6570.0,12605401.3,-40299696.27,-27694294.97
6575.0,8800977.32,-55531624.43,-46730647.11
6580.0,21803397.81,-51873575.62,-30070177.81
6585.0,8038436.93,-39560603.5,-31522166.57
6590.0,22629142.68,-69736943.58,-47107800.91
6595.0,9759329.12,-47304602.23,-37545273.11
6600.0,26403504.11,-123384037.62,-96980533.51
6605.0,18420085.45,-66694479.77,-48274394.32
6610.0,22868542.83,-232431908.38,-209563365.54
6615.0,26130685.76,-31010644.04,-4879958.28
6620.0,32022584.98,-115340212.89,-83317627.9
