strike,call_dex,put_dex,net_dex
2800.0,655163.0,-2112.72,653050.28
3000.0,0.0,-792.99,-792.99
3200.0,655163.0,-1435.05,653727.95
3400.0,0.0,-2496.19,-2496.19
3600.0,0.0,-14730.02,-14730.02
3800.0,0.0,-186242.09,-186242.09
4000.0,0.0,-275470.44,-275470.44
4200.0,0.0,-418115.58,-418115.58
4400.0,655163.0,-64442.19,590720.81
4600.0,0.0,-58728.84,-58728.84
4800.0,655163.0,-287541.91,367621.09
5000.0,0.0,-1226907.47,-1226907.47
5200.0,3930978.0,-584953.41,3346024.59
5300.0,0.0,-134676.46,-134676.46
5400.0,6551630.0,-373735.94,6177894.06
5500.0,0.0,-2665393.99,-2665393.99
5600.0,655163.0,-6456756.68,-5801593.68
5625.0,0.0,-119357.84,-119357.84
5650.0,0.0,-374250.8,-374250.8
5675.0,0.0,-9900.66,-9900.66
5700.0,0.0,-1018555.2,-1018555.2
5725.0,0.0,-117169.83,-117169.83
5750.0,0.0,-458168.34,-458168.34
5775.0,0.0,-148778.78,-148778.78
5800.0,0.0,-1486691.36,-1486691.36
5825.0,0.0,-216895.17,-216895.17
5850.0,0.0,-359469.73,-359469.73
5875.0,0.0,-314209.1,-314209.1
5900.0,0.0,-5607106.28,-5607106.28
5925.0,0.0,-640187.56,-640187.56
5950.0,0.0,-423691.67,-423691.67
5975.0,0.0,-641070.02,-641070.02
5990.0,0.0,-1210966.44,-1210966.44
6000.0,6088559790.97,-26756704.88,6061803086.09
6010.0,0.0,-179013.91,-179013.91
6020.0,0.0,-629746.46,-629746.46
6025.0,0.0,-2633795.63,-2633795.63
6030.0,0.0,-435661.61,-435661.61
6040.0,0.0,-69310.89,-69310.89
6050.0,0.0,-10611373.23,-10611373.23
6060.0,0.0,-286099.72,-286099.72
6070.0,0.0,-406090.75,-406090.75
6075.0,652412.94,-1895660.34,-1243247.4
6080.0,0.0,-384481.11,-384481.11
6090.0,0.0,-313184.92,-313184.92
6100.0,3913882.26,-16615250.48,-12701368.21
6110.0,0.0,-7509742.47,-7509742.47
6120.0,0.0,-7757199.47,-7757199.47
6125.0,0.0,-4545722.86,-4545722.86
6130.0,0.0,-582478.94,-582478.94
6135.0,0.0,-212547.32,-212547.32
6140.0,0.0,-1663530.84,-1663530.84
6145.0,0.0,-155109.77,-155109.77
6150.0,2604285.56,-5687213.9,-3082928.34
6155.0,0.0,-67317.43,-67317.43
6160.0,0.0,-293120.16,-293120.16
6165.0,0.0,-10583.49,-10583.49
6170.0,0.0,-994072.39,-994072.39
6175.0,0.0,-8939653.73,-8939653.73
6180.0,0.0,-6503565.96,-6503565.96
6185.0,0.0,-180140.93,-180140.93
6190.0,0.0,-4737155.26,-4737155.26
6195.0,0.0,-1001435.24,-1001435.24
6200.0,1300261.0,-15406003.83,-14105742.82
6205.0,0.0,-183152.79,-183152.79
6210.0,0.0,-1702068.01,-1702068.01
6215.0,0.0,-215809.42,-215809.42
6220.0,0.0,-1083620.12,-1083620.12
6225.0,648770.61,-10180966.48,-9532195.87
6230.0,0.0,-2277658.41,-2277658.41
6235.0,0.0,-3524683.4,-3524683.4
6240.0,0.0,-14801407.13,-14801407.13
6245.0,0.0,-1868738.26,-1868738.26
6250.0,0.0,-20960319.23,-20960319.23
6255.0,0.0,-997267.86,-997267.86
6260.0,15987744.36,-3250915.28,12736829.07
6265.0,0.0,-1730105.54,-1730105.54
6270.0,0.0,-3396747.0,-3396747.0
6275.0,1286126.48,-5403295.0,-4117168.52
6280.0,0.0,-7537322.18,-7537322.18
6285.0,0.0,-4010481.81,-4010481.81
6290.0,0.0,-5020687.01,-5020687.01
6295.0,0.0,-2217221.97,-2217221.97
6300.0,1933101.14,-63949374.71,-62016273.57
6305.0,0.0,-7030829.71,-7030829.71
6310.0,0.0,-6735061.72,-6735061.72
6315.0,1918210.68,-4248900.33,-2330689.65
6320.0,0.0,-90062466.12,-90062466.12
6325.0,634814.46,-107778411.83,-107143597.37
6330.0,0.0,-15835005.24,-15835005.24
6335.0,635158.37,-8377717.2,-7742558.83
6340.0,0.0,-27408541.62,-27408541.62
