strike,call_dex,put_dex,net_dex
2800.0,674550.0,-4013.47,670536.53
3000.0,674403.17,-340.47,674062.7
3200.0,0.0,0.0,0.0
3400.0,0.0,-1496.84,-1496.84
3600.0,0.0,-18190.36,-18190.36
3800.0,0.0,-105739.32,-105739.32
4000.0,0.0,-217173.92,-217173.92
4200.0,1346040.52,-866190.74,479849.78
4400.0,672715.06,-217091.48,455623.58
4600.0,0.0,-73561.84,-73561.84
4800.0,0.0,-178514.69,-178514.69
5000.0,0.0,-245303.28,-245303.28
5200.0,1341378.69,-611647.95,729730.73
5400.0,669823.29,-206098.82,463724.47
5500.0,668539.67,-236593.48,431946.19
5600.0,0.0,-835470.67,-835470.67
5700.0,0.0,-5035246.36,-5035246.36
5800.0,667365.8,-1811668.76,-1144302.96
5825.0,0.0,-27071.36,-27071.36
5850.0,0.0,-164862.09,-164862.09
5875.0,665477.64,-187060.24,478417.41
5900.0,1330434.24,-263951.48,1066482.76
5925.0,0.0,-284379.03,-284379.03
5950.0,0.0,-382751.75,-382751.75
5975.0,0.0,-185161.93,-185161.93
6000.0,1995801.38,-1668590.38,327210.99
6025.0,0.0,-386713.65,-386713.65
6050.0,0.0,-220868.48,-220868.48
6075.0,0.0,-234899.37,-234899.37
6100.0,1998695.58,-517885.32,1480810.26
6125.0,0.0,-227884.25,-227884.25
6150.0,0.0,-1416110.7,-1416110.7
6175.0,0.0,-1618695.04,-1618695.04
6200.0,2658287.86,-10217873.23,-7559585.36
6210.0,0.0,-293043.67,-293043.67
6220.0,0.0,-73568.69,-73568.69
6225.0,0.0,-601115.06,-601115.06
6230.0,0.0,-185714.06,-185714.06
6240.0,1340481.25,-552892.75,787588.5
6250.0,8638152.34,-965002.56,7673149.78
6260.0,0.0,-293038.2,-293038.2
6270.0,0.0,-76818.97,-76818.97
6275.0,0.0,-1187156.12,-1187156.12
6280.0,0.0,-244146.42,-244146.42
6290.0,0.0,-759284.45,-759284.45
6300.0,0.0,-2614286.11,-2614286.11
6310.0,0.0,-311687.4,-311687.4
6320.0,0.0,-301500.39,-301500.39
6325.0,0.0,-1995020.6,-1995020.6
6330.0,0.0,-384982.77,-384982.77
6335.0,0.0,-509471.93,-509471.93
6340.0,0.0,-477444.11,-477444.11
6345.0,0.0,-134467.83,-134467.83
6350.0,0.0,-4960280.35,-4960280.35
6355.0,0.0,-473214.22,-473214.22
6360.0,0.0,-687238.55,-687238.55
6365.0,0.0,-435043.43,-435043.43
6370.0,0.0,-600365.01,-600365.01
6375.0,0.0,-5275937.49,-5275937.49
6380.0,0.0,-366796.87,-366796.87
6385.0,0.0,-514404.11,-514404.11
6390.0,0.0,-498706.42,-498706.42
6395.0,0.0,-405714.57,-405714.57
6400.0,0.0,-6532725.01,-6532725.01
6405.0,0.0,-684627.1,-684627.1
6410.0,0.0,-1783566.38,-1783566.38
6415.0,0.0,-790649.07,-790649.07
6420.0,0.0,-1641679.56,-1641679.56
6425.0,663813.11,-3154742.52,-2490929.4
6430.0,0.0,-3670697.51,-3670697.51
6435.0,0.0,-687730.12,-687730.12
6440.0,0.0,-18812178.29,-18812178.29
6445.0,0.0,-1421038.05,-1421038.05
6450.0,5239599.92,-25453419.84,-20213819.92
6455.0,0.0,-1557518.79,-1557518.79
6460.0,1973324.56,-2103143.6,-129819.04
6465.0,0.0,-945490.61,-945490.61
6470.0,17625803.11,-4241598.94,13384204.17
6475.0,1956459.17,-3358588.65,-1402129.47
6480.0,2594682.17,-3461098.13,-866415.96
6485.0,2601736.8,-3724461.14,-1122724.33
6490.0,13150994.69,-8406594.13,4744400.55
6495.0,0.0,-1579329.83,-1579329.83
6500.0,13761658.86,-21937824.33,-8176165.47
6505.0,652508.01,-3131813.56,-2479305.55
6510.0,0.0,-7148063.76,-7148063.76
6515.0,0.0,-10785427.37,-10785427.37
6520.0,1295613.85,-8056311.52,-6760697.67
6525.0,1293229.69,-8676302.54,-7383072.85
6530.0,1938457.67,-10424919.21,-8486461.54
6535.0,642960.38,-3092926.25,-2449965.88
6540.0,654557.08,-13003424.72,-12348867.64
6545.0,0.0,-4646685.19,-4646685.19
6550.0,3825017.28,-34815007.91,-30989990.63
6555.0,1278361.48,-2756693.87,-1478332.39
6560.0,637393.02,-8837709.61,-8200316.58
6565.0,0.0,-5565134.62,-5565134.62
6570.0,16387413.03,-8282896.18,8104516.85
6575.0,1877579.03,-17048580.22,-15171001.19
6580.0,2494247.3,-13835088.28,-11340840.99
6585.0,625134.35,-6196759.01,-5571624.66
6590.0,0.0,-13534998.37,-13534998.37
6595.0,1247200.77,-9185102.19,-7937901.42
6600.0,31375445.21,-55951716.82,-24576271.62
6605.0,7973109.52,-19803269.31,-11830159.79
6610.0,3034534.1,-28473986.35,-25439452.25
6615.0,1818543.87,-27730205.62,-25911661.76
6620.0,1195555.77,-33524771.05,-32329215.27
6625.0,4184262.85,-50460912.17,-46276649.31
