strike,call_dex,put_dex,net_dex
2800.0,675850.4,-4015.12,671835.28
3000.0,675994.34,-340.54,675653.8
3200.0,0.0,0.0,0.0
3400.0,0.0,-1497.48,-1497.48
3600.0,0.0,-18201.76,-18201.76
3800.0,0.0,-105822.45,-105822.45
4000.0,0.0,-217305.58,-217305.58
4200.0,1350697.14,-866905.54,483791.6
4400.0,676393.0,-217230.36,459162.64
4600.0,0.0,-73622.05,-73622.05
4800.0,0.0,-178647.26,-178647.26
5000.0,0.0,-245492.53,-245492.53
5200.0,1352786.0,-612446.4,740339.6
5400.0,675152.11,-206398.74,468753.37
5500.0,672757.02,-237038.13,435718.89
5600.0,0.0,-836774.08,-836774.08
5700.0,0.0,-7154599.07,-7154599.07
5800.0,676393.0,-1816092.98,-1139699.98
5825.0,0.0,-27128.0,-27128.0
5850.0,0.0,-165294.28,-165294.28
5875.0,672187.71,-187462.8,484724.91
5900.0,1347450.84,-264651.52,1082799.32
5925.0,0.0,-285266.18,-285266.18
5950.0,0.0,-383710.23,-383710.23
5975.0,0.0,-236918.44,-236918.44
6000.0,2029179.0,-1672530.44,356648.56
6025.0,0.0,-495373.22,-495373.22
6050.0,0.0,-221479.04,-221479.04
6075.0,0.0,-235549.16,-235549.16
6100.0,2011691.82,-519277.1,1492414.72
6125.0,0.0,-228538.35,-228538.35
6150.0,0.0,-1248981.64,-1248981.64
6175.0,0.0,-1453119.89,-1453119.89
6200.0,2676681.41,-10256368.88,-7579687.47
6210.0,0.0,-266761.36,-266761.36
6220.0,0.0,-61449.59,-61449.59
6225.0,0.0,-501872.03,-501872.03
6230.0,0.0,-154984.17,-154984.17
6240.0,1337477.06,-509004.13,828472.93
6250.0,8688024.7,-887839.37,7800185.33
6260.0,0.0,-249424.44,-249424.44
6270.0,0.0,-66403.0,-66403.0
6275.0,0.0,-1027157.96,-1027157.96
6280.0,0.0,-211203.52,-211203.52
6290.0,0.0,-656588.84,-656588.84
6300.0,0.0,-2291139.0,-2291139.0
6310.0,0.0,-257270.64,-257270.64
6320.0,0.0,-249165.4,-249165.4
6325.0,0.0,-1647809.14,-1647809.14
6330.0,0.0,-322667.75,-322667.75
6335.0,0.0,-398321.43,-398321.43
6340.0,0.0,-380469.65,-380469.65
6345.0,0.0,-107062.34,-107062.34
6350.0,0.0,-3950582.57,-3950582.57
6355.0,0.0,-402261.85,-402261.85
6360.0,0.0,-556673.2,-556673.2
6365.0,0.0,-336608.17,-336608.17
6370.0,0.0,-493336.4,-493336.4
6375.0,0.0,-4337885.23,-4337885.23
6380.0,0.0,-301393.4,-301393.4
6385.0,0.0,-404932.78,-404932.78
6390.0,0.0,-398686.26,-398686.26
6395.0,0.0,-324444.6,-324444.6
6400.0,0.0,-5499441.87,-5499441.87
6405.0,0.0,-534655.98,-534655.98
6410.0,0.0,-1393025.26,-1393025.26
6415.0,0.0,-648540.27,-648540.27
6420.0,0.0,-1300834.74,-1300834.74
6425.0,660424.18,-2529241.23,-1868817.05
6430.0,0.0,-2943903.51,-2943903.51
6435.0,0.0,-518216.9,-518216.9
6440.0,0.0,-14797604.2,-14797604.2
6445.0,0.0,-1099066.06,-1099066.06
6450.0,5269556.43,-20442947.07,-15173390.64
6455.0,0.0,-1187385.7,-1187385.7
6460.0,1983440.49,-1621982.71,361457.78
6465.0,0.0,-719645.04,-719645.04
6470.0,17828775.04,-3265097.33,14563677.71
6475.0,1979022.23,-2554621.75,-575599.52
6480.0,2624384.23,-2604629.69,19754.53
6485.0,2623295.31,-2859053.14,-235757.83
6490.0,13162172.67,-6384660.18,6777512.48
6495.0,0.0,-1189357.22,-1189357.22
6500.0,13800067.15,-16275896.07,-2475828.92
6505.0,652976.44,-2362348.56,-1709372.12
6510.0,0.0,-5468751.56,-5468751.56
6515.0,0.0,-8414664.21,-8414664.21
6520.0,1313919.69,-6275650.36,-4961730.67
6525.0,1310445.44,-6638231.72,-5327786.28
6530.0,1958997.23,-8063365.36,-6104368.14
6535.0,651710.29,-2392206.15,-1740495.86
6540.0,651307.25,-10055276.63,-9403969.38
6545.0,0.0,-3652104.47,-3652104.47
6550.0,3886179.33,-27685062.19,-23798882.86
6555.0,1295303.69,-2229358.98,-934055.29
6560.0,646701.76,-6986719.87,-6340018.11
6565.0,0.0,-4536150.71,-4536150.71
6570.0,16677639.78,-6854263.89,9823375.89
6575.0,1918388.31,-13818140.74,-11899752.43
6580.0,2548020.85,-11460616.67,-8912595.83
