strike,call_dex,put_dex,net_dex
2800.0,0.0,-397.2,-397.2
3000.0,0.0,-77470.31,-77470.31
3200.0,0.0,-39955.72,-39955.72
3400.0,0.0,-12826.73,-12826.73
3600.0,0.0,-37969.78,-37969.78
3800.0,0.0,-100605.7,-100605.7
4000.0,0.0,-39807.8,-39807.8
4200.0,0.0,-370248.69,-370248.69
4400.0,0.0,-429802.88,-429802.88
4600.0,0.0,-82536.68,-82536.68
4800.0,670152.0,-571783.89,98368.11
5000.0,0.0,-996082.19,-996082.19
5200.0,0.0,-379921.58,-379921.58
5400.0,670152.0,-222856.0,447296.0
5500.0,670152.0,-962894.26,-292742.26
5600.0,0.0,-2943196.27,-2943196.27
5700.0,0.0,-2421919.69,-2421919.69
5725.0,0.0,0.0,0.0
5750.0,0.0,-25407.87,-25407.87
5775.0,0.0,-2266.2,-2266.2
5800.0,670152.0,-540889.74,129262.26
5825.0,0.0,-389814.72,-389814.72
5850.0,0.0,-275892.94,-275892.94
5875.0,0.0,-334251.83,-334251.83
5900.0,0.0,-547850.63,-547850.63
5925.0,0.0,-249355.63,-249355.63
5950.0,0.0,-466680.17,-466680.17
5975.0,670152.0,-158350.83,511801.17
6000.0,15413496.0,-1305922.86,14107573.14
6025.0,0.0,-494725.41,-494725.41
6050.0,670152.0,-1420576.74,-750424.74
6075.0,0.0,-1393032.74,-1393032.74
6100.0,0.0,-4192969.56,-4192969.56
6110.0,0.0,0.0,0.0
6120.0,0.0,0.0,0.0
6125.0,0.0,-1399301.16,-1399301.16
6130.0,0.0,0.0,0.0
6140.0,0.0,0.0,0.0
6150.0,0.0,-2102726.77,-2102726.77
6160.0,0.0,-205676.8,-205676.8
6170.0,0.0,-62706.49,-62706.49
6175.0,0.0,-1619272.05,-1619272.05
6180.0,0.0,-161880.39,-161880.39
6190.0,0.0,-26333.8,-26333.8
6200.0,3350760.0,-11742433.74,-8391673.74
6210.0,0.0,-314803.59,-314803.59
6220.0,0.0,-515469.89,-515469.89
6225.0,0.0,-17020156.81,-17020156.81
6230.0,0.0,-166431.84,-166431.84
6235.0,0.0,0.0,0.0
6240.0,0.0,-484121.4,-484121.4
6245.0,0.0,0.0,0.0
6250.0,8041824.0,-3094825.42,4946998.58
6255.0,0.0,0.0,0.0
6260.0,0.0,-688592.4,-688592.4
6265.0,0.0,0.0,0.0
6270.0,0.0,-1133119.58,-1133119.58
6275.0,0.0,-2150861.49,-2150861.49
6280.0,0.0,-520321.7,-520321.7
6285.0,0.0,-341275.63,-341275.63
6290.0,0.0,-514367.01,-514367.01
6295.0,0.0,-706495.62,-706495.62
6300.0,670152.0,-5005787.32,-4335635.32
6305.0,0.0,-790664.7,-790664.7
6310.0,0.0,-570988.48,-570988.48
6315.0,0.0,-388516.88,-388516.88
6320.0,670152.0,-1035980.58,-365828.58
6325.0,670152.0,-4181417.62,-3511265.62
6330.0,0.0,-870487.37,-870487.37
6335.0,0.0,-399961.18,-399961.18
6340.0,0.0,-2158849.23,-2158849.23
6345.0,1340304.0,-413829.18,926474.82
6350.0,670152.0,-14845273.21,-14175121.21
6355.0,0.0,-312443.25,-312443.25
6360.0,0.0,-2346258.77,-2346258.77
6365.0,0.0,-289267.49,-289267.49
6370.0,0.0,-8077252.03,-8077252.03
6375.0,0.0,-10259726.66,-10259726.66
6380.0,0.0,-8329544.46,-8329544.46
6385.0,0.0,-723510.95,-723510.95
6390.0,0.0,-20689302.48,-20689302.48
6395.0,0.0,-1303683.3,-1303683.3
6400.0,1340304.0,-31096488.6,-29756184.6
6405.0,0.0,-2161272.85,-2161272.85
6410.0,0.0,-11254088.17,-11254088.17
6415.0,2010456.0,-1557107.2,453348.8
6420.0,0.0,-5542496.97,-5542496.97
6425.0,0.0,-6830214.58,-6830214.58
6430.0,0.0,-3824093.5,-3824093.5
6435.0,0.0,-1889613.53,-1889613.53
6440.0,1340304.0,-7347493.23,-6007189.23
6445.0,0.0,-2473282.77,-2473282.77
6450.0,17423952.0,-8181304.43,9242647.57
6455.0,0.0,-5746963.49,-5746963.49
6460.0,2680608.0,-7116278.35,-4435670.35
6465.0,0.0,-4540592.46,-4540592.46
6470.0,2010456.0,-4744575.21,-2734119.21
6475.0,670152.0,-7580071.61,-6909919.61
6480.0,0.0,-11007606.41,-11007606.41
6485.0,0.0,-5138230.71,-5138230.71
6490.0,0.0,-5729417.21,-5729417.21
6495.0,2680608.0,-6185076.23,-3504468.23
6500.0,7299489.43,-82462942.54,-75163453.11
6505.0,2010456.0,-5722338.94,-3711882.94
6510.0,0.0,-36101146.37,-36101146.37
6515.0,0.0,-8686992.7,-8686992.7
6520.0,2616785.73,-251964161.73,-249347376.0
6525.0,2618310.96,-28561331.5,-25943020.54
6530.0,7172986.84,-287813597.14,-280640610.31
6535.0,0.0,-6692346.02,-6692346.02
6540.0,1290232.42,-50387627.7,-49097395.27
6545.0,2572993.54,-20638021.41,-18065027.87
6550.0,36248412.75,-64968010.95,-28719598.2
6555.0,1907109.91,-46200386.19,-44293276.28
6560.0,5682180.73,-20382181.63,-14700000.91
6565.0,8778069.1,-4857353.51,3920715.59
6570.0,12453080.48,-46848226.21,-34395145.73
6575.0,8640784.39,-64684452.41,-56043668.03
6580.0,21293267.34,-60118236.71,-38824969.37
6585.0,7894040.74,-45637710.17,-37743669.43
6590.0,22192851.72,-79688760.92,-57495909.2
6595.0,9528864.86,-54043195.54,-44514330.68
6600.0,25892469.43,-141242810.21,-115350340.78
6605.0,17983467.12,-75631798.04,-57648330.92
6610.0,22282319.38,-262997152.78,-240714833.41
6615.0,25367061.24,-34873679.8,-9506618.56
6620.0,31233105.21,-129333880.7,-98100775.49
6625.0,19176189.26,-26823826.3,-7647637.04
6630.0,65978306.48,-124945568.74,-58967262.26
6635.0,51809603.25,-19997411.59,31812191.67
6640.0,30967647.86,-48345599.15,-17377951.29
6645.0,34320324.8,-40473445.75,-6153120.95
6650.0,173599960.91,-222312061.58,-48712100.67
6655.0,40929030.07,-102486809.86,-61557779.79
6660.0,160045382.39,-137159152.36,22886230.03
6665.0,36842875.06,-116811975.74,-79969100.69
6670.0,39289093.85,-109777127.45,-70488033.61
6675.0,67327437.5,-137709232.43,-70381794.93
6680.0,30046536.13,-378430185.35,-348383649.22
6685.0,20564313.42,-113675191.48,-93110878.06
6690.0,53787179.55,-82303151.37,-28515971.83
6695.0,41637988.39,-44297743.81,-2659755.41
6700.0,137863290.05,-541045305.16,-403182015.12
6705.0,44116595.35,-112013619.21,-67897023.86
6710.0,38251606.25,-162085255.4,-123833649.16
6715.0,75418455.11,-97549186.63,-22130731.52
6720.0,40962370.21,-115784713.76,-74822343.56
6725.0,52545915.15,-129126109.27,-76580194.12
6730.0,52955048.12,-181248012.21,-128292964.09
6735.0,47851373.41,-99117172.32,-51265798.92
6740.0,30826514.79,-89804087.14,-58977572.35
6745.0,55796686.09,-69861619.82,-14064933.73
6750.0,116860349.89,-145214265.57,-28353915.68
6755.0,18413848.88,-49684714.3,-31270865.42
6760.0,29752506.23,-119827503.9,-90074997.67
6765.0,26978782.71,-49222898.37,-22244115.67
6770.0,55873666.37,-104798194.04,-48924527.67
6775.0,43686951.68,-138906278.44,-95219326.75
6780.0,45191043.08,-384859132.68,-339668089.61
6785.0,12961379.47,-161985506.96,-149024127.49
6790.0,14757952.34,-58990371.45,-44232419.11
6795.0,14477542.55,-107676256.47,-93198713.92
6800.0,38366707.68,-1208175079.9,-1169808372.22
6805.0,18145504.5,-270709726.77,-252564222.28
6810.0,8889886.04,-106647570.54,-97757684.5
6815.0,6359498.05,-39935031.31,-33575533.26
6820.0,4942264.51,-130066532.83,-125124268.33
6825.0,25270911.52,-322132001.13,-296861089.61
6830.0,5007161.05,-96483440.58,-91476279.53
6835.0,2074766.89,-144376256.92,-142301490.03
6840.0,3516604.04,-32416080.07,-28899476.03
6845.0,1590676.21,-45231102.67,-43640426.46
6850.0,8873418.47,-266953535.38,-258080116.91
6855.0,1521367.17,-21731788.27,-20210421.1
6860.0,2963181.53,-37109662.49,-34146480.96
6865.0,2180593.97,-25618428.09,-23437834.12
6870.0,2388914.65,-32756885.95,-30367971.31
6875.0,4541478.93,-887005121.08,-882463642.16
6880.0,3759900.16,-42347175.91,-38587275.76
6885.0,1102696.08,-39206805.43,-38104109.35
6890.0,2480739.68,-71523392.31,-69042652.63
6895.0,3805667.46,-9027570.69,-5221903.23
6900.0,9083734.13,-1552420708.01,-1543336973.88
6905.0,2022627.58,-10143612.64,-8120985.06
6910.0,2526694.31,-30149446.39,-27622752.08
6915.0,814872.0,-12962021.39,-12147149.39
6920.0,2908423.31,-37403539.29,-34495115.98
6925.0,3000019.25,-95330569.41,-92330550.15
6930.0,18996024.57,-19648389.52,-652364.96
6935.0,911984.88,-7626273.45,-6714288.57
6940.0,15393866.77,-18549759.81,-3155893.04
6945.0,1579091.63,-14603741.04,-13024649.41
6950.0,3410599.16,-114915043.12,-111504443.96
6955.0,1364826.8,-69019851.5,-67655024.7
6960.0,2236981.43,-27591105.33,-25354123.91
6965.0,938690.9,-1917920.43,-979229.53
6970.0,4481184.16,-7024599.93,-2543415.77
6975.0,1261561.79,-20447064.73,-19185502.94
6980.0,4362861.3,-2573752.8,1789108.5
6985.0,647335.09,-3844739.87,-3197404.78
6990.0,1350939.86,-1929954.86,-579015.0
6995.0,601157.09,-1280836.12,-679679.02
7000.0,2610660.77,-34508844.39,-31898183.62
7005.0,1578054.68,0.0,1578054.68
7010.0,1313599.97,0.0,1313599.97
7015.0,1410567.86,-648834.74,761733.13
7020.0,1882878.71,-14199092.29,-12316213.58
7025.0,1014186.68,-1283947.38,-269760.7
7030.0,614956.6,0.0,614956.6
7040.0,947059.36,-1928452.22,-981392.87
7050.0,951764.32,-9698131.54,-8746367.22
7060.0,711317.06,0.0,711317.06
7070.0,443622.21,0.0,443622.21
7075.0,2146121.81,0.0,2146121.81
7080.0,3271234.53,0.0,3271234.53
7090.0,309484.51,0.0,309484.51
7100.0,2920855.9,-39583737.06,-36662881.16
7110.0,263569.37,0.0,263569.37
7120.0,681449.88,0.0,681449.88
7125.0,876147.87,-650377.61,225770.26
7150.0,593724.5,-52067787.63,-51474063.13
7175.0,997860.54,0.0,997860.54
7200.0,1288944.21,-51967683.29,-50678739.08
7225.0,369119.4,0.0,369119.4
7250.0,325055.73,-52246536.09,-51921480.36
7275.0,632509.82,0.0,632509.82
7300.0,171515.8,0.0,171515.8
7325.0,65355.96,0.0,65355.96
7350.0,289053.81,0.0,289053.81
7375.0,515007.92,0.0,515007.92
7400.0,167773.46,0.0,167773.46
7425.0,169273.55,0.0,169273.55
7500.0,69199.97,0.0,69199.97
7600.0,6201.8,-659403.84,-653202.04
7800.0,112585.53,-53301187.18,-53188601.64
8000.0,0.0,0.0,0.0
8200.0,638.29,0.0,638.29
8400.0,0.0,0.0,0.0
8600.0,0.0,0.0,0.0
8800.0,0.0,0.0,0.0
9000.0,0.0,0.0,0.0
