strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-63.41,-63.41,
3000.0,0.0,-13323.83,-13323.83,
3200.0,0.0,-7409.31,-7409.31,
3400.0,0.0,-2569.17,-2569.17,-30412161.29
3600.0,0.0,-8229.08,-8229.08,-45471983.61
3800.0,0.0,-23654.08,-23654.08,-65648299.66
4000.0,0.0,-10183.04,-10183.04,-91190168.27
4200.0,0.0,-103471.49,-103471.49,-123506037.17
4400.0,0.0,-131808.01,-131808.01,-163814701.54
4600.0,0.0,-27937.73,-27937.73,-209975321.92
4800.0,362.61,-215266.42,-214903.81,-262192539.64
5000.0,0.0,-420435.68,-420435.68,-345480272.52
5200.0,0.0,-181951.92,-181951.92,-509923202.26
5400.0,1241.63,-134624.01,-133382.38,-746528559.54
5500.0,1165.99,-574129.15,-572963.16,-855217902.07
5600.0,0.0,-1905510.21,-1905510.21,-934717344.81
5700.0,0.0,-1618469.29,-1618469.29,-987715365.19
5725.0,0.0,0.0,0.0,-999832452.37
5750.0,0.0,-17818.04,-17818.04,-1012816982.99
5775.0,0.0,-1628.61,-1628.61,-1025801513.61
5800.0,2050.39,-487378.18,-485327.79,-1043563950.65
5825.0,0.0,-282251.38,-282251.38,-1064244851.16
5850.0,0.0,-205085.58,-205085.58,-1084925751.67
5875.0,0.0,-255269.29,-255269.29,-1119153136.88
5900.0,0.0,-356129.14,-356129.14,-1154648653.21
5925.0,0.0,-194474.36,-194474.36,-1194549332.15
5950.0,0.0,-363495.44,-363495.44,-1251182864.85
5975.0,4517.7,-127085.56,-122567.86,-1307816397.54
6000.0,74031.61,-1053412.5,-979380.89,-1378020289.5
6025.0,0.0,-402649.67,-402649.67,-1461686410.38
6050.0,6246.73,-1194844.13,-1188597.41,-1545352531.26
6075.0,0.0,-1187109.81,-1187109.81,-1657097881.95
6100.0,0.0,-3960705.67,-3960705.67,-1776039417.17
6110.0,0.0,0.0,0.0,-1823616031.26
6120.0,0.0,0.0,0.0,-1871192645.35
6125.0,0.0,-1233897.88,-1233897.88,-1899293834.26
6130.0,0.0,0.0,0.0,-1932666323.23
6140.0,0.0,0.0,0.0,-1999411301.17
6150.0,0.0,-1927423.01,-1927423.01,-2066156279.11
6160.0,0.0,-188193.3,-188193.3,-2132901257.05
6170.0,0.0,-58291.14,-58291.14,-2199646234.99
6175.0,0.0,-1421810.69,-1421810.69,-2233018723.96
6180.0,0.0,-150601.55,-150601.55,-2266391212.93
6190.0,0.0,-24922.78,-24922.78,-2333136190.87
6200.0,47928.61,-11126139.24,-11078210.63,-2425913856.03
6210.0,0.0,-303384.11,-303384.11,-2519804493.21
6220.0,0.0,-505431.82,-505431.82,-2613695130.39
6225.0,0.0,-15913456.83,-15913456.83,-2660640448.98
6230.0,0.0,-163803.86,-163803.86,-2707585767.57
6235.0,0.0,0.0,0.0,-2754531086.16
6240.0,0.0,-485114.14,-485114.14,-2801476404.75
6245.0,0.0,0.0,0.0,-2848421723.34
6250.0,81309.01,-3116981.73,-3035672.72,-2895367041.93
6255.0,0.0,0.0,0.0,-2942312360.52
