strike,call_gex,put_gex,net_gex,gex_profile
2800.0,31.66,-344.49,-312.83,
3000.0,0.0,-139.58,-139.58,
3200.0,0.0,-272.92,-272.92,
3400.0,0.0,-513.94,-513.94,-32089910.74
3600.0,0.0,-3291.62,-3291.62,-49371778.68
3800.0,0.0,-45285.21,-45285.21,-67368229.06
4000.0,0.0,-73158.38,-73158.38,-85558788.17
4200.0,0.0,-121797.43,-121797.43,-108978758.63
4400.0,122.01,-20707.62,-20585.61,-146386750.78
4600.0,0.0,-20943.04,-20943.04,-201422601.95
4800.0,227.63,-125390.07,-125162.44,-272664712.28
5000.0,0.0,-554379.37,-554379.37,-386088807.23
5200.0,2642.3,-303271.38,-300629.08,-615592612.39
5300.0,0.0,-75286.33,-75286.33,-780299284.67
5400.0,0.0,-226329.91,-226329.91,-951701902.84
5500.0,0.0,-1662157.12,-1662157.12,-1101319963.73
5600.0,954.4,-4420262.71,-4419308.31,-1225297168.92
5625.0,0.0,-83756.27,-83756.27,-1256314053.18
5650.0,0.0,-269569.15,-269569.15,-1287330937.44
5675.0,0.0,-7312.34,-7312.34,-1327204063.62
5700.0,0.0,-945076.98,-945076.98,-1369143791.88
5725.0,0.0,-87339.98,-87339.98,-1414773747.14
5750.0,0.0,-290896.8,-290896.8,-1479051411.18
5775.0,0.0,-113368.7,-113368.7,-1543329075.22
5800.0,0.0,-1165521.81,-1165521.81,-1623891824.44
5825.0,0.0,-175446.49,-175446.49,-1719486959.98
5850.0,0.0,-339134.0,-339134.0,-1815082095.52
5875.0,0.0,-255823.06,-255823.06,-1941413956.82
5900.0,0.0,-4718424.27,-4718424.27,-2072160883.04
5925.0,0.0,-498912.84,-498912.84,-2211272998.91
5950.0,0.0,-338781.97,-338781.97,-2378581068.73
5975.0,0.0,-562745.66,-562745.66,-2545889138.55
5990.0,0.0,-1087888.67,-1087888.67,-2654661451.03
6000.0,47090300.18,-24403412.48,22686887.7,-2739858035.36
6010.0,0.0,-162887.73,-162887.73,-2825054619.69
6020.0,0.0,-542097.63,-542097.63,-2910251204.02
6025.0,0.0,-2453529.97,-2453529.97,-2952849496.19
6030.0,0.0,-381054.05,-381054.05,-2995447788.36
6040.0,0.0,-65066.25,-65066.25,-3080644372.69
6050.0,0.0,-10135012.91,-10135012.91,-3165840957.02
6060.0,0.0,-260481.02,-260481.02,-3274554924.67
6070.0,0.0,-354339.01,-354339.01,-3387582731.87
6075.0,6361.89,-1861866.34,-1855504.45,-3444096635.46
6080.0,0.0,-358536.04,-358536.04,-3500610539.06
6090.0,0.0,-310970.88,-310970.88,-3613638346.26
6100.0,41562.23,-16812746.05,-16771183.82,-3726666153.45
6110.0,0.0,-7323748.09,-7323748.09,-3839693960.65
6120.0,0.0,-7629203.4,-7629203.4,-3960568391.22
6125.0,0.0,-4691780.62,-4691780.62,-4034066328.11
6130.0,0.0,-606951.36,-606951.36,-4107564264.99
6135.0,0.0,-223875.55,-223875.55,-4181062201.88
6140.0,0.0,-1769346.74,-1769346.74,-4254560138.76
6145.0,0.0,-158770.87,-158770.87,-4328058075.65
6150.0,31523.04,-5618066.95,-5586543.91,-4401556012.53
6155.0,0.0,-69614.23,-69614.23,-4475053949.42
6160.0,0.0,-316721.35,-316721.35,-4548551886.3
6165.0,0.0,-11544.64,-11544.64,-4622049823.19
6170.0,0.0,-1097006.86,-1097006.86,-4695547760.08
6175.0,0.0,-10288464.41,-10288464.41,-4769045696.96
6180.0,0.0,-6953030.87,-6953030.87,-4842543633.85
6185.0,0.0,-200716.39,-200716.39,-4917846982.96
6190.0,0.0,-5184400.42,-5184400.42,-4999060356.73
6195.0,0.0,-1141774.54,-1141774.54,-5080273730.49
6200.0,21557.85,-17379784.41,-17358226.57,-5161487104.26
6205.0,0.0,-208763.45,-208763.45,-5242700478.03
6210.0,0.0,-1964388.16,-1964388.16,-5323913851.79
6215.0,0.0,-249271.99,-249271.99,-5405127225.56
6220.0,0.0,-1255517.19,-1255517.19,-5486340599.32
6225.0,12626.27,-11940424.67,-11927798.4,-5567553973.09
6230.0,0.0,-2734999.98,-2734999.98,-5648767346.86
6235.0,0.0,-4154754.95,-4154754.95,-5729980720.62
6240.0,0.0,-17509990.13,-17509990.13,-5811194094.39
6245.0,0.0,-2221921.89,-2221921.89,-5892407468.15
6250.0,0.0,-25459854.13,-25459854.13,-5973490853.08
6255.0,0.0,-1195759.85,-1195759.85,-6038455621.27
6260.0,397299.4,-3985358.83,-3588059.44,-6103420389.46
6265.0,0.0,-2163336.3,-2163336.3,-6168385157.65
6270.0,0.0,-4110529.77,-4110529.77,-6233349925.84
6275.0,35020.23,-6528943.16,-6493922.92,-6298314694.03
6280.0,0.0,-9525794.51,-9525794.51,-6363279462.23
6285.0,0.0,-5060672.3,-5060672.3,-6428244230.42
6290.0,0.0,-6305109.36,-6305109.36,-6493208998.61
6295.0,0.0,-2845473.18,-2845473.18,-6558173766.8
6300.0,67631.26,-79365187.99,-79297556.73,-6623138534.99
6305.0,0.0,-8879364.26,-8879364.26,-6688103303.18
6310.0,0.0,-8540907.28,-8540907.28,-6753068071.38
6315.0,78830.56,-5407414.34,-5328583.78,-6818032839.57
6320.0,0.0,-113597630.1,-113597630.1,-6853029530.81
6325.0,28728.75,-136700202.58,-136671473.82,-6879573687.53
6330.0,0.0,-19729357.01,-19729357.01,-6906117844.25
6335.0,31858.38,-10502066.99,-10470208.61,-6932662000.97
6340.0,0.0,-34563948.18,-34563948.18,-6959206157.69
6345.0,0.0,-11066103.6,-11066103.6,-6985750314.41
6350.0,223758.03,-49714715.88,-49490957.85,-7012294471.13
6355.0,39030.28,-5915382.25,-5876351.97,-7038838627.85
6360.0,1030833.59,-22352385.21,-21321551.61,-7065382784.57
6365.0,43508.82,-18008242.94,-17964734.12,-7091926941.29
6370.0,138073.0,-40853906.16,-40715833.17,-7118471098.01
6375.0,194369.46,-52326970.13,-52132600.67,-7145015254.73
6380.0,204985.21,-44439510.49,-44234525.29,-7171559411.45
6385.0,270588.53,-12866593.53,-12596005.01,-7173209065.57
6390.0,171205.62,-40361466.96,-40190261.34,-7154654485.71
6395.0,3016556.51,-38579527.67,-35562971.16,-7136099905.85
6400.0,3556896.24,-120358575.79,-116801679.55,-7117545325.98
6405.0,67014.33,-24943224.32,-24876210.0,-7098990746.12
6410.0,0.0,-61414178.67,-61414178.67,-7080436166.25
6415.0,296923.84,-76378356.92,-76081433.08,-7061881586.39
6420.0,155952.11,-54668377.4,-54512425.29,-7043327006.52
6425.0,736585.77,-57710179.02,-56973593.25,-7024772426.66
6430.0,1201463.91,-60473175.65,-59271711.74,-7006217846.79
6435.0,898826.12,-74366797.79,-73467971.67,-6987663266.93
6440.0,1128015.46,-68791078.25,-67663062.79,-6969108687.06
6445.0,491006.66,-41046794.43,-40555787.77,-6950554107.2
6450.0,2252642.88,-196332788.73,-194080145.84,-6913279659.91
6455.0,213392.34,-33589430.29,-33376037.95,-6837302173.84
6460.0,24358215.17,-83792841.82,-59434626.66,-6761324687.77
6465.0,462549.79,-22256801.46,-21794251.66,-6685347201.7
6470.0,3956955.83,-41052210.0,-37095254.17,-6609369715.63
6475.0,1490747.32,-105794053.84,-104303306.52,-6533392229.55
6480.0,5656908.46,-161273884.84,-155616976.38,-6457414743.48
6485.0,1194591.33,-56885782.34,-55691191.01,-6381437257.41
6490.0,3692068.5,-185883554.85,-182191486.35,-6305459771.34
6495.0,6036501.97,-140337726.12,-134301224.14,-6229482285.27
6500.0,32950870.69,-334226143.01,-301275272.32,-6153504799.2
6505.0,3555192.7,-89137592.76,-85582400.06,-6077527313.13
6510.0,10325132.9,-97559250.26,-87234117.37,-6001549827.06
6515.0,21739242.9,-81026051.33,-59286808.43,-5915725142.62
6520.0,13134166.49,-112550957.54,-99416791.05,-5739266040.56
6525.0,24507373.39,-149723547.73,-125216174.34,-5562806938.51
6530.0,6424376.68,-68688334.07,-62263957.39,-5386347836.45
6535.0,15923616.02,-61049530.66,-45125914.65,-5209888734.39
6540.0,16661516.31,-81982114.67,-65320598.36,-5033429632.34
6545.0,12463166.29,-37126340.24,-24663173.94,-4856970530.28
6550.0,53307694.23,-252228501.88,-198920807.65,-4680511428.22
6555.0,16072063.92,-31293608.55,-15221544.63,-4504052326.17
6560.0,32551516.44,-34427166.14,-1875649.7,-4327593224.11
6565.0,13526148.88,-24274476.06,-10748327.17,-4151134122.06
6570.0,24294450.33,-84438186.0,-60143735.68,-3974675020.0
6575.0,103340312.33,-539420483.41,-436080171.09,-3798215917.94
6580.0,35904697.55,-619078225.21,-583173527.66,-3621756815.89
6585.0,22110686.07,-398986339.77,-376875653.7,-3338197329.4
6590.0,17790838.4,-52995626.99,-35204788.58,-3038634337.19
6595.0,24316642.13,-27630737.94,-3314095.81,-2739071344.98
6600.0,125625981.83,-253564428.09,-127938446.26,-2439508352.77
6605.0,18088685.62,-28276857.99,-10188172.36,-2139945360.56
6610.0,39403590.8,-57572506.49,-18168915.69,-1840382368.35
6615.0,20480244.17,-20084808.11,395436.06,-1540819376.14
6620.0,26437610.75,-76902165.24,-50464554.49,-1241256383.94
6625.0,49860366.84,-37472735.43,12387631.41,-941693391.73
