strike,call_gex,put_gex,net_gex,gex_profile
1400.0,0.0,-1733.82,-1733.82,
1600.0,0.0,-895.47,-895.47,
1800.0,0.0,-749.88,-749.88,
2000.0,0.0,-6253.51,-6253.51,
2200.0,0.0,-3168.65,-3168.65,
2400.0,0.0,-1891.06,-1891.06,
2600.0,0.0,-7536.43,-7536.43,
2800.0,0.0,-10232.25,-10232.25,
3000.0,0.0,-33741.56,-33741.56,
3200.0,0.0,-78390.13,-78390.13,
3300.0,0.0,-26526.01,-26526.01,-178443331.68
3400.0,0.0,-78583.56,-78583.56,-199183620.09
3500.0,0.0,-23239.33,-23239.33,-220198409.46
3600.0,0.0,-119909.71,-119909.71,-241339718.22
3700.0,0.0,-20204.31,-20204.31,-262417964.63
3800.0,0.0,-89986.5,-89986.5,-283341751.76
3900.0,0.0,-59284.35,-59284.35,-304337920.52
4000.0,0.0,-83492.72,-83492.72,-326272598.16
4050.0,0.0,-1590.47,-1590.47,-338127831.17
4100.0,0.0,-20649.98,-20649.98,-350850800.73
4150.0,0.0,-13641.08,-13641.08,-365068342.59
4200.0,0.0,-109840.68,-109840.68,-381750926.81
4250.0,0.0,-12588.32,-12588.32,-401084298.42
4300.0,0.0,-21279.58,-21279.58,-423610949.01
4350.0,0.0,-35587.65,-35587.65,-450984556.26
4400.0,0.0,-75243.33,-75243.33,-485474607.33
4450.0,0.0,-53827.97,-53827.97,-526899603.57
4500.0,0.0,-67211.74,-67211.74,-576270018.01
4550.0,0.0,-24892.35,-24892.35,-636851387.23
4600.0,0.0,-49584.83,-49584.83,-713015105.67
4650.0,0.0,-28816.02,-28816.02,-803573796.75
4700.0,0.0,-36744.69,-36744.69,-910280522.03
4750.0,0.0,-158167.87,-158167.87,-1038912748.23
4800.0,0.0,-54364.94,-54364.94,-1198495892.84
4850.0,0.0,-88426.27,-88426.27,-1386687571.7
4900.0,0.0,-71113.25,-71113.25,-1607217889.23
4950.0,0.0,-253938.22,-253938.22,-1871497946.21
5000.0,0.0,-527595.21,-527595.21,-2198275493.01
5025.0,0.0,-50623.2,-50623.2,-2370625990.84
5050.0,0.0,-284522.25,-284522.25,-2579749105.96
5075.0,0.0,-53292.98,-53292.98,-2788872221.07
5100.0,0.0,-319859.18,-319859.18,-3019628065.74
5125.0,0.0,-15469.03,-15469.03,-3275453964.86
5150.0,0.0,-38412.13,-38412.13,-3531279863.98
5175.0,0.0,-979240.01,-979240.01,-3824550727.99
5200.0,0.0,-683798.65,-683798.65,-4127042834.58
5225.0,0.0,-30627.93,-30627.93,-4435051976.37
5250.0,0.0,-121507.16,-121507.16,-4776506195.89
5275.0,0.0,-1127976.0,-1127976.0,-5117960415.4
5300.0,0.0,-481366.61,-481366.61,-5469912863.62
5325.0,0.0,-555289.16,-555289.16,-5833183851.03
5350.0,0.0,-2181939.66,-2181939.66,-6196454838.44
5360.0,0.0,-28416.52,-28416.52,-6340983669.17
5370.0,0.0,-42151.3,-42151.3,-6484877247.02
5375.0,0.0,-49547.8,-49547.8,-6556824035.94
5380.0,0.0,-35259.3,-35259.3,-6628770824.86
5390.0,0.0,-93784.64,-93784.64,-6772664402.7
5400.0,0.0,-2512484.77,-2512484.77,-6916557980.55
5410.0,0.0,-51934.5,-51934.5,-7060451558.39
5420.0,0.0,-21969.2,-21969.2,-7204345136.24
5425.0,0.0,-816872.06,-816872.06,-7270916308.5
5430.0,0.0,-61628.35,-61628.35,-7336143576.59
5440.0,0.0,-23762.5,-23762.5,-7466598112.78
5450.0,3155.95,-1287093.67,-1283937.72,-7597052648.97
5460.0,0.0,-82906.87,-82906.87,-7727507185.16
5470.0,0.0,-81842.2,-81842.2,-7857961721.35
5475.0,0.0,-79819.51,-79819.51,-7923188989.44
5480.0,0.0,-52265.32,-52265.32,-7988416257.54
5490.0,2720.33,-113700.43,-110980.1,-8112748878.48
5500.0,28099.06,-920344.01,-892244.95,-8218518272.53
5510.0,0.0,-65079.22,-65079.22,-8324287666.59
5520.0,2284.45,-48852.19,-46567.73,-8430057060.64
5525.0,20268.2,-3095667.48,-3075399.28,-8482941757.67
5530.0,0.0,-140129.43,-140129.43,-8535826454.7
5540.0,0.0,-115912.31,-115912.31,-8641595848.75
5550.0,9459.22,-203105.49,-193646.27,-8747365242.81
5560.0,1913.38,-67360.36,-65446.98,-8833597636.65
5570.0,0.0,-1732336.3,-1732336.3,-8906641737.23
5575.0,0.0,-5383568.75,-5383568.75,-8943163787.52
5580.0,0.0,-44493.05,-44493.05,-8979685837.81
5590.0,0.0,-29314.61,-29314.61,-9052729938.38
5600.0,10060.96,-4499894.08,-4489833.12,-9125774038.96
5610.0,0.0,-54636.75,-54636.75,-9198818139.53
5620.0,0.0,-93262.57,-93262.57,-9271862240.11
5625.0,0.0,-16090086.7,-16090086.7,-9292461395.65
5630.0,1806.81,-60830.79,-59023.98,-9311092552.96
5640.0,364.18,-78817.27,-78453.09,-9348354867.59
5650.0,0.0,-6480531.02,-6480531.02,-9385617182.22
5660.0,1060054.4,-69787.22,990267.17,-9422879496.85
5670.0,0.0,-45366.08,-45366.08,-9460141811.48
5675.0,2141.1,-9367844.58,-9365703.48,-9478772968.8
5680.0,0.0,-105057.73,-105057.73,-9497404126.11
5690.0,0.0,-125538.18,-125538.18,-9524751136.67
5700.0,39167.8,-1149218.04,-1110050.23,-9528287927.26
5710.0,0.0,-168048.06,-168048.06,-9531824717.84
5720.0,16233.75,-215898.31,-199664.56,-9535361508.43
5725.0,9361.26,-17741114.32,-17731753.05,-9537129903.72
5730.0,2292.38,-396971.6,-394679.21,-9538898299.01
5740.0,0.0,-553940.61,-553940.61,-9542435089.6
5750.0,9448.5,-3493289.29,-3483840.79,-9545971880.18
5760.0,1493.4,-195582.47,-194089.07,-9531969312.15
5770.0,0.0,-133819.63,-133819.63,-9508186229.5
5775.0,2066.85,-259323.36,-257256.51,-9496294688.17
5780.0,0.0,-206770.39,-206770.39,-9484403146.84
5790.0,0.0,-591091.41,-591091.41,-9460620064.19
5800.0,187678.57,-5524166.31,-5336487.74,-9436836981.54
5810.0,8035.15,-423705.4,-415670.26,-9413053898.89
5820.0,4744.66,-357970.45,-353225.79,-9389270816.23
5825.0,0.0,-411438.88,-411438.88,-9368885425.69
5830.0,0.0,-308907.51,-308907.51,-9348344343.42
5840.0,2142.26,-425160.17,-423017.91,-9307262178.86
5850.0,2065.35,-2925072.36,-2923007.02,-9266180014.31
5860.0,2697.07,-376685.49,-373988.42,-9225097849.76
5870.0,0.0,-2243660.08,-2243660.08,-9184015685.2
5875.0,0.0,-2536823.95,-2536823.95,-9163474602.93
5880.0,0.0,-2061086.29,-2061086.29,-9142933520.65
5890.0,0.0,-225413.34,-225413.34,-9100705105.81
5900.0,99523.88,-2737620.75,-2638096.87,-9056241671.98
5910.0,0.0,-627157.07,-627157.07,-9011778238.15
5920.0,0.0,-670778.69,-670778.69,-8967314804.31
5925.0,73759.28,-1250908.2,-1177148.93,-8945083087.4
5930.0,542920.51,-585850.83,-42930.32,-8922851370.48
5940.0,28182.09,-328257.87,-300075.78,-8878387936.65
5950.0,3072.38,-1861478.6,-1858406.22,-8833924502.82
5960.0,12611.81,-796587.48,-783975.66,-8800258954.39
5970.0,0.0,-669632.3,-669632.3,-8771490121.43
5975.0,85275.0,-2938417.84,-2853142.84,-8757105704.95
