strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-325.69,-325.69,
3000.0,0.0,-13963.0,-13963.0,
3200.0,0.0,-13771.84,-13771.84,
3400.0,0.0,-28092.82,-28092.82,-60156888.14
3600.0,0.0,-37394.95,-37394.95,-71236519.92
3800.0,0.0,-65134.38,-65134.38,-79305093.75
4000.0,0.0,-61359.58,-61359.58,-85270550.25
4200.0,0.0,-20269.27,-20269.27,-93320607.22
4400.0,0.0,-16665.79,-16665.79,-112279414.27
4600.0,0.0,-41144.58,-41144.58,-154489147.08
4800.0,0.0,-73382.4,-73382.4,-232550785.78
5000.0,0.0,-101298.79,-101298.79,-363761694.59
5200.0,0.0,-690941.07,-690941.07,-583050652.01
5400.0,0.0,-407257.51,-407257.51,-935966480.5
5500.0,0.0,-647624.84,-647624.84,-1159688611.03
5600.0,0.0,-1414958.35,-1414958.35,-1397645835.89
5700.0,0.0,-872417.26,-872417.26,-1635107686.37
5725.0,0.0,-21911.84,-21911.84,-1693878354.55
5750.0,0.0,-51365.92,-51365.92,-1752649022.74
5775.0,0.0,-159115.22,-159115.22,-1813294257.68
5800.0,0.0,-3354001.34,-3354001.34,-1874291252.19
5825.0,0.0,-202475.75,-202475.75,-1936300414.6
5850.0,0.0,-220691.07,-220691.07,-2005846124.55
5875.0,0.0,-126251.6,-126251.6,-2075391834.5
5900.0,0.0,-701035.16,-701035.16,-2152322894.62
5925.0,0.0,-194754.24,-194754.24,-2240575165.27
5950.0,0.0,-334386.9,-334386.9,-2328827435.93
5975.0,0.0,-205203.21,-205203.21,-2439642863.25
6000.0,0.0,-2993217.66,-2993217.66,-2561531324.53
6025.0,0.0,-436548.95,-436548.95,-2683419785.8
6050.0,0.0,-553545.41,-553545.41,-2859671621.61
6075.0,0.0,-2921513.13,-2921513.13,-3038953848.23
6100.0,0.0,-1110851.89,-1110851.89,-3239922371.86
6110.0,0.0,-28166.39,-28166.39,-3350499594.06
6120.0,0.0,-157560.96,-157560.96,-3461076816.25
6125.0,0.0,-484361.71,-484361.71,-3516365427.35
6130.0,0.0,-158427.81,-158427.81,-3571654038.45
6140.0,0.0,-166917.83,-166917.83,-3682231260.65
6150.0,0.0,-2272457.39,-2272457.39,-3792808482.85
6160.0,0.0,-148870.46,-148870.46,-3903385705.05
6170.0,0.0,-341770.25,-341770.25,-4059102910.16
6175.0,0.0,-796076.11,-796076.11,-4144525021.19
6180.0,0.0,-156799.08,-156799.08,-4229947132.23
6190.0,0.0,-298283.99,-298283.99,-4400791354.31
6200.0,0.0,-2962442.18,-2962442.18,-4571635576.39
6210.0,0.0,-134298.3,-134298.3,-4742479798.46
6220.0,0.0,-6509879.23,-6509879.23,-4913324020.54
6225.0,0.0,-9903239.61,-9903239.61,-4998746131.58
6230.0,0.0,-179498.25,-179498.25,-5084168242.62
6235.0,0.0,-343449.63,-343449.63,-5201738089.78
6240.0,0.0,-1760702.03,-1760702.03,-5323691719.14
6245.0,0.0,-437571.33,-437571.33,-5445645348.51
6250.0,0.0,-1903892.58,-1903892.58,-5567598977.87
6255.0,0.0,-147954.02,-147954.02,-5689552607.24
6260.0,0.0,-119974.7,-119974.7,-5811506236.6
6265.0,0.0,-148135.01,-148135.01,-5933459865.97
6270.0,0.0,-1450096.05,-1450096.05,-6055413495.33
6275.0,0.0,-6148693.88,-6148693.88,-6177367124.69
6280.0,0.0,-251251.23,-251251.23,-6299320754.06
6285.0,0.0,-370260.65,-370260.65,-6421274383.42
6290.0,0.0,-527383.3,-527383.3,-6543228012.79
6295.0,0.0,-153219.7,-153219.7,-6665181642.15
6300.0,0.0,-5829061.42,-5829061.42,-6793255882.26
6305.0,0.0,-190734.54,-190734.54,-6938750322.18
6310.0,0.0,-304185.63,-304185.63,-7084244762.1
6315.0,0.0,-325142.89,-325142.89,-7229739202.02
6320.0,0.0,-866055.56,-866055.56,-7375233641.94
6325.0,0.0,-13964097.65,-13964097.65,-7520728081.86
6330.0,0.0,-828322.53,-828322.53,-7666222521.77
6335.0,0.0,-336554.22,-336554.22,-7811716961.69
6340.0,0.0,-1757006.55,-1757006.55,-7957211401.61
6345.0,0.0,-353542.97,-353542.97,-8102705841.53
6350.0,0.0,-6294944.29,-6294944.29,-8248200281.45
6355.0,0.0,-463929.24,-463929.24,-8393694721.37
6360.0,0.0,-3078628.41,-3078628.41,-8539189161.29
6365.0,0.0,-811010.94,-811010.94,-8684683601.21
6370.0,0.0,-23991731.01,-23991731.01,-8817368747.86
6375.0,0.0,-28336473.6,-28336473.6,-8942911017.57
6380.0,0.0,-1472345.73,-1472345.73,-9068453287.29
6385.0,0.0,-2258198.44,-2258198.44,-9193995557.0
6390.0,0.0,-2845221.11,-2845221.11,-9319537826.72
6395.0,0.0,-1793388.66,-1793388.66,-9445080096.43
6400.0,0.0,-14845116.53,-14845116.53,-9570622366.15
6405.0,0.0,-824110.21,-824110.21,-9696164635.86
6410.0,0.0,-4441397.47,-4441397.47,-9821706905.58
6415.0,0.0,-1579503.05,-1579503.05,-9947249175.29
6420.0,0.0,-8406088.06,-8406088.06,-10072791445.01
6425.0,0.0,-82133824.87,-82133824.87,-10198333714.72
6430.0,0.0,-14203678.18,-14203678.18,-10323875984.44
6435.0,0.0,-3486376.64,-3486376.64,-10447665363.77
6440.0,0.0,-4110145.22,-4110145.22,-10493530797.92
6445.0,0.0,-2299057.59,-2299057.59,-10539396232.06
6450.0,0.0,-106696785.1,-106696785.1,-10585261666.21
6455.0,0.0,-2567948.84,-2567948.84,-10631127100.35
6460.0,0.0,-42957330.7,-42957330.7,-10676992534.5
6465.0,0.0,-2546140.09,-2546140.09,-10722857968.64
6470.0,0.0,-9183100.08,-9183100.08,-10768723402.79
6475.0,0.0,-6899758.99,-6899758.99,-10814588836.93
6480.0,0.0,-10851609.56,-10851609.56,-10860454271.08
6485.0,0.0,-4149251.77,-4149251.77,-10906319705.22
6490.0,0.0,-12359271.76,-12359271.76,-10952185139.37
6495.0,0.0,-128458471.83,-128458471.83,-10998050573.51
6500.0,0.0,-40257689.27,-40257689.27,-11043916007.66
6505.0,0.0,-150485693.27,-150485693.27,-11042498640.05
6510.0,0.0,-6485325.59,-6485325.59,-10971327436.18
6515.0,0.0,-5028418.4,-5028418.4,-10900156232.31
6520.0,0.0,-6706323.48,-6706323.48,-10828985028.43
6525.0,0.0,-9943751.51,-9943751.51,-10757813824.56
6530.0,0.0,-86878354.7,-86878354.7,-10686642620.69
6535.0,0.0,-6667657.41,-6667657.41,-10615471416.82
6540.0,0.0,-26175884.34,-26175884.34,-10544300212.95
6545.0,0.0,-25166036.03,-25166036.03,-10473129009.08
6550.0,0.0,-50108652.83,-50108652.83,-10401957805.21
6555.0,303668.66,-13267063.83,-12963395.18,-10330786601.34
6560.0,0.0,-85014220.89,-85014220.89,-10259615397.47
6565.0,433618.65,-14451124.39,-14017505.74,-10188444193.6
6570.0,172404.64,-35177005.22,-35004600.57,-10117272989.73
6575.0,154658.95,-35874563.68,-35719904.73,-9960717708.04
6580.0,323572.7,-51816081.48,-51492508.78,-9780915361.91
6585.0,1857921.83,-28888473.56,-27030551.73,-9601113015.78
6590.0,315288.93,-38625744.53,-38310455.6,-9421310669.64
6595.0,1643560.21,-53199143.42,-51555583.21,-9241508323.51
6600.0,61709994.59,-265451491.63,-203741497.04,-9061705977.38
6605.0,1211633.4,-43445011.45,-42233378.05,-8881903631.25
6610.0,2833171.5,-51499092.13,-48665920.63,-8702101285.12
6615.0,1056329.54,-47971097.41,-46914767.87,-8522298938.98
6620.0,1926178.12,-79856138.45,-77929960.33,-8342496592.85
6625.0,2704826.62,-54852054.38,-52147227.76,-8162694246.72
6630.0,94132257.36,-221162519.43,-127030262.07,-7982891900.59
6635.0,3958466.11,-18663054.35,-14704588.24,-7803089554.45
6640.0,17387049.92,-83933071.46,-66546021.53,-7608015639.93
6645.0,10704146.58,-34792795.85,-24088649.27,-7336215893.84
6650.0,34278737.61,-154975221.58,-120696483.97,-7064416147.75
6655.0,7722800.5,-22821128.24,-15098327.73,-6792616401.66
6660.0,144415847.73,-360904311.07,-216488463.33,-6520816655.56
6665.0,9495867.39,-76384197.89,-66888330.5,-6249016909.47
6670.0,12063787.39,-110821255.84,-98757468.45,-5977217163.38
6675.0,22221458.95,-105466277.76,-83244818.82,-5705417417.29
6680.0,27697930.09,-88682519.5,-60984589.41,-5433617671.2
6685.0,24205469.92,-93160912.53,-68955442.61,-5161817925.11
6690.0,30965210.87,-59720751.01,-28755540.14,-4890018179.02
6695.0,45053632.95,-50768054.11,-5714421.17,-4618218432.93
6700.0,103868137.86,-397673613.55,-293805475.69,-4346418686.83
6705.0,46044168.72,-35799532.27,10244636.45,-4074618940.74
6710.0,32430188.47,-44642162.58,-12211974.11,-3734547290.4
6715.0,41989307.74,-30590717.32,11398590.43,-3338163777.44
6720.0,43920477.47,-68970131.59,-25049654.12,-2941780264.47
6725.0,159346281.79,-246829735.61,-87483453.82,-2545396751.5
6730.0,50259177.35,-60546661.32,-10287483.98,-2149013238.54
6735.0,31303797.05,-46629136.65,-15325339.6,-1752629725.57
6740.0,35644928.68,-37186490.98,-1541562.29,-1356246212.6
6745.0,66485964.85,-78189350.74,-11703385.89,-959862699.64
6750.0,200585906.14,-194423434.66,6162471.48,-563479186.67
6755.0,50544225.78,-54075849.52,-3531623.74,-167095673.7
6760.0,147271790.85,-100053212.97,47218577.88,229287839.27
6765.0,46201174.72,-46809337.04,-608162.31,625671352.23
6770.0,287890291.23,-158102033.32,129788257.91,1022054865.2
6775.0,72745278.74,-103376713.04,-30631434.3,1418438378.17
6780.0,199361036.02,-41855239.19,157505796.83,1855122950.58
6785.0,187567145.95,-14145811.5,173421334.44,2294934329.32
6790.0,184753666.06,-66161072.42,118592593.63,2734745708.07
6795.0,116980221.11,-21807077.81,95173143.3,3174557086.81
6800.0,328175314.5,-195116203.85,133059110.65,3614368465.56
6805.0,136479410.78,-7340899.98,129138510.81,4054179844.3
6810.0,165762005.57,-23219781.27,142542224.3,4493991223.05
6815.0,63859909.36,-9288435.08,54571474.27,4933802601.79
6820.0,131589327.99,-9606142.49,121983185.5,5373613980.54
6825.0,83112521.52,-81946314.53,1166206.99,5813425359.28
6830.0,73212112.18,-10045033.37,63167078.81,6253236738.03
6835.0,59999030.63,-35756290.63,24242740.0,6693048116.77
6840.0,97480260.76,-11062250.19,86418010.57,7132859495.52
6845.0,45090598.24,-65276079.98,-20185481.74,7488775005.19
6850.0,112925526.69,-107881001.49,5044525.2,7657954548.22
6855.0,28524907.87,-3842663.74,24682244.13,7827134091.25
6860.0,29087572.97,-19205833.28,9881739.69,7996313634.28
6865.0,14961694.55,-3403614.91,11558079.64,8165493177.31
6870.0,54015424.32,-12109473.31,41905951.0,8334672720.34
6875.0,89859086.93,-14607586.4,75251500.53,8503852263.37
6880.0,24550314.35,-4577264.97,19973049.38,8673031806.41
6885.0,27164921.14,-1512353.76,25652567.38,8842211349.44
6890.0,23972050.54,-2793367.5,21178683.04,9011390892.47
6895.0,7519605.86,-491475.89,7028129.97,9180570435.5
6900.0,26713691.81,-38550755.16,-11837063.35,9349749978.53
6905.0,6098235.64,-792965.7,5305269.94,9518929521.56
6910.0,12435121.16,-730260.07,11704861.09,9688109064.59
6915.0,9201073.99,-374744.84,8826329.15,9679529034.26
6920.0,9146383.35,-995216.47,8151166.88,9591086007.2
6925.0,6527353.91,-1929063.67,4598290.23,9502642980.14
6930.0,4790368.12,-1530680.98,3259687.14,9414199953.08
6935.0,4893973.12,-39964.79,4854008.33,9325756926.02
6940.0,3325452.89,-4063448.07,-737995.17,9237313898.96
6945.0,6034908.98,-3572811.17,2462097.81,9148870871.91
6950.0,32575381.35,-2333076.65,30242304.7,9060427844.85
6955.0,1651482.9,-34755.89,1616727.01,8971984817.79
6960.0,5228916.56,-411900.55,4817016.01,8883541790.73
6965.0,1689979.98,0.0,1689979.98,8795098763.67
6970.0,5454751.38,-363748.0,5091003.38,8706655736.61
6975.0,21833882.43,-2701890.13,19131992.3,8618212709.55
6980.0,21609756.57,-126365.0,21483391.57,8522842754.85
6985.0,2890977.53,-25932.88,2865044.65,8338192399.39
6990.0,5045973.09,-73660.72,4972312.37,8153542043.93
6995.0,5208945.66,-73588.67,5135356.99,7968891688.47
7000.0,6191938.29,-668485.5,5523452.79,7784241333.01
7005.0,2326516.24,-87939.15,2238577.09,7599590977.55
7010.0,3774437.71,-23495.94,3750941.77,7414940622.09
7015.0,3074768.55,-137416.65,2937351.9,7230290266.63
7020.0,3387866.58,-93306.86,3294559.72,7045639911.17
7025.0,5694949.51,-108982.82,5585966.69,6860989555.71
7030.0,3302195.43,-85121.04,3217074.39,6676339200.25
7040.0,4982909.88,-223231.62,4759678.27,6307038489.33
7050.0,2877304.13,-64569.31,2812734.82,5937875314.45
7060.0,1730873.41,0.0,1730873.41,5569180489.18
7070.0,821876.3,0.0,821876.3,5200485663.9
7075.0,630107.8,-66953.05,563154.75,5016138251.27
7080.0,815957.81,0.0,815957.81,4831790838.63
7090.0,2291801.0,-15741.68,2276059.32,4463096013.35
7100.0,1112611.44,-28503.83,1084107.61,4094401188.08
7110.0,963187.36,0.0,963187.36,3725706362.81
7120.0,403712.0,-14581.12,389130.88,3412468332.89
7125.0,1367103.21,0.0,1367103.21,3294615878.71
7150.0,1148645.34,0.0,1148645.34,2705353607.82
7175.0,393002.82,0.0,393002.82,2116091336.92
7200.0,1597737.43,0.0,1597737.43,1713894534.45
7225.0,340226.11,0.0,340226.11,1415467879.87
7250.0,102818.67,0.0,102818.67,1117041225.29
7275.0,94019.85,0.0,94019.85,954927212.1
7300.0,218649.92,0.0,218649.92,804795424.14
7325.0,788366.67,0.0,788366.67,667778829.25
7350.0,97457.63,0.0,97457.63,584698130.61
7375.0,18721.05,0.0,18721.05,501617431.98
7400.0,14767.57,0.0,14767.57,433572369.97
7425.0,611151.66,0.0,611151.66,382346833.68
7500.0,4475.84,0.0,4475.84,257491661.79
7600.0,6873.87,-6293.45,580.42,150053373.07
7800.0,16740.18,0.0,16740.18,45693171.97
8000.0,6243.77,0.0,6243.77,16861775.12
8200.0,0.0,0.0,0.0,12966957.23
8400.0,0.0,0.0,0.0,13922438.38
8600.0,0.0,0.0,0.0,15534054.7
8800.0,0.0,0.0,0.0,16863231.79
9000.0,41312.36,0.0,41312.36,17398370.86
