strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-327.58,-327.58,
3000.0,0.0,-14051.82,-14051.82,
3200.0,0.0,-13864.02,-13864.02,
3400.0,0.0,-28303.6,-28303.6,-60266285.08
3600.0,0.0,-37701.45,-37701.45,-71407322.66
3800.0,0.0,-65705.14,-65705.14,-79475604.99
4000.0,0.0,-61975.25,-61975.25,-85340312.91
4200.0,0.0,-20492.23,-20492.23,-93152405.06
4400.0,0.0,-16872.2,-16872.2,-111773723.32
4600.0,0.0,-41704.14,-41704.14,-153729183.52
4800.0,0.0,-74486.93,-74486.93,-231872167.29
5000.0,0.0,-103110.27,-103110.27,-364120587.2
5200.0,0.0,-704736.24,-704736.24,-587166409.65
5400.0,0.0,-416988.5,-416988.5,-942305378.1
5500.0,0.0,-664385.49,-664385.49,-1164478529.32
5600.0,0.0,-1455711.72,-1455711.72,-1396675404.89
5700.0,0.0,-1203771.58,-1203771.58,-1625601656.31
5725.0,0.0,-30232.62,-30232.62,-1682007045.85
5750.0,0.0,-70863.34,-70863.34,-1738817132.62
5775.0,0.0,-219827.96,-219827.96,-1795982659.7
5800.0,0.0,-4636879.71,-4636879.71,-1853148186.78
5825.0,0.0,-209697.05,-209697.05,-1915336225.96
5850.0,0.0,-228820.36,-228820.36,-1978650763.94
5875.0,0.0,-131057.0,-131057.0,-2043499918.97
5900.0,0.0,-728594.89,-728594.89,-2121978657.0
5925.0,0.0,-202659.82,-202659.82,-2200457395.03
5950.0,0.0,-348415.49,-348415.49,-2289491549.62
5975.0,0.0,-261522.7,-261522.7,-2395344293.25
6000.0,0.0,-3817058.49,-3817058.49,-2501197036.89
6025.0,0.0,-557589.32,-557589.32,-2637138258.99
6050.0,0.0,-824305.01,-824305.01,-2787899179.43
6075.0,0.0,-3571334.48,-3571334.48,-2938660099.87
6100.0,0.0,-1169708.5,-1169708.5,-3162685843.36
6110.0,0.0,-34480.41,-34480.41,-3253696340.23
6120.0,0.0,-166141.89,-166141.89,-3344706837.09
6125.0,0.0,-511050.19,-511050.19,-3390212085.52
6130.0,0.0,-167105.05,-167105.05,-3435717333.96
6140.0,0.0,-198928.62,-198928.62,-3526727830.82
6150.0,0.0,-2400586.38,-2400586.38,-3649805457.17
6160.0,0.0,-177599.86,-177599.86,-3794529738.77
6170.0,0.0,-408160.69,-408160.69,-3939254020.37
6175.0,0.0,-951249.45,-951249.45,-4011616161.17
6180.0,0.0,-187468.95,-187468.95,-4083978301.97
6190.0,0.0,-349893.67,-349893.67,-4228702583.57
6200.0,7863.1,-3145327.44,-3137464.34,-4373426865.16
6210.0,0.0,-142843.51,-142843.51,-4518151146.76
6220.0,0.0,-6923649.99,-6923649.99,-4729099114.46
6225.0,0.0,-10552802.1,-10552802.1,-4842441259.04
6230.0,0.0,-191270.12,-191270.12,-4955783403.61
6235.0,0.0,-366343.24,-366343.24,-5069125548.19
6240.0,0.0,-1878095.9,-1878095.9,-5182467692.76
6245.0,0.0,-509336.38,-509336.38,-5295809837.34
6250.0,0.0,-2215560.45,-2215560.45,-5409151981.91
6255.0,0.0,-158173.96,-158173.96,-5522494126.49
6260.0,0.0,-138177.58,-138177.58,-5635836271.06
6265.0,0.0,-158571.25,-158571.25,-5749178415.64
6270.0,0.0,-1553685.59,-1553685.59,-5862520560.21
6275.0,0.0,-6589559.89,-6589559.89,-5975862704.79
6280.0,0.0,-269602.82,-269602.82,-6090819864.39
6285.0,0.0,-397436.81,-397436.81,-6246662404.31
6290.0,0.0,-566827.14,-566827.14,-6402504944.22
6295.0,0.0,-164730.9,-164730.9,-6558347484.14
6300.0,0.0,-5879583.72,-5879583.72,-6714190024.06
6305.0,0.0,-192369.87,-192369.87,-6870032563.98
6310.0,0.0,-307068.11,-307068.11,-7025875103.9
6315.0,0.0,-309902.99,-309902.99,-7181717643.81
6320.0,0.0,-881971.76,-881971.76,-7337560183.73
6325.0,0.0,-14235940.87,-14235940.87,-7493402723.65
6330.0,0.0,-845375.9,-845375.9,-7649245263.57
6335.0,0.0,-326020.87,-326020.87,-7805087803.49
6340.0,0.0,-1806178.41,-1806178.41,-7960930343.41
6345.0,0.0,-346969.89,-346969.89,-8116772883.32
6350.0,0.0,-6177563.71,-6177563.71,-8275615150.5
6355.0,0.0,-456151.57,-456151.57,-8437978836.64
6360.0,0.0,-3029967.52,-3029967.52,-8600342522.77
6365.0,0.0,-764712.05,-764712.05,-8762706208.91
6370.0,0.0,-23886980.38,-23886980.38,-8925069895.04
6375.0,0.0,-27099748.87,-27099748.87,-9087433581.18
6380.0,0.0,-1339597.87,-1339597.87,-9249797267.31
6385.0,0.0,-2188145.45,-2188145.45,-9412160953.45
6390.0,0.0,-2759911.94,-2759911.94,-9574524639.58
6395.0,0.0,-1683291.28,-1683291.28,-9736888325.72
6400.0,0.0,-13959116.74,-13959116.74,-9899252011.85
6405.0,0.0,-784207.84,-784207.84,-10061615697.99
6410.0,0.0,-4107814.28,-4107814.28,-10223979384.12
6415.0,0.0,-1522424.89,-1522424.89,-10386343070.26
6420.0,0.0,-7892089.9,-7892089.9,-10487834904.13
6425.0,0.0,-75194177.69,-75194177.69,-10581182884.76
6430.0,0.0,-13512461.14,-13512461.14,-10674530865.39
6435.0,0.0,-3353397.46,-3353397.46,-10767878846.01
6440.0,0.0,-3864691.55,-3864691.55,-10861226826.64
6445.0,0.0,-2119322.17,-2119322.17,-10954574807.27
6450.0,0.0,-102481196.16,-102481196.16,-11047922787.89
6455.0,0.0,-2424093.58,-2424093.58,-11141270768.52
6460.0,0.0,-39819618.57,-39819618.57,-11234618749.15
6465.0,0.0,-2450851.44,-2450851.44,-11327966729.77
6470.0,0.0,-8551249.69,-8551249.69,-11421314710.4
6475.0,0.0,-6605921.75,-6605921.75,-11514662691.03
6480.0,0.0,-10318004.35,-10318004.35,-11608010671.65
