strike,call_gex,put_gex,net_gex,gex_profile
2800.0,170.72,-352.54,-181.82,
3000.0,0.0,-342.59,-342.59,
3200.0,0.0,-522.45,-522.45,
3400.0,755.21,-81.62,673.58,-10485244.31
3600.0,892.25,-1056.59,-164.34,-17980462.94
3800.0,0.0,-15503.65,-15503.65,-31269107.42
4000.0,0.0,-21286.7,-21286.7,-53976647.61
4200.0,0.0,-10614.74,-10614.74,-89387664.72
4400.0,0.0,-13332.06,-13332.06,-138375806.12
4600.0,0.0,-237716.53,-237716.53,-197122581.98
4800.0,68406.26,-124971.21,-56564.95,-260203040.56
5000.0,1904.19,-487123.67,-485219.48,-333551392.43
5200.0,0.0,-211560.23,-211560.23,-442794308.7
5400.0,1441.17,-511429.88,-509988.71,-628869940.68
5500.0,1754.45,-402076.97,-400322.52,-774856278.55
5600.0,2147.25,-1496097.68,-1493950.43,-984192615.71
5700.0,761.71,-2614289.55,-2613527.83,-1258719648.79
5750.0,0.0,0.0,0.0,-1423152912.95
5775.0,0.0,0.0,0.0,-1509390923.83
5800.0,0.0,-1243005.33,-1243005.33,-1599761203.11
5825.0,0.0,-228933.15,-228933.15,-1690131482.38
5850.0,0.0,-336079.11,-336079.11,-1785546108.65
5875.0,0.0,-390362.45,-390362.45,-1882243968.2
5900.0,0.0,-1471426.85,-1471426.85,-1979741068.46
5925.0,0.0,-755337.6,-755337.6,-2084336563.56
5950.0,0.0,-1133162.87,-1133162.87,-2188932058.66
5975.0,0.0,-9241251.4,-9241251.4,-2299565939.03
6000.0,0.0,-31650518.68,-31650518.68,-2419063668.27
6025.0,0.0,-1797521.7,-1797521.7,-2538561397.51
6050.0,0.0,-3186967.52,-3186967.52,-2677950301.52
6075.0,0.0,-2008444.79,-2008444.79,-2825495372.53
6100.0,0.0,-19881360.6,-19881360.6,-2973666083.1
6125.0,0.0,-4600218.78,-4600218.78,-3168608091.5
6150.0,0.0,-3174052.76,-3174052.76,-3363550099.9
6160.0,0.0,0.0,0.0,-3441526903.26
6170.0,0.0,0.0,0.0,-3527848684.47
6175.0,9740.91,-5568534.98,-5558794.07,-3581077662.71
6180.0,0.0,0.0,0.0,-3634306640.94
6190.0,0.0,0.0,0.0,-3740764597.4
6200.0,32911.94,-20804961.11,-20772049.16,-3847222553.87
6210.0,0.0,0.0,0.0,-3953680510.33
6220.0,0.0,0.0,0.0,-4060138466.8
6225.0,0.0,-13381898.85,-13381898.85,-4113367445.03
6230.0,0.0,0.0,0.0,-4166596423.26
6240.0,0.0,-1572725.98,-1572725.98,-4292506112.48
6250.0,93233.74,-8973567.08,-8880333.34,-4434138992.56
6260.0,0.0,-2075152.3,-2075152.3,-4575771872.64
6270.0,0.0,-1923771.14,-1923771.14,-4717404752.72
6275.0,0.0,-11701209.89,-11701209.89,-4788221192.76
6280.0,8803.5,-1346066.89,-1337263.39,-4859037632.8
6285.0,0.0,0.0,0.0,-4929854072.84
6290.0,0.0,-3757484.15,-3757484.15,-5000670512.88
6295.0,0.0,0.0,0.0,-5071486952.92
6300.0,23401.45,-62130990.59,-62107589.14,-5142303392.97
6305.0,0.0,0.0,0.0,-5221702554.37
6310.0,0.0,-11308942.32,-11308942.32,-5306229411.92
6315.0,0.0,0.0,0.0,-5390756269.47
6320.0,0.0,-4114865.1,-4114865.1,-5475283127.03
6325.0,0.0,-9173757.75,-9173757.75,-5559809984.58
6330.0,0.0,-7342673.72,-7342673.72,-5644336842.13
6335.0,0.0,0.0,0.0,-5728863699.68
6340.0,0.0,-58223665.17,-58223665.17,-5813390557.24
6345.0,0.0,0.0,0.0,-5897917414.79
6350.0,52996.37,-77630524.24,-77577527.87,-5982444272.34
6355.0,0.0,0.0,0.0,-6066971129.89
6360.0,0.0,-22647038.79,-22647038.79,-6151497987.45
6365.0,0.0,0.0,0.0,-6236024845.0
6370.0,0.0,-3688711.43,-3688711.43,-6320007850.7
6375.0,35042.94,-13863275.62,-13828232.68,-6400809695.54
6380.0,0.0,-2390555.05,-2390555.05,-6481611540.39
6385.0,0.0,-2791062.64,-2791062.64,-6562413385.24
6390.0,0.0,-2813906.98,-2813906.98,-6643215230.09
6395.0,0.0,-4514772.95,-4514772.95,-6724017074.93
6400.0,65902.82,-28390948.06,-28325045.24,-6804818919.78
6405.0,0.0,-3142539.19,-3142539.19,-6885620764.63
6410.0,0.0,-22851606.73,-22851606.73,-6966422609.48
6415.0,0.0,-1952011.64,-1952011.64,-7047224454.32
6420.0,519252.45,-29774033.07,-29254780.61,-7128026299.17
6425.0,0.0,-8647648.95,-8647648.95,-7208828144.02
6430.0,0.0,-17842560.42,-17842560.42,-7289629988.86
6435.0,940426.47,-10491027.86,-9550601.4,-7370431833.71
6440.0,1042071.3,-31637068.83,-30594997.54,-7428911358.08
6445.0,0.0,-7834622.06,-7834622.06,-7476196205.21
6450.0,226617.73,-209921761.51,-209695143.78,-7523481052.34
6455.0,0.0,-8207507.91,-8207507.91,-7570765899.47
6460.0,721415.81,-9551826.15,-8830410.34,-7618050746.6
6465.0,129554.06,-4891535.9,-4761981.83,-7665335593.74
6470.0,44339.3,-9012110.09,-8967770.8,-7712620440.87
6475.0,327608.57,-223271170.93,-222943562.36,-7759905288.0
6480.0,2054722.73,-23865423.6,-21810700.87,-7807190135.13
6485.0,0.0,-18966965.74,-18966965.74,-7854474982.26
6490.0,0.0,-20223228.84,-20223228.84,-7901759829.39
6495.0,0.0,-13434341.14,-13434341.14,-7949044676.52
6500.0,1281012.53,-166423628.49,-165142615.96,-7996329523.66
6505.0,242182.99,-9681589.84,-9439406.85,-8031783063.29
6510.0,62894.19,-28048993.85,-27986099.67,-8015458730.35
6515.0,64963.26,-12975882.36,-12910919.11,-7999134397.41
6520.0,135010.28,-25676903.76,-25541893.48,-7982810064.48
6525.0,210889.0,-107505952.63,-107295063.63,-7966485731.54
6530.0,364309.69,-520452349.06,-520088039.37,-7950161398.6
6535.0,301907.2,-11983194.63,-11681287.42,-7933837065.66
6540.0,625335.13,-560951864.65,-560326529.52,-7917512732.72
6545.0,646546.71,-34827748.82,-34181202.11,-7901188399.78
6550.0,1419023.49,-205713453.86,-204294430.37,-7884864066.84
6555.0,258237.39,-16630670.71,-16372433.32,-7868539733.9
6560.0,979004.03,-87959619.02,-86980614.98,-7852215400.96
6565.0,274647.67,-16796281.15,-16521633.48,-7835891068.02
6570.0,282992.61,-227223644.86,-226940652.24,-7819566735.08
6575.0,1264097.58,-46757406.88,-45493309.3,-7744766609.92
6580.0,2289775.33,-98602617.68,-96312842.35,-7645615375.81
6585.0,615830.43,-27313963.54,-26698133.11,-7546464141.7
6590.0,1030501.39,-42291189.59,-41260688.2,-7447312907.59
6595.0,651174.23,-19062594.52,-18411420.3,-7348161673.48
6600.0,5876090.37,-480447446.7,-474571356.33,-7249010439.37
6605.0,795919.22,-15799104.4,-15003185.18,-7149859205.25
6610.0,463177.74,-45251891.81,-44788714.07,-7050707971.14
6615.0,821250.04,-19532928.07,-18711678.03,-6951556737.03
6620.0,2537329.34,-260132669.04,-257595339.7,-6852405502.92
6625.0,4427324.88,-76776861.42,-72349536.54,-6753254268.81
6630.0,4822017.64,-28719979.77,-23897962.13,-6654103034.7
6635.0,4197175.39,-90720016.49,-86522841.09,-6554951800.59
6640.0,6051735.84,-35886483.97,-29834748.14,-6433965914.34
6645.0,4726858.94,-20610647.4,-15883788.47,-6238201175.18
6650.0,9846178.76,-370951538.16,-361105359.4,-6042436436.02
6655.0,5580578.13,-21687618.0,-16107039.87,-5846671696.85
6660.0,13209587.4,-96094689.75,-82885102.36,-5650906957.69
6665.0,5430843.3,-20460293.92,-15029450.61,-5455142218.53
6670.0,4164542.81,-44419608.13,-40255065.32,-5259377479.37
6675.0,77492342.3,-268611200.09,-191118857.79,-5063612740.21
6680.0,22344405.15,-62188575.9,-39844170.76,-4867848001.05
6685.0,12164181.5,-35688537.16,-23524355.66,-4672083261.88
6690.0,23161012.48,-54130330.72,-30969318.23,-4476318522.72
6695.0,44132012.18,-97926795.24,-53794783.06,-4280553783.56
6700.0,98451773.09,-447607696.0,-349155922.9,-4084789044.4
6705.0,23549929.23,-40302183.9,-16752254.66,-3889024305.24
6710.0,18304476.03,-78741256.36,-60436780.33,-3612356972.71
6715.0,38898828.25,-48070037.41,-9171209.16,-3308143716.96
6720.0,26040396.71,-41927133.72,-15886737.01,-3003930461.22
6725.0,34419198.24,-63714272.21,-29295073.97,-2699717205.48
6730.0,23278828.23,-40458787.15,-17179958.92,-2395503949.74
6735.0,17807291.87,-21898920.41,-4091628.54,-2091290693.99
6740.0,44327602.94,-26442316.04,17885286.89,-1787077438.25
6745.0,18712770.93,-20922359.49,-2209588.55,-1482864182.51
6750.0,193573356.59,-176849223.3,16724133.29,-1178650926.77
