strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-38.04,-38.04,
3000.0,0.0,-4806.03,-4806.03,
3200.0,0.0,-2988.28,-2988.28,
3400.0,0.0,-40483.77,-40483.77,-46230191.1
3600.0,0.0,-35461.31,-35461.31,-60673991.42
3800.0,0.0,-7388.43,-7388.43,-76759790.09
4000.0,0.0,-36028.46,-36028.46,-93912451.54
4200.0,0.0,-111262.18,-111262.18,-111818240.93
4400.0,0.0,-37297.94,-37297.94,-130838449.35
4600.0,0.0,-103091.22,-103091.22,-153718986.24
4800.0,0.0,-98963.93,-98963.93,-195161320.36
5000.0,0.0,-164725.5,-164725.5,-301556839.2
5200.0,0.0,-199167.21,-199167.21,-536382962.82
5400.0,0.0,-261519.68,-261519.68,-884353286.55
5500.0,0.0,-1007008.84,-1007008.84,-1060647932.11
5600.0,0.0,-2641983.09,-2641983.09,-1212177152.93
5700.0,0.0,-379588.67,-379588.67,-1330114489.86
5725.0,0.0,-43907.23,-43907.23,-1354760524.51
5750.0,0.0,-26349.8,-26349.8,-1375600179.35
5775.0,0.0,-279726.93,-279726.93,-1396439834.19
5800.0,0.0,-2328803.88,-2328803.88,-1414597120.96
5825.0,0.0,-72316.89,-72316.89,-1431110375.68
5850.0,0.0,-390254.1,-390254.1,-1447623630.39
5875.0,0.0,-176538.65,-176538.65,-1462447714.87
5900.0,0.0,-670609.29,-670609.29,-1477112862.1
5925.0,0.0,-366350.09,-366350.09,-1492287338.21
5950.0,0.0,-505247.0,-505247.0,-1509405900.13
5975.0,0.0,-882828.47,-882828.47,-1526524462.04
6000.0,0.0,-5188643.53,-5188643.53,-1548599935.79
6025.0,0.0,-484429.18,-484429.18,-1575600698.34
6050.0,0.0,-1302049.78,-1302049.78,-1602601460.88
6075.0,0.0,-1418597.68,-1418597.68,-1648169993.49
6100.0,0.0,-2258758.84,-2258758.84,-1698520567.48
6110.0,0.0,-113104.66,-113104.66,-1718660797.08
6120.0,0.0,-109348.45,-109348.45,-1738801026.67
6125.0,0.0,-885822.82,-885822.82,-1753224597.9
6130.0,0.0,-56330.76,-56330.76,-1773055825.75
6140.0,0.0,-16674.12,-16674.12,-1812718281.47
6150.0,0.0,-3234457.72,-3234457.72,-1852380737.19
6160.0,0.0,-227701.39,-227701.39,-1892043192.91
6170.0,0.0,-189203.67,-189203.67,-1931705648.63
6175.0,0.0,-1921424.6,-1921424.6,-1951536876.49
6180.0,0.0,-177684.25,-177684.25,-1971368104.35
6190.0,0.0,-84746.83,-84746.83,-2011030560.06
6200.0,0.0,-2931954.3,-2931954.3,-2085961634.89
6210.0,0.0,-293828.42,-293828.42,-2162477402.11
6220.0,0.0,-46134.37,-46134.37,-2238993169.33
6225.0,0.0,-5970024.72,-5970024.72,-2277251052.94
6230.0,0.0,-147952.87,-147952.87,-2315508936.55
6235.0,0.0,-424489.83,-424489.83,-2353766820.16
6240.0,0.0,-842130.75,-842130.75,-2392024703.77
6245.0,0.0,-421861.18,-421861.18,-2430282587.38
6250.0,0.0,-3626246.23,-3626246.23,-2468540471.0
6255.0,0.0,-1082472.19,-1082472.19,-2506798354.61
6260.0,0.0,-429499.53,-429499.53,-2555528476.72
6265.0,0.0,-519962.02,-519962.02,-2621057814.76
6270.0,0.0,-717653.81,-717653.81,-2686587152.79
6275.0,0.0,-3687425.23,-3687425.23,-2752116490.83
6280.0,0.0,-728826.29,-728826.29,-2817645828.87
6285.0,0.0,-329736.04,-329736.04,-2883175166.91
6290.0,0.0,-323930.11,-323930.11,-2948704504.95
6295.0,0.0,-684472.98,-684472.98,-3014233842.99
6300.0,0.0,-5549424.18,-5549424.18,-3079763181.03
6305.0,0.0,-559549.1,-559549.1,-3145292519.07
6310.0,0.0,-1497718.86,-1497718.86,-3210821857.1
6315.0,0.0,-625872.01,-625872.01,-3276351195.14
6320.0,0.0,-402434.78,-402434.78,-3341880533.18
6325.0,0.0,-10119844.86,-10119844.86,-3407409871.22
6330.0,0.0,-372156.89,-372156.89,-3492937685.36
6335.0,0.0,-173642.18,-173642.18,-3581939413.2
6340.0,0.0,-2881219.1,-2881219.1,-3670941141.03
6345.0,0.0,-864045.55,-864045.55,-3759942868.87
6350.0,0.0,-11562604.38,-11562604.38,-3848944596.7
6355.0,0.0,-344814.24,-344814.24,-3937946324.53
6360.0,0.0,-2879035.19,-2879035.19,-4026948052.37
6365.0,0.0,-664383.13,-664383.13,-4115949780.2
6370.0,0.0,-1645296.26,-1645296.26,-4204951508.03
6375.0,0.0,-3853643.23,-3853643.23,-4293953235.87
6380.0,0.0,-2832793.28,-2832793.28,-4382954963.7
6385.0,0.0,-3864621.17,-3864621.17,-4471956691.54
6390.0,0.0,-13583389.71,-13583389.71,-4560958419.37
6395.0,0.0,-2343706.64,-2343706.64,-4648402825.49
6400.0,0.0,-30021748.46,-30021748.46,-4732568150.49
6405.0,0.0,-1057840.04,-1057840.04,-4816733475.49
6410.0,0.0,-16646253.13,-16646253.13,-4900898800.49
6415.0,0.0,-3055705.44,-3055705.44,-4985064125.5
6420.0,0.0,-4446078.78,-4446078.78,-5069229450.5
6425.0,0.0,-7397919.02,-7397919.02,-5153394775.5
6430.0,0.0,-11284888.73,-11284888.73,-5237560100.5
6435.0,0.0,-2007261.19,-2007261.19,-5321725425.5
6440.0,0.0,-10485907.27,-10485907.27,-5405890750.5
6445.0,0.0,-4249191.85,-4249191.85,-5490056075.51
6450.0,0.0,-25239098.16,-25239098.16,-5574221400.51
6455.0,0.0,-4527520.96,-4527520.96,-5658386725.51
6460.0,0.0,-3354692.79,-3354692.79,-5742552050.51
6465.0,0.0,-6317622.16,-6317622.16,-5790395140.33
6470.0,0.0,-7307081.54,-7307081.54,-5828582952.44
6475.0,47281.07,-20445153.73,-20397872.66,-5866770764.55
