strike,call_gex,put_gex,net_gex,gex_profile
2800.0,26.52,-341.07,-314.55,
3000.0,0.0,-138.08,-138.08,
3200.0,209.7,-269.72,-60.03,
3400.0,0.0,-507.41,-507.41,-32265488.1
3600.0,0.0,-3244.1,-3244.1,-49349839.75
3800.0,0.0,-44578.41,-44578.41,-67202310.29
4000.0,0.0,-71893.68,-71893.68,-85603311.3
4200.0,0.0,-119471.53,-119471.53,-109597946.54
4400.0,552.78,-20257.75,-19704.97,-147258915.86
4600.0,0.0,-20440.82,-20440.82,-201611637.48
4800.0,242.67,-121924.46,-121681.79,-272333212.97
5000.0,0.0,-537045.21,-537045.21,-388437996.97
5200.0,3363.62,-292276.45,-288912.83,-620810788.48
5300.0,0.0,-72283.43,-72283.43,-784272225.28
5400.0,15996.13,-216575.24,-200579.11,-957930057.95
5500.0,0.0,-1183009.39,-1183009.39,-1117390694.43
5600.0,2336.45,-4186814.35,-4184477.89,-1255603390.51
5625.0,0.0,-79238.22,-79238.22,-1289775234.9
5650.0,0.0,-254486.51,-254486.51,-1325893516.79
5675.0,0.0,-6893.58,-6893.58,-1362011798.67
5700.0,0.0,-727876.59,-727876.59,-1405579374.63
5725.0,0.0,-67171.63,-67171.63,-1453122954.17
5750.0,0.0,-272829.46,-272829.46,-1500666533.71
5775.0,0.0,-91024.97,-91024.97,-1569600427.92
5800.0,0.0,-934167.39,-934167.39,-1638689449.32
5825.0,0.0,-163449.64,-163449.64,-1717923877.12
5850.0,0.0,-278861.33,-278861.33,-1817424788.2
5875.0,0.0,-214117.31,-214117.31,-1916925699.28
5900.0,0.0,-3936828.83,-3936828.83,-2041288814.13
5925.0,0.0,-459838.41,-459838.41,-2177633536.37
5950.0,0.0,-311197.33,-311197.33,-2314677642.68
5975.0,0.0,-409417.78,-409417.78,-2495854677.19
5990.0,0.0,-861355.57,-861355.57,-2604560897.9
6000.0,20688024.34,-20811775.9,-123751.56,-2677031711.7
6010.0,0.0,-139636.15,-139636.15,-2749502525.51
6020.0,0.0,-464083.81,-464083.81,-2831445627.02
6025.0,0.0,-2099811.69,-2099811.69,-2879763033.54
6030.0,0.0,-325751.09,-325751.09,-2928080440.07
6040.0,0.0,-52637.56,-52637.56,-3024715253.12
6050.0,0.0,-8180208.45,-8180208.45,-3121350066.17
6060.0,0.0,-222729.36,-222729.36,-3217984879.22
6070.0,0.0,-302472.21,-302472.21,-3314619692.28
6075.0,5041.15,-1595102.02,-1590060.87,-3362937098.8
6080.0,0.0,-306770.47,-306770.47,-3411254505.33
6090.0,0.0,-254141.48,-254141.48,-3530681617.29
6100.0,32785.7,-13704832.22,-13672046.52,-3657951240.7
6110.0,0.0,-6255935.59,-6255935.59,-3785220864.11
6120.0,0.0,-6519131.33,-6519131.33,-3912490487.52
6125.0,0.0,-3687431.29,-3687431.29,-3976125299.22
6130.0,0.0,-498460.46,-498460.46,-4039760110.93
6135.0,0.0,-183516.65,-183516.65,-4103394922.63
6140.0,0.0,-1448833.54,-1448833.54,-4167029734.34
6145.0,0.0,-135280.95,-135280.95,-4230664546.04
6150.0,24081.96,-4783002.12,-4758920.15,-4296657270.06
6155.0,0.0,-59316.66,-59316.66,-4372572875.05
6160.0,0.0,-260630.98,-260630.98,-4448488480.04
6165.0,0.0,-9496.72,-9496.72,-4524404085.03
6170.0,0.0,-900541.02,-900541.02,-4600319690.02
6175.0,0.0,-8470574.35,-8470574.35,-4676235295.01
6180.0,0.0,-5911371.17,-5911371.17,-4752150899.99
6185.0,0.0,-165363.62,-165363.62,-4828066504.98
6190.0,0.0,-4390617.07,-4390617.07,-4903982109.97
6195.0,0.0,-937232.16,-937232.16,-4979897714.96
6200.0,12667.41,-13929812.44,-13917145.04,-5055813319.95
6205.0,0.0,-167169.4,-167169.4,-5131728924.94
6210.0,0.0,-1615696.07,-1615696.07,-5207644529.93
6215.0,0.0,-199805.5,-199805.5,-5283560134.92
6220.0,0.0,-1007404.37,-1007404.37,-5357309302.15
6225.0,7425.73,-9818911.17,-9811485.44,-5430812392.92
6230.0,0.0,-2148437.33,-2148437.33,-5504315483.7
6235.0,0.0,-3340814.99,-3340814.99,-5577818574.47
6240.0,0.0,-14100020.96,-14100020.96,-5651321665.25
6245.0,0.0,-1750076.36,-1750076.36,-5724824756.02
6250.0,0.0,-19295322.31,-19295322.31,-5798327846.8
6255.0,0.0,-945188.6,-945188.6,-5871830937.57
6260.0,248227.33,-3037204.32,-2788976.99,-5945334028.35
6265.0,0.0,-1628863.0,-1628863.0,-6018837119.13
6270.0,0.0,-3145557.57,-3145557.57,-6092340209.9
6275.0,22155.86,-5025459.07,-5003303.21,-6165843300.68
6280.0,0.0,-6945500.43,-6945500.43,-6239346391.45
6285.0,0.0,-3716006.51,-3716006.51,-6298953634.76
6290.0,0.0,-4691324.89,-4691324.89,-6349373922.42
