strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-38.31,-38.31,
3000.0,0.0,-4841.3,-4841.3,
3200.0,0.0,-3012.67,-3012.67,
3400.0,0.0,-40840.19,-40840.19,-46184023.18
3600.0,0.0,-35802.28,-35802.28,-60659476.65
3800.0,0.0,-7467.75,-7467.75,-76792614.17
4000.0,0.0,-36448.36,-36448.36,-93986159.14
4200.0,0.0,-112724.53,-112724.53,-111904052.21
4400.0,0.0,-37843.86,-37843.86,-130870192.71
4600.0,0.0,-104762.77,-104762.77,-153341503.66
4800.0,633.75,-100793.82,-100160.07,-193160239.6
5000.0,0.0,-168227.45,-168227.45,-296840696.73
5200.0,0.0,-203988.67,-203988.67,-531087999.68
5400.0,808.53,-269103.75,-268295.21,-881674978.2
5500.0,802.47,-1038697.64,-1037895.17,-1059873232.03
5600.0,762.06,-2734859.58,-2734097.52,-1212632881.46
5700.0,0.0,-526874.46,-526874.46,-1334876084.7
5725.0,0.0,-45626.97,-45626.97,-1358253477.2
5750.0,0.0,-27417.96,-27417.96,-1381630869.7
5775.0,0.0,-291470.38,-291470.38,-1402814974.36
5800.0,0.0,-1986885.54,-1986885.54,-1421261413.96
5825.0,0.0,-61765.99,-61765.99,-1439707853.57
5850.0,0.0,-334006.35,-334006.35,-1455658281.14
5875.0,0.0,-151278.03,-151278.03,-1470767806.26
5900.0,0.0,-603591.12,-603591.12,-1485861483.64
5925.0,0.0,-292021.45,-292021.45,-1500663882.08
5950.0,0.0,-470080.86,-470080.86,-1515466280.52
5975.0,0.0,-680098.49,-680098.49,-1532166595.06
6000.0,0.0,-4526746.92,-4526746.92,-1552312225.79
6025.0,0.0,-423684.4,-423684.4,-1572457856.51
6050.0,0.0,-1094771.17,-1094771.17,-1603098513.74
6075.0,0.0,-1305808.21,-1305808.21,-1639184342.68
6100.0,0.0,-1963747.82,-1963747.82,-1675270171.62
6110.0,0.0,-100508.71,-100508.71,-1702820232.75
6120.0,0.0,-97308.02,-97308.02,-1731747083.18
6125.0,0.0,-788545.88,-788545.88,-1746210508.39
6130.0,0.0,-50201.24,-50201.24,-1760673933.6
6140.0,0.0,-14463.26,-14463.26,-1789600784.02
6150.0,0.0,-2811020.78,-2811020.78,-1818527634.44
6160.0,0.0,-210194.18,-210194.18,-1847454484.87
6170.0,0.0,-175001.79,-175001.79,-1881270954.99
6175.0,0.0,-1705288.49,-1705288.49,-1910733213.64
6180.0,0.0,-160355.31,-160355.31,-1940195472.29
6190.0,0.0,-72563.72,-72563.72,-1999119989.6
6200.0,0.0,-2655357.79,-2655357.79,-2058044506.9
6210.0,0.0,-269981.88,-269981.88,-2116969024.2
6220.0,0.0,-41070.65,-41070.65,-2175893541.51
6225.0,0.0,-5561921.96,-5561921.96,-2205355800.16
6230.0,5595.88,-133722.5,-128126.62,-2234818058.81
6235.0,0.0,-384192.67,-384192.67,-2264280317.46
6240.0,0.0,-787040.85,-787040.85,-2316356885.71
6245.0,0.0,-394917.06,-394917.06,-2372613350.05
6250.0,0.0,-3328025.02,-3328025.02,-2428869814.38
6255.0,0.0,-994918.34,-994918.34,-2485126278.72
6260.0,0.0,-384122.48,-384122.48,-2541382743.05
6265.0,0.0,-497742.55,-497742.55,-2597639207.39
6270.0,0.0,-687735.8,-687735.8,-2653895671.73
6275.0,0.0,-3440019.65,-3440019.65,-2710152136.06
6280.0,183790.75,-663111.63,-479320.87,-2766408600.4
6285.0,0.0,-311212.17,-311212.17,-2822665064.74
6290.0,0.0,-306277.02,-306277.02,-2878921529.07
6295.0,0.0,-652906.24,-652906.24,-2935177993.41
6300.0,7979.3,-5176661.75,-5168682.45,-2991434457.74
6305.0,0.0,-538956.02,-538956.02,-3059524474.28
6310.0,0.0,-1400968.15,-1400968.15,-3148470309.35
6315.0,0.0,-591210.52,-591210.52,-3237416144.41
6320.0,0.0,-383446.75,-383446.75,-3326361979.47
6325.0,9544.61,-9661767.06,-9652222.45,-3415307814.54
6330.0,0.0,-348632.56,-348632.56,-3504253649.6
6335.0,0.0,-167436.47,-167436.47,-3593199484.67
6340.0,0.0,-2799826.22,-2799826.22,-3682145319.73
6345.0,0.0,-841525.36,-841525.36,-3771091154.79
6350.0,0.0,-10867484.83,-10867484.83,-3860036989.86
6355.0,0.0,-340386.45,-340386.45,-3948982824.92
6360.0,0.0,-2815673.3,-2815673.3,-4037928659.98
6365.0,0.0,-664484.73,-664484.73,-4126874495.05
6370.0,0.0,-1598471.78,-1598471.78,-4215820330.11
6375.0,13228.38,-3900874.85,-3887646.48,-4314799669.33
6380.0,348275.39,-2790993.92,-2442718.52,-4415173185.67
6385.0,0.0,-3952781.27,-3952781.27,-4515546702.01
6390.0,0.0,-14003968.28,-14003968.28,-4615920218.35
6395.0,0.0,-2361179.14,-2361179.14,-4716293734.69
