strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-38.21,-38.21,
3000.0,0.0,-4828.88,-4828.88,
3200.0,0.0,-3003.85,-3003.85,
3400.0,0.0,-40715.28,-40715.28,-46201150.9
3600.0,0.0,-35680.08,-35680.08,-60665758.64
3800.0,0.0,-7440.28,-7440.28,-76783973.62
4000.0,0.0,-36298.71,-36298.71,-93965842.18
4200.0,0.0,-112195.98,-112195.98,-111884841.82
4400.0,0.0,-37653.66,-37653.66,-130876742.99
4600.0,0.0,-104148.29,-104148.29,-153502909.1
4800.0,0.0,-100151.6,-100151.6,-193949790.01
5000.0,0.0,-166974.56,-166974.56,-298679893.71
5200.0,0.0,-202339.65,-202339.65,-532651902.92
5400.0,0.0,-266383.35,-266383.35,-880177809.29
5500.0,0.0,-1027446.56,-1027446.56,-1056911490.0
5600.0,0.0,-2702499.85,-2702499.85,-1208136351.32
5700.0,0.0,-519914.41,-519914.41,-1331003318.91
5725.0,0.0,-45017.17,-45017.17,-1355264914.77
5750.0,0.0,-20237.57,-20237.57,-1378761881.5
5775.0,0.0,-287225.08,-287225.08,-1401566307.78
5800.0,0.0,-1957459.4,-1957459.4,-1420566258.64
5825.0,0.0,-60835.04,-60835.04,-1439566209.49
5850.0,0.0,-328579.28,-328579.28,-1457213253.84
5875.0,0.0,-148903.62,-148903.62,-1473233234.4
5900.0,0.0,-593112.2,-593112.2,-1489253214.96
5925.0,0.0,-286832.36,-286832.36,-1505295567.39
5950.0,0.0,-396493.34,-396493.34,-1521345203.13
5975.0,0.0,-667537.72,-667537.72,-1537709098.01
6000.0,0.0,-3931014.65,-3931014.65,-1559535556.35
6025.0,0.0,-415290.65,-415290.65,-1581362014.7
6050.0,0.0,-1072418.8,-1072418.8,-1608998236.35
6075.0,0.0,-1277443.38,-1277443.38,-1647217932.03
6100.0,0.0,-1919569.82,-1919569.82,-1685437627.71
6110.0,0.0,-98237.72,-98237.72,-1702710406.75
6120.0,0.0,-101662.15,-101662.15,-1732593143.56
6125.0,0.0,-823611.96,-823611.96,-1747534511.96
6130.0,0.0,-52419.56,-52419.56,-1762475880.37
6140.0,0.0,-14109.0,-14109.0,-1792358617.18
6150.0,0.0,-2742927.41,-2742927.41,-1822241353.99
6160.0,0.0,-205110.64,-205110.64,-1852124090.81
6170.0,0.0,-180206.92,-180206.92,-1882006827.62
6175.0,0.0,-1755369.03,-1755369.03,-1896948196.02
6180.0,0.0,-156261.46,-156261.46,-1923622800.16
6190.0,0.0,-74609.91,-74609.91,-1983902520.73
6200.0,0.0,-2584154.31,-2584154.31,-2044182241.3
6210.0,0.0,-274622.27,-274622.27,-2104461961.87
6220.0,0.0,-41772.51,-41772.51,-2164741682.44
6225.0,0.0,-5409643.68,-5409643.68,-2194881542.73
6230.0,0.0,-129956.97,-129956.97,-2225021403.01
6235.0,0.0,-373068.84,-373068.84,-2255161263.3
6240.0,0.0,-764283.78,-764283.78,-2285301123.58
6245.0,0.0,-399510.37,-399510.37,-2322979381.6
6250.0,0.0,-3356000.21,-3356000.21,-2380833939.42
6255.0,0.0,-1002731.21,-1002731.21,-2438688497.24
