strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-327.59,-327.59,
3000.0,0.0,-14051.19,-14051.19,
3200.0,0.0,-13863.74,-13863.74,
3400.0,0.0,-28300.74,-28300.74,-60266449.48
3600.0,0.0,-37700.27,-37700.27,-71407641.1
3800.0,0.0,-65702.34,-65702.34,-79476002.19
4000.0,0.0,-61966.24,-61966.24,-85340649.73
4200.0,0.0,-20491.67,-20491.67,-93152471.97
4400.0,0.0,-16872.85,-16872.85,-111773055.55
4600.0,0.0,-41705.28,-41705.28,-153726647.51
4800.0,0.0,-74481.42,-74481.42,-231866038.27
5000.0,0.0,-103115.0,-103115.0,-364112891.76
5200.0,0.0,-704691.68,-704691.68,-587194330.48
5400.0,0.0,-416778.99,-416778.99,-942548677.83
5500.0,0.0,-664074.58,-664074.58,-1164940089.73
5600.0,0.0,-1455059.26,-1455059.26,-1397491294.59
5700.0,0.0,-1203574.52,-1203574.52,-1627438655.85
5725.0,0.0,-30238.76,-30238.76,-1684228932.88
5750.0,0.0,-70904.76,-70904.76,-1741547540.83
5775.0,0.0,-219718.4,-219718.4,-1799330174.95
5800.0,0.0,-4636349.55,-4636349.55,-1857112809.07
5825.0,0.0,-209756.38,-209756.38,-1920012894.45
5850.0,0.0,-228798.35,-228798.35,-1984060772.53
5875.0,0.0,-131099.19,-131099.19,-2049627439.48
5900.0,0.0,-728542.56,-728542.56,-2128683112.73
5925.0,0.0,-202732.08,-202732.08,-2207738785.98
5950.0,0.0,-425741.52,-425741.52,-2297233236.85
5975.0,0.0,-261536.11,-261536.11,-2403360428.82
6000.0,0.0,-3815698.11,-3815698.11,-2509487620.79
6025.0,0.0,-557154.32,-557154.32,-2645685285.32
6050.0,0.0,-823840.38,-823840.38,-2796693779.61
6075.0,0.0,-3570919.52,-3570919.52,-2947702273.9
6100.0,0.0,-1169065.29,-1169065.29,-3172178987.26
6110.0,0.0,-38954.71,-38954.71,-3263373759.28
6120.0,0.0,-187520.69,-187520.69,-3354568531.29
6125.0,0.0,-511008.19,-511008.19,-3400165917.3
6130.0,0.0,-188760.31,-188760.31,-3445763303.3
6140.0,0.0,-198929.0,-198929.0,-3536958075.32
6150.0,0.0,-2708746.81,-2708746.81,-3659997755.0
