strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-38.46,-38.46,
3000.0,0.0,-4863.28,-4863.28,
3200.0,0.0,-3026.63,-3026.63,
3400.0,0.0,-41055.09,-41055.09,-46163609.42
3600.0,0.0,-36007.33,-36007.33,-60651949.48
3800.0,0.0,-7513.97,-7513.97,-76815765.64
4000.0,0.0,-36708.27,-36708.27,-94041652.42
4200.0,0.0,-113593.11,-113593.11,-111978707.61
4400.0,0.0,-38170.23,-38170.23,-130929275.26
4600.0,0.0,-105761.4,-105761.4,-153165598.93
4800.0,0.0,-101885.79,-101885.79,-191861363.69
5000.0,0.0,-170343.39,-170343.39,-293257511.82
5200.0,0.0,-207008.13,-207008.13,-526992858.82
5400.0,0.0,-273811.4,-273811.4,-881589632.78
5500.0,0.0,-1058821.17,-1058821.17,-1060909912.52
5600.0,0.0,-2791663.56,-2791663.56,-1216117029.8
5700.0,0.0,-403142.69,-403142.69,-1338691422.77
5725.0,0.0,-34968.28,-34968.28,-1363689478.65
5750.0,0.0,-21030.63,-21030.63,-1388687534.54
5775.0,0.0,-298595.85,-298595.85,-1409187758.68
5800.0,0.0,-2037210.38,-2037210.38,-1429320137.66
5825.0,0.0,-63440.48,-63440.48,-1448599423.68
5850.0,0.0,-343075.03,-343075.03,-1465079863.66
5875.0,0.0,-155671.54,-155671.54,-1481560303.64
5900.0,0.0,-508471.42,-508471.42,-1497387264.23
5925.0,0.0,-246328.31,-246328.31,-1512663799.64
5950.0,0.0,-416340.15,-416340.15,-1527940335.06
5975.0,0.0,-603490.01,-603490.01,-1546221526.49
6000.0,0.0,-4142325.08,-4142325.08,-1565026309.93
6025.0,0.0,-388181.9,-388181.9,-1585774018.13
6050.0,0.0,-1024653.15,-1024653.15,-1616661667.03
6075.0,0.0,-1241976.93,-1241976.93,-1647549315.93
6100.0,2548.24,-2039940.38,-2037392.14,-1691368366.37
6110.0,0.0,-96904.89,-96904.89,-1714728874.04
6120.0,0.0,-93884.85,-93884.85,-1738089381.72
6125.0,0.0,-761737.54,-761737.54,-1749769635.56
6130.0,0.0,-52286.52,-52286.52,-1761449889.39
6140.0,0.0,-14093.91,-14093.91,-1784810397.07
6150.0,0.0,-2930343.53,-2930343.53,-1808170904.75
6160.0,0.0,-206761.3,-206761.3,-1841861531.17
6170.0,0.0,-182870.52,-182870.52,-1888331924.18
6175.0,0.0,-1782284.98,-1782284.98,-1911567120.69
6180.0,0.0,-158878.41,-158878.41,-1934802317.19
6190.0,0.0,-75948.41,-75948.41,-1981272710.21
6200.0,0.0,-2779806.16,-2779806.16,-2027743103.22
6210.0,0.0,-283028.03,-283028.03,-2074213496.23
6220.0,0.0,-43084.5,-43084.5,-2120683889.25
6225.0,0.0,-5584177.07,-5584177.07,-2154083125.37
6230.0,0.0,-140417.24,-140417.24,-2200418411.91
6235.0,0.0,-420671.43,-420671.43,-2246753698.44
6240.0,0.0,-862440.77,-862440.77,-2293088984.98
6245.0,0.0,-449739.29,-449739.29,-2339424271.52
6250.0,26686.6,-3638353.23,-3611666.63,-2385759558.06
6255.0,0.0,-1088569.39,-1088569.39,-2432094844.6
6260.0,0.0,-435742.35,-435742.35,-2478430131.14
6265.0,0.0,-561866.11,-561866.11,-2524765417.67
6270.0,0.0,-776570.2,-776570.2,-2571100704.21
6275.0,0.0,-3888990.82,-3888990.82,-2617435990.75
6280.0,0.0,-773369.72,-773369.72,-2663771277.29
6285.0,0.0,-360896.73,-360896.73,-2710106563.83
6290.0,0.0,-355409.87,-355409.87,-2756441850.37
6295.0,0.0,-733499.97,-733499.97,-2837933851.14
6300.0,10891.36,-6141569.06,-6130677.7,-2919997505.81
6305.0,0.0,-620449.01,-620449.01,-3002061160.48
6310.0,0.0,-1664030.0,-1664030.0,-3084124815.14
6315.0,0.0,-698020.96,-698020.96,-3166188469.81
6320.0,0.0,-450899.11,-450899.11,-3248252124.48
6325.0,0.0,-11364130.14,-11364130.14,-3330315779.14
6330.0,0.0,-428738.39,-428738.39,-3412379433.81
6335.0,0.0,-200417.09,-200417.09,-3494443088.48
6340.0,0.0,-3400093.92,-3400093.92,-3576506743.15
6345.0,0.0,-1022679.24,-1022679.24,-3658570397.81
6350.0,0.0,-13703370.42,-13703370.42,-3740634052.48
6355.0,0.0,-409650.37,-409650.37,-3822697707.15
6360.0,0.0,-3428449.82,-3428449.82,-3918605503.38
6365.0,0.0,-793261.88,-793261.88,-4026790179.88
6370.0,0.0,-1968280.28,-1968280.28,-4134974856.38
6375.0,0.0,-4758665.95,-4758665.95,-4243159532.88
6380.0,528335.31,-3455116.66,-2926781.35,-4351344209.38
6385.0,0.0,-4786500.0,-4786500.0,-4459528885.88
6390.0,0.0,-17045412.09,-17045412.09,-4567713562.37
6395.0,0.0,-2909628.45,-2909628.45,-4675898238.87
6400.0,0.0,-37316403.71,-37316403.71,-4784082915.37
6405.0,0.0,-1318375.86,-1318375.86,-4892267591.87
6410.0,0.0,-21206723.34,-21206723.34,-5000452268.37
6415.0,0.0,-3934012.3,-3934012.3,-5108636944.87
6420.0,0.0,-5661771.73,-5661771.73,-5216821621.37
6425.0,0.0,-9612437.06,-9612437.06,-5323312855.32
6430.0,0.0,-14637070.08,-14637070.08,-5409215393.1
6435.0,0.0,-2600467.56,-2600467.56,-5495117930.88
6440.0,0.0,-13607347.79,-13607347.79,-5581020468.66
6445.0,0.0,-5590176.01,-5590176.01,-5666923006.44
6450.0,0.0,-33372500.21,-33372500.21,-5752825544.22
6455.0,0.0,-6014324.56,-6014324.56,-5838728082.0
6460.0,0.0,-4408380.94,-4408380.94,-5924630619.78
6465.0,0.0,-8496148.4,-8496148.4,-6010533157.56
6470.0,88114.45,-9738279.55,-9650165.11,-6096435695.34
6475.0,61482.37,-27545034.7,-27483552.33,-6182338233.12
6480.0,0.0,-24400798.99,-24400798.99,-6268240770.9
6485.0,0.0,-12280409.87,-12280409.87,-6354143308.68
6490.0,0.0,-17712587.31,-17712587.31,-6440045846.46
6495.0,0.0,-19268706.4,-19268706.4,-6478919383.96
6500.0,252056.77,-474930908.4,-474678851.63,-6488968695.47
6505.0,0.0,-13624304.89,-13624304.89,-6499018006.98
6510.0,8137448.06,-498485089.07,-490347641.0,-6509067318.48
6515.0,131677.32,-12995344.75,-12863667.43,-6519116629.99
6520.0,0.0,-55239093.09,-55239093.09,-6529165941.5
6525.0,60510.56,-45620673.26,-45560162.7,-6539215253.01
6530.0,6542800.9,-63632993.6,-57090192.7,-6549264564.52
6535.0,151446.03,-28668589.98,-28517143.95,-6559313876.03
6540.0,82522.32,-39068091.91,-38985569.59,-6569363187.54
6545.0,346805.41,-37031489.77,-36684684.35,-6579412499.05
6550.0,739539.99,-79506593.48,-78767053.49,-6589461810.56
6555.0,96316.89,-31332660.95,-31236344.06,-6599511122.07
6560.0,517391.06,-49381848.38,-48864457.32,-6592484560.02
6565.0,549732.04,-68786451.74,-68236719.7,-6499667163.32
