strike,call_gex,put_gex,net_gex,gex_profile
2800.0,4.32,-339.98,-335.66,
3000.0,0.0,-137.6,-137.6,
3200.0,0.0,-268.75,-268.75,
3400.0,0.0,-505.33,-505.33,-32322669.45
3600.0,0.0,-3229.91,-3229.91,-49352906.21
3800.0,0.0,-44369.6,-44369.6,-67168727.9
4000.0,0.0,-71511.05,-71511.05,-85635013.41
4200.0,0.0,-118756.17,-118756.17,-109796623.33
4400.0,0.0,-20122.97,-20122.97,-147564886.88
4600.0,0.0,-20282.7,-20282.7,-201886477.9
4800.0,0.0,-120888.31,-120888.31,-273013999.6
5000.0,0.0,-531944.5,-531944.5,-390529878.59
5200.0,0.0,-288981.8,-288981.8,-621360865.62
5300.0,0.0,-71380.8,-71380.8,-779034218.68
5400.0,0.0,-213544.22,-213544.22,-940661001.49
5500.0,0.0,-1165125.4,-1165125.4,-1084331903.28
5600.0,0.0,-4118910.37,-4118910.37,-1212982081.9
5625.0,0.0,-77935.33,-77935.33,-1245841907.95
5650.0,0.0,-250046.32,-250046.32,-1287603052.92
5675.0,0.0,-6771.37,-6771.37,-1329832688.37
5700.0,0.0,-714164.09,-714164.09,-1377560438.77
5725.0,0.0,-65882.28,-65882.28,-1438960628.44
5750.0,0.0,-218814.84,-218814.84,-1500360818.11
5775.0,0.0,-89184.87,-89184.87,-1578701858.89
5800.0,0.0,-914842.85,-914842.85,-1667268262.65
5825.0,0.0,-137257.92,-137257.92,-1755834666.42
5850.0,0.0,-272653.37,-272653.37,-1874039206.87
5875.0,0.0,-185114.06,-185114.06,-1993478669.69
5900.0,0.0,-3401216.02,-3401216.02,-2122346811.59
5925.0,0.0,-405032.47,-405032.47,-2273554061.08
5950.0,0.0,-277974.04,-277974.04,-2424761310.58
5975.0,0.0,-398373.69,-398373.69,-2599428824.43
5990.0,0.0,-838263.85,-838263.85,-2712369333.55
6000.0,43725626.93,-18760251.88,24965375.05,-2787663006.31
6010.0,0.0,-126966.73,-126966.73,-2862956679.06
6020.0,0.0,-451152.37,-451152.37,-2938250351.81
6025.0,0.0,-2039500.46,-2039500.46,-2975897188.18
6030.0,0.0,-316370.22,-316370.22,-3022519430.99
6040.0,0.0,-51070.17,-51070.17,-3118931707.11
6050.0,0.0,-7934987.36,-7934987.36,-3215343983.22
6060.0,0.0,-215961.04,-215961.04,-3311756259.34
6070.0,0.0,-293206.43,-293206.43,-3408168535.46
6075.0,6356.89,-1544576.53,-1538219.65,-3456374673.52
6080.0,0.0,-297250.49,-297250.49,-3504580811.58
6090.0,0.0,-245776.56,-245776.56,-3600993087.69
6100.0,48081.97,-13249184.19,-13201102.22,-3718108562.31
6110.0,0.0,-6045431.42,-6045431.42,-3841513274.55
6120.0,0.0,-6297229.85,-6297229.85,-3964917986.78
6125.0,0.0,-3724862.24,-3724862.24,-4026620342.9
6130.0,0.0,-480886.36,-480886.36,-4088322699.02
6135.0,0.0,-177006.22,-177006.22,-4150025055.14
6140.0,0.0,-1397087.0,-1397087.0,-4211727411.25
6145.0,0.0,-130422.46,-130422.46,-4273429767.37
6150.0,31161.65,-4787332.7,-4756171.05,-4335132123.49
6155.0,0.0,-57160.92,-57160.92,-4396834479.61
6160.0,0.0,-250884.9,-250884.9,-4460662007.9
6165.0,0.0,-9138.81,-9138.81,-4532112860.22
6170.0,0.0,-866342.17,-866342.17,-4603563712.55
6175.0,0.0,-8147243.23,-8147243.23,-4675014564.88
6180.0,0.0,-5680203.0,-5680203.0,-4746465417.21
6185.0,0.0,-158969.6,-158969.6,-4817916269.53
6190.0,0.0,-4215956.14,-4215956.14,-4889367121.86
6195.0,0.0,-899608.1,-899608.1,-4960817974.19
6200.0,23327.67,-13368041.91,-13344714.24,-5032268826.52
6205.0,0.0,-160232.83,-160232.83,-5103719678.84
6210.0,0.0,-1548343.47,-1548343.47,-5175170531.17
6215.0,0.0,-191392.46,-191392.46,-5246621383.5
6220.0,0.0,-939033.62,-939033.62,-5318072235.82
6225.0,11642.35,-9401517.19,-9389874.83,-5389523088.15
6230.0,0.0,-2056115.69,-2056115.69,-5456994440.81
6235.0,0.0,-3117436.11,-3117436.11,-5524033430.98
6240.0,0.0,-13157688.86,-13157688.86,-5591072421.15
6245.0,0.0,-1670564.7,-1670564.7,-5658111411.32
6250.0,0.0,-18422637.0,-18422637.0,-5725150401.48
6255.0,0.0,-882003.58,-882003.58,-5792189391.65
6260.0,333087.37,-2895917.87,-2562830.49,-5859228381.82
6265.0,0.0,-1551427.73,-1551427.73,-5926267371.99
6270.0,0.0,-2995072.85,-2995072.85,-5993306362.16
6275.0,31652.27,-4607177.09,-4575524.82,-6060345352.33
6280.0,0.0,-6603744.08,-6603744.08,-6127384342.49
6285.0,0.0,-3472178.47,-3472178.47,-6194423332.66
6290.0,0.0,-4382321.54,-4382321.54,-6261462322.83
6295.0,0.0,-1917816.36,-1917816.36,-6315395849.96
6300.0,58552.47,-53849401.29,-53790848.82,-6359993978.75
6305.0,0.0,-5978283.32,-5978283.32,-6404592107.55
6310.0,0.0,-5610593.41,-5610593.41,-6449190236.34
6315.0,64967.67,-3520338.13,-3455370.46,-6493788365.14
6320.0,0.0,-73487132.23,-73487132.23,-6538386493.93
6325.0,20629.2,-86689562.55,-86668933.35,-6582984622.73
6330.0,0.0,-12570270.83,-12570270.83,-6627582751.52
6335.0,23685.26,-6583883.56,-6560198.3,-6672180880.32
6340.0,0.0,-21548632.73,-21548632.73,-6716779009.12
6345.0,0.0,-6864576.3,-6864576.3,-6761377137.91
6350.0,153384.97,-30485468.0,-30332083.03,-6805975266.71
6355.0,27477.74,-3538726.7,-3511248.96,-6850573395.5
6360.0,718913.47,-13546736.41,-12827822.94,-6886097063.39
6365.0,31442.16,-10830861.11,-10799418.95,-6896835263.44
6370.0,95513.84,-24533604.42,-24438090.58,-6907573463.49
6375.0,127120.17,-30885710.24,-30758590.07,-6918311663.53
6380.0,142563.96,-26633755.3,-26491191.35,-6929049863.58
6385.0,179296.64,-7688228.66,-7508932.01,-6939788063.63
6390.0,114672.79,-23919933.09,-23805260.3,-6950526263.67
6395.0,1947405.65,-23057879.81,-21110474.16,-6961264463.72
6400.0,2218509.63,-71485972.6,-69267462.97,-6972002663.76
6405.0,43093.51,-14879109.86,-14836016.34,-6982740863.81
6410.0,0.0,-36952119.19,-36952119.19,-6993479063.86
6415.0,190873.02,-45974247.47,-45783374.44,-7004217263.9
6420.0,100902.19,-33183864.49,-33082962.3,-7014955463.95
6425.0,471362.31,-35253938.1,-34782575.79,-7025693664.0
6430.0,792320.0,-37268615.97,-36476295.97,-6993285349.01
6435.0,583217.35,-46123532.41,-45540315.05,-6958701579.48
6440.0,770744.4,-43272807.28,-42502062.88,-6924117809.95
6445.0,324656.38,-26106350.58,-25781694.2,-6889534040.42
6450.0,1508544.1,-126190063.85,-124681519.75,-6854950270.89
6455.0,143452.2,-21871752.85,-21728300.65,-6820366501.36
