strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-635.08,-635.08,
3000.0,0.0,-57.99,-57.99,
3200.0,0.0,0.0,0.0,
3400.0,0.0,-296.33,-296.33,-40019678.82
3600.0,0.0,-3893.85,-3893.85,-65255736.37
3800.0,0.0,-24520.59,-24520.59,-92803475.75
4000.0,0.0,-54718.36,-54718.36,-117292285.35
4200.0,0.0,-238059.48,-238059.48,-135284174.01
4400.0,0.0,-65338.18,-65338.18,-147717399.83
4600.0,0.0,-24391.32,-24391.32,-159468027.93
4800.0,0.0,-65608.12,-65608.12,-178804084.63
5000.0,0.0,-100784.5,-100784.5,-231408251.81
5200.0,531.02,-284033.23,-283502.22,-381486106.4
5400.0,850.72,-109533.03,-108682.31,-672413434.59
5500.0,0.0,-135442.58,-135442.58,-844614482.53
5600.0,0.0,-517989.23,-517989.23,-999675858.13
5700.0,0.0,-4548819.97,-4548819.97,-1122495948.5
5800.0,0.0,-1264977.03,-1264977.03,-1207235107.62
5825.0,0.0,-19367.2,-19367.2,-1225446383.89
5850.0,0.0,-120907.06,-120907.06,-1243597200.47
5875.0,0.0,-140707.1,-140707.1,-1261649036.65
5900.0,4218.41,-203965.68,-199747.27,-1279700872.83
5925.0,0.0,-225701.86,-225701.86,-1299907513.08
5950.0,0.0,-312196.3,-312196.3,-1321290833.59
5975.0,0.0,-189713.68,-189713.68,-1342674154.1
6000.0,7756.17,-1128042.24,-1120286.07,-1369946403.36
6025.0,0.0,-420535.75,-420535.75,-1397769934.66
6050.0,0.0,-193974.58,-193974.58,-1427654680.93
6075.0,0.0,-205264.1,-205264.1,-1466803569.2
6100.0,0.0,-467692.03,-467692.03,-1505952457.48
6125.0,0.0,-206451.32,-206451.32,-1554730621.1
6150.0,0.0,-1292444.34,-1292444.34,-1615296936.75
6175.0,0.0,-1497147.42,-1497147.42,-1675863252.4
6200.0,0.0,-9809430.42,-9809430.42,-1762076066.14
6210.0,0.0,-279588.91,-279588.91,-1800606272.32
6220.0,0.0,-65387.02,-65387.02,-1839136478.5
6225.0,0.0,-538213.94,-538213.94,-1858401581.59
6230.0,0.0,-179162.31,-179162.31,-1877666684.68
6240.0,0.0,-542118.73,-542118.73,-1916196890.86
6250.0,0.0,-961676.4,-961676.4,-1954727097.05
6260.0,0.0,-291569.1,-291569.1,-2009949375.62
6270.0,0.0,-72378.57,-72378.57,-2065831008.41
6275.0,0.0,-1191835.75,-1191835.75,-2093771824.81
6280.0,0.0,-247227.67,-247227.67,-2121712641.2
6290.0,0.0,-781754.51,-781754.51,-2177594273.99
6300.0,0.0,-2698583.94,-2698583.94,-2233475906.78
6310.0,0.0,-308365.06,-308365.06,-2289357539.57
6320.0,0.0,-318083.7,-318083.7,-2346749355.45
6325.0,0.0,-2124671.84,-2124671.84,-2380454229.45
6330.0,0.0,-391173.18,-391173.18,-2414159103.45
6335.0,0.0,-523033.92,-523033.92,-2447863977.45
6340.0,0.0,-489952.9,-489952.9,-2481568851.45
6345.0,0.0,-139318.45,-139318.45,-2515273725.46
6350.0,0.0,-5189171.9,-5189171.9,-2548978599.46
6355.0,0.0,-519517.74,-519517.74,-2582683473.46
6360.0,0.0,-726525.36,-726525.36,-2616388347.46
6365.0,0.0,-443630.19,-443630.19,-2650093221.46
6370.0,0.0,-618840.43,-618840.43,-2683798095.46
6375.0,0.0,-5695495.3,-5695495.3,-2717502969.47
6380.0,0.0,-413589.7,-413589.7,-2751207843.47
6385.0,0.0,-561395.05,-561395.05,-2784912717.47
6390.0,0.0,-528253.35,-528253.35,-2817348474.66
6395.0,0.0,-434721.33,-434721.33,-2848938153.97
6400.0,0.0,-7295368.91,-7295368.91,-2880527833.28
6405.0,0.0,-738503.78,-738503.78,-2912117512.59
6410.0,0.0,-1944941.2,-1944941.2,-2943707191.9
6415.0,0.0,-872737.04,-872737.04,-2975296871.21
6420.0,0.0,-1867934.64,-1867934.64,-3006886550.52
6425.0,0.0,-3511470.25,-3511470.25,-3038476229.84
6430.0,0.0,-4133355.13,-4133355.13,-3070065909.15
6435.0,0.0,-772683.39,-772683.39,-3101655588.46
6440.0,0.0,-21409139.17,-21409139.17,-3133245267.77
6445.0,0.0,-1545612.29,-1545612.29,-3164834947.08
6450.0,0.0,-29242214.22,-29242214.22,-3196424626.39
6455.0,0.0,-1718910.54,-1718910.54,-3228014305.7
6460.0,0.0,-2385115.49,-2385115.49,-3249126783.89
6465.0,0.0,-1073540.67,-1073540.67,-3269546739.19
6470.0,0.0,-4771490.89,-4771490.89,-3289966694.5
6475.0,0.0,-3791264.44,-3791264.44,-3310386649.8
6480.0,0.0,-3916760.31,-3916760.31,-3330806605.1
6485.0,0.0,-4232230.91,-4232230.91,-3351226560.4
6490.0,0.0,-9587378.28,-9587378.28,-3371646515.7
6495.0,0.0,-1809444.49,-1809444.49,-3392066471.0
6500.0,0.0,-24169730.13,-24169730.13,-3412486426.31
6505.0,0.0,-3514674.0,-3514674.0,-3432906381.61
6510.0,0.0,-7989995.07,-7989995.07,-3453326336.91
6515.0,0.0,-12328308.3,-12328308.3,-3473746292.21
6520.0,0.0,-9231067.73,-9231067.73,-3494166247.51
6525.0,0.0,-9636955.14,-9636955.14,-3510060773.56
6530.0,0.0,-11841518.79,-11841518.79,-3514084246.07
6535.0,0.0,-3402217.2,-3402217.2,-3518107718.57
6540.0,0.0,-14353622.89,-14353622.89,-3522131191.08
6545.0,0.0,-5089882.67,-5089882.67,-3526154663.59
6550.0,0.0,-38301502.96,-38301502.96,-3530178136.09
6555.0,0.0,-3080351.61,-3080351.61,-3534201608.6
6560.0,0.0,-9695692.17,-9695692.17,-3538225081.11
6565.0,0.0,-6049691.47,-6049691.47,-3542248553.61
6570.0,0.0,-9023749.89,-9023749.89,-3546272026.12
6575.0,0.0,-18801701.9,-18801701.9,-3550295498.62
6580.0,0.0,-14789610.9,-14789610.9,-3554318971.13
