strike,call_gex,put_gex,net_gex,gex_profile
6140.0,575031.09,-458395.25,116635.84,-8421859326.54
6150.0,0.0,-3117237.23,-3117237.23,-8472998633.9
6160.0,43572.62,-746292.91,-702720.29,-8524137941.25
6170.0,0.0,-353204.11,-353204.11,-8575277248.61
6175.0,58510.03,-2296054.95,-2237544.92,-8600846902.28
6180.0,0.0,-1130679.95,-1130679.95,-8626416555.96
6190.0,5313.11,-895248.27,-889935.17,-8693948396.2
6200.0,262981.68,-21189165.29,-20926183.62,-8783298735.93
6210.0,23451.38,-1422307.7,-1398856.33,-8872649075.66
6220.0,11134.77,-982363.36,-971228.59,-8961999415.38
6225.0,0.0,-4564701.91,-4564701.91,-9006674585.24
6230.0,7595.0,-930590.28,-922995.27,-9051349755.11
6240.0,4689.61,-2893467.4,-2888777.79,-9140700094.83
6250.0,208094.07,-13675418.54,-13467324.47,-9230050434.56
6260.0,3324.44,-2609335.22,-2606010.78,-9358289765.52
6270.0,0.0,-2238598.54,-2238598.54,-9505857158.0
6275.0,4825.1,-7286251.04,-7281425.93,-9579640854.23
6280.0,36318.66,-1933047.8,-1896729.14,-9653424550.47
6290.0,22644.97,-2950836.85,-2928191.88,-9800991942.94
6300.0,49830.61,-34127133.35,-34077302.74,-9948559335.42
6310.0,0.0,-19458977.5,-19458977.5,-10096126727.89
6320.0,21585.22,-3323845.53,-3302260.31,-10243694120.36
6325.0,29752.83,-13469956.91,-13440204.08,-10355182141.51
6330.0,9187.16,-3344094.92,-3334907.77,-10475172118.27
6335.0,0.0,-1574662.84,-1574662.84,-10595162095.03
6340.0,20376.55,-5424241.44,-5403864.89,-10715152071.79
6345.0,0.0,-1485198.53,-1485198.53,-10835142048.55
6350.0,34490.7,-20689297.47,-20654806.76,-10955132025.31
6355.0,0.0,-1188806.95,-1188806.95,-11075122002.07
6360.0,0.0,-6324573.3,-6324573.3,-11195111978.83
6365.0,0.0,-2152136.33,-2152136.33,-11315101955.59
6370.0,42630.72,-3954229.67,-3911598.94,-11435091932.35
6375.0,1538928.38,-14247657.91,-12708729.53,-11555081909.11
6380.0,0.0,-3185224.12,-3185224.12,-11675071885.87
6385.0,0.0,-1220193.74,-1220193.74,-11795061862.63
6390.0,0.0,-26825475.4,-26825475.4,-11927269485.47
6395.0,0.0,-6717093.38,-6717093.38,-12088535293.59
6400.0,176739.52,-83734772.93,-83558033.41,-12249801101.71
6405.0,182473.27,-668348.07,-485874.81,-12411066909.83
6410.0,291510.48,-9477089.42,-9185578.94,-12572332717.95
6415.0,17791.9,-9896291.19,-9878499.29,-12733598526.07
6420.0,25672.71,-9966945.05,-9941272.34,-12894864334.18
6425.0,354971.59,-36492140.33,-36137168.73,-13056130142.3
6430.0,666098.8,-10005835.12,-9339736.32,-13217395950.42
6435.0,84462.1,-5121343.72,-5036881.62,-13378661758.54
6440.0,23673.95,-14966767.24,-14943093.29,-13539927566.66
6445.0,262082.96,-7633315.02,-7371232.06,-13701193374.78
6450.0,444358.89,-83595231.29,-83150872.39,-13862459182.9
6455.0,0.0,-4906886.17,-4906886.17,-14023724991.02
6460.0,109626.26,-20832862.15,-20723235.89,-14165540112.98
6465.0,0.0,-5850181.76,-5850181.76,-14301675835.63
6470.0,261047.36,-22060825.96,-21799778.6,-14437811558.28
6475.0,159680.31,-41628591.78,-41468911.47,-14573947280.92
6480.0,747920.75,-41582227.66,-40834306.91,-14710083003.57
6485.0,0.0,-8950147.04,-8950147.04,-14846218726.22
6490.0,541105.38,-74232430.58,-73691325.19,-14982354448.87
6495.0,0.0,-22700841.43,-22700841.43,-15118490171.52
6500.0,6102356.36,-320270768.42,-314168412.06,-15254625894.16
6505.0,0.0,-11969081.24,-11969081.24,-15390761616.81
6510.0,4024715.4,-72493597.17,-68468881.77,-15526897339.46
6515.0,141400.56,-34099366.94,-33957966.38,-15663033062.11
6520.0,4280067.59,-73049421.84,-68769354.25,-15799168784.75
6525.0,1061142.13,-128504807.3,-127443665.18,-15902574217.47
6530.0,2149074.08,-107132336.64,-104983262.56,-15909850530.94
6535.0,56992.21,-18976885.28,-18919893.07,-15917126844.4
6540.0,124329.13,-80140667.0,-80016337.87,-15924403157.87
6545.0,131221.37,-56999026.1,-56867804.73,-15931679471.34
6550.0,5796936.42,-473870599.5,-468073663.07,-15938955784.8
6555.0,657684.58,-69824924.84,-69167240.26,-15946232098.27
6560.0,4559728.21,-150926975.49,-146367247.28,-15953508411.74
6565.0,809520.98,-586813661.79,-586004140.81,-15960784725.2
6570.0,4425209.16,-278189811.66,-273764602.5,-15968061038.67
6575.0,4381335.25,-762203151.03,-757821815.78,-15975337352.14
6580.0,5816250.36,-127552525.12,-121736274.75,-15982613665.6
6585.0,4325820.84,-42361424.0,-38035603.16,-15989889979.07
6590.0,1853780.98,-89372873.51,-87519092.53,-15997166292.54
6595.0,1398919.18,-86360850.35,-84961931.17,-15859664030.6
6600.0,33951254.06,-735718646.84,-701767392.78,-15669694328.53
6605.0,14069693.26,-72298461.74,-58228768.49,-15479724626.46
6610.0,5368749.61,-160411822.57,-155043072.96,-15289754924.39
6615.0,1268511.19,-129457899.6,-128189388.41,-15099785222.32
6620.0,5404399.53,-128506449.41,-123102049.87,-14909815520.25
6625.0,3560298.18,-271403016.74,-267842718.56,-14719845818.18
6630.0,11173598.87,-167874102.76,-156700503.89,-14529876116.11
6635.0,1916614.53,-121884494.5,-119967879.97,-14339906414.03
6640.0,20493318.85,-388215962.82,-367722643.98,-14149936711.96
6645.0,15668045.92,-98132925.52,-82464879.6,-13959967009.89
6650.0,65818645.58,-941230550.04,-875411904.46,-13769997307.82
6655.0,9567883.33,-57461949.05,-47894065.72,-13580027605.75
6660.0,27501233.98,-178856116.42,-151354882.44,-13340781077.3
6665.0,9916653.39,-195232516.65,-185315863.26,-12918373514.94
6670.0,23362982.26,-307014594.35,-283651612.09,-12495965952.59
6675.0,36492745.81,-561287012.82,-524794267.02,-12073558390.23
6680.0,75145723.13,-157996672.71,-82850949.58,-11651150827.88
6685.0,24055693.2,-91475776.71,-67420083.52,-11228743265.52
6690.0,32828174.31,-195698650.79,-162870476.48,-10806335703.17
6695.0,28438244.04,-124792098.11,-96353854.07,-10383928140.81
6700.0,296903101.21,-1171037207.99,-874134106.77,-9961520578.45
6705.0,31726128.07,-118118165.1,-86392037.04,-9539113016.1
6710.0,27746633.69,-320909495.0,-293162861.31,-9116705453.74
6715.0,47138465.86,-115401392.45,-68262926.6,-8694297891.39
6720.0,75725726.1,-251154971.75,-175429245.65,-8271890329.03
6725.0,166611672.28,-271431012.6,-104819340.32,-7849482766.68
6730.0,31143038.53,-149931169.64,-118788131.11,-7245614836.48
6735.0,23090577.09,-155454226.73,-132363649.64,-6560981309.03
6740.0,161980466.07,-401166988.35,-239186522.28,-5876347781.58
6745.0,62150787.68,-86124907.63,-23974119.95,-5191714254.13
6750.0,197211178.78,-706974332.15,-509763153.37,-4507080726.68
6755.0,39496561.75,-70184814.0,-30688252.25,-3822447199.23
6760.0,55073449.07,-157111600.18,-102038151.1,-3137813671.78
6765.0,83007857.47,-92268817.54,-9260960.07,-2453180144.33
6770.0,71373016.79,-221374976.92,-150001960.14,-1768546616.88
6775.0,334043470.64,-379779426.25,-45735955.61,-1083913089.43
6780.0,64328950.65,-162792647.34,-98463696.69,-399279561.98
6785.0,73203252.51,-58561748.73,14641503.78,285353965.47
6790.0,66759808.87,-67980382.03,-1220573.16,969987492.92
6795.0,62075452.5,-76144074.1,-14068621.6,1678469857.71
6800.0,461931658.19,-558295616.8,-96363958.61,2503390663.63
6805.0,69250512.26,-37777900.29,31472611.97,3328311469.55
6810.0,93973591.39,-97246141.27,-3272549.87,4153232275.47
6815.0,51649339.16,-18305148.29,33344190.87,4978153081.39
6820.0,86121160.91,-55366856.36,30754304.55,5803073887.31
6825.0,189227028.26,-74227188.22,114999840.04,6627994693.23
6830.0,60111477.83,-97669714.86,-37558237.02,7452915499.15
6835.0,52210683.89,-7683489.49,44527194.4,8277836305.07
6840.0,51159689.23,-13539510.98,37620178.25,9102757110.99
6845.0,21944606.44,-16842188.01,5102418.43,9927677916.92
6850.0,189847954.25,-68888353.39,120959600.87,10752598722.84
6855.0,23099849.32,0.0,23099849.32,11577519528.76
6860.0,45399901.61,-11541422.35,33858479.25,12402440334.68
6865.0,26339306.25,-10489173.5,15850132.75,13048977641.4
6870.0,29498260.2,0.0,29498260.2,13599462294.7
6875.0,65900523.13,0.0,65900523.13,14149946948.01
6880.0,39779319.84,0.0,39779319.84,14700431601.31
6885.0,19843166.78,0.0,19843166.78,15250916254.61
6890.0,24350040.35,0.0,24350040.35,15801400907.92
6895.0,34632567.49,-1673880.64,32958686.85,16351885561.22
6900.0,89820652.1,0.0,89820652.1,16902370214.53
6905.0,18884320.2,0.0,18884320.2,17452854867.83
6910.0,23727636.3,0.0,23727636.3,18003339521.13
6915.0,12304122.09,0.0,12304122.09,18553824174.44
6920.0,22989415.05,0.0,22989415.05,19104308827.74
6925.0,22780219.26,0.0,22780219.26,19654793481.05
6930.0,10993349.69,0.0,10993349.69,20132501843.06
6935.0,10411543.62,0.0,10411543.62,20123168871.02
6940.0,50856602.86,0.0,50856602.86,20113835898.99
6945.0,8855843.03,0.0,8855843.03,20104502926.96
6950.0,61083812.47,0.0,61083812.47,20095169954.93
6955.0,5932760.36,0.0,5932760.36,20085836982.89
6960.0,8531749.77,0.0,8531749.77,20076504010.86
6965.0,5891100.55,0.0,5891100.55,20067171038.83
6970.0,8302163.17,0.0,8302163.17,20057838066.8
6975.0,11997686.67,0.0,11997686.67,20048505094.77
6980.0,10260032.65,0.0,10260032.65,20039172122.73
6985.0,7880975.65,0.0,7880975.65,20029839150.7
6990.0,7816406.88,0.0,7816406.88,20020506178.67
6995.0,6914621.59,0.0,6914621.59,20011173206.64
7000.0,27224660.49,0.0,27224660.49,19793858611.84
7005.0,4650282.27,0.0,4650282.27,19442450602.36
7010.0,9702243.65,0.0,9702243.65,19091042592.88
7015.0,2700785.18,0.0,2700785.18,18739634583.41
7020.0,10285550.27,0.0,10285550.27,18388226573.93
7025.0,5146189.89,0.0,5146189.89,18036818564.45
7030.0,4860528.27,0.0,4860528.27,17685410554.98
7035.0,1948736.35,0.0,1948736.35,17334002545.5
7040.0,6048095.64,0.0,6048095.64,16982594536.02
7045.0,1852987.9,0.0,1852987.9,16631186526.54
7050.0,4538366.71,0.0,4538366.71,16279778517.07
7055.0,1616872.19,0.0,1616872.19,15928370507.59
7060.0,5837976.04,0.0,5837976.04,15576962498.11
7065.0,2828140.37,0.0,2828140.37,15224636565.66
7070.0,3546310.57,0.0,3546310.57,14862797613.3
7075.0,2378067.24,0.0,2378067.24,14500958660.95
7080.0,1373680.06,0.0,1373680.06,14139119708.59
7085.0,871977.0,0.0,871977.0,13777280756.23
7090.0,1459052.14,0.0,1459052.14,13415441803.87
7100.0,4732114.44,0.0,4732114.44,12691763899.16
7110.0,1320496.68,0.0,1320496.68,11968085994.44
7120.0,1221383.65,0.0,1221383.65,11244408089.72
7125.0,1885579.8,0.0,1885579.8,10882569137.37
7130.0,720121.46,0.0,720121.46,10520730185.01
7140.0,667614.33,0.0,667614.33,9975613561.01
7150.0,3588670.89,0.0,3588670.89,9479692391.9
7160.0,1518911.3,0.0,1518911.3,8983771222.78
7170.0,637808.67,0.0,637808.67,8487850053.67
7175.0,1108681.93,0.0,1108681.93,8239889469.12
7180.0,665122.86,0.0,665122.86,7991928884.56
7190.0,1295996.76,0.0,1295996.76,7496007715.45
7200.0,2857648.91,0.0,2857648.91,7004643027.85
7210.0,492838.42,0.0,492838.42,6706829750.59
7220.0,737465.55,0.0,737465.55,6409016473.32
7225.0,2078030.5,0.0,2078030.5,6260109834.69
7230.0,366941.2,0.0,366941.2,6111203196.06
7240.0,472923.9,0.0,472923.9,5813389918.79
7250.0,621802.2,0.0,621802.2,5515576641.53
7260.0,248193.41,0.0,248193.41,5217763364.26
7270.0,109081.41,0.0,109081.41,4951210703.75
7275.0,409795.56,0.0,409795.56,4861734895.43
7280.0,73463.44,0.0,73463.44,4772259087.11
7290.0,81206.66,0.0,81206.66,4593307470.48
7300.0,1543191.71,0.0,1543191.71,4414355853.84
7325.0,528178.01,0.0,528178.01,3966976812.25
7350.0,292110.09,0.0,292110.09,3615171704.9
7375.0,1856727.37,0.0,1856727.37,3326764609.79
7400.0,3391707.83,0.0,3391707.83,3038357514.69
7425.0,144258.44,0.0,144258.44,2825352539.39
7450.0,168825.86,0.0,168825.86,2621024525.23
7475.0,2625.81,0.0,2625.81,2425752168.4
7500.0,253129.08,0.0,253129.08,2268393331.18
7525.0,952042.49,0.0,952042.49,2111034493.97
7550.0,1857522.06,0.0,1857522.06,1967744089.07
7600.0,449830.44,0.0,449830.44,1710589558.31
7650.0,62320.18,0.0,62320.18,1488992275.17
7700.0,18920.44,0.0,18920.44,1288941159.69
7800.0,738957.22,0.0,738957.22,952049186.12
8000.0,466056.85,0.0,466056.85,507428846.23
8200.0,3161.85,0.0,3161.85,271829952.86
8400.0,2303.39,0.0,2303.39,145361347.18
8600.0,0.0,0.0,0.0,73825926.26
8800.0,0.0,0.0,0.0,34275306.74
9000.0,292.76,0.0,292.76,14384539.11
