strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-327.43,-327.43,
3000.0,0.0,-14045.03,-14045.03,
3200.0,0.0,-13858.23,-13858.23,
3400.0,0.0,-28290.54,-28290.54,-60259557.49
3600.0,0.0,-37680.53,-37680.53,-71396901.98
3800.0,0.0,-65670.66,-65670.66,-79465312.28
4000.0,0.0,-61933.19,-61933.19,-85335945.97
4200.0,0.0,-20483.87,-20483.87,-93163092.2
4400.0,0.0,-16861.53,-16861.53,-111806414.46
4600.0,0.0,-41678.77,-41678.77,-153763254.58
4800.0,0.0,-74412.0,-74412.0,-231734486.52
5000.0,0.0,-102970.94,-102970.94,-363128494.48
5200.0,0.0,-704018.79,-704018.79,-584926960.4
5400.0,0.0,-416239.85,-416239.85,-940585067.16
5500.0,0.0,-663096.21,-663096.21,-1163063325.35
5600.0,0.0,-1452521.94,-1452521.94,-1395037711.23
5700.0,0.0,-898103.83,-898103.83,-1624869068.14
5725.0,0.0,-22583.3,-22583.3,-1681829460.05
5750.0,0.0,-52959.15,-52959.15,-1739537864.61
5775.0,0.0,-219383.77,-219383.77,-1798011227.1
5800.0,0.0,-4625344.04,-4625344.04,-1856484589.59
5825.0,0.0,-209242.83,-209242.83,-1920313640.96
5850.0,0.0,-228231.0,-228231.0,-1985670922.32
5875.0,0.0,-130774.9,-130774.9,-2051995770.2
5900.0,0.0,-727376.21,-727376.21,-2132958963.15
5925.0,0.0,-202253.73,-202253.73,-2213922156.1
5950.0,0.0,-347593.63,-347593.63,-2304502328.88
5975.0,0.0,-213723.65,-213723.65,-2413260261.2
6000.0,0.0,-3117931.59,-3117931.59,-2522018193.53
6025.0,0.0,-455723.54,-455723.54,-2659887766.89
6050.0,0.0,-705805.8,-705805.8,-2814854653.24
6075.0,0.0,-3061892.89,-3061892.89,-2969821539.58
6100.0,0.0,-1002280.31,-1002280.31,-3197488146.63
6110.0,0.0,-34375.29,-34375.29,-3291290971.49
6120.0,0.0,-165518.81,-165518.81,-3385093796.36
6125.0,0.0,-509443.54,-509443.54,-3431995208.79
6130.0,0.0,-166673.9,-166673.9,-3478896621.23
6140.0,0.0,-175697.87,-175697.87,-3572699446.09
6150.0,0.0,-2393297.61,-2393297.61,-3693603229.89
6160.0,0.0,-177042.88,-177042.88,-3842155466.73
6170.0,0.0,-406941.31,-406941.31,-3990707703.58
6175.0,0.0,-948015.69,-948015.69,-4064983822.0
6180.0,0.0,-186936.88,-186936.88,-4139259940.42
6190.0,0.0,-315362.4,-315362.4,-4287812177.26
6200.0,0.0,-3135870.27,-3135870.27,-4436364414.11
6210.0,0.0,-142289.15,-142289.15,-4584916650.95
6220.0,0.0,-6896932.96,-6896932.96,-4790313117.75
6225.0,0.0,-10507592.63,-10507592.63,-4904904292.87
6230.0,0.0,-190546.82,-190546.82,-5019495467.99
6235.0,0.0,-364778.99,-364778.99,-5134086643.12
6240.0,0.0,-1871044.35,-1871044.35,-5248677818.24
6245.0,0.0,-507019.23,-507019.23,-5363268993.37
6250.0,0.0,-2206459.95,-2206459.95,-5477860168.49
6255.0,0.0,-157447.26,-157447.26,-5592451343.62
6260.0,0.0,-127751.22,-127751.22,-5707042518.74
6265.0,0.0,-157834.29,-157834.29,-5821633693.87
6270.0,0.0,-1436126.84,-1436126.84,-5936224868.99
6275.0,0.0,-6558766.47,-6558766.47,-6050816044.11
6280.0,0.0,-268460.93,-268460.93,-6165407219.24
6285.0,0.0,-395909.7,-395909.7,-6312386740.54
6290.0,0.0,-564337.55,-564337.55,-6466000019.5
6295.0,0.0,-164081.27,-164081.27,-6619613298.46
6300.0,0.0,-5853102.61,-5853102.61,-6773226577.42
6305.0,0.0,-204562.91,-204562.91,-6926839856.37
6310.0,0.0,-326190.86,-326190.86,-7080453135.33
6315.0,0.0,-329183.49,-329183.49,-7234066414.29
6320.0,0.0,-878077.08,-878077.08,-7387679693.25
6325.0,0.0,-14164188.98,-14164188.98,-7541292972.2
6330.0,0.0,-891468.37,-891468.37,-7694906251.16
6335.0,0.0,-343747.55,-343747.55,-7848519530.12
6340.0,0.0,-1797359.57,-1797359.57,-8002132809.07
6345.0,0.0,-363915.65,-363915.65,-8155746088.03
6350.0,0.0,-6477860.74,-6477860.74,-8309565123.9
6355.0,0.0,-478226.23,-478226.23,-8464001430.49
6360.0,0.0,-3175887.99,-3175887.99,-8618437737.08
6365.0,0.0,-841012.1,-841012.1,-8772874043.68
6370.0,0.0,-24900135.84,-24900135.84,-8927310350.27
6375.0,0.0,-29532334.05,-29532334.05,-9081746656.86
6380.0,0.0,-1535957.53,-1535957.53,-9236182963.46
6385.0,0.0,-2274272.21,-2274272.21,-9390619270.05
