strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-349.62,-349.62,
3000.0,0.0,-339.53,-339.53,
3200.0,0.0,-517.39,-517.39,
3400.0,0.0,-80.77,-80.77,-10689695.26
3600.0,0.0,-1044.33,-1044.33,-18386342.17
3800.0,0.0,-15304.12,-15304.12,-31997512.68
4000.0,0.0,-20983.28,-20983.28,-55082571.37
4200.0,0.0,-10447.06,-10447.06,-90775435.67
4400.0,0.0,-13106.4,-13106.4,-139734586.12
4600.0,0.0,-233056.2,-233056.2,-198163750.24
4800.0,0.0,-122213.4,-122213.4,-261175167.81
5000.0,0.0,-474887.78,-474887.78,-334817085.27
5200.0,0.0,-205616.93,-205616.93,-443300116.24
5400.0,0.0,-494596.22,-494596.22,-627826141.25
5500.0,0.0,-387507.98,-387507.98,-775632943.27
5600.0,0.0,-1436103.48,-1436103.48,-984417583.77
5700.0,0.0,-2203624.29,-2203624.29,-1264609463.83
5750.0,0.0,0.0,0.0,-1429139600.12
5775.0,0.0,0.0,0.0,-1515358347.38
5800.0,0.0,-1001107.76,-1001107.76,-1605264589.08
5825.0,0.0,-187725.97,-187725.97,-1698893895.89
5850.0,0.0,-279738.74,-279738.74,-1792523202.71
5875.0,0.0,-328606.33,-328606.33,-1891291281.45
5900.0,0.0,-1121598.07,-1121598.07,-1991425362.86
5925.0,0.0,-594673.13,-594673.13,-2092348794.56
5950.0,0.0,-913822.59,-913822.59,-2202109099.11
5975.0,0.0,-7578341.58,-7578341.58,-2311869403.65
6000.0,0.0,-25392100.77,-25392100.77,-2428412457.03
6025.0,0.0,-1464332.65,-1464332.65,-2556289077.91
6050.0,0.0,-2626831.04,-2626831.04,-2684165698.79
6075.0,0.0,-1710598.53,-1710598.53,-2833946889.95
6100.0,0.0,-16406188.13,-16406188.13,-2994673796.19
6125.0,0.0,-3822454.23,-3822454.23,-3155400702.44
6150.0,0.0,-2668141.28,-2668141.28,-3368506036.76
6160.0,0.0,0.0,0.0,-3454639346.42
6170.0,0.0,0.0,0.0,-3540772656.08
6175.0,0.0,-4571147.64,-4571147.64,-3583839310.9
6180.0,0.0,0.0,0.0,-3626905965.73
6190.0,0.0,0.0,0.0,-3713039275.39
6200.0,0.0,-17250088.2,-17250088.2,-3819204330.59
6210.0,0.0,0.0,0.0,-3937184612.5
6220.0,0.0,0.0,0.0,-4055164894.41
6225.0,0.0,-10880379.85,-10880379.85,-4114155035.37
6230.0,0.0,0.0,0.0,-4173145176.32
6240.0,0.0,-1291290.41,-1291290.41,-4291125458.23
6250.0,0.0,-7385355.58,-7385355.58,-4409105740.14
6260.0,0.0,-1685131.96,-1685131.96,-4527086022.05
6270.0,0.0,-1567862.25,-1567862.25,-4675592693.82
6275.0,0.0,-9447150.69,-9447150.69,-4752330735.85
6280.0,0.0,-1099912.52,-1099912.52,-4829068777.89
6285.0,0.0,0.0,0.0,-4905806819.92
6290.0,0.0,-3033769.5,-3033769.5,-4982544861.96
6295.0,0.0,0.0,0.0,-5059282903.99
6300.0,0.0,-50391384.47,-50391384.47,-5136020946.02
6305.0,0.0,0.0,0.0,-5212758988.06
6310.0,0.0,-9202664.06,-9202664.06,-5289497030.09
6315.0,0.0,0.0,0.0,-5366235072.13
6320.0,0.0,-3297651.41,-3297651.41,-5442973114.16
6325.0,0.0,-7376077.07,-7376077.07,-5519711156.2
6330.0,0.0,-5887377.29,-5887377.29,-5598178416.0
6335.0,0.0,0.0,0.0,-5684417654.58
6340.0,0.0,-46563334.31,-46563334.31,-5770656893.15
6345.0,0.0,0.0,0.0,-5856896131.73
6350.0,0.0,-61851145.4,-61851145.4,-5943135370.3
6355.0,0.0,0.0,0.0,-6029374608.88
6360.0,0.0,-18073841.04,-18073841.04,-6115613847.46
6365.0,0.0,0.0,0.0,-6201853086.03
6370.0,0.0,-2925466.03,-2925466.03,-6288092324.61
6375.0,0.0,-10675949.37,-10675949.37,-6374331563.18
6380.0,0.0,-1886438.86,-1886438.86,-6460570801.76
6385.0,0.0,-2205345.54,-2205345.54,-6546810040.34
6390.0,0.0,-2219034.71,-2219034.71,-6633049278.91
6395.0,0.0,-3555141.57,-3555141.57,-6719288517.49
6400.0,0.0,-22324429.15,-22324429.15,-6797250244.96
6405.0,0.0,-2479110.07,-2479110.07,-6870636205.42
6410.0,0.0,-18056362.44,-18056362.44,-6944022165.88
6415.0,0.0,-1523465.44,-1523465.44,-7017408126.34
6420.0,0.0,-23516918.02,-23516918.02,-7090794086.8
6425.0,0.0,-6731904.32,-6731904.32,-7164180047.26
6430.0,0.0,-13918414.37,-13918414.37,-7237566007.72
6435.0,0.0,-8247298.83,-8247298.83,-7310951968.18
6440.0,0.0,-24743526.93,-24743526.93,-7384337928.64
6445.0,0.0,-6110517.04,-6110517.04,-7457723889.1
6450.0,0.0,-165231985.61,-165231985.61,-7531109849.56
6455.0,0.0,-6491089.55,-6491089.55,-7604495810.02
6460.0,0.0,-7539678.98,-7539678.98,-7677881770.48
6465.0,0.0,-3830418.16,-3830418.16,-7746647920.68
6470.0,0.0,-7208808.15,-7208808.15,-7776450765.49
6475.0,0.0,-171238111.4,-171238111.4,-7806253610.31
6480.0,521570.76,-18830044.37,-18308473.62,-7836056455.12
6485.0,0.0,-14676471.7,-14676471.7,-7865859299.93
6490.0,0.0,-16094512.24,-16094512.24,-7895662144.75
6495.0,0.0,-10696822.19,-10696822.19,-7925464989.56
6500.0,420863.66,-131476611.7,-131055748.04,-7955267834.37
6505.0,123567.54,-7703133.68,-7579566.14,-7985070679.19
6510.0,31615.72,-22537305.54,-22505689.82,-8014873524.0
6515.0,36716.11,-10419101.43,-10382385.32,-8044676368.81
6520.0,82535.98,-20810796.53,-20728260.55,-8074479213.62
6525.0,129374.44,-87285373.31,-87155998.87,-8104282058.44
6530.0,244718.92,-424242882.23,-423998163.3,-8134084903.25
6535.0,205785.21,-9824017.94,-9618232.73,-8124053921.57
6540.0,466579.5,-462058153.18,-461591573.68,-8083726790.16
6545.0,475359.5,-28824630.46,-28349270.96,-8043399658.75
6550.0,1119014.81,-171022278.05,-169903263.25,-8003072527.33
6555.0,207580.24,-13880263.74,-13672683.5,-7962745395.92
6560.0,774359.5,-73799147.29,-73024787.79,-7922418264.51
6565.0,226423.15,-14188580.68,-13962157.52,-7882091133.1
6570.0,237292.91,-192698373.54,-192461080.62,-7841764001.69
6575.0,1069205.76,-39861708.36,-38792502.6,-7801436870.28
6580.0,1986452.61,-84389346.65,-82402894.04,-7761109738.86
6585.0,540413.72,-23552357.96,-23011944.24,-7720782607.45
6590.0,939077.29,-36667143.5,-35728066.2,-7680455476.04
6595.0,580709.95,-16846102.38,-16265392.43,-7640128344.63
6600.0,5422882.16,-423432672.34,-418009790.18,-7597159923.07
6605.0,726899.4,-13958683.74,-13231784.34,-7468789786.57
6610.0,431562.07,-40341845.54,-39910283.47,-7340419650.07
6615.0,787990.32,-17545952.59,-16757962.27,-7212049513.57
6620.0,2392599.47,-238936737.96,-236544138.49,-7083679377.07
6625.0,4248250.92,-70929525.75,-66681274.83,-6955309240.58
6630.0,4697719.18,-26232455.16,-21534735.99,-6826939104.08
6635.0,4083343.42,-83783496.27,-79700152.85,-6698568967.58
6640.0,5937372.71,-32978910.35,-27041537.63,-6570198831.08
6645.0,4672294.51,-19130867.51,-14458573.0,-6441828694.58
6650.0,9894955.74,-349657069.16,-339762113.41,-6313458558.09
6655.0,5659310.13,-21056043.33,-15396733.19,-6185088421.59
6660.0,13504916.04,-93055352.61,-79550436.57,-6056718285.09
6665.0,5669116.18,-19806452.45,-14137336.27,-5928348148.59
6670.0,4267980.5,-43633322.11,-39365341.61,-5745842806.92
6675.0,81623482.67,-263583500.13,-181960017.46,-5507441765.61
6680.0,23790770.13,-63582870.21,-39792100.09,-5269040724.3
6685.0,12920299.25,-35553096.62,-22632797.36,-5030639682.98
6690.0,25012643.05,-53984443.66,-28971800.61,-4792238641.67
6695.0,47052567.96,-100417984.44,-53365416.47,-4553837600.36
6700.0,106859233.62,-473954265.99,-367095032.37,-4315436559.05
6705.0,26143287.27,-40680639.72,-14537352.45,-4077035517.73
6710.0,20338503.05,-81998319.48,-61659816.43,-3838634476.42
6715.0,42555518.13,-50309812.57,-7754294.45,-3600233435.11
6720.0,29715783.25,-44386094.77,-14670311.52,-3361832393.79
6725.0,39252510.0,-68043243.34,-28790733.34,-3123431352.48
6730.0,26815644.99,-45883921.46,-19068276.47,-2885030311.17
6735.0,21014870.75,-23777448.57,-2762577.83,-2646629269.85
6740.0,51237650.59,-29199858.16,22037792.43,-2287289896.41
6745.0,22324332.98,-23274994.36,-950661.38,-1921852791.93
6750.0,232106087.33,-197163848.66,34942238.67,-1556415687.45
6755.0,23527928.63,-45658274.32,-22130345.69,-1190978582.97
6760.0,44733171.31,-74267056.82,-29533885.51,-825541478.49
