strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-708.52,-708.52,
3000.0,0.0,-282.02,-282.02,
3200.0,0.0,-791.04,-791.04,
3400.0,0.0,-195.07,-195.07,-9460403.65
3600.0,0.0,-179.59,-179.59,-18183372.12
3800.0,0.0,-974.02,-974.02,-31077798.46
4000.0,0.0,-9447.38,-9447.38,-49138852.1
4200.0,0.0,-91414.15,-91414.15,-74968971.92
4400.0,38.29,-24151.46,-24113.17,-112121965.56
4600.0,0.0,-93570.01,-93570.01,-161188701.29
4800.0,0.0,-171881.02,-171881.02,-221003263.66
5000.0,0.0,-428899.65,-428899.65,-317562496.82
5200.0,0.0,-293428.96,-293428.96,-532462535.12
5300.0,0.0,0.0,0.0,-695794534.81
5400.0,0.0,-436089.28,-436089.28,-874576622.45
5500.0,1132.62,-704531.35,-703398.73,-1033554992.39
5600.0,0.0,-6985164.77,-6985164.77,-1142730169.58
5700.0,0.0,-1276198.83,-1276198.83,-1213733285.54
5725.0,0.0,-305199.99,-305199.99,-1228257044.99
5750.0,0.0,-160963.36,-160963.36,-1242780804.44
5775.0,0.0,-293951.58,-293951.58,-1259281594.66
5800.0,0.0,-2070830.64,-2070830.64,-1276871468.83
5825.0,0.0,-293949.34,-293949.34,-1294560676.58
5850.0,0.0,-359600.77,-359600.77,-1320161323.09
5875.0,0.0,-379936.6,-379936.6,-1345761969.61
5900.0,0.0,-2202357.01,-2202357.01,-1377025232.59
5925.0,0.0,-823454.32,-823454.32,-1417543203.82
5950.0,0.0,-2494730.56,-2494730.56,-1458061175.05
5975.0,0.0,-1762754.35,-1762754.35,-1520613225.72
6000.0,44644023.75,-36748222.31,7895801.44,-1590635856.08
6025.0,0.0,-2430433.71,-2430433.71,-1668097396.85
6050.0,8501.79,-20430458.05,-20421956.26,-1803145467.84
6075.0,0.0,-1554758.01,-1554758.01,-1938193538.84
6080.0,0.0,0.0,0.0,-1965203153.04
6090.0,0.0,0.0,0.0,-2030759662.84
6100.0,104226.15,-9917761.8,-9813535.65,-2141334192.25
6110.0,0.0,-207017.93,-207017.93,-2251908721.66
6120.0,0.0,-458051.0,-458051.0,-2362483251.08
6125.0,0.0,-7405011.48,-7405011.48,-2417770515.78
6130.0,0.0,-112260.94,-112260.94,-2473057780.49
6140.0,0.0,-490462.96,-490462.96,-2583632309.9
6150.0,0.0,-8755118.42,-8755118.42,-2694206839.31
6160.0,0.0,-657874.88,-657874.88,-2867067637.99
6170.0,0.0,-1323929.62,-1323929.62,-3077620127.69
6175.0,29207.69,-8423941.35,-8394733.66,-3182896372.54
6180.0,0.0,-3580162.71,-3580162.71,-3288172617.4
6190.0,0.0,-4359061.77,-4359061.77,-3498725107.1
6200.0,39325.1,-33530168.71,-33490843.61,-3709277596.81
6210.0,0.0,-3615838.32,-3615838.32,-3919830086.51
6215.0,0.0,0.0,0.0,-4025106331.37
6220.0,0.0,-1634861.4,-1634861.4,-4135048885.51
6225.0,0.0,-23945878.66,-23945878.66,-4297231341.25
6230.0,0.0,-4483963.47,-4483963.47,-4459413796.99
6235.0,0.0,-1768223.74,-1768223.74,-4621596252.73
6240.0,0.0,-3522236.98,-3522236.98,-4783778708.47
6245.0,0.0,-1226208.76,-1226208.76,-4945961164.21
6250.0,24557.97,-35662454.25,-35637896.28,-5108143619.95
6255.0,0.0,-2788564.08,-2788564.08,-5270326075.69
6260.0,0.0,-6979388.17,-6979388.17,-5432508531.42
6265.0,0.0,-3129050.93,-3129050.93,-5594690987.16
6270.0,28726.27,-9239352.18,-9210625.91,-5756873442.9
6275.0,0.0,-17091296.56,-17091296.56,-5919055898.64
