strike,call_gex,put_gex,net_gex,gex_profile
2800.0,205.4,-635.96,-430.56,
3000.0,218.26,-58.07,160.19,
3200.0,0.0,0.0,0.0,
3400.0,0.0,-296.93,-296.93,-39957766.95
3600.0,0.0,-3900.65,-3900.65,-65221600.02
3800.0,0.0,-24574.0,-24574.0,-92813597.72
4000.0,0.0,-54860.61,-54860.61,-117340281.9
4200.0,1192.4,-238632.07,-237439.67,-135348892.63
4400.0,675.71,-65540.27,-64864.56,-147745394.91
4600.0,0.0,-24475.22,-24475.22,-159334543.11
4800.0,0.0,-65843.61,-65843.61,-177588740.11
5000.0,0.0,-101214.32,-101214.32,-225756872.47
5200.0,3162.94,-285421.43,-282258.49,-370442051.62
5400.0,2218.32,-110170.29,-107951.97,-669780043.46
5500.0,2608.33,-136320.19,-133711.86,-852596989.95
5600.0,0.0,-521236.34,-521236.34,-1019241007.62
5700.0,0.0,-3425224.15,-3425224.15,-1149601588.87
5800.0,4111.48,-954573.74,-950462.26,-1232504148.15
5825.0,0.0,-14627.42,-14627.42,-1249621437.23
5850.0,0.0,-91404.49,-91404.49,-1265967346.15
5875.0,4724.72,-142035.39,-137310.66,-1281695261.76
5900.0,9692.8,-205845.32,-196152.53,-1297423177.37
5925.0,0.0,-227931.15,-227931.15,-1315421734.29
5950.0,0.0,-315510.38,-315510.38,-1333902609.8
5975.0,0.0,-156947.1,-156947.1,-1353009826.65
6000.0,16550.89,-1140839.51,-1124288.62,-1378125674.08
6025.0,0.0,-425153.09,-425153.09,-1403241521.51
6050.0,0.0,-228452.73,-228452.73,-1432703186.53
6075.0,0.0,-207724.5,-207724.5,-1469744987.81
6100.0,16845.82,-534934.6,-518088.79,-1506786789.1
6125.0,0.0,-231369.47,-231369.47,-1557384652.07
6150.0,0.0,-1309603.72,-1309603.72,-1615808254.12
6175.0,0.0,-1517250.54,-1517250.54,-1674231856.16
6200.0,32279.44,-10726163.06,-10693883.62,-1763132309.96
6210.0,0.0,-303168.44,-303168.44,-1799993053.01
6220.0,0.0,-70925.99,-70925.99,-1836853796.06
6225.0,0.0,-619941.44,-619941.44,-1855284167.59
6230.0,0.0,-192907.17,-192907.17,-1873714539.12
6240.0,18456.78,-584349.3,-565892.52,-1910575282.17
6250.0,102209.01,-1035998.94,-933789.93,-1954238149.73
6260.0,0.0,-312569.68,-312569.68,-2006808187.26
6270.0,0.0,-81555.7,-81555.7,-2059378224.79
6275.0,0.0,-1271621.87,-1271621.87,-2085663243.56
6280.0,0.0,-263799.2,-263799.2,-2111948262.33
6290.0,0.0,-910177.72,-910177.72,-2164518299.86
6300.0,0.0,-2992149.69,-2992149.69,-2217088337.39
6310.0,0.0,-342158.45,-342158.45,-2269658374.92
6320.0,0.0,-350460.61,-350460.61,-2328401900.59
6325.0,0.0,-2427376.43,-2427376.43,-2359772164.94
6330.0,0.0,-447175.58,-447175.58,-2391142429.29
6335.0,0.0,-597780.03,-597780.03,-2422512693.64
6340.0,0.0,-537298.69,-537298.69,-2453882957.99
6345.0,0.0,-157934.23,-157934.23,-2485253222.34
6350.0,0.0,-6069632.05,-6069632.05,-2516623486.69
6355.0,0.0,-585203.14,-585203.14,-2547993751.04
6360.0,0.0,-818140.3,-818140.3,-2579364015.39
6365.0,0.0,-514627.65,-514627.65,-2610734279.74
6370.0,0.0,-738180.58,-738180.58,-2642104544.09
6375.0,0.0,-6553797.01,-6553797.01,-2673474808.44
6380.0,0.0,-472990.78,-472990.78,-2704845072.79
6385.0,0.0,-641936.31,-641936.31,-2735252128.6
6390.0,0.0,-619471.05,-619471.05,-2764908498.73
6395.0,0.0,-521927.66,-521927.66,-2794564868.86
6400.0,0.0,-8487864.55,-8487864.55,-2824221239.0
6405.0,0.0,-853959.78,-853959.78,-2853877609.13
6410.0,0.0,-2298160.69,-2298160.69,-2883533979.27
6415.0,0.0,-1052125.69,-1052125.69,-2913190349.4
6420.0,0.0,-2176897.86,-2176897.86,-2942846719.53
6425.0,18301.63,-4170291.41,-4151989.78,-2972503089.67
6430.0,0.0,-4998697.76,-4998697.76,-3002159459.8
6435.0,0.0,-906731.84,-906731.84,-3031815829.94
6440.0,0.0,-25516893.53,-25516893.53,-3061472200.07
6445.0,0.0,-1900934.07,-1900934.07,-3091128570.2
6450.0,175619.35,-34993122.65,-34817503.3,-3120784940.34
6455.0,0.0,-2085512.29,-2085512.29,-3141943812.91
6460.0,65420.12,-2857250.83,-2791830.7,-3162262273.64
6465.0,0.0,-1272417.32,-1272417.32,-3182580734.37
6470.0,589771.22,-5795931.31,-5206160.09,-3202899195.1
6475.0,73765.49,-4553382.3,-4479616.81,-3223217655.83
6480.0,93447.0,-4660011.48,-4566564.48,-3243536116.56
6485.0,102822.53,-4993175.82,-4890353.29,-3263854577.29
6490.0,533980.7,-11220202.19,-10686221.49,-3284173038.02
6495.0,0.0,-2103946.21,-2103946.21,-3304491498.75
6500.0,597927.18,-28704636.43,-28106709.24,-3324809959.48
6505.0,27103.27,-4101426.24,-4074322.97,-3345128420.21
6510.0,0.0,-9491511.56,-9491511.56,-3365446880.94
6515.0,0.0,-14329397.95,-14329397.95,-3385765341.67
6520.0,68180.41,-10586223.41,-10518043.0,-3402248540.49
6525.0,67507.31,-11167379.53,-11099872.23,-3407815993.86
6530.0,108322.53,-13458965.02,-13350642.48,-3413383447.23
6535.0,37326.48,-3927866.94,-3890540.45,-3418950900.6
6540.0,38886.87,-16289558.54,-16250671.67,-3424518353.97
6545.0,0.0,-5802604.32,-5802604.32,-3430085807.34
6550.0,253049.59,-43055508.0,-42802458.41,-3435653260.71
6555.0,89042.11,-3428066.76,-3339024.66,-3441220714.08
6560.0,45835.15,-10682430.37,-10636595.23,-3446788167.45
6565.0,0.0,-6837905.8,-6837905.8,-3452355620.82
6570.0,1291433.31,-10196681.95,-8905248.64,-3457923074.19
6575.0,156416.28,-20300897.43,-20144481.16,-3463490527.56
6580.0,215398.81,-16243321.63,-16027922.83,-3469057980.93
6585.0,56297.21,-7303472.07,-7247174.86,-3474625434.3
6590.0,0.0,-15512797.2,-15512797.2,-3467325836.72
6595.0,123236.59,-10757988.53,-10634751.95,-3451730377.34
6600.0,3247950.35,-64275884.33,-61027933.98,-3436134917.96
6605.0,878524.59,-22545341.53,-21666816.94,-3420539458.58
6610.0,352829.72,-32153890.74,-31801061.02,-3404943999.2
6615.0,221312.15,-30750762.54,-30529450.39,-3389348539.82
6620.0,153935.04,-36888258.19,-36734323.15,-3373753080.44
6625.0,562995.54,-55048064.48,-54485068.93,-3358157621.06
6630.0,756393.9,-37500506.47,-36744112.57,-3342562161.68
6635.0,0.0,-17862112.12,-17862112.12,-3326966702.3
6640.0,1100217.9,-22841872.73,-21741654.83,-3311371242.92
6645.0,2774840.04,-17428123.48,-14653283.43,-3295775783.54
6650.0,19339702.03,-109586290.12,-90246588.08,-3280180324.16
6655.0,1972751.25,-18777575.19,-16804823.94,-3264584864.78
6660.0,3466028.3,-25739502.45,-22273474.15,-3204189478.24
6665.0,4278640.99,-38325591.9,-34046950.92,-3141732170.37
6670.0,3280947.53,-35381819.3,-32100871.77,-3079274862.5
6675.0,1219489.95,-35179129.98,-33959640.03,-3016817554.63
6680.0,3168935.5,-31893168.97,-28724233.47,-2954360246.76
6685.0,4455194.87,-30830647.69,-26375452.82,-2891902938.89
6690.0,6915422.66,-135411637.88,-128496215.22,-2829445631.02
6695.0,4769720.87,-44227821.89,-39458101.02,-2766988323.15
6700.0,25349099.16,-156227189.77,-130878090.61,-2704531015.27
6705.0,9170190.43,-21493422.97,-12323232.54,-2642073707.4
6710.0,6287073.76,-51272914.83,-44985841.07,-2579616399.53
6715.0,6450312.17,-53987245.88,-47536933.71,-2517159091.66
6720.0,34261020.41,-73943291.71,-39682271.31,-2454701783.79
6725.0,13019704.46,-99729921.77,-86710217.31,-2352182690.06
6730.0,11084211.59,-62298656.14,-51214444.54,-2157943191.89
6735.0,16788782.91,-30656496.67,-13867713.76,-1963703693.72
6740.0,35931543.98,-97718218.55,-61786674.58,-1769464195.54
6745.0,21605849.31,-106160876.19,-84555026.88,-1575224697.37
6750.0,56753453.33,-163211187.56,-106457734.23,-1380985199.19
6755.0,27348757.86,-16139592.92,11209164.94,-1186745701.02
6760.0,19302551.08,-70113512.0,-50810960.92,-992506202.84
6765.0,35524282.1,-95924320.04,-60400037.94,-798266704.67
6770.0,18971558.97,-123455898.29,-104484339.32,-604027206.49
6775.0,36002905.04,-238345448.06,-202342543.02,-409787708.32
6780.0,34867405.82,-47371526.18,-12504120.36,-215548210.14
6785.0,26957128.02,-38960120.74,-12002992.72,-21308711.97
6790.0,40807939.1,-74662239.84,-33854300.74,172930786.21
6795.0,54057379.13,-36057643.47,17999735.66,511114717.72
6800.0,151477536.88,-125823531.49,25654005.39,926127886.67
6805.0,51370494.49,-64050011.4,-12679516.91,1341141055.61
6810.0,85884713.6,-121224813.84,-35340100.24,1756154224.55
6815.0,31519334.2,-62502751.3,-30983417.11,2171167393.5
6820.0,58291427.14,-66210398.9,-7918971.77,2586180562.44
6825.0,53133708.82,-50077277.02,3056431.8,3001193731.38
6830.0,39226757.16,-65714336.42,-26487579.26,3416206900.33
6835.0,64147243.72,-10799082.7,53348161.02,3831220069.27
6840.0,38931591.0,-17623111.18,21308479.81,4246233238.22
6845.0,46408526.79,-29639550.25,16768976.53,4661246407.16
6850.0,118629326.28,-57203151.04,61426175.24,5076259576.1
6855.0,38406204.87,-11554702.05,26851502.82,5491272745.05
6860.0,33654382.59,-8355853.7,25298528.89,5906285913.99
6865.0,29479710.05,-5684544.78,23795165.27,6311234200.43
6870.0,63440404.99,-8081866.39,55358538.59,6716182486.87
6875.0,49628208.6,-1148109.81,48480098.79,7121130773.31
6880.0,38678904.79,-3617368.66,35061536.13,7526079059.75
6885.0,28827326.75,0.0,28827326.75,7931027346.19
6890.0,25162093.02,0.0,25162093.02,8335975632.63
6895.0,36136553.15,0.0,36136553.15,8740923919.08
6900.0,100731682.13,0.0,100731682.13,9145872205.52
6905.0,21699880.99,0.0,21699880.99,9550820491.96
6910.0,29902989.64,0.0,29902989.64,9955768778.4
6915.0,18792232.54,0.0,18792232.54,10360717064.84
6920.0,39362651.27,0.0,39362651.27,10765665351.28
6925.0,22235135.43,0.0,22235135.43,11170613637.72
6930.0,16260950.56,0.0,16260950.56,11421472008.05
6935.0,12579832.98,0.0,12579832.98,11383633179.23
6940.0,95697295.14,0.0,95697295.14,11345794350.4
6945.0,7602423.55,0.0,7602423.55,11307955521.58
6950.0,83663589.67,0.0,83663589.67,11270116692.75
6955.0,3398063.83,0.0,3398063.83,11232277863.93
6960.0,11569769.93,0.0,11569769.93,11194439035.11
6965.0,4088787.75,0.0,4088787.75,11156600206.28
6970.0,13430512.13,0.0,13430512.13,11118761377.46
6975.0,9055765.37,0.0,9055765.37,11080922548.64
6980.0,8110843.53,0.0,8110843.53,11043083719.81
6985.0,3613411.09,0.0,3613411.09,11005244890.99
6990.0,5150674.9,0.0,5150674.9,10967406062.17
6995.0,2875477.87,0.0,2875477.87,10929567233.34
7000.0,14034503.13,0.0,14034503.13,10694457036.73
7005.0,5368859.65,0.0,5368859.65,10373182334.64
7010.0,9219967.32,0.0,9219967.32,10051907632.55
7015.0,3266886.38,0.0,3266886.38,9730632930.47
7020.0,5767915.85,0.0,5767915.85,9409358228.38
7025.0,3434359.81,0.0,3434359.81,9088083526.29
7030.0,2203263.01,0.0,2203263.01,8766808824.2
7035.0,2409794.67,0.0,2409794.67,8445534122.12
7040.0,3093794.81,0.0,3093794.81,8124259420.03
7050.0,5989214.24,0.0,5989214.24,7481710015.86
7060.0,2829713.64,0.0,2829713.64,6839160611.68
7070.0,3246472.19,0.0,3246472.19,6273255716.45
7075.0,1296450.58,0.0,1296450.58,6025254923.49
7080.0,525867.42,0.0,525867.42,5777254130.53
7090.0,824390.98,0.0,824390.98,5281252544.61
7100.0,1099429.79,0.0,1099429.79,4785250958.69
7110.0,1923787.01,0.0,1923787.01,4289249372.77
7120.0,688685.8,0.0,688685.8,3793247786.85
7125.0,521925.43,0.0,521925.43,3545246993.89
7150.0,952363.05,0.0,952363.05,2731080280.86
7175.0,725968.07,0.0,725968.07,2118414636.29
7200.0,1016728.07,0.0,1016728.07,1505748991.71
7225.0,386298.63,0.0,386298.63,1211675420.83
7250.0,113302.64,0.0,113302.64,934935623.67
7275.0,135950.38,0.0,135950.38,690561544.61
7300.0,48420.38,0.0,48420.38,562288344.18
7325.0,100730.87,0.0,100730.87,434015143.75
7350.0,15095.29,0.0,15095.29,338020024.17
7375.0,29037.78,0.0,29037.78,275944692.58
7400.0,11037.88,0.0,11037.88,213869361.0
7425.0,8985.16,0.0,8985.16,175312881.82
7450.0,651.03,0.0,651.03,144297841.32
7500.0,1164.0,0.0,1164.0,97969393.94
7600.0,150976.59,0.0,150976.59,52595999.62
7800.0,1689.02,0.0,1689.02,24790939.42
8000.0,511.76,0.0,511.76,11912174.34
8200.0,202.65,0.0,202.65,4848341.35
8400.0,3647.93,0.0,3647.93,2257749.73
8600.0,0.0,0.0,0.0,1539277.6
8800.0,141.28,0.0,141.28,1235607.22
9000.0,245.42,0.0,245.42,968076.87
