strike,call_gex,put_gex,net_gex,gex_profile
2800.0,40.76,-635.5,-594.75,
3000.0,37.26,-58.02,-20.76,
3200.0,0.0,0.0,0.0,
3400.0,0.0,-296.58,-296.58,-39984641.4
3600.0,0.0,-3896.25,-3896.25,-65227576.44
3800.0,0.0,-24543.84,-24543.84,-92788685.63
4000.0,0.0,-54770.8,-54770.8,-117288887.31
4200.0,215.47,-238315.16,-238099.69,-135292829.19
4400.0,119.85,-65413.29,-65293.45,-147704177.85
4600.0,0.0,-24423.65,-24423.65,-159343506.44
4800.0,0.0,-65697.8,-65697.8,-177739548.02
5000.0,0.0,-100973.75,-100973.75,-226608845.62
5200.0,603.88,-284480.83,-283876.95,-372925672.91
5400.0,432.99,-109836.0,-109403.01,-672016388.63
5500.0,0.0,-135797.52,-135797.52,-852656584.96
5600.0,0.0,-519440.18,-519440.18,-1014800102.43
5700.0,0.0,-3409356.69,-3409356.69,-1139572169.83
5800.0,964.41,-1269261.81,-1268297.4,-1217843388.49
5825.0,0.0,-19437.8,-19437.8,-1233798140.94
5850.0,0.0,-121377.67,-121377.67,-1249439044.01
5875.0,0.0,-141288.34,-141288.34,-1264693239.82
5900.0,2555.7,-204689.99,-202134.29,-1279947435.62
5925.0,0.0,-226739.58,-226739.58,-1297556667.56
5950.0,0.0,-313438.67,-313438.67,-1316098183.48
5975.0,0.0,-155965.07,-155965.07,-1334639699.4
6000.0,4186.43,-1132988.32,-1128801.88,-1359345714.99
6025.0,0.0,-422335.18,-422335.18,-1384146877.21
6050.0,0.0,-194874.53,-194874.53,-1411532530.99
6075.0,0.0,-177191.61,-177191.61,-1446541005.9
6100.0,17580.0,-469908.03,-452328.03,-1481549480.8
6125.0,0.0,-183771.21,-183771.21,-1526887999.03
6150.0,0.0,-1039731.65,-1039731.65,-1581701004.86
6175.0,0.0,-1104686.65,-1104686.65,-1636514010.69
6200.0,30691.24,-9052051.97,-9021360.72,-1720254812.94
6210.0,0.0,-216126.48,-216126.48,-1756827000.8
6220.0,0.0,-50597.15,-50597.15,-1793399188.67
6225.0,0.0,-416475.5,-416475.5,-1811685282.6
6230.0,0.0,-129752.32,-129752.32,-1829971376.53
6240.0,17584.36,-434564.8,-416980.44,-1866543564.39
6250.0,107190.14,-770565.18,-663375.04,-1906033429.89
6260.0,0.0,-220340.18,-220340.18,-1962589711.09
6270.0,0.0,-59640.24,-59640.24,-2019145992.29
6275.0,0.0,-930628.82,-930628.82,-2047424132.89
6280.0,0.0,-193047.23,-193047.23,-2075702273.49
6290.0,0.0,-610958.55,-610958.55,-2132258554.69
6300.0,0.0,-2163380.39,-2163380.39,-2188814835.9
6310.0,0.0,-229813.63,-229813.63,-2245371117.1
6320.0,0.0,-244313.89,-244313.89,-2306868110.15
6325.0,0.0,-1631613.95,-1631613.95,-2342939171.66
6330.0,0.0,-300590.77,-300590.77,-2379010233.17
6335.0,0.0,-402230.49,-402230.49,-2415081294.67
6340.0,0.0,-361548.45,-361548.45,-2451152356.18
6345.0,0.0,-109818.62,-109818.62,-2487223417.69
6350.0,0.0,-4093995.06,-4093995.06,-2523294479.19
6355.0,0.0,-394380.68,-394380.68,-2559365540.7
6360.0,0.0,-551857.94,-551857.94,-2595436602.2
6365.0,0.0,-337133.74,-337133.74,-2631507663.71
6370.0,0.0,-470574.84,-470574.84,-2667578725.22
6375.0,0.0,-4179093.26,-4179093.26,-2703649786.72
6380.0,0.0,-311549.77,-311549.77,-2739720848.23
6385.0,0.0,-423079.0,-423079.0,-2775791909.73
6390.0,0.0,-398615.82,-398615.82,-2810907134.57
6395.0,0.0,-345641.98,-345641.98,-2845998855.22
6400.0,0.0,-5898756.46,-5898756.46,-2881090575.88
6405.0,0.0,-553954.52,-553954.52,-2916182296.53
6410.0,0.0,-1459370.19,-1459370.19,-2951274017.19
6415.0,0.0,-655063.74,-655063.74,-2986365737.84
6420.0,0.0,-1329921.8,-1329921.8,-3021457458.5
6425.0,15003.81,-2624740.07,-2609736.26,-3056549179.15
6430.0,0.0,-3229106.4,-3229106.4,-3091640899.81
6435.0,0.0,-575987.51,-575987.51,-3126732620.46
6440.0,0.0,-15962761.11,-15962761.11,-3161824341.11
6445.0,0.0,-1153610.57,-1153610.57,-3196916061.77
6450.0,146421.41,-21772436.86,-21626015.46,-3232007782.42
6455.0,0.0,-1327925.47,-1327925.47,-3263245892.35
6460.0,57593.77,-1773000.03,-1715406.25,-3286219340.26
6465.0,0.0,-770768.64,-770768.64,-3309192788.18
6470.0,550184.72,-3549176.69,-2998991.97,-3332166236.1
6475.0,50493.64,-2819072.14,-2768578.5,-3355139684.02
6480.0,81235.51,-2826251.17,-2745015.66,-3378113131.93
6485.0,74772.6,-3150212.25,-3075439.66,-3401086579.85
6490.0,451957.03,-6948203.64,-6496246.62,-3424060027.77
6495.0,0.0,-1348476.39,-1348476.39,-3447033475.68
6500.0,426334.38,-17819386.7,-17393052.32,-3470006923.6
6505.0,24990.66,-2627155.19,-2602164.53,-3492980371.52
6510.0,0.0,-6045539.37,-6045539.37,-3515953819.43
6515.0,0.0,-9082330.47,-9082330.47,-3538927267.35
6520.0,55903.68,-6886114.08,-6830210.4,-3561900715.27
6525.0,58960.67,-7279718.68,-7220758.01,-3572062423.37
6530.0,89030.65,-8977893.39,-8888862.75,-3575624144.3
6535.0,32223.47,-2695776.08,-2663552.61,-3579185865.24
6540.0,32784.04,-11181246.83,-11148462.79,-3582747586.17
6545.0,0.0,-4066183.4,-4066183.4,-3586309307.1
6550.0,225128.98,-30508818.73,-30283689.75,-3589871028.03
6555.0,77891.46,-2462039.65,-2384148.19,-3593432748.96
6560.0,38783.9,-7747791.37,-7709007.47,-3596994469.89
6565.0,0.0,-5041500.5,-5041500.5,-3600556190.82
6570.0,1146042.17,-7582443.17,-6436401.0,-3604117911.75
6575.0,141220.36,-15435990.88,-15294770.52,-3607679632.68
6580.0,195755.58,-12556618.21,-12360862.64,-3611241353.61
6585.0,48012.88,-5745443.72,-5697430.84,-3614803074.54
6590.0,0.0,-12468024.87,-12468024.87,-3618318677.69
6595.0,110399.83,-8793822.61,-8683422.79,-3598821507.83
6600.0,3048252.52,-53030742.13,-49982489.61,-3579324337.96
6605.0,769021.38,-18925656.71,-18156635.33,-3559827168.1
6610.0,321863.06,-27416079.01,-27094215.96,-3540329998.24
6615.0,205048.43,-26791280.96,-26586232.53,-3520832828.37
6620.0,140766.64,-32567727.25,-32426960.62,-3501335658.51
6625.0,529397.84,-49535254.41,-49005856.56,-3481838488.65
6630.0,713915.13,-34129441.26,-33415526.13,-3462341318.79
6635.0,0.0,-16467297.94,-16467297.94,-3442844148.92
6640.0,1059964.77,-21254282.73,-20194317.96,-3423346979.06
6645.0,2685148.52,-16476773.48,-13791624.96,-3403849809.2
6650.0,18848811.69,-104750425.15,-85901613.46,-3384352639.33
6655.0,1943743.04,-18147696.54,-16203953.5,-3364855469.47
6660.0,3434832.94,-25194680.2,-21759847.26,-3330546325.99
6665.0,4276972.93,-37883246.6,-33606273.67,-3267991093.27
6670.0,3317672.26,-35268912.49,-31951240.23,-3205435860.56
6675.0,1234350.61,-35478711.22,-34244360.62,-3142880627.85
6680.0,3219127.36,-32484029.95,-29264902.59,-3080325395.13
6685.0,4625875.34,-31761637.55,-27135762.21,-3017770162.42
6690.0,7142682.88,-140073155.83,-132930472.95,-2955214929.71
6695.0,4974406.12,-46020478.27,-41046072.15,-2892659696.99
6700.0,26630628.39,-164207017.05,-137576388.66,-2830104464.28
6705.0,9693707.6,-22679499.17,-12985791.57,-2767549231.57
6710.0,6727460.84,-54229484.4,-47502023.56,-2704993998.85
6715.0,6974153.44,-57898327.08,-50924173.64,-2642438766.14
6720.0,36386295.25,-79423570.93,-43037275.68,-2579883533.43
6725.0,14041658.21,-107865047.07,-93823388.86,-2517328300.71
6730.0,11983453.06,-67980758.16,-55997305.1,-2359290951.62
6735.0,18143544.7,-33500545.9,-15357001.2,-2157548960.35
6740.0,39395069.59,-107764378.48,-68369308.89,-1955806969.07
6745.0,23436240.4,-117035087.42,-93598847.02,-1754064977.8
6750.0,62190864.01,-182880886.18,-120690022.16,-1552322986.52
6755.0,30136336.35,-17868889.6,12267446.75,-1350580995.24
6760.0,21316816.61,-78326874.47,-57010057.86,-1148839003.97
6765.0,39008379.53,-106349680.76,-67341301.23,-947097012.69
