strike,call_gex,put_gex,net_gex,gex_profile
1400.0,299.13,-1736.5,-1437.37,
1600.0,0.0,-896.86,-896.86,
1800.0,161.68,-751.32,-589.63,
2000.0,3615.58,-6266.4,-2650.82,
2200.0,1096.65,-3175.21,-2078.55,
2400.0,0.0,-1895.79,-1895.79,
2600.0,1883.6,-7556.19,-5672.59,
2800.0,212.85,-10261.34,-10048.5,
3000.0,4039.98,-33845.57,-29805.6,
3200.0,0.0,-78645.48,-78645.48,
3300.0,0.0,-26620.06,-26620.06,-177756967.09
3400.0,183.96,-78874.28,-78690.32,-198426600.22
3500.0,1186.5,-23330.86,-22144.35,-219366122.48
3600.0,0.0,-120407.72,-120407.72,-240408533.44
3700.0,243.23,-20290.96,-20047.73,-261354128.96
3800.0,0.0,-90378.03,-90378.03,-282097180.4
3900.0,2625.93,-59564.33,-56938.4,-302839707.25
4000.0,3895.1,-83905.15,-80010.04,-324355456.21
4050.0,0.0,-1598.21,-1598.21,-335978113.26
4100.0,11622.81,-20753.66,-9130.85,-348469116.48
4150.0,12115.67,-13714.62,-1598.95,-362133939.45
4200.0,0.0,-110426.75,-110426.75,-378406228.73
4250.0,0.0,-12661.2,-12661.2,-397326355.88
4300.0,1318.14,-21409.48,-20091.35,-419466570.24
4350.0,1377.71,-35790.79,-34413.08,-445485423.23
4400.0,480.3,-75713.62,-75233.32,-479232825.71
4450.0,0.0,-54168.92,-54168.92,-519940921.59
4500.0,0.0,-67631.38,-67631.38,-568671187.43
4550.0,0.0,-25053.67,-25053.67,-626492950.45
4600.0,0.0,-49931.54,-49931.54,-701430546.55
4650.0,0.0,-29020.54,-29020.54,-790941649.13
4700.0,670.45,-37015.92,-36345.48,-896777790.35
4750.0,31041.16,-159387.92,-128346.76,-1020788985.15
4800.0,9660.37,-54792.03,-45131.66,-1177743498.15
4850.0,819.4,-89122.56,-88303.15,-1363950281.53
4900.0,39796.12,-71705.97,-31909.84,-1582707804.47
4950.0,0.0,-256133.23,-256133.23,-1837994483.52
5000.0,148176.9,-532277.38,-384100.48,-2158513516.02
5025.0,0.0,-51091.15,-51091.15,-2335702488.14
5050.0,4106.96,-287247.97,-283141.01,-2537132860.09
5075.0,0.0,-53820.47,-53820.47,-2738563232.04
5100.0,4454.41,-322937.15,-318482.75,-2975653657.88
5125.0,0.0,-15621.0,-15621.0,-3224353454.4
5150.0,7253.5,-38800.99,-31547.49,-3477858636.19
5175.0,0.0,-989374.83,-989374.83,-3775793937.54
5200.0,52829.14,-691016.63,-638187.49,-4073729238.89
5225.0,0.0,-30955.48,-30955.48,-4390980639.21
5250.0,1375.68,-122824.77,-121449.09,-4732736491.79
5275.0,0.0,-1140380.16,-1140380.16,-5074492344.36
5300.0,0.0,-486749.27,-486749.27,-5438669068.76
5325.0,1523.6,-561503.38,-559979.78,-5809022972.12
5350.0,0.0,-1646419.91,-1646419.91,-6179823804.58
5360.0,0.0,-28757.13,-28757.13,-6329370803.34
5370.0,0.0,-42665.24,-42665.24,-6478917802.11
5375.0,3336.65,-50143.03,-46806.38,-6553691301.49
5380.0,0.0,-35698.53,-35698.53,-6628464800.87
5390.0,0.0,-94914.93,-94914.93,-6778011799.64
5400.0,0.0,-2543234.6,-2543234.6,-6927558798.4
5410.0,0.0,-52584.25,-52584.25,-7077105797.17
5420.0,0.0,-22249.43,-22249.43,-7219077291.16
5425.0,0.0,-827139.83,-827139.83,-7288247606.54
5430.0,0.0,-62428.68,-62428.68,-7357417921.92
5440.0,0.0,-24061.18,-24061.18,-7495758552.67
5450.0,0.0,-1303588.86,-1303588.86,-7634099183.43
5460.0,0.0,-83986.8,-83986.8,-7772439814.18
5470.0,0.0,-82927.89,-82927.89,-7910780444.94
5475.0,0.0,-80859.68,-80859.68,-7979950760.32
5480.0,0.0,-52971.22,-52971.22,-8048313445.97
5490.0,0.0,-115264.51,-115264.51,-8162900261.19
5500.0,0.0,-933142.71,-933142.71,-8277487076.41
5510.0,0.0,-65999.15,-65999.15,-8392073891.63
5520.0,0.0,-49557.54,-49557.54,-8506660706.85
5525.0,0.0,-3139530.55,-3139530.55,-8563954114.46
5530.0,0.0,-142080.55,-142080.55,-8621247522.07
5540.0,0.0,-117555.83,-117555.83,-8735834337.29
5550.0,0.0,-206019.6,-206019.6,-8837411549.41
5560.0,0.0,-68341.44,-68341.44,-8918810601.63
5570.0,0.0,-1758044.1,-1758044.1,-9000209653.84
5575.0,0.0,-5462176.78,-5462176.78,-9040909179.95
5580.0,0.0,-45164.02,-45164.02,-9081608706.06
5590.0,0.0,-29763.4,-29763.4,-9163007758.28
5600.0,0.0,-4569755.78,-4569755.78,-9244406810.5
5610.0,0.0,-45303.15,-45303.15,-9325805862.72
5620.0,0.0,-77391.75,-77391.75,-9379158726.68
5625.0,0.0,-13346888.2,-13346888.2,-9401160793.95
5630.0,0.0,-50478.62,-50478.62,-9423162861.22
5640.0,0.0,-56081.12,-56081.12,-9467166995.76
5650.0,0.0,-5381811.26,-5381811.26,-9511171130.3
5660.0,227695.4,-57999.12,169696.28,-9555175264.85
5670.0,0.0,-46104.28,-46104.28,-9599179399.39
5675.0,0.0,-8158331.35,-8158331.35,-9621181466.66
5680.0,0.0,-106796.55,-106796.55,-9639279862.83
5690.0,0.0,-127654.1,-127654.1,-9647138894.55
5700.0,0.0,-1002242.89,-1002242.89,-9654997926.27
5710.0,0.0,-146616.7,-146616.7,-9662856957.99
5720.0,0.0,-188304.51,-188304.51,-9670715989.71
5725.0,2755.04,-15470782.9,-15468027.86,-9674645505.57
5730.0,1664.3,-305992.84,-304328.54,-9678575021.43
5740.0,0.0,-427333.91,-427333.91,-9686434053.15
5750.0,0.0,-3141730.55,-3141730.55,-9679983011.27
5760.0,0.0,-150885.03,-150885.03,-9657133730.55
5770.0,2344.1,-120434.33,-118090.23,-9634284449.83
5775.0,590.44,-233389.15,-232798.7,-9622859809.47
5780.0,0.0,-167827.47,-167827.47,-9611435169.11
5790.0,0.0,-479954.0,-479954.0,-9588585888.39
5800.0,96100.06,-4487677.51,-4391577.45,-9565736607.67
5810.0,0.0,-356381.27,-356381.27,-9542887326.95
5820.0,0.0,-301329.24,-301329.24,-9501773866.32
5825.0,0.0,-346466.01,-346466.01,-9479266592.52
5830.0,0.0,-260229.67,-260229.67,-9456759318.72
5840.0,891.13,-358172.65,-357281.52,-9411744771.13
5850.0,0.0,-2282113.32,-2282113.32,-9366730223.53
5860.0,0.0,-325732.67,-325732.67,-9321715675.93
5870.0,0.0,-1942182.03,-1942182.03,-9276701128.33
5875.0,0.0,-2052024.97,-2052024.97,-9254193854.54
5880.0,0.0,-1667481.92,-1667481.92,-9229901889.26
5890.0,0.0,-182431.05,-182431.05,-9175081344.51
5900.0,14899.97,-2421025.79,-2406125.82,-9120260799.76
5910.0,0.0,-521848.61,-521848.61,-9065440255.01
5920.0,0.0,-558474.92,-558474.92,-9010619710.26
5925.0,0.0,-1041810.69,-1041810.69,-8983209437.88
5930.0,0.0,-461838.78,-461838.78,-8955799165.51
5940.0,6881.44,-279558.58,-272677.14,-8900978620.76
5950.0,0.0,-1508169.8,-1508169.8,-8850898168.19
5960.0,0.0,-645575.53,-645575.53,-8804855571.93
5970.0,0.0,-581085.51,-581085.51,-8758812975.67
5975.0,40383.71,-2436877.94,-2396494.23,-8735791677.54
5980.0,0.0,-824395.34,-824395.34,-8712770379.41
5990.0,0.0,-1158378.37,-1158378.37,-8666727783.16
6000.0,124494.64,-28539449.98,-28414955.34,-8620685186.9
6010.0,14701.11,-553010.59,-538309.48,-8574642590.64
6020.0,0.0,-783397.08,-783397.08,-8560595943.79
6025.0,0.0,-28674833.82,-28674833.82,-8555389762.26
6030.0,0.0,-229746.47,-229746.47,-8550183580.72
6035.0,0.0,-418145.85,-418145.85,-8544977399.19
6040.0,9655.82,-593930.6,-584274.78,-8539771217.66
6045.0,0.0,-540105.26,-540105.26,-8534565036.13
6050.0,12061.89,-3878896.6,-3866834.71,-8529358854.6
6055.0,0.0,-264312.83,-264312.83,-8524152673.07
6060.0,562922.79,-3486363.55,-2923440.76,-8518946491.53
6065.0,0.0,-160396.04,-160396.04,-8513740310.0
6070.0,0.0,-1014323.75,-1014323.75,-8508534128.47
6075.0,3257.45,-1494466.48,-1491209.04,-8503327946.94
6080.0,0.0,-10529139.93,-10529139.93,-8515624840.92
6085.0,0.0,-814326.9,-814326.9,-8544604353.75
6090.0,7402.08,-696735.65,-689333.58,-8573583866.58
6095.0,0.0,-795164.58,-795164.58,-8602563379.41
6100.0,11540.8,-7552218.83,-7540678.03,-8631542892.24
6105.0,0.0,-1873057.41,-1873057.41,-8660522405.08
6110.0,0.0,-1070457.77,-1070457.77,-8689501917.91
6115.0,0.0,-1040451.03,-1040451.03,-8718481430.74
6120.0,0.0,-1410704.36,-1410704.36,-8747460943.57
6125.0,25045326.85,-18539868.8,6505458.06,-8776440456.4
6130.0,9088.75,-1040945.59,-1031856.85,-8805419969.23
6135.0,0.0,-1608419.58,-1608419.58,-8834399482.06
6140.0,3307.71,-1032867.79,-1029560.08,-8863378994.89
6145.0,0.0,-1025307.18,-1025307.18,-8903225630.69
6150.0,161306.62,-4813339.32,-4652032.7,-8979867963.54
6155.0,0.0,-405277.91,-405277.91,-9056510296.39
6160.0,0.0,-1903833.09,-1903833.09,-9133152629.24
6165.0,0.0,-512158.37,-512158.37,-9209794962.09
6170.0,0.0,-2456619.15,-2456619.15,-9286437294.94
6175.0,8447.32,-23057426.39,-23048979.07,-9363079627.79
6180.0,4306.64,-1848025.87,-1843719.24,-9439721960.64
6185.0,0.0,-608384.7,-608384.7,-9516364293.49
6190.0,6414.65,-3958523.27,-3952108.63,-9593006626.34
6195.0,0.0,-660576.77,-660576.77,-9669648959.19
6200.0,89847.99,-41922449.53,-41832601.54,-9746291292.04
6205.0,0.0,-1500149.73,-1500149.73,-9822933624.89
6210.0,937723.28,-2485642.62,-1547919.34,-9899575957.74
6215.0,0.0,-715517.96,-715517.96,-10026109375.36
6220.0,0.0,-2986626.68,-2986626.68,-10155602433.61
6225.0,250343.96,-6685197.91,-6434853.95,-10285095491.86
6230.0,19008.05,-4464794.51,-4445786.45,-10414588550.11
6235.0,0.0,-2395336.14,-2395336.14,-10544081608.35
6240.0,7113.03,-5131252.03,-5124139.01,-10673574666.6
6245.0,0.0,-2719220.54,-2719220.54,-10803067724.85
6250.0,59637.66,-23787362.68,-23727725.02,-10932560783.09
6255.0,107738.71,-2139067.15,-2031328.43,-11062053841.34
6260.0,190599.82,-7296776.14,-7106176.32,-11191546899.59
6265.0,10286.26,-3434314.56,-3424028.3,-11321039957.83
6270.0,0.0,-45556393.47,-45556393.47,-11450533016.08
6275.0,0.0,-53885437.53,-53885437.53,-11580026074.33
6280.0,0.0,-8356070.71,-8356070.71,-11744822524.36
6285.0,0.0,-2930280.3,-2930280.3,-11927805570.17
6290.0,21522.97,-8762616.82,-8741093.85,-12110788615.97
6295.0,0.0,-5470491.09,-5470491.09,-12293771661.78
6300.0,287473.76,-57047359.61,-56759885.84,-12476754707.59
6305.0,12221.69,-2926109.82,-2913888.13,-12659737753.39
6310.0,0.0,-7672744.66,-7672744.66,-12842720799.2
6315.0,0.0,-7163137.45,-7163137.45,-13025703845.01
6320.0,74396.19,-9763557.97,-9689161.78,-13208686890.81
6325.0,46008.67,-44365819.56,-44319810.89,-13391669936.62
6330.0,0.0,-21103497.5,-21103497.5,-13574652982.42
6335.0,224977.53,-8724084.25,-8499106.72,-13757636028.23
6340.0,250847.86,-41647593.58,-41396745.72,-13940619074.04
6345.0,0.0,-22005156.24,-22005156.24,-14133833100.86
6350.0,1479858.31,-253113535.22,-251633676.91,-14344026202.58
6355.0,0.0,-9756047.53,-9756047.53,-14554219304.29
6360.0,0.0,-54575403.36,-54575403.36,-14764412406.01
6365.0,406097.35,-39712620.66,-39306523.31,-14974605507.72
6370.0,0.0,-31279102.52,-31279102.52,-15184798609.43
6375.0,213509.57,-30905946.34,-30692436.77,-15394991711.15
6380.0,355490.2,-60875057.33,-60519567.12,-15605184812.86
6385.0,34200.93,-22453170.25,-22418969.32,-15815377914.58
6390.0,1242266.68,-27065940.74,-25823674.06,-16025571016.29
6395.0,770499.77,-32876344.89,-32105845.11,-16235764118.01
6400.0,3188660.05,-169715538.73,-166526878.67,-16445957219.72
6405.0,0.0,-16475418.31,-16475418.31,-16656150321.43
