strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-38.39,-38.39,
3000.0,0.0,-4852.38,-4852.38,
3200.0,0.0,-3019.61,-3019.61,
3400.0,0.0,-40946.75,-40946.75,-46169088.97
3600.0,0.0,-35909.61,-35909.61,-60655659.19
3800.0,0.0,-7492.64,-7492.64,-76806471.3
4000.0,0.0,-36584.56,-36584.56,-94018610.94
4200.0,0.0,-113168.65,-113168.65,-111949620.06
4400.0,0.0,-38019.23,-38019.23,-130911297.86
4600.0,0.0,-105296.4,-105296.4,-153264168.97
4800.0,0.0,-101359.92,-101359.92,-192476723.65
5000.0,0.0,-169252.33,-169252.33,-294540560.14
5200.0,0.0,-205516.96,-205516.96,-526429084.93
5400.0,0.0,-271421.66,-271421.66,-876368798.53
5500.0,0.0,-1048631.2,-1048631.2,-1055408515.89
5600.0,0.0,-2763998.07,-2763998.07,-1211641668.03
5700.0,0.0,-398678.8,-398678.8,-1338217934.44
5725.0,0.0,-34584.41,-34584.41,-1363856891.85
5750.0,0.0,-20783.74,-20783.74,-1389495849.26
5775.0,0.0,-221140.88,-221140.88,-1411907953.54
5800.0,0.0,-1508809.42,-1508809.42,-1432870312.21
5825.0,0.0,-62634.77,-62634.77,-1453832670.88
5850.0,0.0,-338412.9,-338412.9,-1471281467.34
5875.0,0.0,-153543.64,-153543.64,-1488717569.27
5900.0,0.0,-501477.91,-501477.91,-1505809884.93
5925.0,0.0,-242912.39,-242912.39,-1522109127.48
5950.0,0.0,-336045.85,-336045.85,-1538408370.02
5975.0,0.0,-486982.4,-486982.4,-1556923437.44
6000.0,0.0,-3503514.5,-3503514.5,-1576862339.76
6025.0,0.0,-328221.92,-328221.92,-1596801242.08
6050.0,0.0,-891504.47,-891504.47,-1628251284.81
6075.0,0.0,-975783.68,-975783.68,-1660767919.22
6100.0,0.0,-1659188.26,-1659188.26,-1699677526.07
6110.0,0.0,-78827.62,-78827.62,-1724223841.26
6120.0,0.0,-84468.81,-84468.81,-1748770156.46
6125.0,0.0,-684610.68,-684610.68,-1761043314.05
6130.0,0.0,-43631.11,-43631.11,-1773316471.65
6140.0,0.0,-12810.97,-12810.97,-1797862786.85
6150.0,0.0,-2491456.2,-2491456.2,-1822409102.04
6160.0,0.0,-175723.8,-175723.8,-1846955417.23
6170.0,0.0,-157854.39,-157854.39,-1891349043.69
6175.0,0.0,-1643834.81,-1643834.81,-1915724220.35
6180.0,0.0,-146395.29,-146395.29,-1940099397.01
6190.0,0.0,-70022.42,-70022.42,-1988849750.33
6200.0,0.0,-2577362.16,-2577362.16,-2037600103.65
6210.0,0.0,-263375.46,-263375.46,-2086350456.97
6220.0,0.0,-40083.06,-40083.06,-2135100810.29
6225.0,0.0,-5194486.66,-5194486.66,-2159475986.95
6230.0,0.0,-131080.74,-131080.74,-2187924570.54
