strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-715.08,-715.08,
3000.0,0.0,-284.72,-284.72,
3200.0,0.0,-799.62,-799.62,
3400.0,0.0,-197.35,-197.35,-9327710.65
3600.0,0.0,-181.92,-181.92,-18029168.07
3800.0,0.0,-988.23,-988.23,-30912183.84
4000.0,0.0,-9595.21,-9595.21,-48941063.55
4200.0,0.0,-93035.52,-93035.52,-74895854.05
4400.0,12.51,-24644.48,-24631.96,-112959977.51
4600.0,0.0,-95672.79,-95672.79,-164386526.8
4800.0,0.0,-176250.69,-176250.69,-229079470.17
5000.0,0.0,-441646.6,-441646.6,-333927680.18
5200.0,0.0,-585099.22,-585099.22,-546011235.08
5300.0,0.0,0.0,0.0,-696822188.3
5400.0,1904.96,-820589.51,-818684.55,-854837485.22
5500.0,1500.97,-1450884.56,-1449383.6,-991290492.88
5600.0,0.0,-14547294.76,-14547294.76,-1094497667.06
5700.0,0.0,-2353443.0,-2353443.0,-1168342533.56
5725.0,0.0,-588013.18,-588013.18,-1185746070.65
5750.0,0.0,-302547.8,-302547.8,-1204796214.02
5775.0,0.0,-523816.52,-523816.52,-1224575120.82
5800.0,4127.06,-3697473.99,-3693346.92,-1244815885.09
5825.0,0.0,-498733.04,-498733.04,-1270974038.78
5850.0,0.0,-606635.57,-606635.57,-1297132192.47
5875.0,0.0,-667154.17,-667154.17,-1328553836.22
5900.0,0.0,-3805075.26,-3805075.26,-1366367193.78
5925.0,0.0,-1414136.23,-1414136.23,-1404180551.34
5950.0,0.0,-4092490.29,-4092490.29,-1460409443.81
5975.0,0.0,-2720740.75,-2720740.75,-1520378160.98
6000.0,65674064.17,-55426574.31,10247489.85,-1590371054.07
6025.0,0.0,-3535484.12,-3535484.12,-1697983192.96
6050.0,10792.12,-29657095.24,-29646303.12,-1805595331.85
6075.0,0.0,-2165666.06,-2165666.06,-1975628267.71
6080.0,0.0,0.0,0.0,-2018310287.69
6090.0,0.0,0.0,0.0,-2103674327.64
6100.0,180822.41,-13290913.83,-13110091.42,-2189038367.58
6110.0,0.0,-281580.29,-281580.29,-2274402407.53
6120.0,0.0,-626215.56,-626215.56,-2359766447.48
6125.0,0.0,-10004969.86,-10004969.86,-2402448467.45
6130.0,0.0,-148777.72,-148777.72,-2479667554.75
6140.0,0.0,-648926.94,-648926.94,-2646679508.0
6150.0,0.0,-11615691.49,-11615691.49,-2813691461.25
6160.0,0.0,-876094.18,-876094.18,-2980703414.5
6170.0,0.0,-1767636.29,-1767636.29,-3147715367.75
6175.0,34729.29,-11123193.44,-11088464.15,-3231221344.38
6180.0,0.0,-4760450.27,-4760450.27,-3314727321.0
6190.0,0.0,-5936581.47,-5936581.47,-3481739274.25
6200.0,30601.3,-45251790.11,-45221188.81,-3746490433.52
6210.0,0.0,-4913169.47,-4913169.47,-4025717319.05
6215.0,0.0,0.0,0.0,-4165330761.81
6220.0,0.0,-2219877.62,-2219877.62,-4304944204.58
6225.0,0.0,-32401991.66,-32401991.66,-4444557647.34
6230.0,0.0,-5973252.17,-5973252.17,-4584171090.11
6235.0,0.0,-2426921.51,-2426921.51,-4723784532.87
6240.0,0.0,-4701900.9,-4701900.9,-4863397975.64
6245.0,0.0,-1635644.7,-1635644.7,-5003011418.4
6250.0,34770.07,-48229542.05,-48194771.99,-5142624861.17
6255.0,0.0,-3804772.58,-3804772.58,-5282238303.93
6260.0,0.0,-9411875.64,-9411875.64,-5444842726.92
6265.0,0.0,-4160037.53,-4160037.53,-5620379576.29
6270.0,40095.15,-12322167.86,-12282072.71,-5795916425.66
6275.0,0.0,-23026071.75,-23026071.75,-5971453275.02
6280.0,0.0,-7778268.42,-7778268.42,-6146990124.39
6285.0,0.0,-4646273.2,-4646273.2,-6322526973.75
6290.0,0.0,-29389917.68,-29389917.68,-6498063823.12
6295.0,0.0,-4144631.59,-4144631.59,-6673600672.49
6300.0,99546.61,-121243105.21,-121143558.6,-6849137521.85
