strike,call_gex,put_gex,net_gex,gex_profile
6970.0,1149246.31,-118206.14,1031040.17,8529212167.49
6975.0,2326950.65,-247009.95,2079940.7,8318469168.48
6980.0,1594279.92,-57894.98,1536384.94,8107726169.47
6990.0,3987244.92,-33541.77,3953703.15,7686240171.46
7000.0,5461342.53,-706608.4,4754734.13,7264754173.45
7010.0,1305867.7,-30071.97,1275795.73,6843268175.44
7020.0,1916954.52,-41255.74,1875698.78,6427658702.55
7025.0,1505871.1,-33834.08,1472037.02,6230032947.14
7030.0,1405797.26,-7945.61,1397851.65,6032407191.72
7040.0,2192043.19,0.0,2192043.19,5637155680.89
7050.0,1252369.53,-5287.72,1247081.81,5241904170.06
7060.0,371104.12,0.0,371104.12,4846652659.23
7070.0,500760.83,0.0,500760.83,4451401148.4
7075.0,791350.32,-9063.8,782286.52,4253775392.98
7080.0,655629.91,0.0,655629.91,4056149637.57
7100.0,1432930.33,-16702.64,1416227.69,3502237395.64
7125.0,737610.57,0.0,737610.57,2906074787.76
7150.0,798659.39,-45206.03,753453.36,2309912179.89
7175.0,331778.46,0.0,331778.46,1977149907.73
7200.0,749789.65,-35595.24,714194.41,1668166034.81
7225.0,131706.23,0.0,131706.23,1392323410.91
7250.0,198970.16,0.0,198970.16,1226684040.62
7275.0,279821.56,0.0,279821.56,1061044670.33
7300.0,406711.71,0.0,406711.71,932258490.29
7325.0,792444.91,0.0,792444.91,834264476.53
7350.0,100719.44,0.0,100719.44,736270462.78
7375.0,3504.34,0.0,3504.34,666697487.16
7400.0,862330.02,0.0,862330.02,601797369.69
7425.0,163599.66,0.0,163599.66,539762924.96
7500.0,4977.41,0.0,4977.41,399513338.07
7600.0,0.0,-5461.68,-5461.68,256541495.15
7800.0,1119.78,-2033.8,-914.03,81386161.21
8000.0,1088.29,-906.95,181.35,17804160.72
8200.0,1405.62,0.0,1405.62,3399121.46
8400.0,437.67,0.0,437.67,1248794.72
8600.0,0.0,0.0,0.0,938208.93
8800.0,107.02,0.0,107.02,794711.12
9000.0,844.21,0.0,844.21,666028.41
