strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-63.43,-63.43,
3000.0,0.0,-13330.0,-13330.0,
3200.0,0.0,-7414.6,-7414.6,
3400.0,0.0,-2570.85,-2570.85,-30401373.79
3600.0,0.0,-8234.03,-8234.03,-45462023.52
3800.0,0.0,-23668.47,-23668.47,-65641245.31
4000.0,0.0,-10190.25,-10190.25,-91185051.09
4200.0,0.0,-103565.91,-103565.91,-123502992.02
4400.0,0.0,-131966.55,-131966.55,-163825733.29
4600.0,0.0,-27977.36,-27977.36,-210006444.37
4800.0,0.0,-215574.14,-215574.14,-262185369.63
5000.0,0.0,-421031.9,-421031.9,-345260320.13
5200.0,0.0,-182251.42,-182251.42,-509086085.46
5400.0,0.0,-134861.26,-134861.26,-744281915.32
5500.0,696.23,-575000.21,-574303.98,-851913546.6
5600.0,0.0,-1910599.64,-1910599.64,-929398126.86
5700.0,0.0,-1621744.67,-1621744.67,-979310714.98
5725.0,0.0,0.0,0.0,-990483214.46
5750.0,0.0,-17868.21,-17868.21,-1002257194.6
5775.0,0.0,-1633.78,-1633.78,-1014031174.73
5800.0,0.0,-399657.84,-399657.84,-1030990144.98
5825.0,0.0,-231372.89,-231372.89,-1050484479.67
5850.0,0.0,-168187.05,-168187.05,-1069978814.35
5875.0,0.0,-209594.83,-209594.83,-1104455990.51
5900.0,0.0,-292280.65,-292280.65,-1139460513.05
5925.0,0.0,-167444.02,-167444.02,-1180220126.96
5950.0,0.0,-276866.18,-276866.18,-1237325614.81
5975.0,0.0,-96864.96,-96864.96,-1294431102.67
6000.0,0.0,-724808.12,-724808.12,-1366393031.17
6025.0,0.0,-295732.42,-295732.42,-1450276530.28
6050.0,0.0,-878405.43,-878405.43,-1534160029.39
6075.0,0.0,-913795.31,-913795.31,-1646353057.91
6100.0,0.0,-2852837.86,-2852837.86,-1763573261.45
6110.0,0.0,0.0,0.0,-1810461342.86
6120.0,0.0,0.0,0.0,-1857349424.28
6125.0,0.0,-927370.72,-927370.72,-1887371242.59
6130.0,0.0,0.0,0.0,-1919976533.43
6140.0,0.0,0.0,0.0,-1985187115.12
6150.0,0.0,-1450248.47,-1450248.47,-2050397696.81
6160.0,0.0,-146288.92,-146288.92,-2115608278.5
6170.0,0.0,-45332.64,-45332.64,-2180818860.18
6175.0,0.0,-1105994.14,-1105994.14,-2213424151.03
6180.0,0.0,-111554.78,-111554.78,-2246029441.87
6190.0,0.0,-18457.85,-18457.85,-2313612740.08
6200.0,0.0,-7881001.67,-7881001.67,-2403799285.16
6210.0,0.0,-231942.62,-231942.62,-2493985830.25
6220.0,0.0,-386454.05,-386454.05,-2584172375.33
6225.0,0.0,-12178830.66,-12178830.66,-2629265647.87
6230.0,0.0,-120230.54,-120230.54,-2674358920.41
6235.0,0.0,0.0,0.0,-2719452192.95
6240.0,0.0,-356503.18,-356503.18,-2764545465.49
6245.0,0.0,0.0,0.0,-2809638738.03
6250.0,0.0,-2204207.96,-2204207.96,-2854732010.57
6255.0,0.0,0.0,0.0,-2899825283.11
6260.0,0.0,-533668.2,-533668.2,-2958059967.21
6265.0,0.0,0.0,0.0,-3023004314.6
6270.0,0.0,-854241.82,-854241.82,-3087948662.0
6275.0,0.0,-1636464.81,-1636464.81,-3152893009.39
6280.0,0.0,-399959.28,-399959.28,-3217837356.79
6285.0,0.0,-253299.76,-253299.76,-3282781704.18
6290.0,0.0,-408972.53,-408972.53,-3347726051.58
6295.0,0.0,-567828.25,-567828.25,-3412670398.97
6300.0,0.0,-4067417.21,-4067417.21,-3477614746.37
6305.0,0.0,-683892.92,-683892.92,-3542559093.76
6310.0,0.0,-478102.96,-478102.96,-3607503441.16
6315.0,0.0,-316304.82,-316304.82,-3672447788.55
6320.0,0.0,-852062.05,-852062.05,-3737392135.95
6325.0,0.0,-3481821.69,-3481821.69,-3807040307.86
6330.0,0.0,-732453.36,-732453.36,-3907087823.33
6335.0,0.0,-340494.65,-340494.65,-4007135338.8
6340.0,0.0,-1725626.38,-1725626.38,-4107182854.26
6345.0,3352.35,-334872.22,-331519.87,-4207230369.73
6350.0,0.0,-12738787.72,-12738787.72,-4307277885.2
6355.0,0.0,-271390.68,-271390.68,-4407325400.67
6360.0,0.0,-2014925.71,-2014925.71,-4507372916.13
6365.0,0.0,-240824.98,-240824.98,-4607420431.6
6370.0,0.0,-7109591.46,-7109591.46,-4707467947.07
6375.0,0.0,-8487478.93,-8487478.93,-4807515462.53
6380.0,0.0,-7066523.86,-7066523.86,-4907562978.0
6385.0,0.0,-622094.82,-622094.82,-5007610493.47
6390.0,0.0,-17727228.14,-17727228.14,-5107658008.94
6395.0,0.0,-1174672.86,-1174672.86,-5224317547.29
6400.0,0.0,-27667174.58,-27667174.58,-5351777641.79
6405.0,0.0,-1900899.0,-1900899.0,-5479237736.29
6410.0,0.0,-9775413.41,-9775413.41,-5606697830.78
6415.0,14949.21,-1430706.22,-1415757.0,-5734157925.28
