strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-703.81,-703.81,
3000.0,0.0,-279.88,-279.88,
3200.0,0.0,-784.78,-784.78,
3400.0,0.0,-193.35,-193.35,-9548918.14
3600.0,0.0,-177.87,-177.87,-18278113.04
3800.0,0.0,-963.5,-963.5,-31178778.56
4000.0,0.0,-9332.9,-9332.9,-49277505.75
4200.0,0.0,-90220.93,-90220.93,-75184037.33
4400.0,686.4,-23799.57,-23113.17,-112327097.02
4600.0,0.0,-92055.29,-92055.29,-161201518.51
4800.0,0.0,-168654.66,-168654.66,-221387298.82
5000.0,1403.82,-419526.71,-418122.9,-320260920.63
5200.0,0.0,-285878.48,-285878.48,-533052346.38
5300.0,0.0,0.0,0.0,-688172248.93
5400.0,2443.35,-423037.84,-420594.49,-848243367.86
5500.0,2784.99,-681397.0,-678612.01,-984303915.15
5600.0,0.0,-6732083.25,-6732083.25,-1084502950.98
5700.0,0.0,-1224117.86,-1224117.86,-1171553731.21
5725.0,0.0,-292225.27,-292225.27,-1196240399.97
5750.0,0.0,-153977.63,-153977.63,-1223434091.33
5775.0,0.0,-257046.31,-257046.31,-1250627782.68
5800.0,4810.96,-1974899.54,-1970088.59,-1283971550.13
5825.0,0.0,-261354.87,-261354.87,-1318326485.2
5850.0,0.0,-321612.93,-321612.93,-1354411023.3
5875.0,0.0,-360700.7,-360700.7,-1396729139.9
5900.0,0.0,-1893149.02,-1893149.02,-1439047256.51
5925.0,0.0,-745870.48,-745870.48,-1487899223.51
5950.0,0.0,-2192105.04,-2192105.04,-1541568713.27
5975.0,0.0,-1424009.77,-1424009.77,-1595238203.03
6000.0,77237135.04,-29385817.96,47851317.09,-1672766969.09
6025.0,0.0,-1855478.52,-1855478.52,-1751981722.56
6050.0,11277.59,-15689019.38,-15677741.79,-1850980951.31
6075.0,0.0,-1128631.39,-1128631.39,-1997858068.91
6080.0,0.0,0.0,0.0,-2027233492.44
6090.0,0.0,0.0,0.0,-2085984339.48
6100.0,160898.08,-7109107.41,-6948209.32,-2144735186.52
6110.0,0.0,-149121.37,-149121.37,-2211777761.38
6120.0,0.0,-328731.28,-328731.28,-2335817803.85
6125.0,0.0,-5305911.51,-5305911.51,-2397837825.09
6130.0,0.0,-80896.74,-80896.74,-2459857846.32
6140.0,0.0,-349681.22,-349681.22,-2583897888.79
6150.0,0.0,-6264305.79,-6264305.79,-2707937931.26
6160.0,0.0,-472898.56,-472898.56,-2831977973.73
6170.0,0.0,-942746.92,-942746.92,-2956018016.2
6175.0,36048.0,-6024228.1,-5988180.1,-3020758517.91
6180.0,0.0,-2541594.89,-2541594.89,-3141919419.01
6190.0,0.0,-3108635.32,-3108635.32,-3384241221.22
6200.0,40483.8,-23972099.05,-23931615.25,-3626563023.42
6210.0,0.0,-2578711.96,-2578711.96,-3868884825.62
6215.0,0.0,0.0,0.0,-3990045726.72
6220.0,0.0,-1169765.7,-1169765.7,-4111206627.83
6225.0,0.0,-17183792.85,-17183792.85,-4232367528.93
6230.0,0.0,-3173180.06,-3173180.06,-4353528430.03
6235.0,0.0,-1272813.57,-1272813.57,-4474689331.13
6240.0,0.0,-2491832.21,-2491832.21,-4595850232.23
6245.0,0.0,-870780.04,-870780.04,-4768606538.6
6250.0,25995.35,-25592227.94,-25566232.59,-4951337135.72
6255.0,0.0,-1979694.22,-1979694.22,-5134067732.84
6260.0,0.0,-4955140.43,-4955140.43,-5316798329.96
6265.0,0.0,-2235565.04,-2235565.04,-5499528927.08
6270.0,28790.58,-6544570.12,-6515779.54,-5682259524.2
