strike,call_gex,put_gex,net_gex,gex_profile
6000.0,0.0,-10111793.92,-10111793.92,-8385784156.87
6010.0,0.0,-146462.75,-146462.75,-8361587311.82
6020.0,0.0,-103211.22,-103211.22,-8337390466.77
6025.0,0.0,-685871.97,-685871.97,-8325292044.25
6030.0,0.0,-87905.61,-87905.61,-8313193621.73
6040.0,0.0,-294332.34,-294332.34,-8309671905.3
6050.0,0.0,-6090498.45,-6090498.45,-8312015661.83
6060.0,0.0,-209189.52,-209189.52,-8314359418.36
6070.0,0.0,-104258.71,-104258.71,-8316703174.88
6075.0,0.0,-3231671.86,-3231671.86,-8317875053.15
6080.0,0.0,-813858.88,-813858.88,-8319046931.41
6090.0,0.0,-6519546.63,-6519546.63,-8321390687.94
6100.0,0.0,-14833244.26,-14833244.26,-8325083621.92
6110.0,0.0,-145385.49,-145385.49,-8362021672.14
6120.0,0.0,-247764.29,-247764.29,-8398959722.37
6125.0,16319.15,-1923050.46,-1906731.31,-8417428747.48
6130.0,0.0,-131317.24,-131317.24,-8435897772.6
6140.0,0.0,-675277.41,-675277.41,-8472835822.82
6150.0,14515.38,-4879273.01,-4864757.63,-8509773873.05
6160.0,0.0,-1233447.97,-1233447.97,-8546711923.27
6170.0,0.0,-584177.41,-584177.41,-8595962121.17
6175.0,0.0,-3799371.31,-3799371.31,-8635020021.99
6180.0,0.0,-1871916.06,-1871916.06,-8674077922.81
6190.0,0.0,-1482219.12,-1482219.12,-8752193724.46
6200.0,0.0,-35085350.73,-35085350.73,-8830309526.1
6210.0,7579.01,-2240162.02,-2232583.0,-8908425327.74
6220.0,0.0,-1487673.61,-1487673.61,-8986541129.38
6225.0,0.0,-6913796.4,-6913796.4,-9025599030.2
6230.0,0.0,-1409734.6,-1409734.6,-9064656931.03
6240.0,0.0,-4389250.66,-4389250.66,-9175343419.64
6250.0,0.0,-21631249.63,-21631249.63,-9311725208.71
6260.0,953.77,-3732128.8,-3731175.03,-9448106997.77
6270.0,0.0,-3205016.91,-3205016.91,-9584488786.84
6275.0,0.0,-10442238.95,-10442238.95,-9652679681.37
6280.0,12067.81,-2870979.78,-2858911.97,-9720870575.91
6290.0,11385.83,-4279557.13,-4268171.3,-9857252364.97
6300.0,0.0,-46981368.23,-46981368.23,-9993634154.04
6310.0,0.0,-28486413.46,-28486413.46,-10204349151.6
6320.0,0.0,-4446718.97,-4446718.97,-10431491879.01
6325.0,0.0,-18534104.96,-18534104.96,-10545063242.71
6330.0,5158.02,-4724886.89,-4719728.86,-10658634606.41
6335.0,0.0,-2112102.11,-2112102.11,-10772205970.11
6340.0,10798.75,-7277396.07,-7266597.32,-10885777333.81
6345.0,0.0,-2040693.41,-2040693.41,-10999348697.51
6350.0,0.0,-28098521.68,-28098521.68,-11112920061.22
6355.0,0.0,-1651996.56,-1651996.56,-11226491424.92
6360.0,0.0,-8682905.33,-8682905.33,-11340062788.62
6365.0,0.0,-2841827.89,-2841827.89,-11453634152.32
6370.0,55944.14,-5323817.81,-5267873.67,-11574737641.79
6375.0,0.0,-19022868.02,-19022868.02,-11735384791.53
6380.0,0.0,-4218609.1,-4218609.1,-11896031941.27
6385.0,0.0,-1645158.54,-1645158.54,-12056679091.0
6390.0,0.0,-35637868.89,-35637868.89,-12217326240.74
6395.0,0.0,-9062213.23,-9062213.23,-12377973390.48
6400.0,175624.57,-111484010.93,-111308386.36,-12538620540.22
6405.0,142982.71,-867495.34,-724512.63,-12699267689.96
6410.0,347750.44,-12635366.93,-12287616.49,-12859914839.7
6415.0,15325.99,-13051334.76,-13036008.77,-13020561989.44
6420.0,31589.51,-13020214.68,-12988625.16,-13181209139.18
6425.0,318530.76,-47276669.95,-46958139.19,-13341856288.92
6430.0,599228.58,-12996860.18,-12397631.61,-13502503438.65
6435.0,59848.85,-6608191.43,-6548342.57,-13663150588.39
6440.0,6889.94,-19347488.77,-19340598.83,-13818873777.47
6445.0,107628.05,-9963475.75,-9855847.7,-13972279808.6
6450.0,330271.8,-109258955.07,-108928683.27,-14125685839.72
6455.0,0.0,-6440659.69,-6440659.69,-14279091870.85
6460.0,88581.43,-27035961.92,-26947380.49,-14432497901.97
6465.0,0.0,-7619707.4,-7619707.4,-14585903933.1
6470.0,213353.69,-28626049.04,-28412695.35,-14739309964.22
6475.0,155797.79,-54050399.67,-53894601.87,-14892715995.35
6480.0,580030.74,-54227845.84,-53647815.1,-15046122026.47
6485.0,0.0,-11686949.14,-11686949.14,-15199528057.6
6490.0,588848.49,-96502902.87,-95914054.38,-15352934088.72
6495.0,0.0,-29400586.89,-29400586.89,-15506340119.85
6500.0,5969178.54,-414538471.43,-408569292.89,-15659746150.97
6505.0,0.0,-15513794.64,-15513794.64,-15791631121.33
6510.0,4619309.03,-93369179.38,-88749870.35,-15837431848.62
6515.0,163602.85,-43957671.68,-43794068.83,-15883232575.9
6520.0,4716291.96,-93687338.73,-88971046.77,-15929033303.19
6525.0,1239422.61,-163740894.12,-162501471.5,-15974834030.48
6530.0,2327364.09,-136433027.89,-134105663.81,-16020634757.77
6535.0,70289.04,-24135003.37,-24064714.33,-16066435485.05
6540.0,142621.26,-101158353.04,-101015731.78,-16112236212.34
6545.0,156660.03,-71460740.63,-71304080.6,-16158036939.63
6550.0,6977590.5,-591055517.1,-584077926.6,-16203837666.92
6555.0,781267.69,-86494224.14,-85712956.45,-16249638394.21
6560.0,5573574.79,-185685554.4,-180111979.61,-16295439121.49
6565.0,978099.89,-717087654.83,-716109554.94,-16341239848.78
6570.0,5342069.01,-337173354.31,-331831285.29,-16387040576.07
6575.0,5284116.77,-916817689.07,-911533572.3,-16304657974.02
6580.0,6981525.42,-152020489.77,-145038964.36,-16172426299.45
6585.0,5169136.6,-50043914.45,-44874777.85,-16040194624.89
6590.0,2188253.26,-104908997.32,-102720744.06,-15907962950.32
6595.0,1657095.42,-100090090.4,-98432994.98,-15775731275.75
6600.0,39720956.21,-845114103.07,-805393146.85,-15643499601.18
6605.0,16400869.9,-82331936.38,-65931066.48,-15511267926.62
6610.0,6127753.38,-179739726.69,-173611973.32,-15379036252.05
6615.0,1454972.93,-143373199.59,-141918226.66,-15246804577.48
6620.0,6149804.74,-141052547.39,-134902742.65,-15114572902.91
6625.0,3963765.16,-296436351.33,-292472586.17,-14982341228.35
6630.0,12338775.06,-179854151.01,-167515375.95,-14850109553.78
6635.0,2067829.53,-128797463.73,-126729634.2,-14717877879.21
6640.0,22101715.58,-405656120.05,-383554404.47,-14534142257.72
6645.0,16768253.37,-102444752.29,-85676498.91,-14187310804.29
6650.0,69215339.67,-961805450.9,-892590111.22,-13840479350.86
6655.0,10015529.23,-58573157.28,-48557628.05,-13493647897.43
6660.0,28701270.26,-179711187.76,-151009917.5,-13146816444.01
6665.0,10169919.32,-192226681.67,-182056762.34,-12799984990.58
6670.0,23688054.65,-305044313.74,-281356259.09,-12453153537.15
6675.0,36487141.35,-544588055.33,-508100913.98,-12106322083.72
6680.0,74937673.92,-153387090.93,-78449417.01,-11759490630.29
6685.0,23388945.74,-87221308.89,-63832363.16,-11412659176.86
6690.0,31696948.95,-183157354.98,-151460406.02,-11065827723.44
6695.0,27247991.5,-114381753.98,-87133762.49,-10718996270.01
6700.0,279342330.02,-1063494414.29,-784152084.27,-10372164816.58
6705.0,29713831.42,-105059938.11,-75346106.69,-10025333363.15
6710.0,25704814.95,-282831192.21,-257126377.26,-9478116154.98
6715.0,42877904.93,-100789656.06,-57911751.12,-8867619234.78
6720.0,68122829.23,-217061485.14,-148938655.91,-8257122314.58
6725.0,148863508.75,-236981241.5,-88117732.75,-7646625394.37
6730.0,27512071.55,-128383691.65,-100871620.1,-7036128474.17
6735.0,20074171.13,-130072990.78,-109998819.65,-6425631553.97
6740.0,139016340.35,-340520020.31,-201503679.96,-5815134633.77
6745.0,52799581.62,-70823866.86,-18024285.24,-5204637713.57
6750.0,165887738.26,-588494837.74,-422607099.48,-4594140793.37
6755.0,32710442.23,-57184488.06,-24474045.83,-3983643873.17
6760.0,45081653.95,-127546317.44,-82464663.49,-3373146952.97
6765.0,67053775.96,-74288033.18,-7234257.22,-2762650032.77
6770.0,56780816.83,-175952750.94,-119171934.11,-2152153112.56
6775.0,261656860.84,-299291310.18,-37634449.34,-1495720272.69
6780.0,49632663.95,-129039481.16,-79406817.21,-721166496.53
6785.0,55414058.25,-46390770.0,9023288.25,53387279.64
6790.0,49538275.71,-53845664.08,-4307388.37,827941055.8
6795.0,45143105.33,-61026392.0,-15883286.67,1602494831.96
6800.0,329169599.17,-423813422.19,-94643823.02,2377048608.13
6805.0,47930302.49,-30770761.48,17159541.01,3151602384.29
6810.0,63612159.22,-81878671.53,-18266512.31,3926156160.46
6815.0,34441121.83,-16213231.06,18227890.76,4700709936.62
6820.0,55836931.04,-41885243.91,13951687.13,5475263712.79
6825.0,119493727.06,-64273836.65,55219890.4,6249817488.95
6830.0,37439696.78,-76162324.48,-38722627.7,7024371265.12
6835.0,31443827.25,-7843673.43,23600153.82,7798925041.28
6840.0,30387623.84,-15713694.47,14673929.38,8573478817.45
6845.0,12792053.05,-18291057.49,-5499004.44,9194227891.88
6850.0,108849406.91,-117722818.64,-8873411.73,9776525790.88
6855.0,12993704.5,-5252958.05,7740746.45,10358823689.88
6860.0,25141082.47,-15529259.14,9611823.33,10941121588.89
6865.0,14297063.19,-28673885.36,-14376822.17,11523419487.89
6870.0,16468454.31,-14836835.91,1631618.4,12105717386.89
6875.0,36485472.16,-8540400.71,27945071.44,12688015285.89
6880.0,21499813.73,-28338940.56,-6839126.83,13270313184.89
6885.0,11434511.49,-8641777.58,2792733.91,13852611083.89
6890.0,13970037.99,-9891719.93,4078318.06,14434908982.89
6895.0,19750406.32,-2467661.14,17282745.18,15017206881.9
6900.0,53915874.83,-11586913.96,42328960.87,15599504780.9
6905.0,12008045.5,-5935255.2,6072790.29,16181802679.9
6910.0,12458860.12,-1501011.78,10957848.35,16619186341.21
6915.0,7994450.72,0.0,7994450.72,16748627247.42
6920.0,14087436.9,-3843013.14,10244423.76,16878068153.63
6925.0,15381047.53,-23031254.54,-7650207.01,17007509059.85
6930.0,8564056.59,-3347036.27,5217020.31,17136949966.06
6935.0,9098898.34,0.0,9098898.34,17266390872.27
6940.0,36934848.58,0.0,36934848.58,17395831778.49
6945.0,6444249.71,0.0,6444249.71,17525272684.7
6950.0,44532855.17,-19532588.13,25000267.04,17654713590.91
6955.0,5225507.68,0.0,5225507.68,17784154497.12
6960.0,7539231.24,0.0,7539231.24,17913595403.34
6965.0,5212439.07,0.0,5212439.07,18043036309.55
6970.0,7368074.98,0.0,7368074.98,18172477215.76
6975.0,10659576.52,-15097207.76,-4437631.25,18301918121.98
6980.0,9125192.7,0.0,9125192.7,18134990721.73
6985.0,7016088.08,0.0,7016088.08,17911612215.49
6990.0,5312620.15,0.0,5312620.15,17688233709.24
6995.0,6189900.86,0.0,6189900.86,17464855203.0
7000.0,18538612.35,-44125351.85,-25586739.5,17241476696.76
7005.0,3172278.67,0.0,3172278.67,17018098190.52
7010.0,6630022.59,0.0,6630022.59,16794719684.28
7015.0,1848672.94,0.0,1848672.94,16571341178.04
7020.0,7051804.41,0.0,7051804.41,16347962671.8
7025.0,3533496.73,0.0,3533496.73,16124584165.56
7030.0,3342430.05,0.0,3342430.05,15901205659.31
7035.0,1339634.73,0.0,1339634.73,15677827153.07
7040.0,4163375.32,0.0,4163375.32,15454448646.83
7045.0,1679706.8,0.0,1679706.8,15196320911.93
7050.0,4115746.86,0.0,4115746.86,14876950061.31
7055.0,1469649.74,0.0,1469649.74,14557579210.69
7060.0,4032496.42,0.0,4032496.42,14238208360.06
7065.0,1955826.94,0.0,1955826.94,13918837509.44
7070.0,3238372.55,0.0,3238372.55,13599466658.82
7075.0,2172365.6,0.0,2172365.6,13280095808.2
7080.0,1255134.64,0.0,1255134.64,12960724957.58
7085.0,796979.04,0.0,796979.04,12641354106.96
7090.0,1338496.21,0.0,1338496.21,12321983256.34
7100.0,4343130.4,0.0,4343130.4,11683241555.1
7110.0,1214479.46,0.0,1214479.46,11044499853.86
7120.0,1125524.25,0.0,1125524.25,10525647776.13
7125.0,1737772.68,0.0,1737772.68,10269980232.36
7130.0,664826.03,0.0,664826.03,10014312688.6
7140.0,617482.1,0.0,617482.1,9502977601.07
7150.0,3324928.55,0.0,3324928.55,8991642513.54
7160.0,1407502.57,0.0,1407502.57,8480307426.01
7170.0,592867.66,0.0,592867.66,7968972338.49
7175.0,1030578.36,-2080049.77,-1049471.41,7713304794.72
7180.0,619215.59,0.0,619215.59,7494747635.95
7190.0,1208312.64,0.0,1208312.64,7168041329.51
7200.0,2664288.13,-266118.35,2398169.77,6841335023.07
7210.0,460144.63,0.0,460144.63,6514628716.62
7220.0,689474.34,0.0,689474.34,6187922410.18
7225.0,1942751.48,0.0,1942751.48,6024569256.96
7230.0,343502.96,-13388.66,330114.3,5861216103.74
7240.0,443293.65,0.0,443293.65,5534509797.29
7250.0,583568.6,0.0,583568.6,5267813604.91
7260.0,233208.37,0.0,233208.37,5071281081.68
7270.0,102480.12,0.0,102480.12,4874748558.45
7275.0,385468.64,0.0,385468.64,4776482296.83
7280.0,69098.37,0.0,69098.37,4678216035.22
7290.0,76466.92,0.0,76466.92,4481683511.98
7300.0,1454675.73,0.0,1454675.73,4285150988.75
7325.0,498853.24,0.0,498853.24,3881655005.88
7350.0,276404.55,0.0,276404.55,3570166705.99
7375.0,1759923.25,0.0,1759923.25,3258678406.11
7400.0,3223802.95,0.0,3223802.95,3021245397.32
7425.0,137326.14,0.0,137326.14,2803214052.39
7450.0,160771.63,0.0,160771.63,2590148465.16
7475.0,2504.11,0.0,2504.11,2423629129.52
7500.0,241723.36,0.0,241723.36,2257109793.89
7525.0,910311.33,0.0,910311.33,2103239002.53
7550.0,1778364.88,0.0,1778364.88,1968309437.79
7600.0,431690.59,0.0,431690.59,1713677019.75
7650.0,59939.48,0.0,59939.48,1487190608.05
7700.0,18220.24,0.0,18220.24,1293797736.25
7800.0,713879.42,0.0,713879.42,962350396.18
8000.0,452203.09,0.0,452203.09,516381471.94
8200.0,3080.95,0.0,3080.95,276930372.98
8400.0,2249.79,0.0,2249.79,148377413.24
8600.0,0.0,0.0,0.0,75930795.63
8800.0,0.0,0.0,0.0,35713305.19
9000.0,287.43,0.0,287.43,15235269.96
