strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-327.27,-327.27,
3000.0,0.0,-14037.82,-14037.82,
3200.0,0.0,-13849.67,-13849.67,
3400.0,0.0,-28269.96,-28269.96,-60249653.86
3600.0,0.0,-37652.85,-37652.85,-71381003.41
3800.0,0.0,-65616.72,-65616.72,-79449411.0
4000.0,0.0,-61875.55,-61875.55,-85330186.14
4200.0,0.0,-20463.34,-20463.34,-93180642.24
4400.0,0.0,-16839.55,-16839.55,-111856232.47
4600.0,0.0,-41618.24,-41618.24,-153836563.37
4800.0,0.0,-74313.17,-74313.17,-231734919.28
5000.0,0.0,-102848.7,-102848.7,-362154175.43
5200.0,0.0,-702742.02,-702742.02,-579854984.96
5400.0,665.35,-415467.46,-414802.1,-933374787.78
5500.0,0.0,-661468.46,-661468.46,-1161406054.47
5600.0,870.47,-1448803.31,-1447932.84,-1402980673.28
5700.0,0.0,-895555.49,-895555.49,-1642761246.36
5725.0,0.0,-22507.52,-22507.52,-1701718577.03
5750.0,0.0,-52796.82,-52796.82,-1760825435.69
5775.0,0.0,-163659.81,-163659.81,-1820130182.7
5800.0,0.0,-3452206.75,-3452206.75,-1879434929.71
5825.0,0.0,-208675.78,-208675.78,-1942734863.4
5850.0,0.0,-227499.93,-227499.93,-2007638246.45
5875.0,0.0,-130288.48,-130288.48,-2072541629.5
5900.0,0.0,-724268.42,-724268.42,-2152062635.08
5925.0,0.0,-201445.33,-201445.33,-2231630567.21
5950.0,0.0,-346309.04,-346309.04,-2318889326.1
5975.0,0.0,-212799.34,-212799.34,-2425924496.66
6000.0,0.0,-3105352.17,-3105352.17,-2532959667.22
6025.0,0.0,-553424.37,-553424.37,-2666246764.9
6050.0,0.0,-702785.15,-702785.15,-2819894021.98
6075.0,0.0,-3544332.99,-3544332.99,-2973541279.05
6100.0,0.0,-1160275.87,-1160275.87,-3195407482.4
6110.0,0.0,-34220.54,-34220.54,-3289105962.86
6120.0,0.0,-185976.54,-185976.54,-3382804443.32
6125.0,0.0,-506661.46,-506661.46,-3429653683.55
6130.0,0.0,-187255.12,-187255.12,-3476502923.78
6140.0,0.0,-197387.75,-197387.75,-3570201404.24
6150.0,0.0,-2380915.83,-2380915.83,-3681739215.1
6160.0,0.0,-176222.71,-176222.71,-3830497357.28
6170.0,0.0,-404801.91,-404801.91,-3979255499.47
6175.0,0.0,-1043187.78,-1043187.78,-4053634570.56
6180.0,0.0,-205576.94,-205576.94,-4128013641.65
6190.0,0.0,-346721.69,-346721.69,-4276771783.84
6200.0,0.0,-3117897.32,-3117897.32,-4425529926.02
6210.0,0.0,-154264.03,-154264.03,-4574288068.21
6220.0,0.0,-7474675.22,-7474675.22,-4765566486.03
6225.0,0.0,-10450681.87,-10450681.87,-4879908222.19
6230.0,0.0,-206421.81,-206421.81,-4994249958.36
6235.0,0.0,-395294.47,-395294.47,-5108591694.52
6240.0,0.0,-2026146.37,-2026146.37,-5222933430.69
6245.0,0.0,-503974.76,-503974.76,-5337275166.85
6250.0,0.0,-2363520.49,-2363520.49,-5451616903.02
6255.0,0.0,-168692.01,-168692.01,-5565958639.18
6260.0,0.0,-136775.22,-136775.22,-5680300375.35
6265.0,0.0,-169021.49,-169021.49,-5794642111.51
6270.0,0.0,-1641516.19,-1641516.19,-5908983847.68
6275.0,0.0,-6959575.25,-6959575.25,-6023325583.84
6280.0,0.0,-284637.73,-284637.73,-6137667320.0
6285.0,0.0,-419841.42,-419841.42,-6270320735.37
6290.0,0.0,-598559.28,-598559.28,-6422811803.19
6295.0,0.0,-173887.34,-173887.34,-6575302871.02
6300.0,0.0,-6204016.1,-6204016.1,-6727793938.84
6305.0,0.0,-215331.28,-215331.28,-6880285006.67
6310.0,0.0,-343742.32,-343742.32,-7032776074.5
6315.0,0.0,-346606.6,-346606.6,-7185267142.32
6320.0,0.0,-923760.69,-923760.69,-7337758210.15
6325.0,0.0,-14917929.42,-14917929.42,-7490249277.98
6330.0,0.0,-933687.97,-933687.97,-7642740345.8
6335.0,0.0,-359719.94,-359719.94,-7795231413.63
6340.0,0.0,-1881070.19,-1881070.19,-7947722481.45
6345.0,0.0,-361160.98,-361160.98,-8100213549.28
6350.0,0.0,-6744700.64,-6744700.64,-8252704617.11
6355.0,0.0,-497469.28,-497469.28,-8406155573.54
6360.0,0.0,-3452031.28,-3452031.28,-8559717945.61
6365.0,0.0,-871427.15,-871427.15,-8713280317.68
6370.0,0.0,-25827092.02,-25827092.02,-8866842689.75
6375.0,0.0,-29293824.41,-29293824.41,-9020405061.83
6380.0,0.0,-1587174.45,-1587174.45,-9173967433.9
6385.0,0.0,-2347831.55,-2347831.55,-9327529805.97
6390.0,0.0,-2960349.17,-2960349.17,-9481092178.04
6395.0,0.0,-1871899.67,-1871899.67,-9634654550.12
6400.0,0.0,-15522851.85,-15522851.85,-9788216922.19
6405.0,0.0,-834617.75,-834617.75,-9941779294.26
6410.0,0.0,-4523585.11,-4523585.11,-10095341666.33
6415.0,0.0,-1664030.2,-1664030.2,-10248904038.4
6420.0,0.0,-8616260.05,-8616260.05,-10380764049.18
6425.0,0.0,-82074825.85,-82074825.85,-10464767570.96
6430.0,0.0,-14654373.31,-14654373.31,-10548771092.73
6435.0,0.0,-3610633.03,-3610633.03,-10632774614.51
6440.0,0.0,-4159693.04,-4159693.04,-10716778136.28
6445.0,0.0,-2340542.8,-2340542.8,-10800781658.06
6450.0,0.0,-109067591.02,-109067591.02,-10884785179.83
6455.0,0.0,-2640343.01,-2640343.01,-10968788701.61
6460.0,0.0,-44348479.57,-44348479.57,-11052792223.38
6465.0,0.0,-2585640.41,-2585640.41,-11136795745.16
6470.0,0.0,-9393567.87,-9393567.87,-11220799266.93
6475.0,0.0,-7073854.55,-7073854.55,-11304802788.71
6480.0,0.0,-11204985.46,-11204985.46,-11388806310.48
6485.0,0.0,-4241719.68,-4241719.68,-11472809832.26
6490.0,0.0,-12735777.36,-12735777.36,-11462684029.92
6495.0,0.0,-132963229.68,-132963229.68,-11417389029.57
6500.0,0.0,-42476009.47,-42476009.47,-11372094029.22
6505.0,0.0,-159714868.14,-159714868.14,-11326799028.87
6510.0,0.0,-6842821.95,-6842821.95,-11281504028.52
6515.0,0.0,-5280942.71,-5280942.71,-11236209028.16
