strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-38.23,-38.23,
3000.0,0.0,-4831.9,-4831.9,
3200.0,0.0,-3005.39,-3005.39,
3400.0,0.0,-40735.39,-40735.39,-46197694.55
3600.0,0.0,-35710.7,-35710.7,-60665323.12
3800.0,0.0,-7445.58,-7445.58,-76787037.53
4000.0,0.0,-36327.66,-36327.66,-93971729.14
4200.0,0.0,-112309.68,-112309.68,-111891586.19
4400.0,0.0,-37698.42,-37698.42,-130880262.89
4600.0,0.0,-104305.18,-104305.18,-153472349.07
4800.0,0.0,-100274.73,-100274.73,-193726339.14
5000.0,0.0,-167209.2,-167209.2,-297832174.5
5200.0,0.0,-202699.85,-202699.85,-530929124.02
5400.0,0.0,-267095.09,-267095.09,-878926710.21
5500.0,0.0,-1030155.85,-1030155.85,-1056785401.22
5600.0,0.0,-2708488.68,-2708488.68,-1209433294.74
5700.0,0.0,-389915.92,-389915.92,-1333985881.18
5725.0,0.0,-33806.95,-33806.95,-1358380552.96
5750.0,0.0,-20305.77,-20305.77,-1382319823.77
5775.0,0.0,-215743.97,-215743.97,-1405271740.24
5800.0,0.0,-1962952.23,-1962952.23,-1424605813.58
5825.0,0.0,-61025.55,-61025.55,-1443939886.93
5850.0,0.0,-329711.71,-329711.71,-1461649891.18
5875.0,0.0,-149331.31,-149331.31,-1477831656.49
5900.0,0.0,-487681.81,-487681.81,-1494013421.8
5925.0,0.0,-235775.32,-235775.32,-1510051051.36
5950.0,0.0,-397828.41,-397828.41,-1526056179.72
5975.0,0.0,-575759.99,-575759.99,-1542707259.18
6000.0,0.0,-3944475.1,-3944475.1,-1564242790.83
6025.0,0.0,-369227.96,-369227.96,-1585778322.48
6050.0,0.0,-972705.53,-972705.53,-1613985125.46
6075.0,0.0,-1176070.97,-1176070.97,-1651495923.68
6100.0,0.0,-1929179.64,-1929179.64,-1689006721.9
6110.0,0.0,-91531.34,-91531.34,-1708210013.28
6120.0,0.0,-95574.41,-95574.41,-1737400049.07
6125.0,0.0,-773996.76,-773996.76,-1751995066.97
6130.0,0.0,-49284.14,-49284.14,-1766590084.87
6140.0,0.0,-14183.52,-14183.52,-1795780120.67
6150.0,0.0,-2755360.6,-2755360.6,-1824970156.47
6160.0,0.0,-194280.33,-194280.33,-1854160192.26
6170.0,0.0,-171614.2,-171614.2,-1883350228.06
6175.0,0.0,-1671194.73,-1671194.73,-1899362097.17
6180.0,0.0,-148849.76,-148849.76,-1928715981.91
6190.0,0.0,-71090.31,-71090.31,-1987423751.39
6200.0,0.0,-2600043.41,-2600043.41,-2046131520.87
6210.0,0.0,-251609.21,-251609.21,-2104839290.35
6220.0,0.0,-40148.97,-40148.97,-2163547059.83
6225.0,0.0,-5440053.6,-5440053.6,-2192900944.57
6230.0,0.0,-130703.93,-130703.93,-2222254829.31
6235.0,0.0,-375261.63,-375261.63,-2251608714.05
6240.0,0.0,-768878.04,-768878.04,-2280962598.78
6245.0,0.0,-385530.01,-385530.01,-2326632016.27
6250.0,0.0,-3251202.29,-3251202.29,-2383178455.6
