strike,call_gex,put_gex,net_gex,gex_profile
2800.0,55.85,-426.02,-370.17,
3000.0,0.0,-196.03,-196.03,
3200.0,0.0,-405.78,-405.78,
3400.0,0.0,-41.41,-41.41,-28159120.12
3600.0,0.0,-2268.9,-2268.9,-48409423.78
3800.0,0.0,-36054.52,-36054.52,-74671595.81
4000.0,0.0,-23521.22,-23521.22,-104603633.15
4200.0,0.0,-132614.02,-132614.02,-135845036.96
4400.0,0.0,-158346.26,-158346.26,-167316633.13
4600.0,0.0,-70517.25,-70517.25,-200551121.64
4800.0,0.0,-160078.97,-160078.97,-248800892.04
5000.0,93.9,-280909.52,-280815.61,-357582859.68
5200.0,0.0,-117645.04,-117645.04,-584570317.78
5300.0,0.0,-38984.93,-38984.93,-733243607.03
5400.0,0.0,-201136.33,-201136.33,-877680936.01
5500.0,0.0,-1725815.18,-1725815.18,-992236385.34
5600.0,0.0,-3888709.45,-3888709.45,-1075457835.06
5625.0,0.0,0.0,0.0,-1092155443.94
5650.0,0.0,0.0,0.0,-1108853052.82
5675.0,0.0,0.0,0.0,-1126462872.62
5700.0,0.0,-343761.65,-343761.65,-1145178647.23
5725.0,0.0,-406473.04,-406473.04,-1163894421.85
5750.0,0.0,-131760.38,-131760.38,-1188241965.0
5775.0,0.0,-571959.58,-571959.58,-1214264133.68
5800.0,0.0,-932272.54,-932272.54,-1241441600.73
5825.0,0.0,-147939.49,-147939.49,-1280300418.12
5850.0,13648.34,-146824.74,-133176.39,-1319159235.51
5875.0,0.0,-450663.3,-450663.3,-1366077159.27
5900.0,9961.94,-454848.97,-444887.03,-1424650033.35
5925.0,0.0,-152904.64,-152904.64,-1483222907.42
5950.0,4174.24,-1907215.64,-1903041.4,-1564507362.39
5975.0,0.0,-196758.5,-196758.5,-1654294613.73
5990.0,0.0,0.0,0.0,-1708166964.53
6000.0,41350315.3,-14801511.46,26548803.84,-1746521300.29
6010.0,0.0,0.0,0.0,-1803286074.54
6020.0,0.0,0.0,0.0,-1860050848.8
6025.0,0.0,-464754.69,-464754.69,-1888433235.92
6030.0,0.0,0.0,0.0,-1916815623.05
6040.0,0.0,0.0,0.0,-1973580397.31
6050.0,0.0,-1073058.18,-1073058.18,-2030345171.56
