strike,call_gex,put_gex,net_gex,gex_profile
2800.0,19.73,-633.51,-613.78,
3000.0,237.27,-57.83,179.44,
3200.0,0.0,0.0,0.0,
3400.0,0.0,-295.41,-295.41,-40077526.67
3600.0,0.0,-3879.72,-3879.72,-65255300.72
3800.0,0.0,-24423.99,-24423.99,-92713586.9
4000.0,0.0,-54480.68,-54480.68,-117109862.45
4200.0,1191.95,-236900.07,-235708.12,-135042715.65
4400.0,784.82,-65001.13,-64216.31,-147561379.02
4600.0,0.0,-24247.67,-24247.67,-159361082.62
4800.0,0.0,-65176.26,-65176.26,-178141012.66
5000.0,0.0,-100019.12,-100019.12,-228257197.95
5200.0,586.53,-281542.15,-280955.62,-375877258.84
5400.0,2145.21,-108442.51,-106297.3,-673233292.81
5500.0,1115.57,-134000.01,-132884.44,-852209598.65
5600.0,0.0,-511639.93,-511639.93,-1013175832.45
5700.0,0.0,-3354374.47,-3354374.47,-1136677005.51
5800.0,1542.34,-1246524.63,-1244982.29,-1218532324.28
5825.0,0.0,-19085.21,-19085.21,-1234949897.54
5850.0,0.0,-119055.3,-119055.3,-1251381238.38
5875.0,4204.58,-138564.62,-134360.04,-1268006154.81
5900.0,8805.09,-200536.98,-191731.89,-1284631071.24
5925.0,0.0,-221928.02,-221928.02,-1302708813.5
5950.0,0.0,-306736.87,-306736.87,-1323730902.56
5975.0,0.0,-186371.98,-186371.98,-1344752991.62
6000.0,4827.47,-1351955.18,-1347127.71,-1370713763.17
6025.0,0.0,-412198.35,-412198.35,-1400044537.46
6050.0,0.0,-190075.54,-190075.54,-1429375311.74
6075.0,0.0,-227392.11,-227392.11,-1470663198.23
6100.0,17071.72,-458058.19,-440986.47,-1513923506.76
6125.0,0.0,-201832.08,-201832.08,-1560063165.85
6150.0,0.0,-1263103.57,-1263103.57,-1626847580.19
6175.0,0.0,-1461319.87,-1461319.87,-1693631994.53
6200.0,40658.99,-8776750.64,-8736091.65,-1773634968.48
6210.0,0.0,-272561.81,-272561.81,-1814046723.44
6220.0,0.0,-68102.92,-68102.92,-1854458478.4
6225.0,0.0,-560308.74,-560308.74,-1874664355.88
6230.0,0.0,-174466.69,-174466.69,-1894870233.36
6240.0,16029.8,-493633.36,-477603.57,-1935281988.32
6250.0,150651.56,-935413.62,-784762.06,-1975693743.28
6260.0,0.0,-283641.31,-283641.31,-2017865387.53
6270.0,0.0,-74287.81,-74287.81,-2072356256.83
6275.0,0.0,-1158009.23,-1158009.23,-2099601691.48
6280.0,0.0,-240174.22,-240174.22,-2126847126.13
6290.0,0.0,-759176.26,-759176.26,-2181337995.43
6300.0,0.0,-2619010.57,-2619010.57,-2235828864.73
6310.0,0.0,-312894.74,-312894.74,-2290319734.02
6320.0,0.0,-308263.17,-308263.17,-2344810603.32
6325.0,0.0,-2145258.67,-2145258.67,-2372056037.97
6330.0,0.0,-394959.0,-394959.0,-2401146313.39
6335.0,0.0,-548223.05,-548223.05,-2431628310.8
6340.0,0.0,-492573.02,-492573.02,-2462110308.21
6345.0,0.0,-140053.02,-140053.02,-2492592305.62
6350.0,0.0,-5405148.6,-5405148.6,-2523074303.03
6355.0,0.0,-520371.79,-520371.79,-2553556300.44
6360.0,0.0,-751857.14,-751857.14,-2584038297.85
6365.0,0.0,-459140.05,-459140.05,-2614520295.26
6370.0,0.0,-639990.14,-639990.14,-2645002292.67
6375.0,0.0,-5681307.02,-5681307.02,-2675484290.08
6380.0,0.0,-423839.0,-423839.0,-2705966287.49
