strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-432.76,-432.76,
3000.0,0.0,-199.37,-199.37,
3200.0,0.0,-413.37,-413.37,
3400.0,0.0,-42.26,-42.26,-27664922.63
3600.0,0.0,-2320.0,-2320.0,-47976944.76
3800.0,0.0,-36949.75,-36949.75,-74517129.58
4000.0,0.0,-24164.75,-24164.75,-104818380.68
4200.0,0.0,-136706.65,-136706.65,-136341720.62
4400.0,0.0,-163773.17,-163773.17,-167902948.85
4600.0,0.0,-73249.11,-73249.11,-200228811.12
4800.0,0.0,-167116.46,-167116.46,-243870090.43
5000.0,0.0,-295106.84,-295106.84,-345506473.79
5200.0,0.0,-124608.95,-124608.95,-580293338.92
5300.0,0.0,-41517.34,-41517.34,-744150888.99
5400.0,0.0,-215234.65,-215234.65,-908951754.6
5500.0,0.0,-1388846.67,-1388846.67,-1040783629.12
5600.0,0.0,-4218155.82,-4218155.82,-1120775989.35
5625.0,0.0,0.0,0.0,-1134942327.63
5650.0,0.0,0.0,0.0,-1145299912.69
5675.0,0.0,0.0,0.0,-1155657497.76
5700.0,0.0,-376441.65,-376441.65,-1166366056.72
5725.0,0.0,-446309.21,-446309.21,-1177299764.41
5750.0,0.0,-169194.44,-169194.44,-1188233472.1
5775.0,0.0,-632201.29,-632201.29,-1206298553.99
5800.0,0.0,-1033461.62,-1033461.62,-1224738971.37
5825.0,0.0,-164444.11,-164444.11,-1247433818.99
5850.0,10002.89,-205309.71,-195306.81,-1280524478.26
5875.0,0.0,-632659.99,-632659.99,-1313615137.53
5900.0,5356.86,-618394.27,-613037.41,-1361093778.19
5925.0,0.0,-186224.2,-186224.2,-1416993539.23
5950.0,2210.34,-2495690.61,-2493480.27,-1472893300.27
5975.0,0.0,-274972.81,-274972.81,-1563572312.06
5990.0,0.0,0.0,0.0,-1618598526.23
6000.0,33801168.75,-17992061.01,15809107.74,-1655282669.01
6010.0,0.0,0.0,0.0,-1691966811.79
6020.0,0.0,0.0,0.0,-1735424626.39
6025.0,0.0,-630882.87,-630882.87,-1765905894.59
6030.0,0.0,0.0,0.0,-1796387162.78
6040.0,0.0,0.0,0.0,-1857349699.17
6050.0,0.0,-1366431.68,-1366431.68,-1918312235.56
6060.0,0.0,0.0,0.0,-1979274771.95
6070.0,0.0,0.0,0.0,-2040237308.35
6075.0,0.0,-1446965.67,-1446965.67,-2070718576.54
6080.0,0.0,-600516.15,-600516.15,-2101199844.74
6090.0,0.0,-554646.12,-554646.12,-2187962220.51
6100.0,0.0,-14608450.39,-14608450.39,-2289876882.9
6110.0,0.0,-276503.64,-276503.64,-2391791545.3
6120.0,0.0,-209106.17,-209106.17,-2493706207.69
6125.0,0.0,-3989639.08,-3989639.08,-2544663538.89
6130.0,0.0,-537318.28,-537318.28,-2595620870.09
