strike,call_gex,put_gex,net_gex,gex_profile
1400.0,0.0,-1731.99,-1731.99,
1600.0,0.0,-894.4,-894.4,
1800.0,0.0,-748.97,-748.97,
2000.0,0.0,-6244.92,-6244.92,
2200.0,1276.16,-3163.56,-1887.4,
2400.0,0.0,-1887.87,-1887.87,
2600.0,0.0,-7521.78,-7521.78,
2800.0,241.01,-10211.45,-9970.45,
3000.0,0.0,-33667.38,-33667.38,
3200.0,0.0,-78184.97,-78184.97,
3300.0,0.0,-26454.54,-26454.54,-178243741.71
3400.0,0.0,-78372.53,-78372.53,-198936955.83
3500.0,0.0,-23177.66,-23177.66,-219892318.06
3600.0,0.0,-119576.76,-119576.76,-240965040.53
3700.0,0.0,-20146.3,-20146.3,-261973581.83
3800.0,0.0,-89692.78,-89692.78,-282824856.25
3900.0,0.0,-59086.98,-59086.98,-303755810.08
4000.0,0.0,-83195.49,-83195.49,-325696776.31
4050.0,0.0,-1584.7,-1584.7,-337546556.39
4100.0,0.0,-20567.51,-20567.51,-350248277.18
4150.0,8321.45,-13586.49,-5265.04,-364699162.66
4200.0,0.0,-109405.82,-109405.82,-381471224.62
4250.0,0.0,-12536.17,-12536.17,-400885579.85
4300.0,0.0,-21187.79,-21187.79,-423462112.75
4350.0,1175.51,-35428.86,-34253.35,-451664353.63
4400.0,0.0,-74918.03,-74918.03,-486460462.73
4450.0,0.0,-53585.32,-53585.32,-528166435.9
4500.0,0.0,-66894.55,-66894.55,-577754839.78
4550.0,0.0,-24770.89,-24770.89,-640293826.63
4600.0,0.0,-49333.23,-49333.23,-717112933.95
4650.0,0.0,-28669.07,-28669.07,-808273551.72
4700.0,0.0,-36551.29,-36551.29,-915453845.91
4750.0,15299.0,-157263.65,-141964.65,-1048144394.49
4800.0,0.0,-54052.44,-54052.44,-1209102460.49
4850.0,0.0,-87914.97,-87914.97,-1398502075.93
4900.0,0.0,-70668.74,-70668.74,-1619809440.65
4950.0,0.0,-252358.74,-252358.74,-1891875530.52
5000.0,0.0,-524058.14,-524058.14,-2219657118.72
5025.0,0.0,-50286.31,-50286.31,-2391114564.93
5050.0,0.0,-282647.32,-282647.32,-2600548744.14
5075.0,0.0,-52945.27,-52945.27,-2813775584.31
5100.0,0.0,-317613.2,-317613.2,-3038235468.31
5125.0,0.0,-15360.31,-15360.31,-3297199457.6
5150.0,0.0,-38124.15,-38124.15,-3556163446.88
5175.0,0.0,-971982.64,-971982.64,-3841060293.53
5200.0,16157.65,-678365.27,-662207.62,-4144551853.84
5225.0,0.0,-30385.79,-30385.79,-4448043414.15
5250.0,0.0,-120480.77,-120480.77,-4784463326.26
5275.0,0.0,-1119308.9,-1119308.9,-5123793319.08
5300.0,0.0,-640386.78,-640386.78,-5467799689.29
5325.0,1103.68,-738124.47,-737020.79,-5825454044.9
5350.0,0.0,-2162515.48,-2162515.48,-6183108400.51
5360.0,0.0,-28171.18,-28171.18,-6326170142.76
5370.0,0.0,-41770.63,-41770.63,-6466481781.8
5375.0,0.0,-49108.45,-49108.45,-6536609539.05
5380.0,0.0,-34951.37,-34951.37,-6606737296.3
5390.0,0.0,-92929.31,-92929.31,-6746992810.79
5400.0,0.0,-2490120.26,-2490120.26,-6887248325.29
5410.0,0.0,-51455.37,-51455.37,-7027503839.78
5420.0,0.0,-21772.54,-21772.54,-7167759354.28
5425.0,0.0,-809155.55,-809155.55,-7237887111.53
5430.0,0.0,-61053.55,-61053.55,-7303412983.17
5440.0,0.0,-23531.89,-23531.89,-7429332405.43
5450.0,4265.8,-1274988.88,-1270723.08,-7555251827.7
5460.0,0.0,-82092.57,-82092.57,-7681171249.97
5470.0,0.0,-81062.34,-81062.34,-7807090672.23
5475.0,0.0,-79016.56,-79016.56,-7870050383.36
5480.0,0.0,-51747.86,-51747.86,-7933010094.5
5490.0,4356.56,-112608.48,-108251.92,-8058929516.76
5500.0,55369.66,-911068.26,-855698.6,-8168353570.8
5510.0,0.0,-64442.91,-64442.91,-8269355518.4
5520.0,0.0,-48358.03,-48358.03,-8370357466.0
