strike,call_gex,put_gex,net_gex,gex_profile
2800.0,167.66,-637.96,-470.3,
3000.0,195.67,-58.27,137.39,
3200.0,0.0,0.0,0.0,
3400.0,0.0,-298.06,-298.06,-39861607.03
3600.0,0.0,-3917.66,-3917.66,-65194246.25
3800.0,0.0,-24693.61,-24693.61,-92894501.3
4000.0,0.0,-55138.37,-55138.37,-117510909.65
4200.0,938.05,-240055.15,-239117.09,-135540729.5
4400.0,589.59,-65950.98,-65361.38,-147886647.22
4600.0,0.0,-24639.08,-24639.08,-159316539.18
4800.0,0.0,-66356.5,-66356.5,-177220876.87
5000.0,0.0,-102105.01,-102105.01,-224394158.01
5200.0,2679.86,-288368.67,-285688.82,-368868936.78
5400.0,1737.92,-111492.0,-109754.08,-671688995.45
5500.0,2091.0,-138131.56,-136040.56,-855932182.0
5600.0,0.0,-528921.19,-528921.19,-1023982321.63
5700.0,0.0,-3478692.44,-3478692.44,-1152055041.65
5800.0,3212.25,-1298455.17,-1295242.92,-1233934682.41
5825.0,0.0,-19888.89,-19888.89,-1250940426.38
5850.0,0.0,-124331.53,-124331.53,-1266052272.55
5875.0,3726.68,-144780.8,-141054.12,-1281012770.52
5900.0,7112.13,-210015.38,-202903.25,-1296412379.23
5925.0,0.0,-232566.75,-232566.75,-1313568430.94
5950.0,0.0,-322249.78,-322249.78,-1330724482.64
5975.0,0.0,-195921.44,-195921.44,-1350812287.49
6000.0,13475.97,-1424038.3,-1410562.33,-1374153472.41
6025.0,0.0,-506446.3,-506446.3,-1397494657.32
6050.0,0.0,-233975.99,-233975.99,-1429294839.65
6075.0,0.0,-213039.95,-213039.95,-1463944844.63
6100.0,17426.8,-607816.65,-590389.85,-1499041362.73
6125.0,0.0,-259438.34,-259438.34,-1553987418.23
6150.0,0.0,-1468516.84,-1468516.84,-1608933473.74
6175.0,0.0,-1800813.11,-1800813.11,-1673553781.73
6200.0,32077.86,-12560238.32,-12528160.46,-1761183122.69
6210.0,0.0,-331979.43,-331979.43,-1796234859.07
6220.0,0.0,-82009.13,-82009.13,-1831286595.46
6225.0,0.0,-675064.89,-675064.89,-1848812463.65
6230.0,0.0,-210297.59,-210297.59,-1866338331.84
6240.0,18599.35,-669244.92,-650645.57,-1908158777.28
6250.0,123406.03,-1187129.77,-1063723.74,-1959136887.93
6260.0,0.0,-355032.75,-355032.75,-2010114998.57
6270.0,0.0,-88266.8,-88266.8,-2061093109.22
6275.0,0.0,-1435634.67,-1435634.67,-2086582164.54
6280.0,0.0,-298009.53,-298009.53,-2112071219.86
6290.0,0.0,-979948.32,-979948.32,-2163049330.5
6300.0,0.0,-3340906.17,-3340906.17,-2214027441.15
6310.0,0.0,-382211.52,-382211.52,-2271998303.11
6320.0,0.0,-390142.31,-390142.31,-2334439940.5
6325.0,0.0,-2689552.95,-2689552.95,-2365660759.19
6330.0,0.0,-495787.46,-495787.46,-2396881577.89
6335.0,0.0,-662670.93,-662670.93,-2428102396.58
6340.0,0.0,-614067.55,-614067.55,-2459323215.28
6345.0,0.0,-179622.53,-179622.53,-2490544033.97
6350.0,0.0,-6694697.03,-6694697.03,-2521764852.67
6355.0,0.0,-662511.56,-662511.56,-2552985671.36
6360.0,0.0,-949892.5,-949892.5,-2584206490.06
6365.0,0.0,-580523.15,-580523.15,-2615427308.75
6370.0,0.0,-829724.3,-829724.3,-2646648127.45
6375.0,0.0,-7540864.37,-7540864.37,-2677426407.63
6380.0,0.0,-529897.9,-529897.9,-2707897161.07
6385.0,0.0,-735045.08,-735045.08,-2738367914.5
6390.0,0.0,-706868.87,-706868.87,-2768838667.93
6395.0,0.0,-593572.95,-593572.95,-2799309421.36
6400.0,0.0,-9840652.24,-9840652.24,-2829780174.79
6405.0,0.0,-986733.52,-986733.52,-2860250928.22
6410.0,0.0,-2644975.26,-2644975.26,-2890721681.65
6415.0,0.0,-1207172.47,-1207172.47,-2921192435.09
6420.0,0.0,-2490262.92,-2490262.92,-2951663188.52
6425.0,19257.62,-4756888.8,-4737631.18,-2982133941.95
6430.0,0.0,-5768294.73,-5768294.73,-3012604695.38
6435.0,0.0,-1043430.78,-1043430.78,-3043075448.81
6440.0,0.0,-29680064.13,-29680064.13,-3073546202.24
6445.0,0.0,-2197996.47,-2197996.47,-3095798565.59
6450.0,175604.45,-40333688.3,-40158083.85,-3117708496.02
6455.0,0.0,-2452047.63,-2452047.63,-3139618426.45
6460.0,74478.68,-3307665.92,-3233187.24,-3161528356.88
6465.0,0.0,-1480728.44,-1480728.44,-3183438287.31
6470.0,684487.57,-6710496.66,-6026009.09,-3205348217.74
6475.0,77565.83,-5249896.55,-5172330.72,-3227258148.17
6480.0,106120.28,-5398202.8,-5292082.51,-3249168078.6
6485.0,114965.21,-5761634.9,-5646669.7,-3271078009.03
6490.0,590322.83,-13093270.0,-12502947.16,-3292987939.46
6495.0,0.0,-2461860.36,-2461860.36,-3314897869.89
6500.0,647997.64,-33143880.96,-32495883.32,-3336807800.32
6505.0,32333.5,-4749764.68,-4717431.18,-3358717730.75
6510.0,0.0,-10988858.82,-10988858.82,-3375893358.56
6515.0,0.0,-16578939.18,-16578939.18,-3383456917.4
6520.0,71104.39,-12384498.68,-12313394.29,-3391020476.24
6525.0,76585.08,-12850760.3,-12774175.22,-3398584035.08
6530.0,115916.18,-15707318.7,-15591402.52,-3406147593.92
6535.0,41538.59,-4550207.56,-4508668.97,-3413711152.77
6540.0,43307.43,-18752121.78,-18708814.35,-3421274711.61
6545.0,0.0,-6733968.39,-6733968.39,-3428838270.45
6550.0,280804.4,-49938892.06,-49658087.66,-3436401829.29
6555.0,97535.66,-3947384.68,-3849849.01,-3443965388.13
6560.0,50599.34,-12298962.08,-12248362.74,-3451528946.97
6565.0,0.0,-7804693.64,-7804693.64,-3459092505.81
6570.0,1418473.42,-11634877.54,-10216404.12,-3466656064.66
6575.0,171155.01,-23130630.28,-22959475.26,-3474219623.5
6580.0,237546.03,-18468591.28,-18231045.25,-3467541678.55
6585.0,62920.68,-8309265.64,-8246344.96,-3454760231.98
6590.0,0.0,-17638885.29,-17638885.29,-3441978785.41
6595.0,137049.94,-12176229.5,-12039179.56,-3429197338.84
6600.0,3613086.03,-72275035.29,-68661949.26,-3416415892.27
6605.0,968878.74,-25308868.33,-24339989.59,-3403634445.7
6610.0,388427.92,-36017460.38,-35629032.47,-3390852999.13
6615.0,243324.15,-34376231.91,-34132907.76,-3378071552.56
6620.0,169156.08,-41102604.86,-40933448.78,-3365290105.99
6625.0,617117.86,-61228430.28,-60611312.42,-3352508659.42
6630.0,827356.73,-41528793.51,-40701436.78,-3339727212.85
6635.0,0.0,-19706924.76,-19706924.76,-3326945766.28
6640.0,1196842.88,-25125569.35,-23928726.48,-3314164319.71
6645.0,3005128.91,-19112895.24,-16107766.33,-3298355116.78
6650.0,20942121.76,-119810360.43,-98868238.67,-3242320007.93
6655.0,2124991.44,-20412201.84,-18287210.4,-3186284899.09
6660.0,3726630.25,-27901888.68,-24175258.43,-3130249790.24
6665.0,4598089.74,-41369822.12,-36771732.37,-3074214681.39
6670.0,3502503.91,-37952167.38,-34449663.47,-3018179572.55
6675.0,1292286.69,-37628817.34,-36336530.65,-2962144463.7
6680.0,3347863.75,-34017308.68,-30669444.93,-2906109354.85
6685.0,4693468.87,-32769740.65,-28076271.79,-2850074246.01
6690.0,7270348.65,-143120829.32,-135850480.67,-2794039137.16
6695.0,4986367.67,-46408946.61,-41422578.94,-2738004028.31
6700.0,26421515.29,-163561283.06,-137139767.77,-2681968919.47
6705.0,9444454.55,-22314597.49,-12870142.93,-2625933810.62
6710.0,6501907.9,-52901893.87,-46399985.98,-2569898701.77
6715.0,6653324.32,-55643757.57,-48990433.26,-2461142799.34
6720.0,34709078.34,-75382395.03,-40673316.68,-2285287705.08
6725.0,13209284.36,-101131461.64,-87922177.28,-2109432610.81
6730.0,11231531.99,-63221913.75,-51990381.77,-1933577516.54
6735.0,16864641.4,-31184882.16,-14320240.75,-1757722422.28
6740.0,36034504.34,-97754406.74,-61719902.39,-1581867328.01
6745.0,21351235.37,-106749901.71,-85398666.34,-1406012233.74
6750.0,56154612.07,-162598827.57,-106444215.51,-1230157139.48
6755.0,26881700.12,-15806390.02,11075310.1,-1054302045.21
6760.0,18920871.22,-68183868.72,-49262997.5,-878446950.94
6765.0,34241650.34,-92907165.01,-58665514.68,-702591856.68
6770.0,18135445.55,-119535972.77,-101400527.22,-526736762.41
6775.0,34452121.0,-229093706.91,-194641585.91,-350881668.15
6780.0,32954936.58,-45263740.46,-12308803.89,-175026573.88
6785.0,25433705.88,-36631586.74,-11197880.86,168043124.92
6790.0,38368928.38,-69798499.72,-31429571.35,550846987.17
6795.0,50374400.54,-33762205.61,16612194.93,933650849.43
6800.0,140147300.75,-115809465.26,24337835.49,1316454711.68
6805.0,47121286.35,-58063624.69,-10942338.34,1699258573.94
6810.0,78012305.44,-109490163.46,-31477858.02,2082062436.19
6815.0,28504467.31,-56263453.91,-27758986.61,2464866298.44
6820.0,52361406.2,-58578828.15,-6217421.95,2847670160.7
6825.0,47334550.54,-43983818.64,3350731.9,3230474022.95
6830.0,34732266.02,-57451947.56,-22719681.54,3613277885.21
6835.0,56453611.15,-9324173.9,47129437.25,3996081747.46
6840.0,34069089.44,-15172927.15,18896162.29,4378885609.71
6845.0,40447586.56,-25305372.44,15142214.12,4761689471.97
6850.0,102950388.25,-48762247.28,54188140.98,5148172723.25
6855.0,33300224.81,-9741867.05,23558357.76,5551647310.4
6860.0,29019810.98,-7394579.55,21625231.43,5955121897.55
6865.0,25193993.92,-4058386.68,21135607.24,6358596484.7
6870.0,54254495.41,-5994182.31,48260313.1,6762071071.85
6875.0,41959966.3,0.0,41959966.3,7165545658.99
6880.0,32926739.52,0.0,32926739.52,7569020246.14
6885.0,24579020.24,0.0,24579020.24,7972494833.29
6890.0,21635180.21,0.0,21635180.21,8375969420.44
6895.0,30744943.76,0.0,30744943.76,8779444007.59
6900.0,86124850.1,0.0,86124850.1,9182918594.73
6905.0,18707662.53,0.0,18707662.53,9586393181.88
6910.0,25545062.11,0.0,25545062.11,9989867769.03
6915.0,16391373.72,0.0,16391373.72,10393342356.18
6920.0,34205218.83,0.0,34205218.83,10595796712.38
6925.0,20120646.61,0.0,20120646.61,10632446060.56
6930.0,13896233.03,0.0,13896233.03,10669095408.75
6935.0,11444033.68,0.0,11444033.68,10705744756.93
6940.0,87194742.84,0.0,87194742.84,10742394105.11
6945.0,6940293.4,0.0,6940293.4,10779043453.3
6950.0,85463434.71,0.0,85463434.71,10815692801.48
6955.0,3108513.27,0.0,3108513.27,10852342149.67
6960.0,10615131.62,0.0,10615131.62,10888991497.85
6965.0,3757359.19,0.0,3757359.19,10925640846.04
6970.0,12360121.06,0.0,12360121.06,10962290194.22
6975.0,8364333.73,0.0,8364333.73,10998939542.41
6980.0,7487674.53,0.0,7487674.53,11035588890.59
6985.0,3339878.92,0.0,3339878.92,11072238238.78
6990.0,4777118.62,0.0,4777118.62,10821334864.78
6995.0,2669712.97,0.0,2669712.97,10544745953.51
7000.0,13042910.15,0.0,13042910.15,10268157042.24
7005.0,4994501.29,0.0,4994501.29,9991568130.97
7010.0,11220873.89,0.0,11220873.89,9714979219.7
7015.0,3050866.42,0.0,3050866.42,9438390308.43
7020.0,5379029.13,0.0,5379029.13,9161801397.16
7025.0,3211976.67,0.0,3211976.67,8885212485.89
7030.0,2062043.48,0.0,2062043.48,8608623574.62
7035.0,2256821.19,0.0,2256821.19,8332034663.35
7040.0,2905236.64,0.0,2905236.64,8055445752.08
7050.0,5630227.41,0.0,5630227.41,7502267929.54
7060.0,2027536.34,0.0,2027536.34,6966332607.2
7070.0,2332248.02,0.0,2332248.02,6439928853.28
7075.0,1224595.77,0.0,1224595.77,6176726976.32
7080.0,654186.58,0.0,654186.58,5913525099.37
7090.0,779425.31,0.0,779425.31,5387121345.45
7100.0,1042123.26,0.0,1042123.26,4860717591.53
7110.0,1824303.79,0.0,1824303.79,4334313837.62
7120.0,654611.16,0.0,654611.16,3807910083.7
7125.0,496170.83,0.0,496170.83,3623087088.04
7150.0,907626.25,0.0,907626.25,2902661907.61
7175.0,694596.76,0.0,694596.76,2182236727.18
7200.0,974533.81,0.0,974533.81,1618549220.25
7225.0,371450.3,0.0,371450.3,1284558146.06
7250.0,109092.27,0.0,109092.27,950567071.87
7275.0,131048.35,0.0,131048.35,739548268.78
7300.0,46722.37,0.0,46722.37,586505209.75
7325.0,97427.28,0.0,97427.28,433462150.72
7350.0,14611.51,0.0,14611.51,357001046.16
7375.0,28126.3,0.0,28126.3,284266244.75
7400.0,10712.11,0.0,10712.11,219861249.63
7425.0,8735.88,0.0,8735.88,183724894.16
7450.0,633.26,0.0,633.26,147588538.69
