strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-354.84,-354.84,
3000.0,0.0,-344.92,-344.92,
3200.0,0.0,-526.33,-526.33,
3400.0,0.0,-82.32,-82.32,-10486646.53
3600.0,0.0,-1065.94,-1065.94,-17961844.33
3800.0,0.0,-15655.55,-15655.55,-31238192.32
4000.0,0.0,-21510.03,-21510.03,-54002266.42
4200.0,0.0,-10743.11,-10743.11,-89619060.35
4400.0,0.0,-13513.63,-13513.63,-139088009.69
4600.0,0.0,-241303.49,-241303.49,-198509017.33
4800.0,0.0,-127137.21,-127137.21,-261719690.93
5000.0,0.0,-496342.93,-496342.93,-333887085.52
5200.0,0.0,-216359.38,-216359.38,-440724418.15
5400.0,0.0,-524933.56,-524933.56,-620259321.21
5500.0,0.0,-413916.41,-413916.41,-764966386.78
5600.0,0.0,-1543941.31,-1543941.31,-968580016.64
5700.0,0.0,-2705897.05,-2705897.05,-1253873085.66
5750.0,0.0,0.0,0.0,-1421387113.9
5775.0,0.0,0.0,0.0,-1514030011.41
5800.0,0.0,-1195363.17,-1195363.17,-1606672908.91
5825.0,0.0,-238153.45,-238153.45,-1703148551.6
5850.0,0.0,-329101.36,-329101.36,-1802645428.34
5875.0,0.0,-407096.14,-407096.14,-1902142305.08
5900.0,0.0,-1393292.68,-1393292.68,-2007017284.19
5925.0,0.0,-726988.21,-726988.21,-2112681709.51
5950.0,0.0,-1104352.04,-1104352.04,-2220419974.18
5975.0,0.0,-9089405.67,-9089405.67,-2337306473.86
6000.0,0.0,-31408003.95,-31408003.95,-2454192973.53
6025.0,0.0,-1797661.81,-1797661.81,-2582749666.59
6050.0,0.0,-3284924.76,-3284924.76,-2723089127.23
6075.0,0.0,-2121140.73,-2121140.73,-2863428587.87
6100.0,0.0,-21039877.97,-21039877.97,-3037923727.58
6125.0,0.0,-5043218.87,-5043218.87,-3220409880.06
6150.0,0.0,-3471806.51,-3471806.51,-3410847453.39
6160.0,0.0,0.0,0.0,-3509574667.94
6170.0,0.0,0.0,0.0,-3608301882.48
6175.0,0.0,-6163027.01,-6163027.01,-3657665489.76
6180.0,0.0,0.0,0.0,-3707029097.03
6190.0,0.0,0.0,0.0,-3805756311.57
6200.0,0.0,-23245730.61,-23245730.61,-3904483526.12
6210.0,0.0,0.0,0.0,-4003210740.66
6220.0,0.0,0.0,0.0,-4121193154.39
6225.0,0.0,-15211733.57,-15211733.57,-4186847116.3
6230.0,0.0,0.0,0.0,-4252501078.21
6240.0,0.0,-1784074.5,-1784074.5,-4383809002.03
6250.0,0.0,-10248555.84,-10248555.84,-4515116925.85
6260.0,0.0,-2378892.08,-2378892.08,-4646424849.67
6270.0,0.0,-2218651.86,-2218651.86,-4777732773.49
6275.0,0.0,-13567180.12,-13567180.12,-4843386735.4
6280.0,906.89,-1560711.88,-1559804.99,-4909040697.31
6285.0,0.0,0.0,0.0,-4985479866.4
6290.0,0.0,-4369888.81,-4369888.81,-5065591210.58
6295.0,0.0,0.0,0.0,-5145702554.76
6300.0,21733.54,-72092037.71,-72070304.17,-5225813898.94
6305.0,0.0,0.0,0.0,-5305925243.12
6310.0,0.0,-13297466.68,-13297466.68,-5386036587.31
6315.0,0.0,0.0,0.0,-5466147931.49
6320.0,0.0,-4821368.8,-4821368.8,-5546259275.67
6325.0,0.0,-10877130.36,-10877130.36,-5626370619.85
6330.0,0.0,-8612539.88,-8612539.88,-5706481964.03
6335.0,0.0,0.0,0.0,-5786593308.21
6340.0,0.0,-69430391.08,-69430391.08,-5866704652.39
6345.0,0.0,0.0,0.0,-5946815996.57
6350.0,0.0,-92762817.61,-92762817.61,-6027483625.71
6355.0,0.0,0.0,0.0,-6109389437.49
6360.0,0.0,-27272608.76,-27272608.76,-6191295249.28
6365.0,0.0,0.0,0.0,-6273201061.06
6370.0,0.0,-4483729.32,-4483729.32,-6355106872.84
6375.0,0.0,-16573358.91,-16573358.91,-6437012684.62
6380.0,0.0,-2899433.57,-2899433.57,-6518918496.4
6385.0,0.0,-3380025.17,-3380025.17,-6600824308.18
6390.0,0.0,-3435697.17,-3435697.17,-6682730119.97
6395.0,0.0,-5505021.84,-5505021.84,-6764635931.75
6400.0,64153.03,-34348865.0,-34284711.97,-6846541743.53
6405.0,0.0,-3852117.35,-3852117.35,-6928447555.31
6410.0,0.0,-27858040.98,-27858040.98,-7010353367.09
6415.0,0.0,-2372203.59,-2372203.59,-7092259178.88
6420.0,482500.63,-36321855.04,-35839354.41,-7153889886.01
6425.0,0.0,-10416371.8,-10416371.8,-7212597637.55
6430.0,0.0,-21624030.77,-21624030.77,-7271305389.1
6435.0,954549.99,-12783006.87,-11828456.88,-7330013140.64
6440.0,1122196.94,-38343643.29,-37221446.35,-7388720892.19
6445.0,0.0,-9512697.51,-9512697.51,-7447428643.73
6450.0,225749.4,-254241836.82,-254016087.42,-7506136395.28
6455.0,0.0,-9937112.99,-9937112.99,-7564844146.82
6460.0,815639.56,-11499631.5,-10683991.95,-7623551898.36
6465.0,144259.55,-5868954.24,-5724694.7,-7682259649.91
6470.0,51553.08,-10905963.75,-10854410.67,-7740967401.45
6475.0,370827.36,-266073094.26,-265702266.9,-7799675153.0
6480.0,2377992.46,-28327218.29,-25949225.84,-7858382904.54
6485.0,0.0,-22458339.0,-22458339.0,-7893501021.59
6490.0,0.0,-23837643.56,-23837643.56,-7898351160.12
6495.0,0.0,-15734572.42,-15734572.42,-7903201298.66
6500.0,1486819.56,-194277013.17,-192790193.6,-7908051437.19
6505.0,282896.17,-11248193.47,-10965297.31,-7912901575.72
6510.0,73215.73,-32449669.33,-32376453.6,-7917751714.26
6515.0,76007.38,-14957855.95,-14881848.57,-7922601852.79
6520.0,157941.14,-29419461.32,-29261520.18,-7927451991.32
6525.0,244932.26,-122853546.86,-122608614.59,-7932302129.86
6530.0,424462.23,-590827770.85,-590403308.62,-7937152268.39
6535.0,350032.85,-13521099.38,-13171066.52,-7942002406.93
6540.0,725260.73,-629722355.12,-628997094.38,-7946852545.46
6545.0,747681.11,-38888775.75,-38141094.64,-7951702683.99
6550.0,1636310.83,-228645325.64,-227009014.8,-7956391809.1
6555.0,297021.4,-18356934.46,-18059913.06,-7880735233.4
6560.0,1126527.46,-97261629.05,-96135101.58,-7805078657.71
6565.0,313283.73,-18382132.78,-18068849.05,-7729422082.02
6570.0,321649.91,-247092341.77,-246770691.86,-7653765506.32
6575.0,1423848.05,-50696419.66,-49272571.62,-7578108930.63
6580.0,2591106.09,-106023300.99,-103432194.9,-7502452354.93
6585.0,689370.92,-29152678.78,-28463307.86,-7426795779.24
6590.0,1173276.64,-45851494.26,-44678217.62,-7351139203.54
6595.0,724037.84,-20173880.12,-19449842.28,-7275482627.85
6600.0,6541095.71,-505109964.78,-498568869.07,-7199826052.15
