strike,call_gex,put_gex,net_gex,gex_profile
2000.0,0.0,0.0,0.0,
2200.0,29.13,-8.02,21.11,
2400.0,0.0,0.0,0.0,
2600.0,173.78,-316.28,-142.5,
2800.0,0.0,-927.8,-927.8,
3000.0,107.01,-15146.75,-15039.74,
3200.0,146.71,-24171.54,-24024.83,
3400.0,179.03,-30326.94,-30147.92,-101102466.24
3600.0,0.0,-30608.55,-30608.55,-148309411.98
3800.0,0.0,-37455.13,-37455.13,-206373527.9
4000.0,391.61,-144812.89,-144421.28,-276053620.79
4200.0,0.0,-358875.34,-358875.34,-361880471.58
4400.0,882.99,-148173.94,-147290.95,-473563058.86
4600.0,0.0,-172111.09,-172111.09,-635857385.93
4800.0,1092.88,-840749.81,-839656.93,-920558471.64
5000.0,452901.84,-574331.59,-121429.75,-1548764567.31
5100.0,1727.8,-147734.52,-146006.72,-2127094124.65
5200.0,1674.35,-762089.02,-760414.66,-3019749006.32
5300.0,32800.72,-1846875.72,-1814075.0,-4196104402.43
5400.0,2197.68,-1093679.36,-1091481.69,-5610619469.72
5425.0,0.0,-42080.43,-42080.43,-5976582950.95
5450.0,3078.17,-1231900.48,-1228822.31,-6335444424.89
5475.0,0.0,-59367.25,-59367.25,-6683509702.25
5500.0,3366.42,-867918.99,-864552.58,-7031574979.62
5525.0,0.0,-21855.43,-21855.43,-7343403566.66
5550.0,0.0,-1391965.37,-1391965.37,-7639224480.83
5575.0,0.0,-150341.9,-150341.9,-7935045394.99
5600.0,6260.68,-1372555.68,-1366295.0,-8150771300.53
5625.0,3099.03,-138953.42,-135854.39,-8365720840.88
5650.0,404840.11,-20270552.59,-19865712.48,-8553014891.45
5675.0,0.0,-2754444.08,-2754444.08,-8671670943.72
5700.0,210208.94,-5058971.75,-4848762.81,-8790326996.0
5725.0,0.0,-1166425.66,-1166425.66,-8854039311.46
5750.0,3745.36,-18719397.27,-18715651.91,-8878613622.62
5775.0,0.0,-3174653.38,-3174653.38,-8903187933.78
5800.0,0.0,-1510444.95,-1510444.95,-8862469782.47
5825.0,0.0,-1530627.5,-1530627.5,-8812915503.17
5850.0,837060.86,-539586.83,297474.02,-8756180560.83
5875.0,5215.54,-513236.91,-508021.37,-8666194620.26
5900.0,13117.8,-2609891.11,-2596773.31,-8576208679.68
5925.0,0.0,-843503.9,-843503.9,-8486274732.88
5930.0,12658.76,-25512.85,-12854.09,-8468299464.56
5940.0,0.0,-127764.44,-127764.44,-8432348927.94
5950.0,5067.37,-725907.86,-720840.49,-8396398391.32
5960.0,0.0,-47928.25,-47928.25,-8360447854.7
5970.0,0.0,-66871.16,-66871.16,-8324497318.07
5975.0,8725.82,-1451096.05,-1442370.22,-8306522049.76
5980.0,0.0,-98123.34,-98123.34,-8288546781.45
5990.0,677348.61,-37850.31,639498.3,-8267231332.01
6000.0,11055712.33,-7105982.42,3949729.91,-8247034387.62
6010.0,0.0,-116172.05,-116172.05,-8226837443.23
6020.0,0.0,-81853.4,-81853.4,-8206640498.84
6025.0,0.0,-543897.96,-543897.96,-8196542026.65
6030.0,0.0,-69651.93,-69651.93,-8186443554.45
6040.0,0.0,-258223.18,-258223.18,-8166246610.06
6050.0,393595.8,-5824714.94,-5431119.13,-8150869009.68
6060.0,0.0,-200101.63,-200101.63,-8158855363.59
6070.0,0.0,-92321.47,-92321.47,-8166841717.5
6075.0,0.0,-2860609.01,-2860609.01,-8170834894.45
6080.0,0.0,-720141.5,-720141.5,-8174828071.41
6090.0,0.0,-5763796.37,-5763796.37,-8182814425.32
6100.0,34086.09,-13223435.67,-13189349.57,-8190800779.23
6110.0,0.0,-138489.73,-138489.73,-8198787133.14
6120.0,0.0,-220475.96,-220475.96,-8222126600.5
6125.0,155526.95,-1830029.25,-1674502.3,-8244707081.87
6130.0,0.0,-124849.91,-124849.91,-8267287563.25
6140.0,620137.89,-641891.27,-21753.38,-8312448526.0
6150.0,65875.14,-4359871.41,-4293996.27,-8357609488.75
6160.0,48406.41,-1169898.54,-1121492.14,-8402770451.5
6170.0,0.0,-553376.43,-553376.43,-8447931414.25
6175.0,73171.89,-3598071.79,-3524899.9,-8470511895.63
6180.0,27572.7,-1770762.04,-1743189.34,-8493092377.0
6190.0,41305.48,-1401283.75,-1359978.26,-8569543726.98
6200.0,338242.05,-36421619.31,-36083377.26,-8662476273.29
6210.0,25886.44,-2209546.87,-2183660.42,-8755408819.6
6220.0,96127.92,-1401840.0,-1305712.08,-8848341365.91
6225.0,0.0,-6511713.92,-6511713.92,-8894807639.07
6230.0,35510.44,-1327082.31,-1291571.87,-8941273912.22
6240.0,22053.6,-4468044.17,-4445990.57,-9034206458.53
6250.0,261413.53,-21092005.9,-20830592.37,-9127139004.84
6260.0,16178.36,-3498692.62,-3482514.26,-9280829986.35
6270.0,0.0,-3107824.16,-3107824.16,-9441497688.97
6275.0,20026.02,-10460307.61,-10440281.59,-9521831540.27
6280.0,44563.05,-2772262.84,-2727699.8,-9602165391.58
6290.0,30154.79,-4117363.21,-4087208.42,-9762833094.19
6300.0,147675.16,-46488191.19,-46340516.04,-9923500796.81
6310.0,0.0,-27230035.77,-27230035.77,-10084168499.42
6320.0,21798.28,-4351001.06,-4329202.78,-10257002602.13
6325.0,80956.29,-17635216.44,-17554260.15,-10381100482.58
6330.0,13196.7,-4486270.81,-4473074.1,-10505198363.03
6335.0,0.0,-2001074.12,-2001074.12,-10629296243.47
6340.0,24200.57,-6886740.72,-6862540.15,-10753394123.92
6345.0,0.0,-1969190.89,-1969190.89,-10877492004.36
6350.0,39335.02,-26482339.76,-26443004.73,-11001589884.81
6355.0,0.0,-1584312.12,-1584312.12,-11125687765.26
6360.0,0.0,-8147351.42,-8147351.42,-11249785645.7
6365.0,0.0,-2709876.67,-2709876.67,-11373883526.15
6370.0,89091.77,-4978880.04,-4889788.27,-11497981406.6
6375.0,1581011.16,-18056886.29,-16475875.13,-11622079287.04
6380.0,0.0,-3930537.37,-3930537.37,-11746177167.49
6385.0,0.0,-1553974.7,-1553974.7,-11870275047.93
6390.0,0.0,-33524629.88,-33524629.88,-12016222478.46
6395.0,0.0,-8622155.64,-8622155.64,-12168994309.15
6400.0,322684.83,-104293783.59,-103971098.76,-12321766139.83
6405.0,208154.3,-829822.08,-621667.78,-12474537970.52
6410.0,540546.98,-12028118.38,-11487571.4,-12627309801.2
6415.0,20431.16,-12379505.13,-12359073.97,-12780081631.89
6420.0,42925.5,-12296911.9,-12253986.4,-12932853462.57
6425.0,545000.2,-44484370.62,-43939370.43,-13085625293.26
6430.0,802136.07,-12170556.94,-11368420.87,-13238397123.94
6435.0,94189.68,-6219647.84,-6125458.16,-13391168954.63
6440.0,24720.65,-18263862.81,-18239142.16,-13543940785.31
6445.0,316881.04,-9288812.09,-8971931.05,-13696712616.0
